Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1683535659,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1683535660,10,,Aggregated,0.000000,0.000000,24,25,25,25,26,26,26,26,26,26,26,10,0,24,24.36748000000002,23.092200000000005,25.73650000000005,8688.0
1683535661,20,,Aggregated,0.000000,0.000000,19,24,24,24,25,25,26,26,26,26,26,21,0,19,19.866538095238052,3.7103999999996695,25.73650000000005,8688.0
1683535662,30,,Aggregated,10.000000,0.000000,18,20,23,24,25,25,26,26,26,26,26,38,0,17,16.45883421052629,2.749099999999949,25.73650000000005,8688.0
1683535663,40,,Aggregated,10.500000,0.000000,18,19,21,21,24,25,25,26,26,26,26,56,0,18,15.302492857142855,2.639200000000841,25.73650000000005,8688.0
1683535664,40,,Aggregated,12.000000,0.000000,16,18,20,20,24,25,25,26,26,26,26,71,0,16,12.872809859154914,2.639200000000841,25.73650000000005,8688.0
1683535665,40,,Aggregated,13.250000,0.000000,16,18,19,20,24,25,25,26,26,26,26,80,0,14,11.79828999999996,2.639200000000841,25.73650000000005,8688.0
1683535666,40,,Aggregated,12.600000,0.000000,4,17,18,19,23,24,25,26,26,26,26,96,0,4,10.419219791666652,2.503200000000483,25.73650000000005,8688.0
1683535667,40,,Aggregated,12.500000,0.000000,4,16,18,19,21,24,25,25,26,26,26,109,0,4,9.587211926605521,2.48169999999881,25.73650000000005,8688.0
1683535668,40,,Aggregated,12.428571,0.000000,4,7,17,18,21,24,25,25,26,26,26,123,0,4,8.843814634146382,2.306799999999498,25.73650000000005,8688.0
1683535669,40,,Aggregated,13.000000,0.000000,4,5,17,18,21,24,25,25,26,26,26,134,0,3,8.394055970149285,2.306799999999498,25.73650000000005,8688.0
1683535670,40,,Aggregated,12.777778,0.000000,3,4,16,17,20,24,25,25,26,26,26,149,0,3,7.831719463087315,2.306799999999498,25.73650000000005,8688.0
1683535671,40,,Aggregated,12.900000,0.000000,3,4,7,17,20,24,25,25,26,26,26,165,0,3,7.423490303030381,2.306799999999498,25.73650000000005,8688.0
1683535672,40,,Aggregated,12.800000,0.000000,3,4,6,16,20,24,25,25,26,26,26,174,0,3,7.242195977011561,2.306799999999498,25.73650000000005,8688.0
1683535673,40,,Aggregated,13.600000,0.000000,3,4,5,16,20,23,25,25,26,26,26,187,0,3,6.953533155080285,2.306799999999498,25.73650000000005,8688.0
1683535674,40,,Aggregated,13.400000,0.000000,3,4,5,14,19,21,24,25,26,26,26,201,0,3,6.685292537313496,2.306799999999498,25.73650000000005,8688.0
1683535675,40,,Aggregated,12.600000,0.000000,3,4,5,6,19,21,24,25,26,26,26,215,0,3,6.453540930232622,2.306799999999498,25.73650000000005,8688.0
1683535676,40,,Aggregated,12.900000,0.000000,3,4,4,6,19,21,24,25,26,26,26,229,0,3,6.249851965065581,2.306799999999498,25.73650000000005,8688.0
1683535677,40,,Aggregated,13.300000,0.000000,3,4,4,5,18,21,24,25,26,26,26,241,0,3,6.104231950207548,2.306799999999498,25.73650000000005,8688.0
1683535678,40,,Aggregated,13.000000,0.000000,3,4,4,5,18,21,24,25,26,26,26,254,0,3,5.957094094488281,2.306799999999498,25.73650000000005,8688.0
1683535679,40,,Aggregated,12.700000,0.000000,3,4,4,5,18,21,24,25,26,26,26,264,0,3,5.850402272727326,2.306799999999498,25.73650000000005,8688.0
1683535680,40,,Aggregated,13.000000,0.000000,3,4,4,5,18,20,24,25,26,26,26,281,0,3,5.673980071174421,2.306799999999498,25.73650000000005,8688.0
1683535681,40,,Aggregated,12.900000,0.000000,3,4,4,4,17,20,24,25,26,26,26,295,0,3,5.5433200000000715,2.213600000001037,25.73650000000005,8688.0
1683535682,40,,Aggregated,13.300000,0.000000,3,4,4,4,17,20,24,25,26,26,26,309,0,3,5.448878317152151,2.213600000001037,25.73650000000005,8688.0
1683535683,40,,Aggregated,12.700000,0.000000,3,4,4,4,17,20,24,25,26,26,26,318,0,3,5.393516037735878,2.213600000001037,25.73650000000005,8688.0
1683535684,40,,Aggregated,12.700000,0.000000,3,4,4,4,17,20,24,25,26,26,26,336,0,3,5.313019345238132,2.213600000001037,25.73650000000005,8688.0
1683535685,40,,Aggregated,13.300000,0.000000,3,4,4,4,16,20,24,25,26,26,26,348,0,3,5.23233591954024,2.213600000001037,25.73650000000005,8688.0
1683535686,40,,Aggregated,13.100000,0.000000,3,4,4,4,16,20,24,25,26,26,26,364,0,3,5.131862362637353,2.213600000001037,25.73650000000005,8688.0
1683535687,40,,Aggregated,13.300000,0.000000,3,4,4,4,16,20,24,25,26,26,26,375,0,3,5.076113866666668,2.213600000001037,25.73650000000005,8688.0
1683535688,40,,Aggregated,13.400000,0.000000,3,4,4,4,16,19,24,25,26,26,26,387,0,3,5.020672868217055,2.213600000001037,25.73650000000005,8688.0
1683535689,40,,Aggregated,13.500000,0.000000,3,4,4,4,14,19,24,24,26,26,26,403,0,3,4.941460049627798,2.213600000001037,25.73650000000005,8688.0
1683535690,40,,Aggregated,13.500000,0.000000,3,4,4,4,7,19,24,24,26,26,26,415,0,3,4.890978554216907,2.213600000001037,25.73650000000005,8688.0
1683535691,40,,Aggregated,13.200000,0.000000,3,4,4,4,6,19,24,24,26,26,26,430,0,3,4.829793255814007,2.213600000001037,25.73650000000005,8688.0
1683535692,40,,Aggregated,13.400000,0.000000,3,4,4,4,6,19,24,24,26,26,26,440,0,3,4.786992954545501,2.213600000001037,25.73650000000005,8688.0
1683535693,40,,Aggregated,13.300000,0.000000,3,4,4,4,6,19,23,24,26,26,26,452,0,3,4.747601106194717,2.213600000001037,25.73650000000005,8688.0
1683535694,40,,Aggregated,13.900000,0.000000,3,3,4,4,6,18,23,24,26,26,26,463,0,3,4.701342548596101,2.213600000001037,25.73650000000005,8688.0
1683535695,40,,Aggregated,13.200000,0.000000,3,3,4,4,6,18,23,24,26,26,26,480,0,3,4.6481068749999785,2.213600000001037,25.73650000000005,8688.0
1683535696,40,,Aggregated,13.400000,0.000000,3,3,4,4,6,18,23,24,26,26,26,497,0,3,4.59378812877263,2.213600000001037,25.73650000000005,8688.0
1683535697,40,,Aggregated,12.600000,0.000000,3,3,4,4,5,18,21,24,26,26,26,509,0,3,4.55318487229867,2.213600000001037,25.73650000000005,8688.0
1683535698,40,,Aggregated,13.300000,0.000000,3,3,4,4,5,18,21,24,26,26,26,520,0,3,4.517551730769287,2.213600000001037,25.73650000000005,8688.0
1683535699,40,,Aggregated,13.200000,0.000000,3,3,4,4,5,18,21,24,26,26,26,535,0,3,4.474955327102842,2.213600000001037,25.73650000000005,8688.0
1683535700,40,,Aggregated,13.000000,0.000000,3,3,4,4,5,18,21,24,26,26,26,543,0,3,4.451746777163945,2.213600000001037,25.73650000000005,8688.0
1683535701,40,,Aggregated,13.300000,0.000000,3,3,4,4,5,18,21,24,26,26,26,559,0,3,4.409560286225475,2.213600000001037,25.73650000000005,8688.0
1683535702,40,,Aggregated,13.400000,0.000000,3,3,4,4,5,18,21,24,26,26,26,572,0,3,4.372825699300764,2.213600000001037,25.73650000000005,8688.0
1683535703,40,,Aggregated,13.100000,0.000000,3,3,4,4,5,17,21,24,26,26,26,585,0,3,4.343030427350505,2.213600000001037,25.73650000000005,8688.0
1683535704,40,,Aggregated,12.600000,0.000000,3,3,4,4,5,17,21,24,26,26,26,596,0,3,4.318299496644353,2.213600000001037,25.73650000000005,8688.0
1683535705,40,,Aggregated,12.800000,0.000000,3,3,4,4,5,17,21,24,26,26,26,611,0,3,4.280688707037712,2.144099999995319,25.73650000000005,8688.0
1683535706,40,,Aggregated,13.300000,0.000000,3,3,4,4,5,17,21,24,26,26,26,625,0,3,4.259898880000061,2.144099999995319,25.73650000000005,8688.0
1683535707,40,,Aggregated,13.000000,0.000000,3,3,4,4,5,17,21,24,26,26,26,638,0,3,4.231122413793148,2.144099999995319,25.73650000000005,8688.0
1683535708,40,,Aggregated,12.900000,0.000000,3,3,4,4,5,17,21,24,26,26,26,652,0,3,4.200441564417238,2.144099999995319,25.73650000000005,8688.0
1683535709,40,,Aggregated,12.700000,0.000000,3,3,4,4,5,17,21,24,26,26,26,668,0,3,4.176598802395267,2.144099999995319,25.73650000000005,8688.0
1683535710,40,,Aggregated,13.000000,0.000000,3,3,4,4,5,17,21,24,26,26,26,679,0,3,4.161051840942616,2.144099999995319,25.73650000000005,8688.0
1683535711,40,,Aggregated,13.000000,0.000000,3,3,4,4,5,16,21,24,26,26,26,691,0,3,4.1434982633864355,2.144099999995319,25.73650000000005,8688.0
1683535712,40,,Aggregated,13.000000,0.000000,3,3,4,4,5,16,20,24,26,26,26,706,0,3,4.1164131728045605,2.144099999995319,25.73650000000005,8688.0
1683535713,40,,Aggregated,13.100000,0.000000,3,3,4,4,5,16,20,24,26,26,26,716,0,3,4.104650000000041,2.144099999995319,25.73650000000005,8688.0
1683535714,40,,Aggregated,13.000000,0.000000,3,3,4,4,5,16,20,24,26,26,26,739,0,3,4.075708254397859,2.144099999995319,25.73650000000005,8688.0
1683535715,40,,Aggregated,13.500000,0.000000,3,3,4,4,5,16,20,24,26,26,26,749,0,3,4.059842590120162,2.144099999995319,25.73650000000005,8688.0
1683535716,40,,Aggregated,12.700000,0.000000,3,3,4,4,5,16,20,24,26,26,26,762,0,3,4.044033727034106,2.144099999995319,25.73650000000005,8688.0
1683535717,40,,Aggregated,14.200000,0.000000,3,3,4,4,5,16,20,24,47,47,47,777,0,3,4.086453153153137,2.144099999995319,46.835900000004926,8688.0
1683535718,40,,Aggregated,13.700000,0.000000,3,3,4,4,5,16,20,24,47,47,47,793,0,3,4.072318284993696,2.144099999995319,46.835900000004926,8688.0
1683535719,40,,Aggregated,13.700000,0.000000,3,3,4,4,5,16,20,24,47,47,47,802,0,3,4.061377930174565,2.144099999995319,46.835900000004926,8688.0
1683535720,40,,Aggregated,13.800000,0.000000,3,3,4,4,5,16,20,24,47,47,47,812,0,3,4.055098152709369,2.144099999995319,46.835900000004926,8688.0
1683535721,40,,Aggregated,14.000000,0.000000,3,3,4,4,5,14,20,24,47,47,47,825,0,3,4.035123636363632,2.144099999995319,46.835900000004926,8688.0
1683535722,40,,Aggregated,13.300000,0.000000,3,3,4,4,5,7,20,24,47,47,47,844,0,3,4.012971208530831,2.144099999995319,46.835900000004926,8688.0
1683535723,40,,Aggregated,13.300000,0.000000,3,3,4,4,4,7,20,24,47,47,47,857,0,3,3.9986676779463393,2.144099999995319,46.835900000004926,8688.0
1683535724,40,,Aggregated,13.400000,0.000000,3,3,4,4,4,6,20,24,47,47,47,871,0,3,3.9841644087256083,2.144099999995319,46.835900000004926,8688.0
1683535725,40,,Aggregated,13.700000,0.000000,3,3,4,4,4,6,20,24,47,47,47,882,0,3,3.9697486394558403,2.144099999995319,46.835900000004926,8688.0
1683535726,40,,Aggregated,14.100000,0.000000,3,3,4,4,4,6,20,24,47,47,47,895,0,3,3.959340111731884,2.144099999995319,46.835900000004926,8688.0
1683535728,40,,Aggregated,13.400000,0.000000,3,3,4,4,4,6,20,24,47,47,47,911,0,3,3.9471192096597267,2.144099999995319,46.835900000004926,8688.0
1683535729,40,,Aggregated,13.400000,0.000000,3,3,4,4,4,6,20,24,47,47,47,925,0,3,3.946346918918901,2.144099999995319,46.835900000004926,8688.0
1683535730,40,,Aggregated,13.400000,0.000000,3,3,4,4,4,6,20,24,47,47,47,939,0,3,3.9345141640042534,2.144099999995319,46.835900000004926,8688.0
1683535731,40,,Aggregated,13.300000,0.000000,3,3,4,4,4,6,20,24,47,47,47,954,0,3,3.9184527253668935,2.144099999995319,46.835900000004926,8688.0
1683535732,40,,Aggregated,13.200000,0.000000,3,3,4,4,4,6,20,24,47,47,47,960,0,3,3.9121588541667136,2.144099999995319,46.835900000004926,8688.0
1683535733,40,,Aggregated,14.200000,0.000000,3,3,4,4,4,6,20,24,47,47,47,975,0,3,3.8936385641026106,2.144099999995319,46.835900000004926,8688.0
1683535734,40,,Aggregated,14.200000,0.000000,3,3,4,4,4,6,20,24,47,47,47,992,0,3,3.8765151209677935,2.144099999995319,46.835900000004926,8688.0
1683535735,40,,Aggregated,13.400000,0.000000,3,3,4,4,4,6,19,23,26,47,47,1002,0,3,3.8666796407186097,2.144099999995319,46.835900000004926,8688.0
1683535736,40,,Aggregated,13.000000,0.000000,3,3,4,4,4,6,19,23,26,47,47,1012,0,3,3.8579417984190036,2.144099999995319,46.835900000004926,8688.0
1683535737,40,,Aggregated,13.400000,0.000000,3,3,4,4,4,6,19,23,26,47,47,1022,0,3,3.8517748532289584,2.144099999995319,46.835900000004926,8688.0
1683535738,40,,Aggregated,12.800000,0.000000,3,3,4,4,4,6,19,23,26,47,47,1043,0,3,3.8401845637583643,2.144099999995319,46.835900000004926,8688.0
1683535739,40,,Aggregated,12.600000,0.000000,3,3,4,4,4,6,19,23,26,47,47,1058,0,3,3.8264831758034017,1.9468999999929792,46.835900000004926,8688.0
1683535740,40,,Aggregated,12.600000,0.000000,3,3,4,4,4,6,19,23,26,47,47,1068,0,3,3.8164854868913918,1.9468999999929792,46.835900000004926,8688.0
