Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1683552041,360,,Aggregated,101.400000,0.000000,4,4,5,6,17,19,28,49,63,94,94,2281,0,4,6.470023279263518,1.8582000000009202,94.42239999999913,8688.0
1683552042,370,,Aggregated,104.100000,0.000000,4,4,5,6,16,18,26,48,63,94,94,2421,0,4,6.422731515902579,1.8582000000009202,94.42239999999913,8688.0
1683552043,380,,Aggregated,104.900000,0.000000,4,4,5,6,16,18,26,48,63,94,94,2545,0,4,6.370240667976505,1.8582000000009202,94.42239999999913,8688.0
1683552044,390,,Aggregated,110.600000,0.000000,4,4,5,6,16,19,27,48,63,94,94,2668,0,4,6.3611937406297585,1.8582000000009202,94.42239999999913,8688.0
1683552045,400,,Aggregated,114.700000,0.000000,4,4,5,6,16,19,27,48,63,94,94,2797,0,4,6.345340257418727,1.8582000000009202,94.42239999999913,8688.0
1683552046,410,,Aggregated,116.600000,0.000000,4,5,5,6,16,19,26,48,63,94,94,2934,0,4,6.365052965235241,1.8582000000009202,94.42239999999913,8688.0
1683552047,420,,Aggregated,117.000000,0.000000,4,5,6,7,17,20,48,63,120,170,170,3097,0,4,7.354468421052693,1.8582000000009202,172.8619000000009,8688.0
1683552048,430,,Aggregated,119.800000,0.000000,4,5,5,7,17,20,48,62,120,170,170,3246,0,4,7.268813709180588,1.8582000000009202,172.8619000000009,8688.0
1683552049,440,,Aggregated,126.400000,0.000000,4,5,5,6,17,20,47,62,120,170,170,3400,0,4,7.153786647058862,1.8582000000009202,172.8619000000009,8688.0
1683552050,450,,Aggregated,129.300000,0.000000,4,5,5,6,17,20,47,61,120,170,170,3549,0,4,7.065142434488614,1.8582000000009202,172.8619000000009,8688.0
1683552051,460,,Aggregated,133.400000,0.000000,4,5,5,6,16,19,43,61,120,170,170,3698,0,4,6.989952271498141,1.8582000000009202,172.8619000000009,8688.0
1683552052,470,,Aggregated,135.900000,0.000000,4,5,5,6,17,20,45,60,120,170,170,3858,0,4,7.078296604458303,1.8582000000009202,172.8619000000009,8688.0
1683552053,480,,Aggregated,141.400000,0.000000,4,5,5,6,16,20,42,57,120,170,170,4038,0,4,6.981218350668692,1.8582000000009202,172.8619000000009,8688.0
1683552054,490,,Aggregated,143.000000,0.000000,4,5,5,6,16,19,42,56,120,170,170,4205,0,4,6.894586302021441,1.8582000000009202,172.8619000000009,8688.0
1683552055,500,,Aggregated,147.800000,0.000000,4,5,5,6,16,19,41,54,120,170,170,4376,0,4,6.814060214808068,1.8582000000009202,172.8619000000009,8688.0
1683552056,510,,Aggregated,152.200000,0.000000,4,5,5,6,16,19,40,52,120,170,170,4544,0,4,6.744598371478881,1.8582000000009202,172.8619000000009,8688.0
1683552057,520,,Aggregated,156.500000,0.000000,4,5,5,6,16,19,40,52,120,170,170,4721,0,4,6.673582291887311,1.8582000000009202,172.8619000000009,8688.0
1683552058,530,,Aggregated,160.700000,0.000000,4,5,5,6,16,19,36,52,120,170,170,4891,0,4,6.630757554692289,1.8582000000009202,172.8619000000009,8688.0
1683552059,540,,Aggregated,161.800000,0.000000,4,5,5,6,16,19,33,50,120,170,170,5069,0,4,6.601045985401452,1.8582000000009202,172.8619000000009,8688.0
1683552060,550,,Aggregated,163.600000,0.000000,4,5,5,6,15,19,32,49,120,170,170,5255,0,4,6.593745176022828,1.8582000000009202,172.8619000000009,8688.0
1683552061,560,,Aggregated,166.700000,0.000000,4,5,5,6,15,19,32,49,120,170,170,5447,0,4,6.558489315219372,1.8582000000009202,172.8619000000009,8688.0
1683552062,570,,Aggregated,170.400000,0.000000,4,5,5,6,15,19,31,49,120,170,170,5639,0,4,6.540971413371159,1.8582000000009202,172.8619000000009,8688.0
1683552063,580,,Aggregated,173.900000,0.000000,4,5,5,6,15,19,33,49,120,170,170,5830,0,4,6.623801440823327,1.8582000000009202,172.8619000000009,8688.0
1683552064,590,,Aggregated,177.000000,0.000000,4,5,6,6,16,20,42,56,120,170,170,6034,0,4,6.870671975472312,1.8582000000009202,172.8619000000009,8688.0
1683552065,600,,Aggregated,177.800000,0.000000,4,5,6,6,16,19,42,57,120,170,170,6215,0,4,6.842084666130319,1.8582000000009202,172.8619000000009,8688.0
1683552066,610,,Aggregated,181.400000,0.000000,4,5,6,6,15,19,42,54,120,170,170,6438,0,4,6.82058578751163,1.8582000000009202,172.8619000000009,8688.0
1683552067,620,,Aggregated,183.900000,0.000000,4,5,6,6,15,19,40,52,120,170,170,6640,0,4,6.779102198795165,1.8582000000009202,172.8619000000009,8688.0
1683552068,630,,Aggregated,188.100000,0.000000,4,5,6,6,15,19,40,52,120,170,170,6835,0,4,6.751710563277229,1.8582000000009202,172.8619000000009,8688.0
1683552069,640,,Aggregated,191.000000,0.000000,4,5,6,6,15,19,40,51,120,170,170,7047,0,4,6.720298240385977,1.8582000000009202,172.8619000000009,8688.0
1683552070,640,,Aggregated,193.100000,0.000000,4,5,6,7,16,20,44,57,120,170,170,7268,0,4,6.972283764446893,1.8582000000009202,172.8619000000009,8688.0
1683552071,640,,Aggregated,195.000000,0.000000,4,5,6,7,15,20,44,57,120,170,170,7485,0,4,6.9310101269205076,1.8582000000009202,172.8619000000009,8688.0
1683552072,640,,Aggregated,200.200000,0.000000,4,5,6,7,15,20,43,56,120,170,170,7706,0,4,6.923958460939542,1.8582000000009202,172.8619000000009,8688.0
1683552073,640,,Aggregated,203.200000,0.000000,4,5,6,7,15,20,43,56,120,170,170,7909,0,4,6.982917916297914,1.8582000000009202,172.8619000000009,8688.0
1683552074,640,,Aggregated,205.100000,0.000000,4,5,6,7,15,20,42,53,120,170,170,8124,0,4,6.947863847858238,1.8582000000009202,172.8619000000009,8688.0
1683552075,640,,Aggregated,207.800000,0.000000,4,5,6,7,16,21,47,58,120,170,170,8344,0,4,7.258368612176474,1.8582000000009202,172.8619000000009,8688.0
1683552076,640,,Aggregated,208.100000,0.000000,4,5,6,7,16,21,47,58,120,170,170,8560,0,4,7.1921250467290285,1.8582000000009202,172.8619000000009,8688.0
1683552077,640,,Aggregated,210.900000,0.000000,4,5,6,7,15,20,46,57,120,170,170,8776,0,4,7.123135095715632,1.8582000000009202,172.8619000000009,8688.0
1683552078,640,,Aggregated,210.500000,0.000000,4,5,6,7,15,20,46,57,120,170,170,8972,0,4,7.070347503343764,1.8582000000009202,172.8619000000009,8688.0
1683552079,640,,Aggregated,211.900000,0.000000,4,5,6,7,15,20,45,56,120,170,170,9195,0,4,7.023602153344232,1.8582000000009202,172.8619000000009,8688.0
1683552080,640,,Aggregated,212.400000,0.000000,4,5,6,7,15,20,45,56,120,170,170,9405,0,4,6.983680127591725,1.8579000000045198,172.8619000000009,8688.0
1683552081,640,,Aggregated,214.400000,0.000000,4,5,6,7,15,20,45,55,120,170,170,9637,0,4,6.932883885026452,1.8579000000045198,172.8619000000009,8688.0
1683552082,640,,Aggregated,212.400000,0.000000,4,5,6,7,15,21,47,58,120,170,170,9849,0,4,7.0940369580668055,1.8579000000045198,172.8619000000009,8688.0
1683552083,640,,Aggregated,213.000000,0.000000,4,5,6,7,15,20,47,58,120,120,170,10057,0,4,7.054009376553645,1.8579000000045198,172.8619000000009,8688.0
1683552084,640,,Aggregated,213.100000,0.000000,4,5,6,7,15,21,47,58,120,120,170,10274,0,4,7.18517154954256,1.8579000000045198,172.8619000000009,8688.0
1683552085,640,,Aggregated,213.000000,0.000000,4,5,6,7,16,22,48,64,120,160,170,10476,0,4,7.4622933085147265,1.8579000000045198,172.8619000000009,8688.0
1683552086,640,,Aggregated,213.800000,0.000000,4,5,6,7,16,23,49,70,120,160,170,10697,0,4,7.626909797139424,1.8579000000045198,172.8619000000009,8688.0
1683552087,640,,Aggregated,212.700000,0.000000,4,5,6,7,16,23,49,67,120,160,170,10919,0,4,7.5780896327502925,1.8579000000045198,172.8619000000009,8688.0
1683552088,640,,Aggregated,213.200000,0.000000,4,5,6,7,15,22,49,67,120,160,170,11136,0,4,7.539320339439686,1.8579000000045198,172.8619000000009,8688.0
1683552089,640,,Aggregated,213.300000,0.000000,4,5,6,7,15,23,49,67,120,160,170,11350,0,4,7.547716493392094,1.7904999999984739,172.8619000000009,8688.0
1683552090,640,,Aggregated,214.300000,0.000000,4,5,6,7,15,23,49,66,120,160,170,11566,0,4,7.519119289296232,1.7904999999984739,172.8619000000009,8688.0
1683552091,640,,Aggregated,214.200000,0.000000,4,5,6,7,15,22,49,66,120,160,170,11795,0,4,7.456570792708806,1.7904999999984739,172.8619000000009,8688.0
1683552092,640,,Aggregated,215.400000,0.000000,4,5,6,7,15,22,48,65,120,160,170,11991,0,4,7.409383362521918,1.7904999999984739,172.8619000000009,8688.0
1683552093,640,,Aggregated,214.500000,0.000000,4,5,6,7,15,22,48,64,120,160,170,12209,0,4,7.36075359980346,1.7904999999984739,172.8619000000009,8688.0
1683552094,640,,Aggregated,213.600000,0.000000,4,5,6,7,15,22,49,64,120,160,170,12420,0,4,7.452546078905028,1.7904999999984739,172.8619000000009,8688.0
1683552095,640,,Aggregated,214.000000,0.000000,4,5,6,7,15,23,49,64,120,160,170,12627,0,4,7.486449465431244,1.7904999999984739,172.8619000000009,8688.0
1683552096,640,,Aggregated,213.800000,0.000000,4,5,6,7,15,23,49,64,120,160,170,12833,0,4,7.545389893243999,1.7904999999984739,172.8619000000009,8688.0
1683552097,640,,Aggregated,213.700000,0.000000,4,5,6,7,15,25,49,70,120,160,170,13036,0,4,7.727798657563686,1.7904999999984739,172.8619000000009,8688.0
1683552098,640,,Aggregated,213.600000,0.000000,4,5,6,7,15,24,49,69,120,160,170,13258,0,4,7.680731158545803,1.7904999999984739,172.8619000000009,8688.0
1683552099,640,,Aggregated,212.600000,0.000000,4,5,6,7,15,24,49,67,120,160,170,13485,0,4,7.683608253615146,1.7904999999984739,172.8619000000009,8688.0
1683552100,640,,Aggregated,211.700000,0.000000,4,5,6,7,15,24,49,67,120,160,170,13689,0,4,7.642606486960352,1.7904999999984739,172.8619000000009,8688.0
1683552101,640,,Aggregated,212.200000,0.000000,4,5,6,7,15,23,49,66,120,160,170,13910,0,4,7.603005815959764,1.7904999999984739,172.8619000000009,8688.0
1683552102,640,,Aggregated,210.500000,0.000000,4,5,6,7,15,23,49,66,120,160,170,14107,0,4,7.564283320337443,1.7904999999984739,172.8619000000009,8688.0
1683552103,640,,Aggregated,209.800000,0.000000,4,5,6,7,15,23,49,65,120,160,170,14306,0,4,7.529673710331352,1.7904999999984739,172.8619000000009,8688.0
1683552104,640,,Aggregated,211.500000,0.000000,4,5,6,7,14,23,49,65,120,160,170,14527,0,4,7.4943551937771185,1.7904999999984739,172.8619000000009,8688.0
1683552105,640,,Aggregated,209.400000,0.000000,4,5,6,7,14,22,49,64,120,160,170,14735,0,4,7.460828456057019,1.7904999999984739,172.8619000000009,8688.0
1683552106,640,,Aggregated,210.400000,0.000000,4,5,6,7,14,22,49,64,120,160,170,14946,0,4,7.4605439649404675,1.7904999999984739,172.8619000000009,8688.0
1683552107,640,,Aggregated,210.000000,0.000000,4,5,6,7,14,22,49,64,120,160,170,15171,0,4,7.446109096302167,1.7904999999984739,172.8619000000009,8688.0
1683552108,640,,Aggregated,210.200000,0.000000,4,5,6,7,15,25,49,64,120,160,170,15385,0,4,7.627466558336046,1.7904999999984739,172.8619000000009,8688.0
1683552109,640,,Aggregated,209.700000,0.000000,4,5,6,7,15,26,50,67,130,170,210,15590,0,4,7.763683470173192,1.7309999999923775,205.04929999999888,8688.0
1683552110,640,,Aggregated,212.900000,0.000000,4,5,6,7,15,25,50,66,130,170,210,15803,0,4,7.73041758526862,1.7309999999923775,205.04929999999888,8688.0
1683552111,640,,Aggregated,209.900000,0.000000,4,5,6,7,15,25,49,66,130,170,210,16021,0,4,7.705770775856691,1.7309999999923775,205.04929999999888,8688.0
1683552112,640,,Aggregated,210.800000,0.000000,4,5,6,7,15,25,49,65,130,170,210,16253,0,4,7.697147763489809,1.7309999999923775,205.04929999999888,8688.0
1683552113,640,,Aggregated,211.700000,0.000000,4,5,6,7,15,25,49,65,130,170,210,16461,0,4,7.660674090273959,1.7309999999923775,205.04929999999888,8688.0
1683552114,640,,Aggregated,211.700000,0.000000,4,5,6,7,15,25,49,65,130,170,210,16672,0,4,7.656723626439515,1.7309999999923775,205.04929999999888,8688.0
1683552115,640,,Aggregated,213.300000,0.000000,4,5,6,7,14,25,49,64,130,170,210,16879,0,4,7.619244842703934,1.7309999999923775,205.04929999999888,8688.0
1683552116,640,,Aggregated,214.700000,0.000000,4,5,6,7,14,24,49,64,130,170,210,17085,0,4,7.584996066725169,1.7309999999923775,205.04929999999888,8688.0
1683552117,640,,Aggregated,214.400000,0.000000,4,5,6,7,14,24,49,64,130,170,210,17311,0,4,7.585035075963223,1.7309999999923775,205.04929999999888,8688.0
1683552118,640,,Aggregated,212.100000,0.000000,4,5,6,7,14,24,49,64,130,170,210,17531,0,4,7.582438651531517,1.7309999999923775,205.04929999999888,8688.0
1683552119,640,,Aggregated,215.200000,0.000000,4,5,6,7,14,24,49,64,130,170,210,17736,0,4,7.551007735678789,1.7309999999923775,205.04929999999888,8688.0
1683552120,640,,Aggregated,213.800000,0.000000,4,5,6,7,15,27,53,82,130,190,210,17964,0,4,7.979203651747892,1.7309999999923775,205.04929999999888,8688.0
1683552121,640,,Aggregated,214.200000,0.000000,4,5,6,7,15,27,53,81,130,190,210,18183,0,4,7.957121476104004,1.7309999999923775,205.04929999999888,8688.0
1683552122,640,,Aggregated,215.000000,0.000000,4,5,6,7,15,26,53,80,130,190,210,18385,0,4,7.924647930377978,1.7309999999923775,205.04929999999888,8688.0
1683552123,640,,Aggregated,215.000000,0.000000,4,5,6,7,15,26,52,80,130,190,210,18595,0,4,7.890107647216935,1.7309999999923775,205.04929999999888,8688.0
1683552124,640,,Aggregated,214.500000,0.000000,4,5,6,7,14,26,52,78,130,190,210,18809,0,4,7.847694438832408,1.7309999999923775,205.04929999999888,8688.0
1683552125,640,,Aggregated,214.200000,0.000000,4,5,6,7,14,25,52,78,130,190,210,19021,0,4,7.816597928605169,1.7309999999923775,205.04929999999888,8688.0
1683552126,640,,Aggregated,210.100000,0.000000,4,5,6,7,14,25,52,78,130,190,210,19213,0,4,7.786580913964466,1.7309999999923775,205.04929999999888,8688.0
1683552127,640,,Aggregated,212.900000,0.000000,4,5,6,7,14,25,51,77,130,190,210,19437,0,4,7.764090559242632,1.7309999999923775,205.04929999999888,8688.0
1683552128,640,,Aggregated,213.800000,0.000000,4,5,6,7,14,25,51,77,130,190,210,19650,0,4,7.728642244274762,1.7309999999923775,205.04929999999888,8688.0
1683552129,640,,Aggregated,211.200000,0.000000,4,5,6,7,14,24,50,76,130,190,210,19864,0,4,7.702855864881163,1.652700000008167,205.04929999999888,8688.0
1683552130,640,,Aggregated,210.800000,0.000000,4,5,6,7,14,24,50,76,130,180,210,20058,0,4,7.675450583308386,1.652700000008167,205.04929999999888,8688.0
1683552131,640,,Aggregated,211.600000,0.000000,4,5,6,7,14,24,50,76,130,180,210,20280,0,4,7.678295187376706,1.652700000008167,205.04929999999888,8688.0
1683552132,640,,Aggregated,209.300000,0.000000,4,5,6,7,14,26,53,84,130,180,210,20493,0,4,7.910106899917007,1.652700000008167,205.04929999999888,8688.0
1683552133,640,,Aggregated,208.200000,0.000000,4,5,6,7,14,26,53,84,130,180,210,20689,0,4,7.876011532698501,1.652700000008167,205.04929999999888,8688.0
1683552134,640,,Aggregated,209.400000,0.000000,4,5,6,7,14,26,53,83,130,180,210,20916,0,4,7.84314030885442,1.652700000008167,205.04929999999888,8688.0
1683552135,640,,Aggregated,210.000000,0.000000,4,5,6,7,14,25,52,82,130,180,210,21144,0,4,7.821298983163028,1.652700000008167,205.04929999999888,8688.0
1683552136,640,,Aggregated,208.500000,0.000000,4,5,6,7,14,25,52,82,130,180,210,21365,0,4,7.791643229581064,1.652700000008167,205.04929999999888,8688.0
1683552137,640,,Aggregated,210.700000,0.000000,4,5,6,7,13,25,52,81,130,180,210,21562,0,4,7.769902954271393,1.652700000008167,205.04929999999888,8688.0
1683552138,640,,Aggregated,210.700000,0.000000,4,5,6,7,13,25,52,80,130,180,210,21773,0,4,7.738583047811502,1.652700000008167,205.04929999999888,8688.0
1683552139,640,,Aggregated,212.600000,0.000000,4,5,6,7,13,24,51,79,130,180,210,21986,0,4,7.709200709542449,1.652700000008167,205.04929999999888,8688.0
1683552140,640,,Aggregated,210.100000,0.000000,4,5,6,7,13,24,51,78,130,180,210,22200,0,4,7.687654481982004,1.652700000008167,205.04929999999888,8688.0
1683552141,640,,Aggregated,210.900000,0.000000,4,5,6,7,13,24,51,78,130,180,210,22414,0,4,7.691048077094704,1.652700000008167,205.04929999999888,8688.0
1683552142,640,,Aggregated,214.000000,0.000000,4,5,6,7,13,24,50,78,130,180,210,22617,0,4,7.675937352434053,1.652700000008167,205.04929999999888,8688.0
1683552143,640,,Aggregated,213.700000,0.000000,4,5,6,7,13,25,53,86,160,210,250,22845,0,4,7.911164753775491,1.652700000008167,254.2760000000044,8688.0
1683552144,640,,Aggregated,211.600000,0.000000,4,5,6,7,13,25,52,86,160,210,250,23067,0,4,7.878388234274126,1.652700000008167,254.2760000000044,8688.0
1683552145,640,,Aggregated,208.900000,0.000000,4,5,6,7,13,25,52,86,160,210,250,23262,0,4,7.848547700111816,1.652700000008167,254.2760000000044,8688.0
1683552146,640,,Aggregated,216.900000,0.000000,4,5,6,7,13,24,52,85,160,210,250,23505,0,4,7.835748147202764,1.652700000008167,254.2760000000044,8688.0
1683552147,640,,Aggregated,212.300000,0.000000,4,5,6,7,13,24,52,85,160,210,250,23711,0,4,7.810094255830658,1.652700000008167,254.2760000000044,8688.0
1683552148,640,,Aggregated,213.100000,0.000000,4,5,6,7,13,24,52,85,160,210,250,23940,0,4,7.8002290810359645,1.652700000008167,254.2760000000044,8688.0
1683552149,640,,Aggregated,213.100000,0.000000,4,5,6,7,12,24,51,84,150,210,250,24139,0,4,7.769849683085503,1.652700000008167,254.2760000000044,8688.0
1683552150,640,,Aggregated,215.700000,0.000000,4,5,6,7,12,24,51,84,150,210,250,24371,0,4,7.7503145664930075,1.652700000008167,254.2760000000044,8688.0
1683552151,640,,Aggregated,215.600000,0.000000,4,5,6,7,12,24,51,83,150,210,250,24589,0,4,7.7415953231119925,1.652700000008167,254.2760000000044,8688.0
1683552152,640,,Aggregated,213.900000,0.000000,4,5,6,7,13,25,52,82,150,210,250,24801,0,4,7.868918958912978,1.652700000008167,254.2760000000044,8688.0
1683552153,640,,Aggregated,215.000000,0.000000,4,5,6,7,14,27,55,86,150,210,250,25028,0,4,8.061051957807274,1.652700000008167,254.2760000000044,8688.0
1683552154,640,,Aggregated,217.700000,0.000000,4,5,6,7,14,27,55,86,150,210,250,25219,0,4,8.039259839803352,1.652700000008167,254.2760000000044,8688.0
1683552155,640,,Aggregated,220.000000,0.000000,4,5,6,7,14,27,55,86,150,210,250,25448,0,4,8.028414853819575,1.652700000008167,254.2760000000044,8688.0
1683552156,640,,Aggregated,214.700000,0.000000,4,5,6,7,13,27,54,86,150,210,250,25648,0,4,7.9988341313162925,1.652700000008167,254.2760000000044,8688.0
1683552157,640,,Aggregated,214.700000,0.000000,4,5,6,7,13,26,54,86,150,210,250,25854,0,4,7.974394167246853,1.652700000008167,254.2760000000044,8688.0
1683552158,640,,Aggregated,216.200000,0.000000,4,5,6,7,13,26,54,85,150,210,250,26062,0,4,7.948232886961866,1.652700000008167,254.2760000000044,8688.0
1683552159,640,,Aggregated,213.100000,0.000000,4,5,6,7,13,26,53,85,150,210,250,26279,0,4,7.936497808135784,1.652700000008167,254.2760000000044,8688.0
1683552160,640,,Aggregated,212.500000,0.000000,4,5,6,7,13,26,53,84,150,210,250,26501,0,4,7.906707761971257,1.652700000008167,254.2760000000044,8688.0
1683552161,640,,Aggregated,212.400000,0.000000,4,5,6,7,13,26,53,84,150,210,250,26702,0,4,7.8909924500037585,1.652700000008167,254.2760000000044,8688.0
1683552162,640,,Aggregated,211.300000,0.000000,4,5,6,7,13,26,53,83,150,210,250,26918,0,4,7.92136534289324,1.652700000008167,254.2760000000044,8688.0
1683552163,640,,Aggregated,211.300000,0.000000,4,5,6,7,13,26,53,82,150,210,250,27117,0,4,7.910782608695659,1.652700000008167,254.2760000000044,8688.0
1683552164,640,,Aggregated,210.600000,0.000000,4,5,6,7,13,27,54,83,150,210,250,27333,0,4,7.9742265247137265,1.652700000008167,254.2760000000044,8688.0
1683552165,640,,Aggregated,211.200000,0.000000,4,5,6,7,13,27,54,82,150,210,250,27533,0,4,7.947815163621855,1.652700000008167,254.2760000000044,8688.0
1683552166,640,,Aggregated,209.100000,0.000000,4,5,6,7,13,26,54,82,150,210,250,27757,0,4,7.931227596642317,1.652700000008167,254.2760000000044,8688.0
1683552167,640,,Aggregated,209.800000,0.000000,4,5,6,7,13,26,53,82,150,210,250,27958,0,4,7.90126529079335,1.652700000008167,254.2760000000044,8688.0
1683552168,640,,Aggregated,208.400000,0.000000,4,5,6,7,13,26,53,81,150,210,250,28168,0,4,7.880407416216988,1.652700000008167,254.2760000000044,8688.0
1683552169,640,,Aggregated,209.100000,0.000000,4,5,6,7,13,26,53,81,150,210,250,28378,0,4,7.857880576502923,1.652700000008167,254.2760000000044,8688.0
1683552170,640,,Aggregated,209.500000,0.000000,4,5,6,7,13,25,53,80,150,210,250,28610,0,4,7.837300227193301,1.652700000008167,254.2760000000044,8688.0
1683552171,640,,Aggregated,209.200000,0.000000,4,5,6,7,12,25,52,79,150,210,250,28813,0,4,7.813446819144154,1.652700000008167,254.2760000000044,8688.0
