Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1683553088,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1683553089,10,,Aggregated,0.000000,0.000000,20,20,20,20,20,20,20,20,20,20,20,10,0,19,19.43649999999999,18.271499999999996,20.311599999999874,8688.0
1683553090,20,,Aggregated,0.000000,0.000000,18,19,19,20,20,20,20,20,20,20,20,21,0,18,16.8066857142857,3.227799999999892,20.311599999999874,8688.0
1683553091,40,,Aggregated,10.000000,0.000000,15,16,18,19,20,20,20,20,20,20,20,38,0,15,13.674797368421011,2.4473999999998775,20.311599999999874,8688.0
1683553092,50,,Aggregated,10.000000,0.000000,14,15,16,17,19,20,20,20,20,20,20,58,0,14,12.034036206896515,2.4473999999998775,20.311599999999874,8688.0
1683553093,60,,Aggregated,10.666667,0.000000,14,15,16,16,19,20,20,20,20,20,20,76,0,14,11.389671052631554,2.409999999999357,20.311599999999874,8688.0
1683553094,70,,Aggregated,12.250000,0.000000,14,15,16,16,18,19,20,20,20,20,20,101,0,14,10.518998019801957,2.1652000000003113,20.311599999999874,8688.0
1683553095,80,,Aggregated,13.600000,0.000000,13,15,16,16,17,19,20,20,20,20,20,133,0,13,9.757122556390946,2.1652000000003113,20.311599999999874,8688.0
1683553096,90,,Aggregated,14.500000,0.000000,7,15,16,16,17,19,20,20,20,20,20,168,0,4,9.31776607142857,2.1652000000003113,20.311599999999874,8688.0
1683553097,100,,Aggregated,15.857143,0.000000,4,15,16,16,17,18,20,20,46,46,46,206,0,4,9.039432038834942,2.1652000000003113,46.253199999998884,8688.0
1683553098,110,,Aggregated,18.125000,0.000000,4,14,16,16,18,20,23,25,46,46,46,246,0,4,8.892425609756081,2.1652000000003113,46.253199999998884,8688.0
1683553099,120,,Aggregated,19.888889,0.000000,4,14,16,16,18,20,23,25,46,46,46,289,0,4,8.62956020761242,2.1652000000003113,46.253199999998884,8688.0
1683553100,130,,Aggregated,21.900000,0.000000,4,14,15,16,18,20,23,24,46,46,46,340,0,4,8.305619117647023,2.1652000000003113,46.253199999998884,8688.0
1683553101,140,,Aggregated,25.000000,0.000000,4,13,15,16,18,20,23,24,46,46,46,385,0,4,8.075183376623345,2.1652000000003113,46.253199999998884,8688.0
1683553102,150,,Aggregated,28.200000,0.000000,4,7,15,16,18,20,23,23,46,46,46,440,0,4,7.832168409090879,2.1652000000003113,46.253199999998884,8688.0
1683553103,160,,Aggregated,31.900000,0.000000,4,6,15,16,18,20,23,24,48,48,48,494,0,4,7.776291093117397,2.1652000000003113,47.71840000000083,8688.0
1683553104,170,,Aggregated,35.000000,0.000000,4,5,15,16,18,20,22,24,49,49,49,558,0,4,7.609060035842279,2.1652000000003113,48.596299999999815,8688.0
1683553105,180,,Aggregated,38.400000,0.000000,4,5,15,16,18,20,22,23,49,49,49,613,0,4,7.457226264274046,2.1652000000003113,48.596299999999815,8688.0
1683553106,190,,Aggregated,42.000000,0.000000,4,5,14,16,18,19,22,24,63,63,63,688,0,4,7.351893313953458,2.1652000000003113,62.9585999999982,8688.0
1683553107,200,,Aggregated,46.000000,0.000000,4,5,14,16,18,20,46,77,82,82,82,752,0,4,8.285058111702103,2.1652000000003113,82.38439999999869,8688.0
1683553108,210,,Aggregated,47.800000,0.000000,4,5,14,15,18,20,46,76,82,82,82,823,0,4,8.063470109355999,2.067099999997879,82.38439999999869,8688.0
1683553109,220,,Aggregated,51.000000,0.000000,4,4,9,15,18,20,26,76,82,82,82,908,0,4,7.745569273127747,2.067099999997879,82.38439999999869,8688.0
1683553111,230,,Aggregated,54.300000,0.000000,3,4,8,15,18,19,25,76,82,82,82,983,0,3,7.525580162767011,2.067099999997879,82.38439999999869,8688.0
1683553112,240,,Aggregated,56.600000,0.000000,3,4,7,14,17,19,23,76,82,82,82,1073,0,3,7.291448462255315,2.067099999997879,82.38439999999869,8688.0
1683553113,250,,Aggregated,63.200000,0.000000,3,4,7,14,17,19,23,63,82,82,82,1152,0,3,7.144200434027736,2.067099999997879,82.38439999999869,8688.0
1683553114,260,,Aggregated,67.400000,0.000000,3,4,6,14,17,19,23,53,82,82,82,1245,0,3,7.010704417670628,2.067099999997879,82.38439999999869,8688.0
1683553115,270,,Aggregated,69.800000,0.000000,3,4,6,13,17,19,23,49,82,82,82,1340,0,3,6.924583432835776,2.067099999997879,82.38439999999869,8688.0
1683553116,280,,Aggregated,73.700000,0.000000,3,4,6,10,17,19,23,49,82,82,82,1426,0,3,6.81051760168299,2.067099999997879,82.38439999999869,8688.0
1683553117,290,,Aggregated,76.600000,0.000000,3,4,6,10,17,20,29,53,82,82,82,1540,0,3,6.998289935064882,2.067099999997879,82.38439999999869,8688.0
1683553118,300,,Aggregated,80.000000,0.000000,4,4,6,9,17,19,28,49,82,82,82,1646,0,4,6.902668772782482,2.067099999997879,82.38439999999869,8688.0
1683553119,310,,Aggregated,84.700000,0.000000,4,4,6,9,17,19,28,49,82,82,82,1746,0,4,6.867635738831593,1.922400000001545,82.38439999999869,8688.0
1683553120,320,,Aggregated,87.700000,0.000000,4,4,6,9,17,20,26,49,82,82,82,1871,0,4,6.859120096205252,1.922400000001545,82.38439999999869,8688.0
1683553121,330,,Aggregated,91.500000,0.000000,4,4,6,8,17,19,25,49,82,82,82,1989,0,4,6.794384816490708,1.922400000001545,82.38439999999869,8688.0
1683553122,340,,Aggregated,93.900000,0.000000,4,4,6,8,17,19,28,49,79,82,82,2090,0,4,6.789377703349312,1.922400000001545,82.38439999999869,8688.0
1683553123,350,,Aggregated,98.500000,0.000000,4,4,6,7,17,19,26,48,79,82,82,2187,0,4,6.708854183813465,1.922400000001545,82.38439999999869,8688.0
1683553124,360,,Aggregated,99.500000,0.000000,4,4,6,8,17,20,47,79,190,190,190,2322,0,4,8.111109517657217,1.922400000001545,194.39549999999883,8688.0
1683553125,370,,Aggregated,103.000000,0.000000,4,4,6,7,17,20,46,79,190,190,190,2463,0,4,7.927779821356089,1.922400000001545,194.39549999999883,8688.0
1683553126,380,,Aggregated,105.300000,0.000000,4,4,6,7,17,20,38,77,190,190,190,2583,0,4,7.784268950832397,1.922400000001545,194.39549999999883,8688.0
1683553127,390,,Aggregated,110.300000,0.000000,4,4,6,7,17,19,35,77,190,190,190,2705,0,4,7.658373123844778,1.922400000001545,194.39549999999883,8688.0
1683553128,400,,Aggregated,114.000000,0.000000,4,4,6,7,17,19,31,77,190,190,190,2841,0,4,7.537488806758245,1.922400000001545,194.39549999999883,8688.0
1683553129,410,,Aggregated,114.800000,0.000000,4,4,6,7,17,19,30,76,190,190,190,2996,0,4,7.427865420560802,1.922400000001545,194.39549999999883,8688.0
1683553130,420,,Aggregated,117.300000,0.000000,4,4,5,7,16,19,30,76,190,190,190,3150,0,4,7.29483907936513,1.8632000000025073,194.39549999999883,8688.0
1683553131,430,,Aggregated,123.200000,0.000000,4,4,5,6,16,19,30,71,190,190,190,3289,0,4,7.1875410459106615,1.8632000000025073,194.39549999999883,8688.0
1683553132,440,,Aggregated,127.100000,0.000000,4,4,5,6,16,19,29,61,190,190,190,3445,0,4,7.089405834542864,1.8632000000025073,194.39549999999883,8688.0
1683553133,450,,Aggregated,128.500000,0.000000,4,4,5,6,16,19,25,61,190,190,190,3580,0,4,7.0135871787710045,1.8632000000025073,194.39549999999883,8688.0
1683553134,460,,Aggregated,133.900000,0.000000,4,4,5,6,16,19,25,57,190,190,190,3752,0,4,6.952717457356131,1.8632000000025073,194.39549999999883,8688.0
1683553135,470,,Aggregated,136.500000,0.000000,4,4,5,6,16,19,24,57,190,190,190,3904,0,4,6.91490251024594,1.8632000000025073,194.39549999999883,8688.0
1683553136,480,,Aggregated,142.700000,0.000000,4,4,5,6,16,19,24,53,190,190,190,4064,0,4,6.845999458661452,1.8632000000025073,194.39549999999883,8688.0
1683553137,490,,Aggregated,142.700000,0.000000,4,5,5,6,16,19,23,51,190,190,190,4252,0,4,6.807702798683011,1.8632000000025073,194.39549999999883,8688.0
1683553138,500,,Aggregated,147.100000,0.000000,4,5,5,6,16,19,25,49,190,190,190,4426,0,4,6.791562178038905,1.8632000000025073,194.39549999999883,8688.0
1683553139,510,,Aggregated,152.200000,0.000000,4,5,5,6,15,18,24,49,190,190,190,4591,0,4,6.738924744064515,1.8632000000025073,194.39549999999883,8688.0
1683553140,520,,Aggregated,157.200000,0.000000,4,5,6,6,15,19,24,48,190,190,190,4774,0,4,6.724871156263125,1.8632000000025073,194.39549999999883,8688.0
1683553141,530,,Aggregated,157.700000,0.000000,4,5,6,6,15,19,25,48,190,190,190,4936,0,4,6.710531807131322,1.8632000000025073,194.39549999999883,8688.0
1683553142,540,,Aggregated,160.600000,0.000000,4,5,6,6,15,19,30,64,190,190,190,5115,0,4,7.073275268817244,1.8632000000025073,194.39549999999883,8688.0
1683553143,550,,Aggregated,165.100000,0.000000,4,5,6,6,15,19,30,63,190,190,190,5305,0,4,7.008072346842632,1.8632000000025073,194.39549999999883,8688.0
1683553144,560,,Aggregated,166.900000,0.000000,4,5,6,6,15,19,30,61,190,190,190,5497,0,4,6.945473112606911,1.8632000000025073,194.39549999999883,8688.0
1683553145,570,,Aggregated,171.300000,0.000000,4,5,6,6,15,19,30,61,190,190,190,5687,0,4,6.943940355196099,1.8632000000025073,194.39549999999883,8688.0
1683553146,580,,Aggregated,172.500000,0.000000,4,5,6,6,15,19,30,57,190,190,190,5904,0,4,6.8836226795393305,1.8632000000025073,194.39549999999883,8688.0
1683553147,590,,Aggregated,177.000000,0.000000,4,5,6,6,15,19,30,57,190,190,190,6088,0,4,6.827864208278621,1.8632000000025073,194.39549999999883,8688.0
1683553148,600,,Aggregated,182.000000,0.000000,4,5,6,6,15,19,30,57,190,190,190,6275,0,4,6.861874023904429,1.8632000000025073,194.39549999999883,8688.0
1683553149,610,,Aggregated,182.700000,0.000000,4,5,6,6,15,19,30,53,190,190,190,6487,0,4,6.803348681979394,1.8111999999987916,194.39549999999883,8688.0
1683553150,620,,Aggregated,184.100000,0.000000,4,5,6,6,15,18,30,52,190,190,190,6702,0,4,6.75179279319611,1.8111999999987916,194.39549999999883,8688.0
1683553151,630,,Aggregated,187.900000,0.000000,4,5,6,6,15,19,33,53,190,190,190,6910,0,4,6.917538697539853,1.8111999999987916,194.39549999999883,8688.0
1683553152,640,,Aggregated,192.500000,0.000000,4,5,6,7,16,20,36,57,190,190,190,7125,0,4,7.114026091228128,1.8111999999987916,194.39549999999883,8688.0
1683553153,650,,Aggregated,196.000000,0.000000,4,5,6,7,17,21,48,77,190,190,190,7347,0,4,7.727533319722395,1.8111999999987916,194.39549999999883,8688.0
1683553154,660,,Aggregated,199.400000,0.000000,4,5,6,7,17,24,57,94,190,200,200,7559,0,4,8.50792682894568,1.8111999999987916,200.40690000000438,8688.0
1683553155,670,,Aggregated,203.400000,0.000000,4,5,6,7,17,24,57,93,190,200,200,7793,0,4,8.45134924932638,1.8111999999987916,200.40690000000438,8688.0
1683553156,680,,Aggregated,204.100000,0.000000,4,5,6,7,17,24,56,93,190,200,200,8006,0,4,8.448477154634055,1.8111999999987916,200.40690000000438,8688.0
