Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1683550110,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1683550111,10,,Aggregated,0.000000,0.000000,26,26,26,26,27,27,27,27,27,27,27,10,0,25,25.227049999999984,23.95579999999997,26.51960000000009,8688.0
1683550112,20,,Aggregated,0.000000,0.000000,25,26,26,26,27,27,28,28,28,28,28,22,0,25,23.419418181818163,2.6407000000001624,27.752599999999905,8688.0
1683550113,30,,Aggregated,10.000000,0.000000,24,25,26,26,26,27,28,28,28,28,28,36,0,24,19.23313333333332,2.4949000000002997,27.752599999999905,8688.0
1683550114,40,,Aggregated,10.000000,0.000000,17,24,24,25,26,27,27,28,28,28,28,58,0,16,15.344796551724071,2.428099999999489,27.752599999999905,8688.0
1683550115,50,,Aggregated,10.666667,0.000000,15,18,24,24,26,26,28,63,63,63,63,84,0,15,13.756066666666605,2.428099999999489,62.658399999999226,8688.0
1683550116,60,,Aggregated,12.000000,0.000000,15,17,19,20,25,26,27,28,63,63,63,112,0,15,12.39925446428567,2.2652999999994705,62.658399999999226,8688.0
1683550117,70,,Aggregated,14.000000,0.000000,15,17,18,19,25,26,27,28,63,63,63,136,0,15,11.796484558823481,2.2652999999994705,62.658399999999226,8688.0
1683550118,80,,Aggregated,16.166667,0.000000,5,16,18,19,24,26,27,28,63,63,63,169,0,5,10.949826035502957,2.261900000000594,62.658399999999226,8688.0
1683550119,90,,Aggregated,17.857143,0.000000,4,16,17,18,20,26,26,27,63,63,63,212,0,4,10.051792924528318,2.0708000000002613,62.658399999999226,8688.0
1683550120,100,,Aggregated,18.625000,0.000000,4,16,17,18,20,25,26,27,63,63,63,249,0,4,9.673667871485963,2.0708000000002613,62.658399999999226,8688.0
1683550121,120,,Aggregated,20.888889,0.000000,4,15,17,17,19,25,26,27,63,63,63,293,0,4,9.216652901023899,2.0708000000002613,62.658399999999226,8688.0
1683550122,130,,Aggregated,22.500000,0.000000,4,14,16,17,19,24,26,27,63,63,63,334,0,4,8.895370359281447,2.0708000000002613,62.658399999999226,8688.0
1683550123,140,,Aggregated,25.400000,0.000000,4,12,16,17,19,24,26,27,63,63,63,382,0,4,8.630679581151838,2.0708000000002613,62.658399999999226,8688.0
1683550124,150,,Aggregated,28.600000,0.000000,4,7,16,16,18,20,26,27,63,63,63,441,0,4,8.278904535147387,2.0708000000002613,62.658399999999226,8688.0
1683550125,160,,Aggregated,31.800000,0.000000,4,6,15,16,18,20,26,27,63,63,63,499,0,4,8.027060320641286,2.0708000000002613,62.658399999999226,8688.0
1683550126,170,,Aggregated,34.800000,0.000000,4,6,15,16,18,20,26,27,63,63,63,558,0,4,7.898471326164895,2.0708000000002613,62.658399999999226,8688.0
1683550127,180,,Aggregated,38.300000,0.000000,4,6,15,16,19,25,65,90,94,94,94,622,0,4,9.566467363344087,2.0708000000002613,93.52319999999992,8688.0
1683550128,190,,Aggregated,41.300000,0.000000,4,5,15,16,19,25,63,90,94,94,94,697,0,4,9.177708608321426,1.8646999999987202,93.52319999999992,8688.0
1683550129,200,,Aggregated,43.300000,0.000000,4,5,15,16,18,24,62,90,94,94,94,756,0,4,8.913894312169369,1.8646999999987202,93.52319999999992,8688.0
1683550130,210,,Aggregated,48.600000,0.000000,4,5,14,16,18,24,52,90,94,94,94,821,0,4,8.675999025578621,1.8646999999987202,93.52319999999992,8688.0
1683550131,220,,Aggregated,52.200000,0.000000,4,5,11,16,18,22,48,90,94,94,94,907,0,4,8.387982359426712,1.8646999999987202,93.52319999999992,8688.0
1683550132,230,,Aggregated,54.200000,0.000000,4,5,8,16,18,21,37,90,94,94,94,995,0,4,8.16369065326635,1.8646999999987202,93.52319999999992,8688.0
