Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1683555525,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1683555526,10,,Aggregated,0.000000,0.000000,23,24,24,24,24,24,24,24,24,24,24,10,0,23,23.228249999999996,22.44249999999992,24.037900000000167,8688.0
1683555527,20,,Aggregated,0.000000,0.000000,17,23,23,23,24,24,24,24,24,24,24,21,0,17,18.53063809523809,3.157199999999971,24.037900000000167,8688.0
1683555528,30,,Aggregated,10.000000,0.000000,15,16,22,23,24,24,24,24,24,24,24,38,0,15,14.599684210526295,2.5058999999996168,24.037900000000167,8688.0
1683555529,50,,Aggregated,10.000000,0.000000,15,15,17,17,23,24,24,24,24,24,24,54,0,15,13.334040740740745,2.3308000000001883,24.037900000000167,8688.0
1683555530,60,,Aggregated,10.666667,0.000000,14,15,16,17,23,24,24,63,63,63,63,76,0,14,12.458142105263109,2.3308000000001883,63.275399999999316,8688.0
1683555531,70,,Aggregated,12.500000,0.000000,14,15,15,16,22,23,24,24,63,63,63,101,0,14,11.223322772277195,2.0303999999997657,63.275399999999316,8688.0
1683555532,80,,Aggregated,13.400000,0.000000,13,15,15,15,17,23,24,24,63,63,63,131,0,13,10.241558015267165,2.0303999999997657,63.275399999999316,8688.0
1683555533,90,,Aggregated,15.166667,0.000000,6,14,15,15,17,23,24,62,63,63,63,163,0,6,10.1119564417178,2.0303999999997657,63.275399999999316,8688.0
1683555534,100,,Aggregated,16.571429,0.000000,4,14,15,15,17,23,24,49,63,63,63,206,0,4,9.309799029126195,2.0303999999997657,63.275399999999316,8688.0
1683555535,110,,Aggregated,18.500000,0.000000,4,14,15,15,17,22,24,49,63,63,63,246,0,4,8.815227235772342,2.0303999999997657,63.275399999999316,8688.0
1683555536,120,,Aggregated,19.888889,0.000000,3,13,15,15,16,17,24,49,63,63,63,290,0,3,8.41680034482754,2.0303999999997657,63.275399999999316,8688.0
1683555537,130,,Aggregated,22.500000,0.000000,4,13,15,15,17,17,24,24,63,63,63,333,0,4,8.216162462462421,2.0303999999997657,63.275399999999316,8688.0
1683555538,140,,Aggregated,25.500000,0.000000,4,13,15,15,17,18,23,24,63,63,63,380,0,4,8.056922368421013,2.0303999999997657,63.275399999999316,8688.0
1683555539,150,,Aggregated,29.000000,0.000000,4,8,15,15,17,19,23,24,63,63,63,436,0,4,7.909986009174266,2.0303999999997657,63.275399999999316,8688.0
1683555540,160,,Aggregated,31.900000,0.000000,4,7,14,15,17,18,23,24,63,63,63,487,0,4,7.722885215605716,2.0303999999997657,63.275399999999316,8688.0
1683555541,170,,Aggregated,35.500000,0.000000,4,6,14,15,17,18,23,24,63,63,63,545,0,4,7.616088256880705,2.0303999999997657,63.275399999999316,8688.0
1683555542,180,,Aggregated,39.000000,0.000000,4,5,14,15,17,18,23,24,63,63,63,610,0,4,7.40207688524591,2.0303999999997657,63.275399999999316,8688.0
1683555543,190,,Aggregated,42.400000,0.000000,4,5,14,15,17,19,23,24,63,63,63,671,0,4,7.287831594634901,2.0303999999997657,63.275399999999316,8688.0
1683555544,200,,Aggregated,45.600000,0.000000,4,5,13,15,17,19,23,24,63,63,63,754,0,4,7.141024668435054,2.0303999999997657,63.275399999999316,8688.0
1683555545,210,,Aggregated,48.800000,0.000000,4,5,9,15,17,19,23,24,63,63,63,830,0,4,7.04762048192777,2.0303999999997657,63.275399999999316,8688.0
1683555546,220,,Aggregated,52.400000,0.000000,4,4,8,15,17,19,23,24,63,63,63,899,0,4,6.99293570634044,2.0303999999997657,63.275399999999316,8688.0
1683555547,230,,Aggregated,56.300000,0.000000,4,4,7,14,17,20,24,60,63,63,63,967,0,4,7.362792244053845,2.0303999999997657,63.275399999999316,8688.0
1683555548,240,,Aggregated,58.700000,0.000000,4,4,7,14,17,19,24,60,63,63,63,1051,0,4,7.22517659372034,2.0303999999997657,63.275399999999316,8688.0
1683555549,250,,Aggregated,62.000000,0.000000,4,4,7,14,17,20,24,60,63,63,63,1147,0,4,7.101355361813499,1.9455000000014877,63.275399999999316,8688.0
1683555550,260,,Aggregated,65.000000,0.000000,4,4,6,13,17,19,23,60,63,63,63,1236,0,4,6.933275566343108,1.9455000000014877,63.275399999999316,8688.0
1683555551,270,,Aggregated,68.400000,0.000000,4,4,6,13,17,19,23,59,63,63,63,1324,0,4,6.786478700906391,1.9455000000014877,63.275399999999316,8688.0
1683555552,280,,Aggregated,72.200000,0.000000,4,4,6,11,17,19,23,56,63,63,63,1425,0,4,6.687086456140413,1.9455000000014877,63.275399999999316,8688.0
1683555553,290,,Aggregated,75.400000,0.000000,4,4,6,10,17,19,23,56,63,63,63,1522,0,4,6.620167345597947,1.9455000000014877,63.275399999999316,8688.0
1683555554,300,,Aggregated,78.800000,0.000000,4,4,5,9,16,19,22,56,63,63,63,1624,0,4,6.564999014778365,1.9455000000014877,63.275399999999316,8688.0
1683555555,310,,Aggregated,82.300000,0.000000,4,4,6,8,16,19,22,56,63,63,63,1725,0,4,6.532891362318872,1.9455000000014877,63.28750000000127,8688.0
1683555556,320,,Aggregated,85.900000,0.000000,4,4,6,8,16,19,24,49,63,63,63,1847,0,4,6.623165565782402,1.9455000000014877,63.28750000000127,8688.0
1683555557,330,,Aggregated,86.500000,0.000000,4,4,5,8,16,19,23,49,63,63,63,1968,0,4,6.5489406504065215,1.9455000000014877,63.28750000000127,8688.0
1683555558,340,,Aggregated,91.000000,0.000000,4,4,5,7,16,19,23,49,63,63,63,2077,0,4,6.501607655272013,1.9455000000014877,63.28750000000127,8688.0
1683555559,350,,Aggregated,95.500000,0.000000,4,4,5,7,16,19,23,42,63,63,63,2201,0,4,6.4457478873239396,1.8572999999975082,63.28750000000127,8688.0
1683555560,360,,Aggregated,99.100000,0.000000,4,4,5,7,16,19,23,48,63,63,63,2333,0,4,6.438407672524641,1.8572999999975082,63.28750000000127,8688.0
1683555561,370,,Aggregated,102.700000,0.000000,4,4,5,7,16,19,22,42,63,63,63,2453,0,4,6.370621483897251,1.8572999999975082,63.28750000000127,8688.0
1683555562,380,,Aggregated,105.800000,0.000000,4,5,5,7,16,19,22,42,63,63,63,2564,0,4,6.362584360374407,1.8572999999975082,63.28750000000127,8688.0
1683555563,390,,Aggregated,108.800000,0.000000,4,5,5,7,16,19,23,48,63,63,63,2700,0,4,6.399033481481452,1.8572999999975082,63.28750000000127,8688.0
1683555564,400,,Aggregated,112.700000,0.000000,4,5,6,7,16,19,29,49,63,73,73,2842,0,4,6.602289936664297,1.8572999999975082,73.48449999999929,8688.0
1683555565,410,,Aggregated,114.500000,0.000000,4,5,6,7,16,19,27,49,63,73,73,2979,0,4,6.550594763343391,1.8572999999975082,73.48449999999929,8688.0
1683555566,420,,Aggregated,117.000000,0.000000,4,5,5,7,16,19,24,48,63,73,73,3111,0,4,6.461077852780441,1.8572999999975082,73.48449999999929,8688.0
1683555567,430,,Aggregated,122.500000,0.000000,4,5,5,6,16,19,24,48,63,73,73,3269,0,4,6.40757167329457,1.8572999999975082,73.48449999999929,8688.0
1683555568,440,,Aggregated,124.500000,0.000000,4,5,5,6,16,19,24,48,63,73,73,3416,0,4,6.388379303278655,1.8572999999975082,73.48449999999929,8688.0
1683555569,450,,Aggregated,126.900000,0.000000,4,5,5,6,16,19,23,48,63,73,73,3575,0,4,6.310047076923063,1.8572999999975082,73.48449999999929,8688.0
1683555570,460,,Aggregated,131.800000,0.000000,4,5,5,6,16,19,23,48,63,73,73,3722,0,4,6.268495969908633,1.8572999999975082,73.48449999999929,8688.0
1683555571,470,,Aggregated,133.200000,0.000000,4,5,5,6,16,19,23,48,63,73,73,3889,0,4,6.2296523785034665,1.8572999999975082,73.48449999999929,8688.0
