Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1683550923,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1683550924,10,,Aggregated,0.000000,0.000000,25,25,26,26,27,27,27,27,27,27,27,10,0,25,24.97494000000005,23.27810000000019,26.827900000000014,8688.0
1683550925,20,,Aggregated,0.000000,0.000000,20,25,25,25,26,26,27,27,27,27,27,22,0,19,20.000227272727297,3.1366999999997702,26.827900000000014,8688.0
1683550926,30,,Aggregated,0.000000,0.000000,18,19,23,25,25,26,27,27,27,27,27,40,0,18,16.06277000000002,2.278999999999698,26.827900000000014,8688.0
1683550927,40,,Aggregated,10.000000,0.000000,17,18,19,20,25,25,26,27,27,27,27,61,0,17,13.886062295082017,2.278999999999698,26.827900000000014,8688.0
1683550928,50,,Aggregated,13.333333,0.000000,16,18,19,20,25,26,27,62,62,62,62,78,0,16,13.838874358974403,2.278999999999698,61.6077000000006,8688.0
1683550929,60,,Aggregated,15.250000,0.000000,16,18,18,19,23,25,26,27,62,62,62,103,0,16,12.671947572815577,2.278999999999698,61.6077000000006,8688.0
1683550930,70,,Aggregated,15.400000,0.000000,14,17,18,18,20,25,26,27,62,62,62,134,0,14,11.330995522388113,2.278999999999698,61.6077000000006,8688.0
1683550931,80,,Aggregated,16.666667,0.000000,6,16,17,18,19,25,26,27,62,62,62,168,0,5,10.474568452381012,2.278999999999698,61.6077000000006,8688.0
1683550932,90,,Aggregated,16.666667,0.000000,4,15,17,18,19,23,25,26,62,62,62,203,0,4,9.851062068965573,2.278999999999698,61.6077000000006,8688.0
1683550933,100,,Aggregated,20.875000,0.000000,4,15,17,17,18,21,25,26,62,62,62,238,0,4,9.433284453781585,2.2321999999999065,61.6077000000006,8688.0
1683550934,110,,Aggregated,22.555556,0.000000,4,15,17,17,19,21,25,27,62,62,62,283,0,4,9.221258657243864,2.2321999999999065,61.6077000000006,8688.0
1683550935,120,,Aggregated,23.600000,0.000000,4,15,16,17,19,21,25,27,62,62,62,330,0,4,8.933290303030354,2.2321999999999065,61.6077000000006,8688.0
1683550936,130,,Aggregated,26.600000,0.000000,4,14,16,17,18,20,25,27,62,62,62,375,0,4,8.622226400000034,2.2321999999999065,61.6077000000006,8688.0
1683550937,140,,Aggregated,30.700000,0.000000,4,6,16,17,18,20,25,26,62,62,62,430,0,4,8.215762790697704,2.2070999999996843,61.6077000000006,8688.0
1683550938,150,,Aggregated,32.800000,0.000000,4,5,15,16,18,20,25,26,62,62,62,484,0,4,7.962053305785146,2.2070999999996843,61.6077000000006,8688.0
1683550939,160,,Aggregated,36.300000,0.000000,4,5,15,16,18,19,25,26,62,62,62,537,0,4,7.778973556797051,2.2070999999996843,61.6077000000006,8688.0
1683550940,180,,Aggregated,40.200000,0.000000,4,5,15,16,18,20,24,26,62,62,62,604,0,4,7.742906788079489,2.2070999999996843,61.6077000000006,8688.0
1683550941,190,,Aggregated,43.300000,0.000000,4,5,15,16,18,20,24,26,62,62,62,674,0,4,7.532569436201788,2.2070999999996843,61.6077000000006,8688.0
