Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1683571590,160,,Aggregated,33.200000,0.000000,3,6,14,15,16,21,23,23,63,63,63,484,0,3,7.421859504132202,2.0212999999991155,62.54760000000026,8688.0
1683571591,170,,Aggregated,36.200000,0.000000,3,5,13,15,16,20,23,23,63,63,63,541,0,3,7.285065988909401,2.0212999999991155,62.54760000000026,8688.0
1683571592,180,,Aggregated,40.100000,0.000000,3,5,13,14,16,20,22,23,63,63,63,614,0,3,7.072748045602553,2.0212999999991155,62.54760000000026,8688.0
1683571593,190,,Aggregated,43.000000,0.000000,4,5,12,14,16,20,22,23,63,63,63,676,0,4,7.005784763313584,2.0212999999991155,62.54760000000026,8688.0
1683571594,200,,Aggregated,47.400000,0.000000,4,5,12,14,16,19,22,23,63,63,63,749,0,4,6.9181914552736545,2.0212999999991155,62.54760000000026,8688.0
1683571595,210,,Aggregated,50.400000,0.000000,4,5,11,14,16,19,22,23,63,63,63,816,0,4,6.903539950980356,2.0212999999991155,62.54760000000026,8688.0
1683571596,220,,Aggregated,53.500000,0.000000,4,5,7,14,16,19,22,23,63,63,63,900,0,4,6.763621888888876,2.0212999999991155,62.54760000000026,8688.0
1683571597,230,,Aggregated,57.100000,0.000000,4,5,7,14,16,19,22,23,63,63,63,965,0,4,6.745874818652857,2.0212999999991155,62.54760000000026,8688.0
1683571598,240,,Aggregated,59.900000,0.000000,4,5,7,14,17,21,53,100,190,190,190,1054,0,4,8.777649810246672,2.0212999999991155,187.6507000000025,8688.0
1683571599,250,,Aggregated,64.100000,0.000000,4,5,7,13,16,21,53,100,190,190,190,1140,0,4,8.484428421052622,2.0212999999991155,187.6507000000025,8688.0
1683571600,260,,Aggregated,67.600000,0.000000,4,5,6,13,16,20,49,100,190,190,190,1232,0,4,8.189391071428544,2.0212999999991155,187.6507000000025,8688.0
1683571601,270,,Aggregated,71.200000,0.000000,4,5,6,12,16,20,48,100,190,190,190,1323,0,4,7.995858427815527,2.0212999999991155,187.6507000000025,8688.0
1683571602,280,,Aggregated,73.600000,0.000000,4,5,6,11,16,19,48,100,190,190,190,1424,0,4,7.820389255617937,2.0212999999991155,187.6507000000025,8688.0
1683571603,290,,Aggregated,77.600000,0.000000,4,4,6,9,16,19,23,98,190,190,190,1532,0,4,7.651404177545655,2.0212999999991155,187.6507000000025,8688.0
1683571604,300,,Aggregated,79.400000,0.000000,4,4,5,8,16,19,23,69,190,190,190,1644,0,4,7.478583394160537,2.0212999999991155,187.6507000000025,8688.0
1683571605,310,,Aggregated,83.700000,0.000000,4,4,5,8,16,19,23,68,190,190,190,1741,0,4,7.330492418150449,2.0212999999991155,187.6507000000025,8688.0
1683571606,320,,Aggregated,87.300000,0.000000,4,4,5,8,16,19,38,63,190,190,190,1857,0,4,7.337603338718306,2.0212999999991155,187.6507000000025,8688.0
1683571607,330,,Aggregated,91.100000,0.000000,4,4,5,7,16,19,38,61,190,190,190,1971,0,4,7.250648706240416,2.0212999999991155,187.6507000000025,8688.0
1683571608,340,,Aggregated,95.800000,0.000000,4,4,5,7,16,19,30,61,180,190,190,2099,0,4,7.15600485945684,2.0212999999991155,187.6507000000025,8688.0
1683571609,350,,Aggregated,99.100000,0.000000,4,5,5,7,15,19,23,53,180,190,190,2218,0,4,7.066407258791681,2.0212999999991155,187.6507000000025,8688.0
1683571610,360,,Aggregated,103.200000,0.000000,4,5,5,7,15,18,23,53,180,190,190,2334,0,4,6.976328920308454,2.0212999999991155,187.6507000000025,8688.0
1683571611,370,,Aggregated,106.600000,0.000000,4,5,5,7,15,18,23,53,180,190,190,2456,0,4,6.951786482084654,2.0212999999991155,187.6507000000025,8688.0
1683571612,380,,Aggregated,109.400000,0.000000,4,5,5,7,16,19,48,100,180,190,190,2578,0,4,7.529769239720689,2.0212999999991155,187.6507000000025,8688.0
1683571613,390,,Aggregated,110.700000,0.000000,4,5,5,6,15,19,48,82,180,190,190,2720,0,4,7.381652610294086,2.0212999999991155,187.6507000000025,8688.0
1683571614,400,,Aggregated,114.500000,0.000000,4,5,5,6,15,19,42,81,180,190,190,2843,0,4,7.285708688005594,2.0212999999991155,187.6507000000025,8688.0
1683571615,410,,Aggregated,117.300000,0.000000,4,5,5,6,15,18,40,81,180,190,190,2982,0,4,7.1916012072434174,2.0212999999991155,187.6507000000025,8688.0
1683571616,420,,Aggregated,120.800000,0.000000,4,5,5,6,15,18,38,81,180,190,190,3128,0,4,7.078908727621451,2.0212999999991155,187.6507000000025,8688.0
1683571617,430,,Aggregated,122.800000,0.000000,4,5,5,6,15,18,39,80,180,190,190,3281,0,4,7.077565620237703,2.0212999999991155,187.6507000000025,8688.0
1683571618,440,,Aggregated,125.400000,0.000000,4,5,5,6,15,18,38,68,180,190,190,3421,0,4,6.990850073078009,2.0212999999991155,187.6507000000025,8688.0
1683571619,450,,Aggregated,129.400000,0.000000,4,5,5,6,15,18,30,68,180,190,190,3595,0,4,6.887504061196065,1.7587000000034436,187.6507000000025,8688.0
1683571620,460,,Aggregated,130.400000,0.000000,4,5,5,6,15,18,28,64,180,190,190,3758,0,4,6.8290749334752086,1.7587000000034436,187.6507000000025,8688.0
1683571621,470,,Aggregated,134.800000,0.000000,4,5,5,6,15,18,25,63,180,190,190,3906,0,4,6.779497823860671,1.7587000000034436,187.6507000000025,8688.0
1683571622,480,,Aggregated,140.200000,0.000000,4,5,5,6,15,18,25,63,180,190,190,4074,0,4,6.727290721649419,1.7587000000034436,187.6507000000025,8688.0
1683571623,490,,Aggregated,144.800000,0.000000,4,5,5,6,15,18,24,62,180,190,190,4254,0,4,6.674578631875823,1.7587000000034436,187.6507000000025,8688.0
1683571624,500,,Aggregated,148.300000,0.000000,4,5,5,6,15,18,25,58,180,190,190,4427,0,4,6.688739733453745,1.7587000000034436,187.6507000000025,8688.0
1683571625,510,,Aggregated,151.300000,0.000000,4,5,5,6,15,18,24,54,180,190,190,4579,0,4,6.660085477178357,1.7587000000034436,187.6507000000025,8688.0
1683571626,520,,Aggregated,155.600000,0.000000,4,5,5,6,15,18,30,58,180,190,190,4763,0,4,6.7655462523618946,1.7587000000034436,187.6507000000025,8688.0
1683571627,530,,Aggregated,157.800000,0.000000,4,5,5,6,15,18,31,54,180,190,190,4945,0,4,6.795201354903887,1.7587000000034436,187.6507000000025,8688.0
1683571628,540,,Aggregated,159.900000,0.000000,4,5,6,6,15,18,30,53,160,190,190,5136,0,4,6.780768983644814,1.7587000000034436,187.6507000000025,8688.0
1683571629,550,,Aggregated,164.600000,0.000000,4,5,6,6,15,18,29,53,160,190,190,5315,0,4,6.737975841956691,1.7587000000034436,187.6507000000025,8688.0
1683571630,560,,Aggregated,169.000000,0.000000,4,5,6,6,15,18,28,51,160,190,190,5501,0,4,6.687543792037785,1.7587000000034436,187.6507000000025,8688.0
1683571631,570,,Aggregated,169.800000,0.000000,4,5,6,7,15,19,41,63,160,190,190,5695,0,4,7.083292291483745,1.7587000000034436,187.6507000000025,8688.0
1683571632,580,,Aggregated,172.500000,0.000000,4,5,6,7,15,19,40,62,160,190,190,5873,0,4,7.041866967478269,1.7587000000034436,187.6507000000025,8688.0
1683571633,590,,Aggregated,177.000000,0.000000,4,5,6,7,15,19,40,61,160,190,190,6071,0,4,6.99773576017129,1.7587000000034436,187.6507000000025,8688.0
1683571634,600,,Aggregated,178.100000,0.000000,4,5,6,7,15,19,44,68,160,190,190,6277,0,4,7.234973809144484,1.7587000000034436,187.6507000000025,8688.0
1683571635,610,,Aggregated,181.500000,0.000000,4,5,6,7,15,19,42,67,160,190,190,6488,0,4,7.1974062731195945,1.7587000000034436,187.6507000000025,8688.0
1683571636,620,,Aggregated,183.200000,0.000000,4,5,6,7,15,19,43,64,160,190,190,6701,0,4,7.209407789882095,1.7587000000034436,187.6507000000025,8688.0
1683571637,630,,Aggregated,187.800000,0.000000,4,5,6,7,15,19,44,63,160,190,190,6910,0,4,7.202089001447163,1.7587000000034436,187.6507000000025,8688.0
1683571638,640,,Aggregated,192.900000,0.000000,4,5,6,7,15,19,43,63,140,190,190,7137,0,4,7.1864712624351865,1.7587000000034436,187.6507000000025,8688.0
1683571639,650,,Aggregated,194.600000,0.000000,4,5,6,7,15,19,42,62,140,190,190,7350,0,4,7.133799034013593,1.7587000000034436,187.6507000000025,8688.0
1683571640,660,,Aggregated,198.900000,0.000000,4,5,6,7,15,21,46,63,140,190,190,7595,0,4,7.398586807109927,1.7587000000034436,187.6507000000025,8688.0
1683571641,670,,Aggregated,203.100000,0.000000,4,5,6,7,16,22,47,64,140,190,190,7829,0,4,7.6823207433899645,1.7587000000034436,187.6507000000025,8688.0
1683571642,680,,Aggregated,206.600000,0.000000,4,5,6,8,17,24,58,110,210,230,230,8036,0,4,8.773767882030848,1.7587000000034436,225.3575000000012,8688.0
1683571643,690,,Aggregated,210.700000,0.000000,4,5,6,8,17,24,58,110,210,230,230,8277,0,4,8.76341617735894,1.7587000000034436,225.3575000000012,8688.0
1683571644,700,,Aggregated,215.000000,0.000000,4,5,6,8,17,23,56,100,210,230,230,8509,0,4,8.67370298507464,1.7587000000034436,225.3575000000012,8688.0
1683571645,710,,Aggregated,218.300000,0.000000,4,5,6,8,17,24,56,100,210,230,230,8746,0,4,8.668704013263204,1.7587000000034436,225.3575000000012,8688.0
1683571646,720,,Aggregated,220.300000,0.000000,4,5,6,8,17,25,56,100,210,230,230,8986,0,4,8.758677030937031,1.7587000000034436,225.3575000000012,8688.0
1683571647,730,,Aggregated,225.400000,0.000000,4,5,7,8,18,32,65,110,200,230,230,9255,0,4,9.397485769854141,1.7587000000034436,225.3575000000012,8688.0
1683571648,740,,Aggregated,226.100000,0.000000,4,5,7,9,18,32,65,100,200,230,230,9513,0,4,9.407840292231688,1.7587000000034436,225.3575000000012,8688.0
1683571649,750,,Aggregated,233.900000,0.000000,4,5,7,8,18,31,64,100,200,230,230,9760,0,4,9.295622940573782,1.7587000000034436,225.3575000000012,8688.0
1683571650,760,,Aggregated,234.500000,0.000000,4,5,7,8,18,31,63,100,200,220,230,10008,0,4,9.218928407274204,1.7587000000034436,225.3575000000012,8688.0
1683571651,770,,Aggregated,238.300000,0.000000,4,5,7,9,18,34,70,110,200,220,230,10266,0,4,9.629269345412053,1.7587000000034436,225.3575000000012,8688.0
1683571652,780,,Aggregated,241.900000,0.000000,4,6,7,9,19,37,69,100,200,220,230,10509,0,4,9.839724873917607,1.7587000000034436,225.3575000000012,8688.0
1683571653,790,,Aggregated,242.100000,0.000000,4,6,7,10,21,48,95,130,210,230,260,10792,0,4,11.387398878799127,1.7587000000034436,262.0907000000017,8688.0
1683571654,800,,Aggregated,245.400000,0.000000,4,6,7,10,21,48,94,130,210,230,260,11037,0,4,11.359915837637056,1.7587000000034436,262.0907000000017,8688.0
1683571655,810,,Aggregated,245.300000,0.000000,4,6,8,11,22,50,93,130,210,230,260,11323,0,4,11.613861918219571,1.7587000000034436,262.0907000000017,8688.0
1683571656,820,,Aggregated,252.500000,0.000000,5,6,8,11,23,49,93,130,210,230,260,11594,0,5,11.63857335690875,1.7587000000034436,262.0907000000017,8688.0
1683571657,830,,Aggregated,254.500000,0.000000,5,6,8,11,23,50,91,130,210,230,260,11873,0,5,11.766298147056343,1.7587000000034436,262.0907000000017,8688.0
1683571658,840,,Aggregated,259.500000,0.000000,5,6,8,12,25,51,90,130,200,230,260,12165,0,5,11.958241413892317,1.7587000000034436,262.0907000000017,8688.0
1683571659,850,,Aggregated,259.500000,0.000000,5,6,8,12,26,51,89,120,200,230,260,12447,0,5,11.984478998955563,1.7587000000034436,262.0907000000017,8688.0
1683571660,860,,Aggregated,265.200000,0.000000,5,6,8,13,28,52,88,120,200,230,260,12728,0,5,12.09631269641735,1.7587000000034436,262.0907000000017,8688.0
1683571661,870,,Aggregated,267.200000,0.000000,5,6,9,14,33,62,110,140,200,230,260,12997,0,5,13.498869077479425,1.7587000000034436,262.0907000000017,8688.0
1683571662,880,,Aggregated,268.800000,0.000000,5,6,10,16,43,85,180,230,320,390,390,13250,0,5,17.663551139622626,1.7587000000034436,393.5996000000017,8688.0
1683571663,890,,Aggregated,270.900000,0.000000,5,7,12,17,52,120,240,270,360,420,430,13608,0,5,22.145336008230455,1.7587000000034436,432.95279999999536,8688.0
1683571664,900,,Aggregated,272.700000,0.000000,5,7,13,18,53,120,240,270,360,420,430,13906,0,5,22.291319696533915,1.7587000000034436,432.95279999999536,8688.0
1683571665,910,,Aggregated,277.700000,0.000000,5,7,13,18,53,110,240,270,360,420,430,14182,0,5,22.14145516147233,1.7587000000034436,432.95279999999536,8688.0
1683571666,920,,Aggregated,284.100000,0.000000,5,7,13,18,53,110,240,270,360,420,430,14495,0,5,22.142429851673075,1.7587000000034436,432.95279999999536,8688.0
1683571667,930,,Aggregated,285.900000,0.000000,5,7,14,19,55,110,230,270,360,420,430,14820,0,5,22.558548576248388,1.7587000000034436,432.95279999999536,8688.0
1683571668,940,,Aggregated,288.900000,0.000000,5,8,15,21,61,120,230,270,360,420,430,15140,0,5,23.131590079260306,1.7587000000034436,432.95279999999536,8688.0
1683571669,950,,Aggregated,291.900000,0.000000,5,8,16,23,63,120,230,270,360,420,430,15455,0,5,23.74112718214176,1.7587000000034436,432.95279999999536,8688.0
1683571670,960,,Aggregated,295.000000,0.000000,5,8,17,23,63,120,230,270,360,420,430,15787,0,5,23.74165108633688,1.7587000000034436,432.95279999999536,8688.0
1683571671,970,,Aggregated,295.600000,0.000000,5,9,17,25,64,110,230,270,360,420,430,16084,0,5,23.968058213131098,1.7587000000034436,432.95279999999536,8688.0
1683571672,980,,Aggregated,301.800000,0.000000,5,9,18,30,75,140,230,270,360,420,430,16364,0,5,26.095707107064285,1.7587000000034436,432.95279999999536,8688.0
1683571673,990,,Aggregated,308.700000,0.000000,5,10,20,33,87,170,280,390,600,690,810,16595,0,5,31.953992196444673,1.7587000000034436,805.3347000000031,8688.0
1683571674,990,,Aggregated,307.400000,0.000000,5,11,22,38,100,230,550,680,890,1000,1100,16903,0,5,44.079308678932705,1.7587000000034436,1076.1204999999877,8688.0
1683571675,990,,Aggregated,303.900000,0.000000,6,13,27,46,140,310,560,680,890,1100,1100,17292,0,6,52.14193810432566,1.7587000000034436,1105.5010000000038,8688.0
1683571676,990,,Aggregated,290.500000,0.000000,6,13,27,46,140,310,560,680,890,1100,1100,17608,0,6,51.71443131531127,1.7587000000034436,1105.5010000000038,8688.0
1683571677,990,,Aggregated,299.900000,0.000000,6,14,27,46,130,300,550,670,890,1100,1100,17924,0,6,51.253713043963394,1.7587000000034436,1105.5010000000038,8688.0
1683571678,990,,Aggregated,308.900000,0.000000,6,14,28,46,130,300,550,670,890,1100,1100,18236,0,6,50.805900531914915,1.7587000000034436,1105.5010000000038,8688.0
1683571679,990,,Aggregated,305.400000,0.000000,6,15,28,46,120,290,550,670,890,1100,1100,18564,0,6,50.36587947101921,1.7587000000034436,1105.5010000000038,8688.0
1683571680,990,,Aggregated,306.100000,0.000000,6,15,30,48,120,280,550,660,890,1100,1100,18885,0,6,50.46107409584328,1.7587000000034436,1105.5010000000038,8688.0
1683571681,990,,Aggregated,309.800000,0.000000,6,16,32,49,120,280,540,660,890,1100,1100,19211,0,6,50.39124612982142,1.7587000000034436,1105.5010000000038,8688.0
1683571682,990,,Aggregated,309.600000,0.000000,6,16,33,50,120,270,540,660,890,1100,1100,19530,0,6,50.247998248847956,1.7587000000034436,1105.5010000000038,8688.0
1683571683,990,,Aggregated,308.900000,0.000000,6,17,36,54,130,270,540,660,890,1100,1100,19790,0,6,51.742318524507375,1.7587000000034436,1105.5010000000038,8688.0
1683571684,990,,Aggregated,314.600000,0.000000,6,18,39,60,160,340,540,650,880,1000,1100,20056,0,6,56.24067731850818,1.7587000000034436,1105.5010000000038,8688.0
1683571685,990,,Aggregated,317.200000,0.000000,6,19,43,65,190,420,580,670,880,1000,1100,20318,0,6,62.53248636184666,1.7587000000034436,1105.5010000000038,8688.0
1683571686,990,,Aggregated,322.400000,0.000000,7,20,48,71,230,460,600,690,880,1000,1100,20636,0,7,69.83931782322152,1.7587000000034436,1105.5010000000038,8688.0
1683571687,990,,Aggregated,311.000000,0.000000,7,22,52,80,260,460,600,690,880,1000,1100,20981,0,7,73.67243072780136,1.7587000000034436,1105.5010000000038,8688.0
1683571688,990,,Aggregated,299.800000,0.000000,7,23,55,87,250,460,600,680,880,1000,1100,21328,0,7,74.29133205176295,1.7587000000034436,1105.5010000000038,8688.0
1683571689,990,,Aggregated,305.400000,0.000000,7,23,53,84,250,460,600,680,880,1000,1100,21639,0,7,73.397719349323,1.7587000000034436,1105.5010000000038,8688.0
1683571690,990,,Aggregated,305.000000,0.000000,7,25,57,89,250,460,600,680,880,1000,1100,21923,0,7,73.71077786343116,1.7587000000034436,1105.5010000000038,8688.0
1683571691,990,,Aggregated,306.600000,0.000000,7,27,62,99,260,450,600,680,880,1000,1100,22230,0,7,76.1532627125507,1.7587000000034436,1105.5010000000038,8688.0
1683571692,990,,Aggregated,301.900000,0.000000,8,30,67,100,260,450,600,680,880,1000,1100,22564,0,8,77.14114708385047,1.7587000000034436,1105.5010000000038,8688.0
1683571693,990,,Aggregated,298.200000,0.000000,8,33,74,110,260,450,590,680,880,1000,1100,22879,0,8,78.24402536387088,1.7587000000034436,1105.5010000000038,8688.0
1683571694,990,,Aggregated,302.600000,0.000000,8,36,80,120,250,450,590,680,860,1000,1100,23151,0,8,79.57551437086963,1.7587000000034436,1105.5010000000038,8688.0
1683571695,990,,Aggregated,306.500000,0.000000,9,38,87,130,270,450,590,670,860,1000,1100,23395,0,9,82.56324924556539,1.7587000000034436,1105.5010000000038,8688.0
1683571696,990,,Aggregated,307.900000,0.000000,9,42,98,140,320,480,600,680,860,1000,1100,23735,0,9,89.01918229197389,1.7587000000034436,1105.5010000000038,8688.0
1683571697,990,,Aggregated,307.700000,0.000000,10,46,100,160,350,490,600,670,850,1000,1100,24063,0,10,93.16381783235673,1.7587000000034436,1105.5010000000038,8688.0
1683571698,990,,Aggregated,303.800000,0.000000,10,50,110,170,340,490,600,670,850,1000,1100,24398,0,10,94.82909279859015,1.7587000000034436,1105.5010000000038,8688.0
1683571699,990,,Aggregated,302.600000,0.000000,11,50,110,160,340,490,600,670,850,1000,1100,24737,0,11,94.37464768565327,1.7587000000034436,1105.5010000000038,8688.0
1683571700,990,,Aggregated,304.800000,0.000000,11,50,110,160,330,480,600,670,850,1000,1100,25018,0,11,93.77233561835506,1.7587000000034436,1105.5010000000038,8688.0
1683571701,990,,Aggregated,306.300000,0.000000,12,53,110,160,330,480,600,670,850,1000,1100,25300,0,12,94.30535373913071,1.7587000000034436,1105.5010000000038,8688.0
1683571702,990,,Aggregated,308.300000,0.000000,12,57,120,180,330,480,590,670,850,1000,1100,25608,0,12,96.64722292252449,1.7587000000034436,1105.5010000000038,8688.0
1683571703,990,,Aggregated,308.000000,0.000000,14,62,130,190,340,480,590,660,850,1000,1100,25948,0,14,99.16380874441207,1.7587000000034436,1105.5010000000038,8688.0
1683571704,990,,Aggregated,301.600000,0.000000,14,64,130,190,340,480,590,660,850,1000,1100,26319,0,14,99.49410646301166,1.7587000000034436,1105.5010000000038,8688.0
1683571705,990,,Aggregated,301.200000,0.000000,14,63,130,190,330,470,590,660,850,1000,1100,26614,0,14,98.63766126099058,1.7587000000034436,1105.5010000000038,8688.0
1683571706,990,,Aggregated,305.300000,0.000000,14,63,130,190,330,470,590,660,850,1000,1100,26871,0,14,98.66943339659869,1.7587000000034436,1105.5010000000038,8688.0
1683571707,990,,Aggregated,315.200000,0.000000,15,67,140,200,330,470,590,660,840,1000,1100,27105,0,15,100.36200040951852,1.7587000000034436,1105.5010000000038,8688.0
1683571708,990,,Aggregated,320.400000,0.000000,15,70,150,200,360,490,600,690,850,1000,1100,27359,0,15,104.79741159764603,1.7587000000034436,1105.5010000000038,8688.0
1683571709,990,,Aggregated,312.800000,0.000000,16,75,160,210,390,520,640,710,880,1100,1100,27716,0,16,111.2202987407996,1.7587000000034436,1105.5010000000038,8688.0
1683571710,990,,Aggregated,302.800000,0.000000,17,82,170,220,400,510,630,710,870,1100,1100,28054,0,17,114.23124452840953,1.7587000000034436,1105.5010000000038,8688.0
1683571711,990,,Aggregated,294.900000,0.000000,17,84,170,220,400,510,630,710,870,1100,1100,28410,0,17,114.05013120028184,1.7587000000034436,1105.5010000000038,8688.0
1683571712,990,,Aggregated,300.200000,0.000000,17,81,170,220,390,510,630,710,870,1100,1100,28692,0,17,113.15848889237445,1.7587000000034436,1105.5010000000038,8688.0
1683571713,990,,Aggregated,305.100000,0.000000,17,78,160,220,390,510,630,710,870,1100,1100,29013,0,17,112.31113583910683,1.7587000000034436,1105.5010000000038,8688.0
1683571714,990,,Aggregated,307.400000,0.000000,17,75,160,220,390,510,630,710,870,1100,1100,29373,0,17,111.28708052973842,1.7587000000034436,1105.5010000000038,8688.0
1683571715,990,,Aggregated,307.100000,0.000000,18,75,160,210,380,510,630,710,870,1100,1100,29694,0,18,110.65382749040228,1.7587000000034436,1105.5010000000038,8688.0
1683571716,990,,Aggregated,308.700000,0.000000,18,74,150,210,380,510,620,710,860,1000,1100,30033,0,18,109.74800735857242,1.7587000000034436,1105.5010000000038,8688.0
1683571717,990,,Aggregated,304.900000,0.000000,18,71,150,210,380,500,620,710,860,1000,1100,30333,0,18,108.89641840899364,1.7587000000034436,1105.5010000000038,8688.0
1683571718,990,,Aggregated,308.800000,0.000000,18,70,150,210,370,500,620,710,860,1000,1100,30646,0,18,108.09684588200747,1.7587000000034436,1105.5010000000038,8688.0
1683571719,990,,Aggregated,314.100000,0.000000,18,68,140,210,370,500,620,710,860,1000,1100,31009,0,18,107.2083577638752,1.7587000000034436,1105.5010000000038,8688.0
1683571720,990,,Aggregated,321.200000,0.000000,18,68,140,200,370,500,620,710,860,1000,1100,31289,0,18,106.6365931189878,1.7587000000034436,1105.5010000000038,8688.0
1683571721,990,,Aggregated,325.500000,0.000000,19,71,150,210,370,500,620,700,860,1000,1100,31545,0,19,107.96601666825212,1.7587000000034436,1105.5010000000038,8688.0
1683571722,990,,Aggregated,324.700000,0.000000,19,75,160,220,390,500,620,700,860,1000,1100,31843,0,19,111.24066782652427,1.7587000000034436,1105.5010000000038,8688.0
1683571723,990,,Aggregated,318.400000,0.000000,20,80,160,230,400,500,620,700,860,1000,1100,32180,0,20,114.21445659105066,1.7587000000034436,1105.5010000000038,8688.0
1683571724,990,,Aggregated,309.000000,0.000000,21,85,170,230,400,500,610,700,860,1000,1100,32516,0,21,115.50318624062042,1.7587000000034436,1105.5010000000038,8688.0
1683571725,990,,Aggregated,312.800000,0.000000,21,85,170,230,400,500,610,700,860,1000,1100,32859,0,21,114.9133000182602,1.7587000000034436,1105.5010000000038,8688.0
1683571726,990,,Aggregated,311.800000,0.000000,21,83,170,230,390,500,610,700,850,1000,1100,33129,0,21,114.15731556038548,1.7587000000034436,1105.5010000000038,8688.0
1683571727,990,,Aggregated,312.500000,0.000000,22,86,170,220,390,500,610,700,850,1000,1100,33416,0,22,114.16768104500859,1.7587000000034436,1105.5010000000038,8688.0
1683571728,990,,Aggregated,311.200000,0.000000,23,91,170,230,390,500,610,700,850,1000,1100,33657,0,23,115.84229503520825,1.7587000000034436,1105.5010000000038,8688.0
1683571729,990,,Aggregated,309.300000,0.000000,24,98,180,240,410,500,610,690,850,1000,1100,34103,0,24,119.2084328592794,1.7587000000034436,1105.5010000000038,8688.0
1683571730,990,,Aggregated,303.900000,0.000000,23,96,180,240,400,500,610,690,850,1000,1100,34405,0,23,118.29753703822136,1.7587000000034436,1105.5010000000038,8688.0
1683571731,990,,Aggregated,301.200000,0.000000,23,93,180,230,400,500,610,690,850,1000,1100,34714,0,23,117.47596296018915,1.7587000000034436,1105.5010000000038,8688.0
1683571732,990,,Aggregated,308.800000,0.000000,23,90,170,230,400,500,610,690,850,1000,1100,35038,0,23,116.63742294936948,1.7587000000034436,1105.5010000000038,8688.0
1683571733,990,,Aggregated,310.800000,0.000000,23,87,170,230,400,500,610,690,850,1000,1100,35365,0,23,115.7983006164289,1.7587000000034436,1105.5010000000038,8688.0
1683571734,990,,Aggregated,321.000000,0.000000,24,91,170,230,400,500,600,690,850,1000,1100,35632,0,24,115.94213339975322,1.7587000000034436,1105.5010000000038,8688.0
1683571735,990,,Aggregated,318.100000,0.000000,25,95,180,230,400,500,600,690,850,1000,1100,35899,0,25,117.66488082119294,1.7587000000034436,1105.5010000000038,8688.0
1683571736,990,,Aggregated,316.300000,0.000000,26,99,190,240,410,500,600,690,850,1000,1100,36180,0,26,120.50076155610837,1.7587000000034436,1105.5010000000038,8688.0
1683571737,990,,Aggregated,311.700000,0.000000,27,100,190,250,420,520,630,700,850,1000,1100,36464,0,27,124.45868239633619,1.7587000000034436,1105.5010000000038,8688.0
