Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1683570762,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1683570763,10,,Aggregated,0.000000,0.000000,22,23,24,24,25,25,25,25,25,25,25,10,0,22,22.839620000000018,21.374200000000123,25.28380000000019,8688.0
1683570764,20,,Aggregated,0.000000,0.000000,22,22,22,23,24,24,25,25,25,25,25,22,0,21,18.59578181818183,2.915500000000293,25.28380000000019,8688.0
1683570765,40,,Aggregated,10.000000,0.000000,17,17,22,22,23,24,25,25,25,25,25,36,0,16,16.001638888888888,2.729399999999771,25.28380000000019,8688.0
1683570766,50,,Aggregated,10.000000,0.000000,16,17,17,21,22,24,24,25,25,25,25,57,0,16,13.503715789473683,2.314799999999728,25.28380000000019,8688.0
1683570767,60,,Aggregated,11.333333,0.000000,16,17,17,18,22,23,24,25,25,25,25,79,0,16,12.441584810126601,2.314799999999728,25.28380000000019,8688.0
1683570768,70,,Aggregated,13.000000,0.000000,15,17,17,18,22,22,24,24,25,25,25,107,0,15,11.270389719626179,2.314799999999728,25.28380000000019,8688.0
1683570769,80,,Aggregated,14.400000,0.000000,15,16,17,17,19,22,24,24,25,25,25,129,0,15,10.842707751937976,2.314799999999728,25.28380000000019,8688.0
1683570770,90,,Aggregated,15.500000,0.000000,5,16,16,17,18,22,23,24,25,25,25,163,0,5,9.862119631901848,2.246700000000601,25.28380000000019,8688.0
1683570771,100,,Aggregated,17.714286,0.000000,4,15,16,17,18,22,24,25,47,47,47,199,0,4,9.471081909547715,2.246700000000601,46.97980000000079,8688.0
1683570772,110,,Aggregated,18.250000,0.000000,4,15,16,17,18,22,23,24,47,47,47,233,0,4,9.202771673819747,2.2169999999999135,46.97980000000079,8688.0
1683570773,120,,Aggregated,20.444444,0.000000,4,14,16,16,17,19,23,24,47,47,47,286,0,4,8.51042027972026,2.2169999999999135,46.97980000000079,8688.0
