Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1683535930,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1683535931,10,,Aggregated,0.000000,0.000000,26,26,26,27,80,80,80,80,80,80,80,10,0,25,30.429520000000014,22.661800000000063,80.14040000000011,8688.0
1683535932,20,,Aggregated,0.000000,0.000000,18,24,25,26,26,27,80,80,80,80,80,21,0,18,22.471571428571426,3.2030999999999032,80.14040000000011,8688.0
1683535933,40,,Aggregated,10.000000,0.000000,17,18,23,24,26,27,80,80,80,80,80,38,0,17,17.404473684210515,2.5829000000001656,80.14040000000011,8688.0
1683535934,50,,Aggregated,10.000000,0.000000,17,17,18,19,25,26,27,80,80,80,80,53,0,17,15.952977358490577,2.5829000000001656,80.14040000000011,8688.0
1683535935,50,,Aggregated,12.000000,0.000000,16,17,17,18,24,26,27,80,80,80,80,78,0,16,13.449866666666711,2.3906999999994127,80.14040000000011,8688.0
1683535936,50,,Aggregated,13.250000,0.000000,15,16,17,17,23,26,27,80,80,80,80,96,0,15,11.502582291666664,2.2154999999992597,80.14040000000011,8688.0
1683535937,50,,Aggregated,15.200000,0.000000,4,16,17,17,18,25,26,27,80,80,80,113,0,4,10.221672566371666,2.2154999999992597,80.14040000000011,8688.0
1683535938,50,,Aggregated,15.833333,0.000000,3,15,16,17,18,24,26,27,80,80,80,134,0,3,9.05609999999996,2.2154999999992597,80.14040000000011,8688.0
1683535939,50,,Aggregated,15.857143,0.000000,3,4,16,17,18,24,26,27,80,80,80,153,0,3,8.283749673202605,2.210100000000992,80.14040000000011,8688.0
1683535940,50,,Aggregated,16.250000,0.000000,3,4,15,16,18,23,26,27,80,80,80,175,0,3,7.60894342857141,2.210100000000992,80.14040000000011,8688.0
1683535941,50,,Aggregated,16.666667,0.000000,3,4,15,16,18,23,26,27,80,80,80,184,0,3,7.372956521739098,2.210100000000992,80.14040000000011,8688.0
1683535942,50,,Aggregated,17.100000,0.000000,3,4,15,16,17,23,26,27,80,80,80,196,0,3,7.099244897959167,2.210100000000992,80.14040000000011,8688.0
