Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1683538636,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1683538637,10,,Aggregated,0.000000,0.000000,25,25,25,25,25,25,25,25,25,25,25,10,0,24,23.989100000000008,22.275000000000045,25.212299999999964,8688.0
1683538638,20,,Aggregated,0.000000,0.000000,17,22,23,24,25,25,25,25,25,25,25,27,0,17,15.664551851851828,2.3977999999997834,25.212299999999964,8688.0
1683538639,30,,Aggregated,0.000000,0.000000,14,17,22,23,25,25,25,25,25,25,25,37,0,14,14.687789189189163,2.3977999999997834,25.212299999999964,8688.0
1683538640,40,,Aggregated,10.500000,0.000000,15,17,18,19,24,25,25,25,25,25,25,53,0,15,13.723283018867866,2.3977999999997834,25.212299999999964,8688.0
1683538641,50,,Aggregated,12.333333,0.000000,14,16,17,18,23,25,25,61,61,61,61,76,0,14,12.755201315789437,2.3977999999997834,61.30070000000032,8688.0
1683538642,60,,Aggregated,12.500000,0.000000,13,16,17,17,23,25,25,61,61,61,61,100,0,13,11.730212000000002,2.249700000000132,61.30070000000032,8688.0
1683538643,70,,Aggregated,14.000000,0.000000,12,16,17,17,18,24,25,25,61,61,61,133,0,12,10.507742857142853,2.1963999999998762,61.30070000000032,8688.0
1683538644,80,,Aggregated,14.666667,0.000000,4,15,16,17,18,23,25,61,62,62,62,166,0,4,10.081347590361466,2.1963999999998762,62.2903000000008,8688.0
1683538645,90,,Aggregated,16.428571,0.000000,4,15,16,17,23,25,25,26,62,62,62,203,0,4,9.934328571428582,2.1963999999998762,62.2903000000008,8688.0
1683538646,100,,Aggregated,18.625000,0.000000,4,14,16,17,19,25,25,48,62,62,62,238,0,4,9.668282773109292,2.1963999999998762,62.2903000000008,8688.0
1683538647,110,,Aggregated,20.444444,0.000000,4,14,16,17,22,24,25,48,62,62,62,285,0,4,9.36983192982461,2.1963999999998762,62.2903000000008,8688.0
1683538648,130,,Aggregated,21.500000,0.000000,4,13,16,17,19,24,25,26,62,62,62,336,0,4,8.901133928571465,2.1085000000002907,62.2903000000008,8688.0
