Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1683554182,110,,Aggregated,20.000000,0.000000,4,15,17,18,22,24,48,49,63,63,63,289,0,4,9.957870934255991,2.181099999999603,62.74859999999993,8688.0
1683554183,120,,Aggregated,21.900000,0.000000,4,14,16,18,21,24,47,49,63,63,63,334,0,4,9.514499101796355,2.181099999999603,62.74859999999993,8688.0
1683554184,130,,Aggregated,24.500000,0.000000,4,13,16,17,21,23,47,49,63,63,63,381,0,4,9.275609186351684,2.181099999999603,62.74859999999993,8688.0
1683554185,150,,Aggregated,28.100000,0.000000,4,11,16,18,21,26,110,110,110,110,110,439,0,4,11.449059681093367,2.181099999999603,112.11759999999948,8688.0
1683554186,160,,Aggregated,31.300000,0.000000,4,9,16,17,21,25,110,110,110,110,110,493,0,4,10.779604462474618,2.1156999999991655,112.11759999999948,8688.0
1683554187,170,,Aggregated,33.400000,0.000000,4,6,15,16,20,25,98,110,110,110,110,548,0,4,10.209875729926994,2.1156999999991655,112.11759999999948,8688.0
1683554188,180,,Aggregated,38.000000,0.000000,4,5,15,16,20,24,50,110,110,110,110,610,0,4,9.749311475409792,2.0945000000018865,112.11759999999948,8688.0
1683554189,190,,Aggregated,41.000000,0.000000,4,5,14,16,19,23,50,110,110,110,110,676,0,4,9.384988165680417,2.0945000000018865,112.11759999999948,8688.0
1683554190,200,,Aggregated,43.900000,0.000000,4,5,13,16,19,23,50,110,110,110,110,748,0,4,9.048932887700493,2.0874000000006276,112.11759999999948,8688.0
1683554191,210,,Aggregated,47.200000,0.000000,4,5,12,15,19,23,49,110,110,110,110,811,0,4,8.784415289765668,2.0874000000006276,112.11759999999948,8688.0
1683554192,220,,Aggregated,50.700000,0.000000,4,5,10,15,18,22,49,110,110,110,110,892,0,4,8.44223116591923,2.0874000000006276,112.11759999999948,8688.0
1683554193,230,,Aggregated,54.000000,0.000000,4,5,10,15,18,21,49,110,110,110,110,957,0,4,8.239026018808751,2.0874000000006276,112.11759999999948,8688.0
1683554195,240,,Aggregated,56.900000,0.000000,4,5,8,14,18,21,48,98,110,110,110,1052,0,4,7.95451425855511,2.0874000000006276,112.11759999999948,8688.0
1683554196,250,,Aggregated,59.200000,0.000000,4,5,7,14,18,21,48,63,110,110,110,1129,0,4,7.846624623560652,2.0874000000006276,112.11759999999948,8688.0
1683554197,260,,Aggregated,61.100000,0.000000,4,5,6,13,18,20,47,62,110,110,110,1233,0,4,7.694430494728284,2.0874000000006276,112.11759999999948,8688.0
1683554198,270,,Aggregated,67.900000,0.000000,4,5,6,13,18,20,26,59,110,110,110,1321,0,4,7.622345874337614,2.0874000000006276,112.11759999999948,8688.0
1683554199,280,,Aggregated,67.900000,0.000000,4,5,6,11,18,20,25,50,110,110,110,1420,0,4,7.449267042253518,1.9713999999986243,112.11759999999948,8688.0
1683554200,290,,Aggregated,75.900000,0.000000,4,5,6,11,18,20,25,50,110,110,110,1512,0,4,7.390199007936496,1.9713999999986243,112.11759999999948,8688.0
1683554201,300,,Aggregated,80.100000,0.000000,4,5,6,10,17,20,25,50,110,110,110,1619,0,4,7.23246281655341,1.9713999999986243,112.11759999999948,8688.0
1683554202,310,,Aggregated,82.000000,0.000000,4,5,6,10,18,20,47,59,110,110,110,1721,0,4,7.508726496223102,1.9713999999986243,112.11759999999948,8688.0
1683554203,320,,Aggregated,85.500000,0.000000,4,5,6,10,18,20,46,50,110,110,110,1837,0,4,7.391044039194316,1.9713999999986243,112.11759999999948,8688.0
1683554204,330,,Aggregated,89.400000,0.000000,4,5,6,9,17,20,45,50,110,110,110,1950,0,4,7.261953692307638,1.9713999999986243,112.11759999999948,8688.0
1683554205,340,,Aggregated,92.900000,0.000000,4,5,6,8,17,20,41,50,110,110,110,2065,0,4,7.106581985472104,1.9713999999986243,112.11759999999948,8688.0
1683554206,350,,Aggregated,98.200000,0.000000,4,4,5,7,17,20,31,49,110,110,110,2189,0,4,7.004658017359487,1.9713999999986243,112.11759999999948,8688.0
1683554207,360,,Aggregated,100.100000,0.000000,4,5,5,7,17,20,30,49,110,110,110,2322,0,4,6.934413049095569,1.9713999999986243,112.11759999999948,8688.0
1683554208,370,,Aggregated,105.300000,0.000000,4,5,5,7,17,20,30,49,110,110,110,2450,0,4,6.929675102040759,1.9713999999986243,112.11759999999948,8688.0
1683554209,380,,Aggregated,107.800000,0.000000,4,5,5,7,17,20,30,49,110,110,110,2574,0,4,6.854048562548513,1.852599999999427,112.11759999999948,8688.0
1683554210,390,,Aggregated,112.100000,0.000000,4,5,5,7,17,20,43,60,110,110,110,2705,0,4,7.158369316081283,1.852599999999427,112.11759999999948,8688.0
1683554211,400,,Aggregated,115.000000,0.000000,4,5,5,7,17,20,42,59,110,110,110,2840,0,4,7.074511936619684,1.852599999999427,112.11759999999948,8688.0
1683554212,410,,Aggregated,119.000000,0.000000,4,5,5,6,17,20,41,53,110,110,110,2982,0,4,6.976586485580118,1.852599999999427,112.11759999999948,8688.0
1683554213,420,,Aggregated,120.700000,0.000000,4,5,5,7,17,20,41,50,110,110,110,3123,0,4,6.98285398655137,1.852599999999427,112.11759999999948,8688.0
1683554214,430,,Aggregated,124.600000,0.000000,4,5,5,6,17,20,31,50,110,110,110,3274,0,4,6.898422113622441,1.852599999999427,112.11759999999948,8688.0
1683554215,440,,Aggregated,128.900000,0.000000,4,5,5,6,16,19,30,49,110,110,110,3444,0,4,6.84641419860625,1.852599999999427,112.11759999999948,8688.0
1683554216,450,,Aggregated,132.200000,0.000000,4,5,5,6,16,19,30,49,110,110,110,3591,0,4,6.778744138123062,1.852599999999427,112.11759999999948,8688.0
1683554217,460,,Aggregated,137.600000,0.000000,4,5,5,6,16,19,29,49,110,110,110,3742,0,4,6.746514938535517,1.852599999999427,112.11759999999948,8688.0
1683554218,470,,Aggregated,139.400000,0.000000,4,5,5,6,16,19,29,49,110,110,110,3897,0,4,6.704777110597871,1.852599999999427,112.11759999999948,8688.0
1683554219,480,,Aggregated,141.300000,0.000000,4,5,5,6,16,19,29,49,110,110,110,4057,0,4,6.6779614246980135,1.7834999999948309,112.11759999999948,8688.0
1683554220,490,,Aggregated,143.500000,0.000000,4,5,5,6,16,19,27,49,110,110,110,4211,0,4,6.64713576347657,1.7834999999948309,112.11759999999948,8688.0
1683554221,500,,Aggregated,147.400000,0.000000,4,5,5,6,16,19,27,49,110,110,110,4379,0,4,6.573118360356213,1.7834999999948309,112.11759999999948,8688.0
1683554222,510,,Aggregated,149.600000,0.000000,4,5,5,6,16,19,26,49,110,110,110,4552,0,4,6.539789213532486,1.7834999999948309,112.11759999999948,8688.0
1683554223,520,,Aggregated,153.800000,0.000000,4,5,5,6,16,19,25,49,110,110,110,4715,0,4,6.491564262990411,1.7834999999948309,112.11759999999948,8688.0
1683554224,530,,Aggregated,157.700000,0.000000,4,5,5,6,16,19,25,49,110,110,110,4902,0,4,6.466139412484668,1.7834999999948309,112.11759999999948,8688.0
1683554225,540,,Aggregated,158.200000,0.000000,4,5,5,6,16,19,25,49,110,110,110,5082,0,4,6.4605489964580505,1.7834999999948309,112.11759999999948,8688.0
1683554226,550,,Aggregated,161.200000,0.000000,4,5,5,6,16,19,27,49,110,110,110,5267,0,4,6.530342718815244,1.7834999999948309,112.11759999999948,8688.0
1683554227,560,,Aggregated,162.000000,0.000000,4,5,6,6,16,20,47,60,130,140,140,5446,0,4,7.105065901579117,1.7834999999948309,140.05860000000325,8688.0
1683554228,570,,Aggregated,166.300000,0.000000,4,5,6,6,16,20,46,60,130,140,140,5634,0,4,7.070566844160419,1.7834999999948309,140.05860000000325,8688.0
1683554229,580,,Aggregated,169.800000,0.000000,4,5,6,6,16,20,45,60,130,140,140,5826,0,4,7.0176399931342015,1.7834999999948309,140.05860000000325,8688.0
1683554230,590,,Aggregated,173.700000,0.000000,4,5,6,6,16,19,45,59,130,140,140,6027,0,4,6.970292400862767,1.7834999999948309,140.05860000000325,8688.0
1683554231,600,,Aggregated,175.000000,0.000000,4,5,6,6,16,20,47,62,130,140,140,6230,0,4,7.1042746227929205,1.7834999999948309,140.05860000000325,8688.0
1683554232,610,,Aggregated,180.600000,0.000000,4,5,6,6,16,20,46,60,130,140,140,6455,0,4,7.078211045700982,1.7834999999948309,140.05860000000325,8688.0
1683554233,620,,Aggregated,183.800000,0.000000,4,5,6,6,16,20,45,60,130,140,140,6667,0,4,7.025867721613897,1.7834999999948309,140.05860000000325,8688.0
1683554234,630,,Aggregated,188.200000,0.000000,4,5,6,6,16,20,45,60,130,140,140,6847,0,4,6.990811523294849,1.7834999999948309,140.05860000000325,8688.0
1683554235,640,,Aggregated,194.200000,0.000000,4,5,6,6,16,19,43,59,130,140,140,7083,0,4,6.949055993223195,1.7834999999948309,140.05860000000325,8688.0
1683554236,650,,Aggregated,194.700000,0.000000,4,5,6,6,16,19,42,58,130,140,140,7282,0,4,6.940338808019748,1.7834999999948309,140.05860000000325,8688.0
1683554237,660,,Aggregated,199.300000,0.000000,4,5,6,7,16,20,43,58,130,140,140,7498,0,4,7.023377380634818,1.7834999999948309,140.05860000000325,8688.0
1683554238,670,,Aggregated,200.500000,0.000000,4,5,6,7,17,22,54,82,130,140,140,7747,0,4,7.836420278817592,1.7834999999948309,140.05860000000325,8688.0
1683554239,680,,Aggregated,204.300000,0.000000,4,5,6,7,17,22,51,80,130,140,140,7968,0,4,7.828010906124495,1.7834999999948309,140.05860000000325,8688.0
1683554240,690,,Aggregated,209.100000,0.000000,4,5,6,7,17,22,50,78,130,140,140,8211,0,4,7.7860599561563575,1.7834999999948309,140.05860000000325,8688.0
1683554241,700,,Aggregated,213.500000,0.000000,4,5,6,7,17,22,50,78,130,140,140,8439,0,4,7.812600438440552,1.7834999999948309,140.05860000000325,8688.0
1683554242,710,,Aggregated,216.700000,0.000000,4,5,6,7,17,23,50,78,130,140,140,8678,0,4,7.883964358147027,1.7834999999948309,140.05860000000325,8688.0
1683554243,720,,Aggregated,219.400000,0.000000,4,5,6,7,17,23,49,77,130,140,140,8912,0,4,7.891325022441655,1.7834999999948309,140.05860000000325,8688.0
1683554244,720,,Aggregated,221.000000,0.000000,4,5,6,7,17,25,55,78,130,140,140,9146,0,4,8.220825858298722,1.7834999999948309,140.05860000000325,8688.0
1683554245,720,,Aggregated,223.500000,0.000000,4,5,7,8,19,41,79,110,150,190,190,9403,0,4,9.69183806232055,1.7266999999918653,190.3238000000016,8688.0
1683554246,720,,Aggregated,227.500000,0.000000,4,5,7,9,19,44,83,110,160,190,190,9614,0,4,10.047669336384441,1.7266999999918653,190.3238000000016,8688.0
1683554247,720,,Aggregated,231.500000,0.000000,4,5,7,9,20,47,95,120,170,190,190,9882,0,4,10.607581309451536,1.7266999999918653,190.3238000000016,8688.0
1683554248,720,,Aggregated,234.500000,0.000000,4,5,7,9,20,47,94,120,170,190,190,10103,0,4,10.542183470256358,1.7266999999918653,190.3238000000016,8688.0
1683554249,720,,Aggregated,235.200000,0.000000,4,5,7,8,19,46,93,120,170,190,190,10337,0,4,10.405455422269517,1.7263000000014017,190.3238000000016,8688.0
1683554250,720,,Aggregated,234.300000,0.000000,4,5,7,9,20,46,92,110,170,190,190,10596,0,4,10.399754567761423,1.7263000000014017,190.3238000000016,8688.0
1683554251,720,,Aggregated,235.500000,0.000000,4,5,7,8,19,45,91,110,170,190,190,10815,0,4,10.324632565880721,1.7263000000014017,190.3238000000016,8688.0
1683554252,720,,Aggregated,237.200000,0.000000,4,5,7,8,19,44,89,110,170,190,190,11052,0,4,10.216718385812525,1.7263000000014017,190.3238000000016,8688.0
1683554253,720,,Aggregated,235.800000,0.000000,4,5,7,8,19,43,87,110,170,190,190,11286,0,4,10.114931924508225,1.7263000000014017,190.3238000000016,8688.0
1683554254,720,,Aggregated,235.600000,0.000000,4,5,7,8,19,43,84,110,170,190,190,11526,0,4,10.160502299149726,1.7263000000014017,190.3238000000016,8688.0
1683554255,720,,Aggregated,235.100000,0.000000,4,6,7,9,20,45,84,110,170,190,190,11768,0,4,10.313382265465656,1.7263000000014017,190.3238000000016,8688.0
1683554256,720,,Aggregated,236.200000,0.000000,4,6,7,9,21,48,91,110,170,190,190,12000,0,4,10.734217833333311,1.7263000000014017,190.3238000000016,8688.0
1683554257,720,,Aggregated,235.200000,0.000000,4,6,7,9,21,47,90,110,170,190,190,12256,0,4,10.637440698433402,1.7263000000014017,190.3238000000016,8688.0
1683554258,720,,Aggregated,233.500000,0.000000,4,6,7,9,21,47,89,110,170,190,190,12505,0,4,10.657606101559367,1.7263000000014017,190.3238000000016,8688.0
1683554259,720,,Aggregated,236.400000,0.000000,4,6,7,9,21,47,88,110,170,190,190,12730,0,4,10.549792906519997,1.7263000000014017,190.3238000000016,8688.0
1683554260,720,,Aggregated,238.300000,0.000000,4,6,7,9,20,46,87,110,170,190,190,12978,0,4,10.44262657574355,1.7263000000014017,190.3238000000016,8688.0
1683554261,720,,Aggregated,237.900000,0.000000,4,6,7,9,20,46,86,110,170,190,190,13233,0,4,10.375016058338996,1.7263000000014017,190.3238000000016,8688.0
1683554262,720,,Aggregated,236.800000,0.000000,4,6,7,9,20,45,84,110,170,190,190,13455,0,4,10.324111059085855,1.7263000000014017,190.3238000000016,8688.0
1683554263,720,,Aggregated,240.600000,0.000000,4,6,7,9,20,45,83,110,170,190,190,13686,0,4,10.267138572263637,1.7263000000014017,190.3238000000016,8688.0
1683554264,720,,Aggregated,239.500000,0.000000,5,6,7,9,21,45,83,110,170,190,190,13926,0,5,10.370781717650427,1.7263000000014017,190.3238000000016,8688.0
1683554265,720,,Aggregated,238.900000,0.000000,5,6,7,9,23,49,100,130,190,230,230,14172,0,5,11.510054798193602,1.7263000000014017,233.69139999999788,8688.0
1683554266,720,,Aggregated,239.600000,0.000000,5,6,7,9,22,49,99,130,190,230,230,14401,0,5,11.416392056107194,1.7263000000014017,233.69139999999788,8688.0
1683554267,720,,Aggregated,238.800000,0.000000,5,6,7,9,22,49,99,130,190,230,230,14639,0,5,11.323123669649558,1.7263000000014017,233.69139999999788,8688.0
1683554268,720,,Aggregated,239.600000,0.000000,5,6,7,9,22,49,98,130,190,230,230,14874,0,5,11.37316370176146,1.7263000000014017,233.69139999999788,8688.0
1683554269,720,,Aggregated,235.900000,0.000000,5,6,7,9,22,49,98,130,190,230,230,15112,0,5,11.290236699311818,1.7263000000014017,233.69139999999788,8688.0
1683554270,720,,Aggregated,238.000000,0.000000,5,6,7,9,22,49,97,120,190,230,230,15344,0,5,11.199593241657995,1.7263000000014017,233.69139999999788,8688.0
1683554271,720,,Aggregated,237.700000,0.000000,5,6,7,9,21,48,97,120,190,230,230,15576,0,5,11.106105431432997,1.7263000000014017,233.69139999999788,8688.0
1683554272,720,,Aggregated,236.700000,0.000000,5,6,7,9,22,49,96,120,190,230,230,15835,0,5,11.255611859804244,1.7263000000014017,233.69139999999788,8688.0
1683554273,720,,Aggregated,234.200000,0.000000,5,6,7,9,23,49,96,120,190,230,230,16069,0,5,11.265931476756503,1.7263000000014017,233.69139999999788,8688.0
1683554274,720,,Aggregated,237.000000,0.000000,5,6,7,9,23,49,95,120,190,230,230,16273,0,5,11.269281865667066,1.7263000000014017,233.69139999999788,8688.0
1683554275,720,,Aggregated,238.300000,0.000000,5,6,7,9,23,49,94,120,190,230,230,16526,0,5,11.291111206583588,1.7263000000014017,233.69139999999788,8688.0
1683554276,720,,Aggregated,236.100000,0.000000,5,6,7,9,23,49,93,120,190,230,230,16785,0,5,11.267546362823971,1.7263000000014017,233.69139999999788,8688.0
1683554277,720,,Aggregated,234.900000,0.000000,5,6,7,9,23,49,93,120,190,230,230,17032,0,5,11.217009370596527,1.7263000000014017,233.69139999999788,8688.0
1683554278,720,,Aggregated,236.100000,0.000000,5,6,7,9,23,48,92,120,190,230,230,17262,0,5,11.135103527980533,1.7263000000014017,233.69139999999788,8688.0
1683554279,720,,Aggregated,241.000000,0.000000,5,6,7,9,22,48,91,120,190,230,230,17508,0,5,11.057512000228474,1.7263000000014017,233.69139999999788,8688.0
1683554280,720,,Aggregated,237.500000,0.000000,5,6,7,9,22,48,91,120,190,230,230,17740,0,5,10.983492390078935,1.7263000000014017,233.69139999999788,8688.0
1683554281,720,,Aggregated,237.600000,0.000000,5,6,7,9,23,48,90,120,190,230,230,17993,0,5,11.059741177124454,1.7263000000014017,233.69139999999788,8688.0
1683554282,720,,Aggregated,237.900000,0.000000,5,6,7,9,23,48,90,120,190,230,230,18222,0,5,11.072009197673163,1.7263000000014017,233.69139999999788,8688.0
1683554283,720,,Aggregated,239.600000,0.000000,5,6,8,10,24,50,100,130,230,280,300,18475,0,5,12.111985981055508,1.7263000000014017,297.4767999999983,8688.0
1683554284,720,,Aggregated,238.300000,0.000000,5,6,8,10,24,50,100,130,230,280,300,18697,0,5,12.026726838530273,1.7263000000014017,297.4767999999983,8688.0
1683554285,720,,Aggregated,236.100000,0.000000,5,6,8,10,24,50,100,130,230,280,300,18958,0,5,12.02704898196015,1.7263000000014017,297.4767999999983,8688.0
1683554286,720,,Aggregated,238.800000,0.000000,5,6,8,10,24,50,100,130,230,280,300,19178,0,5,11.99321657628535,1.7263000000014017,297.4767999999983,8688.0
1683554287,720,,Aggregated,240.800000,0.000000,5,6,8,10,24,49,99,130,230,280,300,19412,0,5,11.943228477230601,1.7263000000014017,297.4767999999983,8688.0
1683554288,720,,Aggregated,239.400000,0.000000,5,6,8,10,24,49,99,130,230,280,300,19679,0,5,11.945698434879843,1.7263000000014017,297.4767999999983,8688.0
1683554289,720,,Aggregated,236.600000,0.000000,5,6,8,10,24,49,99,130,230,280,300,19894,0,5,11.882770920880677,1.7263000000014017,297.4767999999983,8688.0
1683554290,720,,Aggregated,238.000000,0.000000,5,6,8,10,24,49,98,130,230,270,300,20146,0,5,11.850043988881175,1.7263000000014017,297.4767999999983,8688.0
1683554291,720,,Aggregated,237.800000,0.000000,5,6,8,10,25,49,98,130,230,270,300,20381,0,5,11.887425288258681,1.7263000000014017,297.4767999999983,8688.0
1683554292,720,,Aggregated,239.100000,0.000000,5,6,8,10,26,50,100,130,230,270,300,20597,0,5,12.120753182502309,1.7263000000014017,297.4767999999983,8688.0
1683554293,720,,Aggregated,238.400000,0.000000,5,6,8,10,26,50,100,130,230,270,300,20870,0,5,12.13595748921898,1.7263000000014017,297.4767999999983,8688.0
1683554294,720,,Aggregated,237.600000,0.000000,5,6,8,10,25,50,99,130,230,270,300,21093,0,5,12.060261589152795,1.7263000000014017,297.4767999999983,8688.0
1683554295,720,,Aggregated,239.800000,0.000000,5,6,8,10,25,49,99,130,230,270,300,21328,0,5,11.984051762940723,1.7263000000014017,297.4767999999983,8688.0
1683554296,720,,Aggregated,239.300000,0.000000,5,6,8,10,25,49,99,130,230,270,300,21559,0,5,11.903956254928325,1.7263000000014017,297.4767999999983,8688.0
1683554297,720,,Aggregated,236.000000,0.000000,5,6,8,10,24,49,98,130,230,270,300,21823,0,5,11.844677794070474,1.7263000000014017,297.4767999999983,8688.0
1683554298,720,,Aggregated,237.200000,0.000000,5,6,8,10,24,49,98,130,230,270,300,22042,0,5,11.779381222212129,1.7263000000014017,297.4767999999983,8688.0
1683554299,720,,Aggregated,238.800000,0.000000,5,6,8,10,24,49,97,130,230,270,300,22292,0,5,11.771802139781078,1.7263000000014017,297.4767999999983,8688.0
1683554300,720,,Aggregated,237.800000,0.000000,5,6,8,10,25,50,99,130,230,270,300,22495,0,5,11.939429455434556,1.7263000000014017,297.4767999999983,8688.0
1683554301,720,,Aggregated,238.300000,0.000000,5,6,8,11,29,58,120,160,340,380,390,22732,0,5,13.93371132324479,1.7263000000014017,389.1370000000052,8688.0
1683554302,720,,Aggregated,236.700000,0.000000,5,6,8,11,30,60,130,170,340,380,390,22990,0,5,14.205210904741229,1.7263000000014017,389.1370000000052,8688.0
1683554303,720,,Aggregated,231.500000,0.000000,5,6,8,11,29,60,130,170,340,380,390,23225,0,5,14.121592400430613,1.7263000000014017,389.1370000000052,8688.0
1683554304,720,,Aggregated,238.000000,0.000000,5,6,8,11,29,60,130,170,340,380,390,23457,0,5,14.057155855395024,1.7263000000014017,389.1370000000052,8688.0
1683554305,720,,Aggregated,236.000000,0.000000,5,6,8,10,28,59,130,160,340,380,390,23697,0,5,13.962260898004027,1.7263000000014017,389.1370000000052,8688.0
1683554306,720,,Aggregated,234.000000,0.000000,5,6,8,10,28,59,120,160,340,380,390,23941,0,5,13.900586713169913,1.7263000000014017,389.1370000000052,8688.0
1683554307,720,,Aggregated,237.100000,0.000000,5,6,8,10,28,58,120,160,340,380,390,24175,0,5,13.8454193381593,1.7263000000014017,389.1370000000052,8688.0
1683554308,720,,Aggregated,238.000000,0.000000,5,6,8,10,28,58,120,160,340,380,390,24407,0,5,13.766649514483609,1.7263000000014017,389.1370000000052,8688.0
1683554309,720,,Aggregated,236.300000,0.000000,5,6,8,11,29,59,120,160,340,380,390,24672,0,5,13.92735565418294,1.7263000000014017,389.1370000000052,8688.0
1683554310,720,,Aggregated,234.300000,0.000000,5,6,8,11,28,58,120,160,340,380,390,24877,0,5,13.863048068497068,1.7263000000014017,389.1370000000052,8688.0
1683554311,720,,Aggregated,237.200000,0.000000,5,6,8,11,28,58,120,160,340,380,390,25120,0,5,13.807160995222999,1.7263000000014017,389.1370000000052,8688.0
1683554312,720,,Aggregated,235.500000,0.000000,5,6,8,11,29,59,120,160,340,380,390,25378,0,5,13.901524139018138,1.7263000000014017,389.1370000000052,8688.0
1683554313,720,,Aggregated,240.000000,0.000000,5,6,8,11,28,59,120,160,340,380,390,25610,0,5,13.825412795782984,1.7263000000014017,389.1370000000052,8688.0
1683554314,720,,Aggregated,232.600000,0.000000,5,6,8,10,28,58,120,160,340,380,390,25853,0,5,13.750960267667278,1.7263000000014017,389.1370000000052,8688.0
1683554315,720,,Aggregated,237.000000,0.000000,5,6,8,10,28,58,120,160,340,380,390,26088,0,5,13.673415953695262,1.7263000000014017,389.1370000000052,8688.0
1683554316,720,,Aggregated,238.300000,0.000000,5,6,8,10,28,57,120,160,340,380,390,26329,0,5,13.608658916024224,1.7263000000014017,389.1370000000052,8688.0
1683554317,720,,Aggregated,236.900000,0.000000,5,6,8,10,28,56,120,160,340,380,390,26580,0,5,13.553248638073791,1.7263000000014017,389.1370000000052,8688.0
1683554318,720,,Aggregated,238.300000,0.000000,5,6,8,10,27,55,120,160,340,380,390,26818,0,5,13.475417991647458,1.7263000000014017,389.1370000000052,8688.0
1683554319,720,,Aggregated,238.500000,0.000000,5,6,8,10,27,55,120,160,340,380,390,27057,0,5,13.40681331633224,1.7263000000014017,389.1370000000052,8688.0
1683554320,720,,Aggregated,240.600000,0.000000,5,6,8,10,27,55,120,160,340,380,390,27298,0,5,13.441271573009061,1.7263000000014017,389.1370000000052,8688.0
1683554321,720,,Aggregated,237.700000,0.000000,5,6,8,10,28,58,120,160,340,380,390,27504,0,5,13.595578421320585,1.7263000000014017,389.1370000000052,8688.0
1683554322,720,,Aggregated,240.700000,0.000000,5,6,8,11,31,64,130,170,340,380,390,27779,0,5,14.53817062529252,1.7263000000014017,389.1370000000052,8688.0
1683554323,720,,Aggregated,240.200000,0.000000,5,6,8,11,30,64,130,170,340,380,390,28032,0,5,14.473103781392709,1.7263000000014017,389.1370000000052,8688.0
1683554324,720,,Aggregated,240.800000,0.000000,5,6,8,11,30,63,130,170,340,380,390,28256,0,5,14.395039524348837,1.7263000000014017,389.1370000000052,8688.0
1683554325,720,,Aggregated,239.400000,0.000000,5,6,8,11,30,63,130,170,340,380,390,28522,0,5,14.390068869644487,1.7263000000014017,389.1370000000052,8688.0
1683554326,720,,Aggregated,241.600000,0.000000,5,6,8,11,30,63,130,170,340,380,390,28745,0,5,14.31668674552097,1.7263000000014017,389.1370000000052,8688.0
1683554327,720,,Aggregated,241.300000,0.000000,5,6,8,11,30,62,130,160,340,380,390,28989,0,5,14.236356000551936,1.7263000000014017,389.1370000000052,8688.0
1683554328,720,,Aggregated,240.100000,0.000000,5,6,8,10,29,62,130,160,340,380,390,29229,0,5,14.1745705463752,1.7263000000014017,389.1370000000052,8688.0
1683554329,720,,Aggregated,240.300000,0.000000,5,6,8,10,29,62,130,160,340,380,390,29462,0,5,14.139031942841646,1.7263000000014017,389.1370000000052,8688.0
1683554330,720,,Aggregated,238.700000,0.000000,5,6,8,11,30,61,130,160,340,380,390,29690,0,5,14.159527760188634,1.7263000000014017,389.1370000000052,8688.0
1683554331,720,,Aggregated,239.300000,0.000000,5,6,8,11,31,64,130,170,340,380,390,29942,0,5,14.560515520005353,1.7263000000014017,389.1370000000052,8688.0
1683554332,720,,Aggregated,239.100000,0.000000,5,6,8,11,31,64,130,170,330,370,390,30163,0,5,14.492951844975643,1.7263000000014017,389.1370000000052,8688.0
1683554333,720,,Aggregated,237.100000,0.000000,5,6,8,11,31,63,130,170,330,370,390,30423,0,5,14.412370535450162,1.7263000000014017,389.1370000000052,8688.0
1683554334,720,,Aggregated,239.800000,0.000000,5,6,8,11,30,63,130,170,330,370,390,30638,0,5,14.351665226189706,1.7263000000014017,389.1370000000052,8688.0
1683554335,720,,Aggregated,236.800000,0.000000,5,6,8,10,30,63,130,170,330,370,390,30884,0,5,14.282979325864517,1.7263000000014017,389.1370000000052,8688.0
1683554336,720,,Aggregated,237.100000,0.000000,5,6,8,10,30,62,130,170,330,370,390,31125,0,5,14.2107086072289,1.7263000000014017,389.1370000000052,8688.0
1683554337,720,,Aggregated,235.200000,0.000000,5,6,8,10,29,62,130,170,330,370,390,31367,0,5,14.15749365575285,1.7263000000014017,389.1370000000052,8688.0
