Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1683553630,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1683553631,10,,Aggregated,0.000000,0.000000,28,28,28,29,29,29,29,29,29,29,29,10,0,28,27.29752000000003,21.817399999999985,29.385500000000064,8688.0
1683553632,20,,Aggregated,0.000000,0.000000,22,27,28,28,28,29,29,29,29,29,29,22,0,21,20.90742272727279,2.7805000000000746,29.385500000000064,8688.0
1683553633,30,,Aggregated,10.000000,0.000000,17,21,27,27,28,29,62,62,62,62,62,37,0,17,18.381610810810855,2.696399999999599,61.811000000000064,8688.0
1683553634,40,,Aggregated,10.500000,0.000000,15,17,21,22,28,29,29,62,62,62,62,58,0,15,14.883612068965546,2.3119000000004775,61.811000000000064,8688.0
1683553635,50,,Aggregated,12.000000,0.000000,15,16,17,21,27,28,29,62,62,62,62,80,0,15,13.141256250000007,2.1918999999996913,61.811000000000064,8688.0
1683553636,60,,Aggregated,13.500000,0.000000,14,15,16,16,22,28,29,29,62,62,62,109,0,14,11.678890825688088,2.1918999999996913,61.811000000000064,8688.0
1683553637,80,,Aggregated,15.000000,0.000000,14,15,16,17,21,28,29,29,62,62,62,136,0,13,11.176465441176488,2.1918999999996913,61.811000000000064,8688.0
1683553638,90,,Aggregated,16.833333,0.000000,6,15,16,17,21,27,28,29,62,62,62,163,0,6,10.714163803681014,2.1918999999996913,61.811000000000064,8688.0
1683553639,100,,Aggregated,18.428571,0.000000,5,15,16,17,20,22,28,29,62,62,62,202,0,4,10.093089603960449,2.1918999999996913,61.811000000000064,8688.0
1683553640,110,,Aggregated,19.125000,0.000000,4,15,16,18,19,22,28,29,62,62,62,235,0,4,9.771074468085164,2.1918999999996913,61.811000000000064,8688.0
1683553641,120,,Aggregated,21.333333,0.000000,4,15,16,17,19,21,28,29,62,62,62,280,0,4,9.181890000000026,2.1918999999996913,61.811000000000064,8688.0
1683553642,130,,Aggregated,22.900000,0.000000,4,14,16,17,19,21,28,29,63,63,63,325,0,4,8.915409230769251,2.1918999999996913,63.141299999999845,8688.0
1683553643,140,,Aggregated,25.500000,0.000000,4,13,16,17,19,21,28,29,63,63,63,383,0,4,8.612888772845976,1.9977000000004352,63.141299999999845,8688.0
