Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1683549298,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1683549299,10,,Aggregated,0.000000,0.000000,26,26,26,27,27,27,27,27,27,27,27,10,0,26,25.167319999999954,21.650100000000005,26.911699999999872,8688.0
1683549300,30,,Aggregated,0.000000,0.000000,17,25,26,26,26,27,27,27,27,27,27,21,0,17,19.475614285714244,3.0410999999999078,26.911699999999872,8688.0
1683549301,40,,Aggregated,10.000000,0.000000,15,17,22,25,26,27,27,27,27,27,27,38,0,15,15.176565789473658,2.3878999999999984,26.911699999999872,8688.0
1683549302,50,,Aggregated,10.000000,0.000000,14,15,16,17,26,26,27,27,27,27,27,59,0,14,12.769784745762665,2.3878999999999984,26.911699999999872,8688.0
1683549303,60,,Aggregated,11.000000,0.000000,14,15,16,16,25,26,27,27,27,27,27,80,0,14,11.577814999999948,2.3878999999999984,26.911699999999872,8688.0
1683549304,70,,Aggregated,12.250000,0.000000,14,15,15,16,17,26,26,27,27,27,27,104,0,14,10.754521153846147,2.3878999999999984,26.911699999999872,8688.0
1683549305,80,,Aggregated,14.200000,0.000000,14,15,15,16,18,25,26,27,27,27,27,128,0,14,10.395346093749978,2.1979999999999222,26.911699999999872,8688.0
1683549306,90,,Aggregated,15.333333,0.000000,5,14,15,16,18,22,26,27,27,27,27,168,0,4,9.505376785714235,2.1979999999999222,26.911699999999872,8688.0
1683549307,100,,Aggregated,16.857143,0.000000,4,14,15,16,18,20,26,26,27,27,27,201,0,4,9.213918407960154,2.1979999999999222,26.911699999999872,8688.0
1683549308,110,,Aggregated,17.625000,0.000000,4,14,15,16,18,20,26,26,27,27,27,237,0,4,8.901164978902912,2.1979999999999222,26.911699999999872,8688.0
1683549309,120,,Aggregated,20.444444,0.000000,4,14,15,15,17,19,26,26,27,27,27,275,0,4,8.603159999999937,2.1979999999999222,26.911699999999872,8688.0
1683549310,130,,Aggregated,21.900000,0.000000,4,14,15,15,17,19,25,26,27,27,27,326,0,4,8.181595092024462,2.1979999999999222,26.911699999999872,8688.0
1683549311,140,,Aggregated,24.400000,0.000000,4,13,15,15,17,19,25,26,27,27,27,374,0,4,7.9200684491977755,2.1979999999999222,26.911699999999872,8688.0
1683549312,150,,Aggregated,27.100000,0.000000,4,7,15,15,18,19,25,26,46,46,46,427,0,4,7.821707025761047,2.1187999999998652,46.17449999999934,8688.0
1683549313,160,,Aggregated,31.000000,0.000000,4,6,15,15,18,19,22,26,46,46,46,481,0,4,7.624588981288915,2.1187999999998652,46.17449999999934,8688.0
1683549314,170,,Aggregated,34.200000,0.000000,4,6,14,15,18,20,24,26,48,48,48,530,0,4,7.660887358490516,2.1187999999998652,47.73050000000012,8688.0
1683549315,180,,Aggregated,37.700000,0.000000,4,5,14,15,18,19,23,26,48,48,48,602,0,4,7.4059039867109,2.1187999999998652,47.73050000000012,8688.0
1683549316,190,,Aggregated,40.800000,0.000000,4,5,14,15,18,20,27,78,81,81,81,665,0,4,8.224787368420994,2.1187999999998652,80.51690000000278,8688.0
1683549317,200,,Aggregated,43.400000,0.000000,4,4,14,15,18,20,27,78,81,81,81,733,0,4,7.939013096862169,2.1187999999998652,80.51690000000278,8688.0
1683549318,210,,Aggregated,48.100000,0.000000,4,4,13,15,17,19,26,77,81,81,81,814,0,4,7.620212776412753,1.9897000000028697,80.51690000000278,8688.0
1683549319,220,,Aggregated,50.300000,0.000000,4,4,8,14,17,19,26,77,81,81,81,882,0,4,7.40160623582765,1.9897000000028697,80.51690000000278,8688.0
1683549320,230,,Aggregated,53.400000,0.000000,4,4,6,14,17,20,25,76,81,81,81,971,0,4,7.261403398558177,1.9897000000028697,80.51690000000278,8688.0
1683549321,240,,Aggregated,57.900000,0.000000,4,4,6,14,17,20,25,48,80,81,81,1043,0,4,7.138675455417052,1.9897000000028697,80.51690000000278,8688.0
1683549322,250,,Aggregated,61.000000,0.000000,3,4,6,14,17,19,24,46,80,81,81,1127,0,3,6.979982165039921,1.9897000000028697,80.51690000000278,8688.0
1683549323,260,,Aggregated,64.600000,0.000000,3,4,5,13,17,19,23,37,80,81,81,1219,0,3,6.811185890073839,1.9897000000028697,80.51690000000278,8688.0
1683549324,270,,Aggregated,67.200000,0.000000,4,4,5,13,17,19,23,27,80,81,81,1308,0,4,6.745176834862383,1.9897000000028697,80.51690000000278,8688.0
1683549325,280,,Aggregated,70.000000,0.000000,4,4,5,11,17,19,23,37,80,81,81,1397,0,4,6.73378031496061,1.9897000000028697,80.51690000000278,8688.0
