Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1683546050,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1683546051,10,,Aggregated,0.000000,0.000000,21,22,22,22,65,65,65,65,65,65,65,10,0,20,24.651709999999973,18.577599999999972,64.63909999999996,8688.0
1683546052,20,,Aggregated,0.000000,0.000000,16,19,20,21,22,22,65,65,65,65,65,21,0,16,18.859533333333374,3.293999999999908,64.63909999999996,8688.0
1683546053,30,,Aggregated,10.000000,0.000000,15,16,16,19,21,22,65,65,65,65,65,41,0,15,14.091221951219506,2.533699999999861,64.63909999999996,8688.0
1683546054,40,,Aggregated,10.000000,0.000000,15,16,16,16,20,22,22,65,65,65,65,58,0,14,12.874581034482787,2.434700000000234,64.63909999999996,8688.0
1683546055,50,,Aggregated,12.333333,0.000000,14,15,16,16,19,21,22,65,65,65,65,81,0,14,11.536325925925938,2.434700000000234,64.63909999999996,8688.0
1683546056,60,,Aggregated,13.250000,0.000000,13,15,15,16,16,20,22,22,65,65,65,106,0,13,10.601848113207566,2.419599999999633,64.63909999999996,8688.0
1683546057,70,,Aggregated,15.600000,0.000000,13,15,15,16,16,19,22,22,65,65,65,132,0,13,9.98237424242426,2.236899999999764,64.63909999999996,8688.0
1683546058,80,,Aggregated,16.333333,0.000000,5,14,15,15,16,19,22,22,65,65,65,163,0,5,9.331516564417191,2.236899999999764,64.63909999999996,8688.0
1683546059,90,,Aggregated,18.285714,0.000000,4,14,15,15,16,19,22,22,65,65,65,205,0,4,8.892057073170761,2.094700000000671,64.63909999999996,8688.0
1683546060,100,,Aggregated,19.250000,0.000000,4,13,15,15,16,16,22,22,65,65,65,247,0,4,8.269719028340118,2.094700000000671,64.63909999999996,8688.0
1683546061,110,,Aggregated,21.333333,0.000000,4,13,14,15,16,16,21,22,65,65,65,285,0,4,7.961770877193016,2.094700000000671,64.63909999999996,8688.0
1683546062,120,,Aggregated,23.400000,0.000000,4,13,14,15,16,16,20,22,65,65,65,329,0,4,7.731066565349598,2.094700000000671,64.63909999999996,8688.0
1683546063,140,,Aggregated,26.100000,0.000000,3,12,14,15,15,16,19,22,65,65,65,390,0,3,7.3940782051282685,2.094700000000671,64.63909999999996,8688.0
1683546064,150,,Aggregated,29.900000,0.000000,4,7,14,15,16,17,19,22,65,65,65,439,0,4,7.329402505694797,2.094700000000671,64.63909999999996,8688.0
1683546065,160,,Aggregated,32.800000,0.000000,3,5,14,15,16,17,19,22,65,65,65,491,0,3,7.138765580448098,2.094700000000671,64.63909999999996,8688.0
1683546066,170,,Aggregated,36.700000,0.000000,4,5,13,14,16,17,19,21,65,65,65,550,0,4,7.051350363636401,2.094700000000671,64.63909999999996,8688.0
1683546067,180,,Aggregated,39.300000,0.000000,4,5,13,14,16,18,20,22,65,65,65,617,0,4,7.038654943273925,2.094700000000671,64.63909999999996,8688.0
1683546068,190,,Aggregated,43.400000,0.000000,4,5,13,14,16,18,20,22,65,65,65,678,0,4,6.890947787610634,2.084200000002312,64.63909999999996,8688.0
1683546069,200,,Aggregated,46.500000,0.000000,4,5,13,14,16,17,20,22,65,65,65,748,0,4,6.773642780748671,2.084200000002312,64.63909999999996,8688.0
1683546070,210,,Aggregated,49.900000,0.000000,4,5,10,14,16,18,20,22,65,65,65,829,0,4,6.682671652593479,2.084200000002312,64.63909999999996,8688.0
1683546071,220,,Aggregated,52.800000,0.000000,4,5,9,14,16,18,20,22,65,65,65,896,0,4,6.653072991071434,2.084200000002312,64.63909999999996,8688.0
1683546072,230,,Aggregated,56.300000,0.000000,4,5,6,14,16,19,20,22,65,65,65,987,0,4,6.594152178318132,1.8534999999992863,64.63909999999996,8688.0
1683546073,240,,Aggregated,60.000000,0.000000,4,5,7,14,17,19,22,46,78,84,84,1059,0,4,7.009597639282343,1.8534999999992863,83.62680000000111,8688.0
1683546074,250,,Aggregated,63.800000,0.000000,4,4,6,13,16,19,22,46,78,84,84,1140,0,4,6.900742105263154,1.8534999999992863,83.62680000000111,8688.0
1683546075,260,,Aggregated,66.100000,0.000000,4,4,6,13,16,19,22,45,78,84,84,1235,0,4,6.801468663967594,1.8534999999992863,83.62680000000111,8688.0
1683546076,270,,Aggregated,67.800000,0.000000,4,4,6,12,16,19,22,45,78,84,84,1333,0,4,6.682219204801189,1.8534999999992863,83.62680000000111,8688.0
1683546077,280,,Aggregated,72.900000,0.000000,4,4,6,12,16,19,21,44,78,84,84,1425,0,4,6.562533824561398,1.8534999999992863,83.62680000000111,8688.0
1683546078,290,,Aggregated,75.900000,0.000000,4,4,6,9,16,19,21,44,78,84,84,1518,0,4,6.471134848484823,1.8534999999992863,83.62680000000111,8688.0
1683546079,300,,Aggregated,79.700000,0.000000,4,4,5,9,16,19,21,43,78,84,84,1624,0,4,6.390944704433462,1.8534999999992863,83.62680000000111,8688.0
