Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1683554984,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1683554985,10,,Aggregated,0.000000,0.000000,23,24,24,24,25,25,25,25,25,25,25,10,0,23,23.446569999999966,21.896200000000032,25.215199999999882,8688.0
1683554986,20,,Aggregated,0.000000,0.000000,20,23,23,23,24,24,25,25,25,25,25,21,0,20,20.455576190476148,3.122999999999987,25.215199999999882,8688.0
1683554987,30,,Aggregated,0.000000,0.000000,18,20,23,23,24,24,25,25,25,25,25,36,0,18,16.22955555555554,2.4401999999996704,25.215199999999882,8688.0
1683554988,40,,Aggregated,10.000000,0.000000,15,18,19,20,23,24,24,25,25,25,25,58,0,14,13.12903448275864,2.355200000000224,25.215199999999882,8688.0
1683554989,60,,Aggregated,12.000000,0.000000,14,16,18,19,23,23,24,25,25,25,25,81,0,14,11.891808641975327,2.117699999999445,25.215199999999882,8688.0
1683554990,70,,Aggregated,14.000000,0.000000,13,15,16,18,20,23,24,24,25,25,25,106,0,13,10.890965094339641,2.117699999999445,25.215199999999882,8688.0
1683554991,80,,Aggregated,14.000000,0.000000,12,15,16,18,20,23,24,24,25,25,25,139,0,12,10.135537410071937,2.117699999999445,25.215199999999882,8688.0
1683554992,90,,Aggregated,17.166667,0.000000,4,15,15,17,20,23,24,25,61,61,61,173,0,4,9.613579768786156,2.117699999999445,60.81000000000003,8688.0
1683554993,100,,Aggregated,19.857143,0.000000,3,14,15,16,19,22,24,24,61,61,61,206,0,3,9.046525242718493,2.117699999999445,60.81000000000003,8688.0
1683554994,110,,Aggregated,21.375000,0.000000,3,14,15,16,19,20,24,24,61,61,61,243,0,3,8.640786831275745,2.117699999999445,60.81000000000003,8688.0
1683554995,120,,Aggregated,22.666667,0.000000,3,13,15,15,18,20,23,24,61,61,61,286,0,3,8.331275524475533,2.112099999999728,60.81000000000003,8688.0
1683554996,130,,Aggregated,23.900000,0.000000,3,13,15,16,18,20,23,24,61,61,61,329,0,3,8.20488996960487,2.112099999999728,60.81000000000003,8688.0
1683554997,140,,Aggregated,26.900000,0.000000,3,12,15,15,18,20,23,24,61,61,61,378,0,3,7.927976190476177,2.112099999999728,60.81000000000003,8688.0
1683554998,150,,Aggregated,30.300000,0.000000,3,6,14,15,18,20,23,24,61,61,61,438,0,3,7.592191780821905,2.112099999999728,60.81000000000003,8688.0
1683554999,160,,Aggregated,33.100000,0.000000,3,5,14,15,18,19,23,24,61,61,61,494,0,3,7.393498178137622,2.112099999999728,60.81000000000003,8688.0
1683555000,170,,Aggregated,36.800000,0.000000,3,5,14,15,17,19,22,24,61,61,61,556,0,3,7.269560071942464,2.112099999999728,60.81000000000003,8688.0
1683555001,180,,Aggregated,40.200000,0.000000,3,5,13,15,17,19,22,23,61,61,61,614,0,3,7.114213355048884,2.112099999999728,60.81000000000003,8688.0
1683555002,190,,Aggregated,44.400000,0.000000,3,5,13,15,18,19,21,23,61,61,61,669,0,3,7.090976532137543,2.112099999999728,60.81000000000003,8688.0
1683555003,200,,Aggregated,46.700000,0.000000,3,5,13,15,17,19,21,23,61,61,61,729,0,3,6.982641563786015,2.112099999999728,60.81000000000003,8688.0
1683555004,210,,Aggregated,49.100000,0.000000,3,5,11,14,17,19,20,23,61,61,61,819,0,3,6.826345177045182,2.112099999999728,60.81000000000003,8688.0
1683555005,220,,Aggregated,51.500000,0.000000,3,5,9,14,17,18,20,23,61,61,61,901,0,3,6.7410307436181975,2.112099999999728,60.81000000000003,8688.0
1683555006,230,,Aggregated,56.300000,0.000000,3,5,8,14,17,18,20,23,61,61,61,965,0,3,6.653609430051819,2.112099999999728,60.81000000000003,8688.0
