Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1683536494,70,,Aggregated,23.600000,0.000000,3,4,4,4,18,19,24,25,62,62,62,503,0,3,5.4777073558649025,2.175700000002223,62.37359999999992,8688.0
1683536495,70,,Aggregated,22.300000,0.000000,3,4,4,4,17,19,24,25,62,62,62,527,0,3,5.363083301707849,2.175700000002223,62.37359999999992,8688.0
1683536496,70,,Aggregated,23.000000,0.000000,3,4,4,4,17,19,24,25,62,62,62,549,0,3,5.266857923497327,2.133600000000513,62.37359999999992,8688.0
1683536497,70,,Aggregated,23.100000,0.000000,3,4,4,4,17,19,21,25,62,62,62,573,0,3,5.159923734729546,2.133600000000513,62.37359999999992,8688.0
1683536498,70,,Aggregated,24.000000,0.000000,3,4,4,4,17,19,21,25,62,62,62,596,0,3,5.090167281879241,2.133600000000513,62.37359999999992,8688.0
1683536499,70,,Aggregated,22.900000,0.000000,3,4,4,4,17,19,21,25,62,62,62,620,0,3,5.012604677419398,2.133600000000513,62.37359999999992,8688.0
1683536500,70,,Aggregated,23.000000,0.000000,3,4,4,4,17,19,21,25,62,62,62,640,0,3,4.956506875000046,2.133600000000513,62.37359999999992,8688.0
1683536501,70,,Aggregated,23.300000,0.000000,3,3,4,4,16,19,20,25,62,62,62,663,0,3,4.893934087481186,2.133600000000513,62.37359999999992,8688.0
1683536502,70,,Aggregated,23.400000,0.000000,3,3,4,4,16,19,20,25,62,62,62,685,0,3,4.833829343065717,2.133600000000513,62.37359999999992,8688.0
1683536503,70,,Aggregated,23.500000,0.000000,3,3,4,4,7,19,20,25,62,62,62,709,0,3,4.78223356840622,2.133600000000513,62.37359999999992,8688.0
1683536504,70,,Aggregated,22.600000,0.000000,3,3,4,4,6,19,20,25,62,62,62,734,0,3,4.732236103542224,2.133600000000513,62.37359999999992,8688.0
1683536505,70,,Aggregated,23.300000,0.000000,3,4,4,4,6,19,20,25,62,62,62,751,0,3,4.70363741677761,2.133600000000513,62.37359999999992,8688.0
1683536506,70,,Aggregated,22.500000,0.000000,3,3,4,4,6,18,20,25,62,62,62,776,0,3,4.6539838917525636,2.133600000000513,62.37359999999992,8688.0
1683536507,70,,Aggregated,22.200000,0.000000,3,3,4,4,6,18,20,25,62,62,62,799,0,3,4.661945056320342,2.133600000000513,62.37359999999992,8688.0
1683536508,70,,Aggregated,22.100000,0.000000,3,3,4,4,6,18,20,25,62,62,62,824,0,3,4.6109416262135605,2.133600000000513,62.37359999999992,8688.0
1683536509,70,,Aggregated,23.100000,0.000000,3,3,4,4,6,18,20,25,62,62,62,849,0,3,4.567153710247343,2.133600000000513,62.37359999999992,8688.0
1683536510,70,,Aggregated,22.000000,0.000000,3,3,4,4,5,18,20,25,62,62,62,874,0,3,4.522301830663598,2.133600000000513,62.37359999999992,8688.0
1683536511,70,,Aggregated,23.100000,0.000000,3,3,4,4,5,18,20,25,62,62,62,899,0,3,4.489389877641826,2.133600000000513,62.37359999999992,8688.0
1683536512,70,,Aggregated,22.700000,0.000000,3,3,4,4,5,18,20,25,62,62,62,915,0,3,4.46493005464482,2.133600000000513,62.37359999999992,8688.0
1683536513,70,,Aggregated,23.900000,0.000000,3,3,4,4,5,18,20,25,62,62,62,946,0,3,4.409724418604667,2.133600000000513,62.37359999999992,8688.0
1683536514,70,,Aggregated,23.100000,0.000000,3,3,4,4,5,18,20,25,62,62,62,962,0,3,4.42441424116424,2.1090999999984206,62.37359999999992,8688.0
1683536515,70,,Aggregated,23.000000,0.000000,3,3,4,4,5,18,20,25,62,62,62,990,0,3,4.378992828282847,2.1090999999984206,62.37359999999992,8688.0
1683536516,70,,Aggregated,23.800000,0.000000,3,3,4,4,5,18,20,25,48,62,62,1013,0,3,4.341401283316908,2.1090999999984206,62.37359999999992,8688.0
1683536517,70,,Aggregated,23.400000,0.000000,3,3,4,4,5,18,20,25,48,62,62,1032,0,3,4.3119266472868425,2.1090999999984206,62.37359999999992,8688.0
1683536518,70,,Aggregated,23.800000,0.000000,3,3,4,4,5,18,20,25,48,62,62,1057,0,3,4.280863859981102,2.1090999999984206,62.37359999999992,8688.0
1683536519,70,,Aggregated,23.100000,0.000000,3,3,4,4,5,17,20,25,48,62,62,1085,0,3,4.242507649769601,2.1090999999984206,62.37359999999992,8688.0
1683536520,70,,Aggregated,23.700000,0.000000,3,3,4,4,5,17,20,25,48,62,62,1100,0,3,4.222191090909105,2.1090999999984206,62.37359999999992,8688.0
1683536521,70,,Aggregated,23.000000,0.000000,3,3,4,4,5,17,20,24,48,62,62,1124,0,3,4.190888967971539,2.1090999999984206,62.37359999999992,8688.0
1683536522,70,,Aggregated,23.200000,0.000000,3,3,4,4,5,17,20,24,48,62,62,1147,0,3,4.164912903225811,2.1090999999984206,62.37359999999992,8688.0
1683536523,70,,Aggregated,21.600000,0.000000,3,3,4,4,5,17,20,24,48,62,62,1173,0,3,4.138902728047735,2.1090999999984206,62.37359999999992,8688.0
1683536524,70,,Aggregated,22.800000,0.000000,3,3,4,4,5,17,20,24,48,62,62,1194,0,3,4.119590703517583,2.1090999999984206,62.37359999999992,8688.0
1683536525,70,,Aggregated,22.700000,0.000000,3,3,4,4,5,17,20,24,48,62,62,1217,0,3,4.093369022185701,2.1090999999984206,62.37359999999992,8688.0
1683536526,70,,Aggregated,22.200000,0.000000,3,3,4,4,5,17,20,24,48,62,62,1239,0,3,4.0678748991121845,2.1090999999984206,62.37359999999992,8688.0
1683536527,70,,Aggregated,22.700000,0.000000,3,3,4,4,5,17,19,24,48,62,62,1260,0,3,4.0438454761904685,2.1090999999984206,62.37359999999992,8688.0
1683536528,70,,Aggregated,22.700000,0.000000,3,3,4,4,5,17,19,24,48,62,62,1286,0,3,4.017815163297039,1.99309999999997,62.37359999999992,8688.0
1683536529,70,,Aggregated,22.400000,0.000000,3,3,4,4,5,17,19,21,48,62,62,1306,0,3,3.9975236600306085,1.99309999999997,62.37359999999992,8688.0
1683536530,70,,Aggregated,22.400000,0.000000,3,3,4,4,4,17,19,21,48,62,62,1327,0,3,3.975391710625466,1.99309999999997,62.37359999999992,8688.0
1683536531,70,,Aggregated,22.700000,0.000000,3,3,4,4,4,16,19,21,48,62,62,1348,0,3,3.959303115727002,1.99309999999997,62.37359999999992,8688.0
1683536532,70,,Aggregated,22.000000,0.000000,3,3,4,4,4,16,19,21,48,62,62,1372,0,3,3.9397841836734666,1.99309999999997,62.37359999999992,8688.0
1683536533,70,,Aggregated,22.700000,0.000000,3,3,4,4,4,16,19,21,48,62,62,1394,0,3,3.927285868005736,1.99309999999997,62.37359999999992,8688.0
1683536534,70,,Aggregated,22.300000,0.000000,3,3,4,4,4,15,19,21,48,62,62,1424,0,3,3.9001380617977763,1.99309999999997,62.37359999999992,8688.0
1683536535,70,,Aggregated,22.600000,0.000000,3,3,4,4,4,15,19,21,48,62,62,1446,0,3,3.8846306362379055,1.99309999999997,62.37359999999992,8688.0
1683536536,70,,Aggregated,22.800000,0.000000,3,3,4,4,4,7,19,21,48,62,62,1465,0,3,3.869384914675747,1.99309999999997,62.37359999999992,8688.0
1683536537,70,,Aggregated,22.900000,0.000000,3,3,3,4,4,7,19,21,48,62,62,1483,0,3,3.8535594066082215,1.99309999999997,62.37359999999992,8688.0
1683536538,70,,Aggregated,22.700000,0.000000,3,3,3,4,4,7,19,20,48,62,62,1508,0,3,3.8354719496021135,1.99309999999997,62.37359999999992,8688.0
1683536539,70,,Aggregated,22.900000,0.000000,3,3,3,4,4,7,19,20,48,62,62,1536,0,3,3.8220576171875056,1.99309999999997,62.37359999999992,8688.0
1683536540,70,,Aggregated,22.500000,0.000000,3,3,3,4,4,6,19,20,48,62,62,1557,0,3,3.805697623635201,1.99309999999997,62.37359999999992,8688.0
1683536541,70,,Aggregated,22.300000,0.000000,3,3,3,4,4,6,19,20,48,62,62,1582,0,3,3.790239127686488,1.99309999999997,62.37359999999992,8688.0
1683536542,70,,Aggregated,23.100000,0.000000,3,3,3,4,4,6,19,20,48,62,62,1601,0,3,3.777713116802021,1.99309999999997,62.37359999999992,8688.0
1683536543,70,,Aggregated,22.800000,0.000000,3,3,3,4,4,6,19,20,48,62,62,1625,0,3,3.7648657230769347,1.9899999999921647,62.37359999999992,8688.0
1683536544,70,,Aggregated,23.200000,0.000000,3,3,3,4,4,6,19,20,48,62,62,1644,0,3,3.752581082725094,1.9899999999921647,62.37359999999992,8688.0
1683536545,70,,Aggregated,22.600000,0.000000,3,3,3,4,4,6,19,20,48,62,62,1666,0,3,3.741779411764774,1.9899999999921647,62.37359999999992,8688.0
1683536546,70,,Aggregated,22.500000,0.000000,3,3,3,4,4,6,19,20,48,62,62,1693,0,3,3.727118842291865,1.9899999999921647,62.37359999999992,8688.0
1683536547,70,,Aggregated,22.100000,0.000000,3,3,3,4,4,6,19,20,48,62,62,1716,0,3,3.716727680652738,1.9899999999921647,62.37359999999992,8688.0
1683536548,70,,Aggregated,22.100000,0.000000,3,3,3,4,4,6,19,20,48,62,62,1736,0,3,3.7057891129032607,1.9899999999921647,62.37359999999992,8688.0
1683536549,70,,Aggregated,22.700000,0.000000,3,3,3,4,4,6,19,20,48,62,62,1759,0,3,3.6949188743604546,1.9899999999921647,62.37359999999992,8688.0
1683536550,70,,Aggregated,22.900000,0.000000,3,3,3,4,4,6,19,20,48,62,62,1789,0,3,3.6856906092789643,1.9899999999921647,62.37359999999992,8688.0
1683536551,70,,Aggregated,22.300000,0.000000,3,3,3,4,4,6,19,20,48,62,62,1810,0,3,3.676029171270751,1.9899999999921647,62.37359999999992,8688.0
1683536552,70,,Aggregated,22.200000,0.000000,3,3,3,4,4,6,19,20,48,62,62,1826,0,3,3.6682187842278724,1.9899999999921647,62.37359999999992,8688.0
1683536553,70,,Aggregated,23.400000,0.000000,3,3,3,4,4,6,19,20,48,62,62,1858,0,3,3.655018406889185,1.9899999999921647,62.37359999999992,8688.0
1683536554,70,,Aggregated,22.800000,0.000000,3,3,3,4,4,5,19,20,48,62,62,1881,0,3,3.6457121743754035,1.9899999999921647,62.37359999999992,8688.0
1683536555,70,,Aggregated,22.300000,0.000000,3,3,3,4,4,5,19,20,48,62,62,1900,0,3,3.6356072105263872,1.9899999999921647,62.37359999999992,8688.0
1683536556,70,,Aggregated,23.100000,0.000000,3,3,3,4,4,5,19,20,48,62,62,1918,0,3,3.625890823774828,1.9899999999921647,62.37359999999992,8688.0
1683536557,70,,Aggregated,23.500000,0.000000,3,3,3,4,4,5,19,20,48,62,62,1943,0,3,3.6188709212558607,1.9899999999921647,62.37359999999992,8688.0
1683536558,70,,Aggregated,23.100000,0.000000,3,3,3,4,4,5,19,20,48,62,62,1968,0,3,3.6092744918699773,1.9899999999921647,62.37359999999992,8688.0
1683536559,70,,Aggregated,22.100000,0.000000,3,3,3,4,4,5,19,20,48,62,62,1997,0,3,3.5982222333500675,1.98619999999039,62.37359999999992,8688.0
1683536560,70,,Aggregated,22.600000,0.000000,3,3,3,4,4,5,18,20,31,62,62,2018,0,3,3.5886579286422458,1.98619999999039,62.37359999999992,8688.0
1683536561,70,,Aggregated,23.100000,0.000000,3,3,3,4,4,5,18,20,31,62,62,2038,0,3,3.579568449460262,1.98619999999039,62.37359999999992,8688.0
1683536562,70,,Aggregated,23.800000,0.000000,3,3,3,4,4,5,18,20,31,62,62,2065,0,3,3.5739116222760456,1.98619999999039,62.37359999999992,8688.0
1683536563,70,,Aggregated,22.500000,0.000000,3,3,3,4,4,5,18,20,31,62,62,2082,0,3,3.5674747838616656,1.98619999999039,62.37359999999992,8688.0
1683536564,70,,Aggregated,22.600000,0.000000,3,3,3,4,4,5,18,20,31,62,62,2107,0,3,3.558324157570012,1.98619999999039,62.37359999999992,8688.0
1683536566,70,,Aggregated,23.800000,0.000000,3,3,3,4,4,5,18,20,31,62,62,2130,0,3,3.5541942253521177,1.98619999999039,62.37359999999992,8688.0
1683536567,70,,Aggregated,22.500000,0.000000,3,3,3,4,4,5,18,20,31,62,62,2157,0,3,3.5458046360686275,1.98619999999039,62.37359999999992,8688.0
1683536568,70,,Aggregated,22.500000,0.000000,3,3,3,4,4,5,18,20,31,62,62,2177,0,3,3.5402029857602355,1.98619999999039,62.37359999999992,8688.0
1683536569,70,,Aggregated,22.900000,0.000000,3,3,3,4,4,5,18,20,31,62,62,2202,0,3,3.536957311534959,1.98619999999039,62.37359999999992,8688.0
1683536570,70,,Aggregated,23.300000,0.000000,3,3,3,4,4,5,18,20,31,62,62,2222,0,3,3.53013829882986,1.98619999999039,62.37359999999992,8688.0
1683536571,70,,Aggregated,23.300000,0.000000,3,3,3,4,4,5,18,20,48,62,62,2240,0,3,3.5453995089285293,1.98619999999039,62.37359999999992,8688.0
1683536572,70,,Aggregated,23.400000,0.000000,3,3,3,4,4,5,18,20,48,62,62,2272,0,3,3.536094366197139,1.98619999999039,62.37359999999992,8688.0
1683536573,70,,Aggregated,22.100000,0.000000,3,3,3,4,4,5,18,20,48,62,62,2292,0,3,3.527308376963303,1.98619999999039,62.37359999999992,8688.0
1683536574,70,,Aggregated,23.300000,0.000000,3,3,3,4,4,5,18,20,48,62,62,2316,0,3,3.517607858376459,1.98619999999039,62.37359999999992,8688.0
1683536575,70,,Aggregated,22.700000,0.000000,3,3,3,4,4,5,18,20,48,62,62,2339,0,3,3.5107394613082055,1.98619999999039,62.37359999999992,8688.0
1683536576,70,,Aggregated,23.200000,0.000000,3,3,3,4,4,5,18,20,48,62,62,2358,0,3,3.50425856658182,1.98619999999039,62.37359999999992,8688.0
1683536577,70,,Aggregated,23.200000,0.000000,3,3,3,4,4,5,18,20,48,62,62,2382,0,3,3.5005953820318734,1.98619999999039,62.37359999999992,8688.0
1683536578,70,,Aggregated,23.000000,0.000000,3,3,3,4,4,5,18,20,48,62,62,2403,0,3,3.493851518934607,1.98619999999039,62.37359999999992,8688.0
1683536579,70,,Aggregated,22.600000,0.000000,3,3,3,4,4,5,18,20,48,62,62,2434,0,3,3.4883940838126164,1.9845000000060509,62.37359999999992,8688.0
1683536580,70,,Aggregated,22.600000,0.000000,3,3,3,4,4,5,18,20,48,62,62,2455,0,3,3.4834176374745236,1.9845000000060509,62.37359999999992,8688.0
1683536581,70,,Aggregated,22.900000,0.000000,3,3,3,4,4,5,18,20,48,62,62,2478,0,3,3.480759120258249,1.9845000000060509,62.37359999999992,8688.0
1683536582,70,,Aggregated,23.400000,0.000000,3,3,3,4,4,5,18,20,48,62,62,2496,0,3,3.4763254006410067,1.9845000000060509,62.37359999999992,8688.0
1683536583,70,,Aggregated,23.600000,0.000000,3,3,3,4,4,5,18,20,48,62,62,2522,0,3,3.470439770023753,1.9845000000060509,62.37359999999992,8688.0
1683536584,70,,Aggregated,22.300000,0.000000,3,3,3,4,4,5,18,20,48,62,62,2539,0,3,3.465509570697089,1.9845000000060509,62.37359999999992,8688.0
1683536585,70,,Aggregated,22.700000,0.000000,3,3,3,4,4,5,18,20,48,62,62,2566,0,3,3.4588191348401667,1.9845000000060509,62.37359999999992,8688.0
1683536586,70,,Aggregated,22.100000,0.000000,3,3,3,4,4,5,18,20,48,62,62,2594,0,3,3.4521885505011185,1.9845000000060509,62.37359999999992,8688.0
1683536587,70,,Aggregated,22.100000,0.000000,3,3,3,4,4,5,18,19,48,62,62,2611,0,3,3.448832209881219,1.9845000000060509,62.37359999999992,8688.0
1683536588,70,,Aggregated,23.200000,0.000000,3,3,3,4,4,5,18,19,48,62,62,2630,0,3,3.4446770722432847,1.9845000000060509,62.37359999999992,8688.0
1683536589,70,,Aggregated,22.900000,0.000000,3,3,3,3,4,5,18,19,48,62,62,2653,0,3,3.4380288352807566,1.9845000000060509,62.37359999999992,8688.0
1683536590,70,,Aggregated,22.600000,0.000000,3,3,3,3,4,5,18,19,48,62,62,2681,0,3,3.4336411413650874,1.9845000000060509,62.37359999999992,8688.0
1683536591,70,,Aggregated,22.000000,0.000000,3,3,3,3,4,5,18,19,48,62,62,2705,0,3,3.42962147874299,1.9845000000060509,62.37359999999992,8688.0
1683536592,70,,Aggregated,22.400000,0.000000,3,3,3,4,4,5,18,19,48,62,62,2726,0,3,3.4281858767424183,1.9845000000060509,62.37359999999992,8688.0
1683536593,70,,Aggregated,22.600000,0.000000,3,3,3,4,4,5,17,19,48,62,62,2757,0,3,3.422313638012279,1.9845000000060509,62.37359999999992,8688.0
1683536594,70,,Aggregated,22.500000,0.000000,3,3,3,4,4,5,17,19,48,62,62,2775,0,3,3.4200700180179555,1.9845000000060509,62.37359999999992,8688.0
1683536595,70,,Aggregated,22.500000,0.000000,3,3,3,4,4,5,17,19,48,62,62,2798,0,3,3.415217262330167,1.9845000000060509,62.37359999999992,8688.0
1683536596,70,,Aggregated,23.800000,0.000000,3,3,3,4,4,5,17,19,48,62,62,2826,0,3,3.429040092002764,1.9845000000060509,62.37359999999992,8688.0
1683536597,70,,Aggregated,23.700000,0.000000,3,3,3,4,4,5,17,19,48,62,62,2848,0,3,3.429365238763975,1.9845000000060509,62.37359999999992,8688.0
1683536598,70,,Aggregated,23.000000,0.000000,3,3,3,4,4,5,17,19,48,62,62,2867,0,3,3.4270164980815414,1.9845000000060509,62.37359999999992,8688.0
1683536599,70,,Aggregated,23.400000,0.000000,3,3,3,4,4,5,17,19,48,62,62,2889,0,3,3.426295084804354,1.9845000000060509,62.37359999999992,8688.0
1683536600,70,,Aggregated,23.400000,0.000000,3,3,3,4,4,5,17,19,48,62,62,2911,0,3,3.4238510821023116,1.9845000000060509,62.37359999999992,8688.0
1683536601,70,,Aggregated,23.500000,0.000000,3,3,3,4,4,5,17,19,48,62,62,2933,0,3,3.420979781793312,1.9845000000060509,62.37359999999992,8688.0
1683536602,70,,Aggregated,22.600000,0.000000,3,3,3,4,4,5,17,19,48,62,62,2962,0,3,3.4215753544901624,1.9845000000060509,62.37359999999992,8688.0
1683536603,70,,Aggregated,22.800000,0.000000,3,3,3,4,4,5,17,19,48,62,62,2978,0,3,3.418669979852189,1.9845000000060509,62.37359999999992,8688.0
1683536604,70,,Aggregated,23.700000,0.000000,3,3,3,4,4,5,17,19,48,62,62,3002,0,3,3.4141867421718275,1.9845000000060509,62.37359999999992,8688.0
1683536605,70,,Aggregated,22.800000,0.000000,3,3,3,4,4,5,17,19,48,62,62,3030,0,3,3.416197920792015,1.9845000000060509,62.37359999999992,8688.0
1683536606,70,,Aggregated,22.500000,0.000000,3,3,3,4,4,5,17,19,48,62,62,3049,0,3,3.413904788455158,1.9845000000060509,62.37359999999992,8688.0
1683536607,70,,Aggregated,22.600000,0.000000,3,3,3,4,4,5,17,19,48,62,62,3074,0,3,3.425955497722752,1.9845000000060509,62.37359999999992,8688.0
1683536608,70,,Aggregated,22.300000,0.000000,3,3,3,4,4,5,17,19,48,62,62,3089,0,3,3.425435318873345,1.9845000000060509,62.37359999999992,8688.0
1683536609,70,,Aggregated,22.200000,0.000000,3,3,3,4,4,5,17,19,48,62,62,3112,0,3,3.4216461760924353,1.9845000000060509,62.37359999999992,8688.0
1683536610,70,,Aggregated,22.400000,0.000000,3,3,3,4,4,5,17,19,48,62,62,3135,0,3,3.4179423923444125,1.9845000000060509,62.37359999999992,8688.0
1683536611,70,,Aggregated,22.100000,0.000000,3,3,3,4,4,5,17,19,48,62,62,3154,0,3,3.4159763474951403,1.9845000000060509,62.37359999999992,8688.0
1683536612,70,,Aggregated,22.600000,0.000000,3,3,3,4,4,5,17,19,48,62,62,3181,0,3,3.4113135806349013,1.9845000000060509,62.37359999999992,8688.0
1683536613,70,,Aggregated,22.000000,0.000000,3,3,3,4,4,5,17,19,48,62,62,3209,0,3,3.410617419756788,1.9845000000060509,62.37359999999992,8688.0
1683536614,70,,Aggregated,21.600000,0.000000,3,3,3,4,4,5,17,19,48,62,62,3234,0,3,3.409903401360365,1.9845000000060509,62.37359999999992,8688.0
1683536615,70,,Aggregated,22.400000,0.000000,3,3,3,4,4,5,17,19,48,62,62,3257,0,3,3.4053312250535486,1.9845000000060509,62.37359999999992,8688.0
1683536616,70,,Aggregated,23.100000,0.000000,3,3,3,4,4,5,17,19,48,62,62,3271,0,3,3.4032965759704825,1.9845000000060509,62.37359999999992,8688.0
1683536617,70,,Aggregated,22.800000,0.000000,3,3,3,4,4,5,17,19,48,62,62,3301,0,3,3.398227476522067,1.9845000000060509,62.37359999999992,8688.0
1683536618,70,,Aggregated,22.500000,0.000000,3,3,3,4,4,5,17,19,48,62,62,3325,0,3,3.3954138045110733,1.9845000000060509,62.37359999999992,8688.0
1683536619,70,,Aggregated,22.800000,0.000000,3,3,3,4,4,5,17,19,48,62,62,3342,0,3,3.391697037701743,1.9845000000060509,62.37359999999992,8688.0
1683536620,70,,Aggregated,22.900000,0.000000,3,3,3,4,4,5,17,19,48,62,62,3365,0,3,3.3896729271914547,1.9845000000060509,62.37359999999992,8688.0
1683536621,70,,Aggregated,22.900000,0.000000,3,3,3,4,4,5,17,19,48,62,62,3393,0,3,3.3865979958736148,1.9845000000060509,62.37359999999992,8688.0
1683536622,70,,Aggregated,22.800000,0.000000,3,3,3,4,4,5,17,19,48,62,62,3418,0,3,3.386206377998591,1.9845000000060509,62.37359999999992,8688.0
1683536623,70,,Aggregated,23.400000,0.000000,3,3,3,4,4,5,17,19,48,62,62,3439,0,3,3.384914190171323,1.9845000000060509,62.37359999999992,8688.0
1683536624,70,,Aggregated,24.000000,0.000000,3,3,3,4,4,5,17,19,48,62,62,3460,0,3,3.3813236994217197,1.9845000000060509,62.37359999999992,8688.0
1683536625,70,,Aggregated,23.200000,0.000000,3,3,3,4,4,5,17,19,48,62,62,3489,0,3,3.3787272857549793,1.9845000000060509,62.37359999999992,8688.0
1683536626,70,,Aggregated,22.700000,0.000000,3,3,3,4,4,5,17,19,48,62,62,3516,0,3,3.3885323947665458,1.9845000000060509,62.37359999999992,8688.0
1683536627,70,,Aggregated,22.600000,0.000000,3,3,3,4,4,5,17,19,48,62,62,3537,0,3,3.388479021769635,1.9845000000060509,62.37359999999992,8688.0
1683536628,70,,Aggregated,23.800000,0.000000,3,3,3,4,4,5,16,19,48,62,62,3558,0,3,3.38600134907228,1.9845000000060509,62.37359999999992,8688.0
1683536629,70,,Aggregated,23.500000,0.000000,3,3,3,4,4,5,16,19,48,62,62,3584,0,3,3.3828275669640506,1.9845000000060509,62.37359999999992,8688.0
1683536630,70,,Aggregated,23.400000,0.000000,3,3,3,4,4,5,16,19,48,62,62,3607,0,3,3.3790027723868166,1.9845000000060509,62.37359999999992,8688.0
1683536631,70,,Aggregated,23.700000,0.000000,3,3,3,4,4,5,16,19,48,62,62,3631,0,3,3.3772899752132317,1.9845000000060509,62.37359999999992,8688.0
1683536632,70,,Aggregated,24.000000,0.000000,3,3,3,4,4,5,16,19,48,62,62,3653,0,3,3.3742635094440807,1.9845000000060509,62.37359999999992,8688.0
1683536633,70,,Aggregated,23.600000,0.000000,3,3,3,4,4,5,16,19,48,62,62,3683,0,3,3.3868097746400405,1.9845000000060509,62.37359999999992,8688.0
1683536634,70,,Aggregated,23.300000,0.000000,3,3,3,4,4,5,16,19,48,62,62,3707,0,3,3.3873370650119456,1.9845000000060509,62.37359999999992,8688.0
1683536635,70,,Aggregated,23.600000,0.000000,3,3,3,4,4,5,16,19,48,62,62,3730,0,3,3.382878016085602,1.9845000000060509,62.37359999999992,8688.0
1683536636,70,,Aggregated,24.500000,0.000000,3,3,3,4,4,5,16,19,48,62,62,3761,0,3,3.3792736506246546,1.9845000000060509,62.37359999999992,8688.0
1683536637,70,,Aggregated,24.300000,0.000000,3,3,3,4,4,5,16,19,48,62,62,3778,0,3,3.377070116463551,1.9845000000060509,62.37359999999992,8688.0
