Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1683554713,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1683554714,10,,Aggregated,0.000000,0.000000,23,23,24,24,24,24,24,24,24,24,24,10,0,23,22.999999999999996,22.035299999999978,24.243800000000036,8688.0
1683554715,20,,Aggregated,0.000000,0.000000,17,22,23,23,24,24,24,24,24,24,24,21,0,17,18.413604761904747,2.5983000000002754,24.243800000000036,8688.0
1683554716,30,,Aggregated,10.000000,0.000000,16,16,22,22,23,24,24,24,24,24,24,38,0,16,14.665436842105228,2.4340999999998836,24.243800000000036,8688.0
1683554717,50,,Aggregated,10.500000,0.000000,15,16,16,17,23,24,24,24,24,24,24,53,0,15,13.462998113207522,2.3417000000005572,24.243800000000036,8688.0
1683554718,60,,Aggregated,12.000000,0.000000,15,15,16,16,22,23,24,24,24,24,24,76,0,15,11.86582894736841,2.1087999999993556,24.243800000000036,8688.0
1683554719,70,,Aggregated,13.000000,0.000000,14,15,16,16,17,23,24,24,24,24,24,105,0,14,10.460491428571439,2.015799999999679,24.243800000000036,8688.0
1683554720,80,,Aggregated,14.800000,0.000000,12,15,16,16,23,25,26,26,27,27,27,135,0,12,10.427769629629665,2.015799999999679,27.481100000000147,8688.0
1683554721,90,,Aggregated,16.333333,0.000000,12,15,16,16,22,24,26,26,27,27,27,159,0,12,10.022576729559798,2.015799999999679,27.481100000000147,8688.0
1683554722,100,,Aggregated,17.571429,0.000000,6,15,16,16,22,24,26,26,27,27,27,193,0,6,9.788169948186566,2.015799999999679,27.481100000000147,8688.0
1683554723,110,,Aggregated,19.125000,0.000000,4,14,15,16,22,23,25,26,27,27,27,239,0,4,9.146929288702983,2.015799999999679,27.481100000000147,8688.0
1683554724,120,,Aggregated,20.000000,0.000000,4,14,15,16,22,23,25,26,27,27,27,277,0,4,8.890337545126394,2.015799999999679,27.481100000000147,8688.0
1683554725,130,,Aggregated,22.400000,0.000000,4,14,15,16,20,23,25,26,27,27,27,324,0,4,8.570057407407434,2.015799999999679,27.481100000000147,8688.0
1683554726,140,,Aggregated,25.600000,0.000000,4,12,15,16,19,23,25,26,27,27,27,371,0,4,8.307366846361205,2.015799999999679,27.481100000000147,8688.0
