Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1682526387,210,,Aggregated,50.200000,0.000000,4,5,11,15,18,19,25,130,130,130,130,823,0,4,8.501194532199282,2.0895999999996917,129.08919999999924,8688.0
1682526388,220,,Aggregated,53.600000,0.000000,4,5,9,15,18,19,24,130,130,130,130,892,0,4,8.25310571748881,2.0895999999996917,129.08919999999924,8688.0
1682526389,230,,Aggregated,58.300000,0.000000,4,5,8,14,17,19,23,130,130,130,130,967,0,4,8.034971251292676,2.0267000000018243,129.08919999999924,8688.0
1682526390,240,,Aggregated,60.500000,0.000000,4,5,8,14,17,19,23,120,130,130,130,1041,0,4,7.830463880883796,2.0267000000018243,129.08919999999924,8688.0
1682526391,250,,Aggregated,62.900000,0.000000,4,5,7,13,17,19,23,63,130,130,130,1133,0,4,7.688007149161547,2.0267000000018243,129.08919999999924,8688.0
1682526392,260,,Aggregated,66.000000,0.000000,4,5,7,13,17,19,22,60,130,130,130,1225,0,4,7.5239601632653175,2.0267000000018243,129.08919999999924,8688.0
1682526393,270,,Aggregated,69.200000,0.000000,4,5,7,12,17,19,22,55,130,130,130,1308,0,4,7.386067889908262,2.0267000000018243,129.08919999999924,8688.0
1682526394,280,,Aggregated,72.400000,0.000000,4,5,7,12,17,19,22,26,130,130,130,1404,0,4,7.3248711538461695,2.0267000000018243,129.08919999999924,8688.0
1682526395,290,,Aggregated,75.200000,0.000000,4,5,6,10,17,19,22,55,130,130,130,1494,0,4,7.269548795180733,2.0267000000018243,129.08919999999924,8688.0
1682526396,300,,Aggregated,79.000000,0.000000,4,5,6,10,17,19,26,84,130,130,130,1607,0,4,7.756623086496576,2.0267000000018243,129.08919999999924,8688.0
1682526397,310,,Aggregated,81.400000,0.000000,4,5,6,9,17,19,25,84,130,130,130,1705,0,4,7.584788856304977,2.0267000000018243,129.08919999999924,8688.0
1682526398,320,,Aggregated,85.300000,0.000000,4,5,6,9,17,19,36,84,130,130,130,1808,0,4,7.532475110619462,2.0267000000018243,129.08919999999924,8688.0
1682526399,320,,Aggregated,87.500000,0.000000,4,4,6,8,17,19,36,83,130,130,130,1925,0,4,7.381241454545442,1.9553999999999405,129.08919999999924,8688.0
1682526400,320,,Aggregated,89.400000,0.000000,4,4,5,7,17,19,36,83,130,130,130,2028,0,4,7.209440581854034,1.9553999999999405,129.08919999999924,8688.0
1682526401,320,,Aggregated,94.700000,0.000000,4,4,5,7,17,19,35,74,130,130,130,2134,0,4,7.038018416119969,1.9553999999999405,129.08919999999924,8688.0
1682526402,320,,Aggregated,97.400000,0.000000,4,4,5,6,16,19,25,68,130,130,130,2252,0,4,6.877890497335723,1.86300000000017,129.08919999999924,8688.0
1682526403,320,,Aggregated,99.000000,0.000000,4,4,5,6,16,19,25,63,130,130,130,2346,0,4,6.7811249360614,1.86300000000017,129.08919999999924,8688.0
1682526404,320,,Aggregated,101.100000,0.000000,4,4,5,6,16,18,24,60,130,130,130,2465,0,4,6.697499148073026,1.86300000000017,129.08919999999924,8688.0
1682526405,320,,Aggregated,103.000000,0.000000,4,4,5,6,16,18,24,55,130,130,130,2549,0,4,6.612563632797181,1.86300000000017,129.08919999999924,8688.0
1682526406,320,,Aggregated,104.600000,0.000000,4,4,5,6,15,18,23,55,130,130,130,2675,0,4,6.5008044485981396,1.86300000000017,129.08919999999924,8688.0
1682526407,320,,Aggregated,105.800000,0.000000,4,4,5,6,15,18,23,50,130,130,130,2784,0,4,6.421513038793093,1.86300000000017,129.08919999999924,8688.0
1682526408,320,,Aggregated,106.000000,0.000000,4,4,5,6,15,18,23,49,130,130,130,2893,0,4,6.3361604908399425,1.86300000000017,129.08919999999924,8688.0
1682526409,320,,Aggregated,106.900000,0.000000,4,4,5,6,15,18,23,49,130,130,130,2988,0,4,6.2697635876840465,1.8624000000002638,129.08919999999924,8688.0
1682526410,320,,Aggregated,109.900000,0.000000,4,4,5,6,14,18,23,49,130,130,130,3095,0,4,6.177944814216475,1.8624000000002638,129.08919999999924,8688.0
1682526411,320,,Aggregated,107.200000,0.000000,4,4,5,6,14,18,23,49,130,130,130,3211,0,4,6.209617907194013,1.8624000000002638,129.08919999999924,8688.0
1682526412,320,,Aggregated,106.600000,0.000000,4,4,5,5,14,18,23,49,130,130,130,3329,0,4,6.124297506758778,1.8624000000002638,129.08919999999924,8688.0
1682526413,320,,Aggregated,107.900000,0.000000,4,4,5,5,13,18,23,49,130,130,130,3422,0,4,6.045719462302735,1.8624000000002638,129.08919999999924,8688.0
1682526414,320,,Aggregated,106.900000,0.000000,4,4,5,5,13,17,23,49,130,130,130,3537,0,4,5.974127989821864,1.8624000000002638,129.08919999999924,8688.0
1682526415,320,,Aggregated,107.300000,0.000000,4,4,5,5,12,17,22,49,130,130,130,3630,0,4,5.921653112947644,1.8624000000002638,129.08919999999924,8688.0
1682526416,320,,Aggregated,106.600000,0.000000,4,4,5,5,11,17,22,48,130,130,130,3731,0,4,5.863358536585347,1.8624000000002638,129.08919999999924,8688.0
1682526417,320,,Aggregated,106.700000,0.000000,4,4,5,5,10,17,22,48,130,130,130,3843,0,4,5.8301924277907595,1.8624000000002638,129.08919999999924,8688.0
1682526418,320,,Aggregated,106.000000,0.000000,4,4,5,5,9,17,22,48,130,130,130,3937,0,4,5.778934290068546,1.8624000000002638,129.08919999999924,8688.0
1682526419,320,,Aggregated,105.100000,0.000000,4,4,5,5,9,17,22,48,130,130,130,4056,0,4,5.718560749506865,1.8624000000002638,129.08919999999924,8688.0
1682526420,320,,Aggregated,103.000000,0.000000,4,4,5,5,8,17,22,48,130,130,130,4156,0,4,5.672504980750684,1.8624000000002638,129.08919999999924,8688.0
1682526421,320,,Aggregated,104.500000,0.000000,4,4,5,5,8,17,22,48,130,130,130,4259,0,4,5.633022352664911,1.8624000000002638,129.08919999999924,8688.0
1682526422,320,,Aggregated,105.100000,0.000000,4,4,5,5,8,17,21,48,130,130,130,4361,0,4,5.5826594359091635,1.8624000000002638,129.08919999999924,8688.0
1682526423,320,,Aggregated,103.800000,0.000000,4,4,5,5,8,17,21,48,130,130,130,4484,0,4,5.5299902542372505,1.8624000000002638,129.08919999999924,8688.0
1682526424,320,,Aggregated,104.300000,0.000000,4,4,5,5,8,17,21,47,130,130,130,4582,0,4,5.484632933216897,1.8624000000002638,129.08919999999924,8688.0
1682526425,320,,Aggregated,103.800000,0.000000,4,4,5,5,7,17,20,47,130,130,130,4695,0,4,5.4485991480297695,1.8624000000002638,129.08919999999924,8688.0
1682526426,320,,Aggregated,104.900000,0.000000,4,4,5,5,7,17,20,47,130,130,130,4795,0,4,5.417517935349272,1.8624000000002638,129.08919999999924,8688.0
1682526427,320,,Aggregated,105.600000,0.000000,4,4,5,5,7,16,20,47,130,130,130,4895,0,4,5.377884290091885,1.8624000000002638,129.08919999999924,8688.0
1682526428,320,,Aggregated,105.800000,0.000000,4,4,5,5,7,16,21,48,130,130,130,5025,0,4,5.392571144278575,1.8624000000002638,129.08919999999924,8688.0
1682526429,320,,Aggregated,105.500000,0.000000,4,4,5,5,7,16,20,47,130,130,130,5125,0,4,5.356762673170702,1.8624000000002638,129.08919999999924,8688.0
1682526430,320,,Aggregated,107.300000,0.000000,4,4,5,5,7,16,20,47,130,130,130,5220,0,4,5.330710555555521,1.8624000000002638,129.08919999999924,8688.0
1682526431,320,,Aggregated,106.900000,0.000000,4,4,5,5,7,16,20,47,130,130,130,5322,0,4,5.295942690717723,1.8624000000002638,129.08919999999924,8688.0
1682526432,320,,Aggregated,106.700000,0.000000,4,4,5,5,7,16,20,46,130,130,130,5427,0,4,5.2600225354707515,1.8624000000002638,129.08919999999924,8688.0
1682526433,320,,Aggregated,106.600000,0.000000,4,4,5,5,7,16,20,46,130,130,130,5536,0,4,5.235926138005749,1.8622999999990952,129.08919999999924,8688.0
1682526434,320,,Aggregated,105.200000,0.000000,4,4,5,5,7,16,20,46,130,130,130,5644,0,4,5.226680350814996,1.8622999999990952,129.08919999999924,8688.0
1682526435,320,,Aggregated,106.400000,0.000000,4,4,5,5,6,16,20,40,130,130,130,5751,0,4,5.198881968353292,1.8622999999990952,129.08919999999924,8688.0
1682526436,320,,Aggregated,106.000000,0.000000,4,4,5,5,6,16,20,40,130,130,130,5850,0,4,5.183222017093978,1.8622999999990952,129.08919999999924,8688.0
1682526437,320,,Aggregated,104.400000,0.000000,4,4,5,5,6,16,20,40,130,130,130,5956,0,4,5.159721927468049,1.8622999999990952,129.08919999999924,8688.0
1682526438,320,,Aggregated,105.500000,0.000000,4,4,5,5,6,15,19,38,130,130,130,6069,0,4,5.135221601581751,1.8622999999990952,129.08919999999924,8688.0
1682526439,320,,Aggregated,103.800000,0.000000,4,4,5,5,6,15,19,37,130,130,130,6180,0,4,5.109078883495084,1.8622999999990952,129.08919999999924,8688.0
1682526440,320,,Aggregated,104.400000,0.000000,4,4,5,5,6,15,19,37,130,130,130,6284,0,4,5.087913415022212,1.8622999999990952,129.08919999999924,8688.0
1682526441,320,,Aggregated,105.500000,0.000000,4,4,5,5,6,15,19,37,130,130,130,6385,0,4,5.070598324197273,1.8622999999990952,129.08919999999924,8688.0
1682526442,320,,Aggregated,104.300000,0.000000,4,4,5,5,6,15,19,37,130,130,130,6494,0,4,5.049505974745859,1.8622999999990952,129.08919999999924,8688.0
1682526443,320,,Aggregated,106.000000,0.000000,4,4,5,5,6,15,19,37,130,130,130,6604,0,4,5.046735720775223,1.8622999999990952,129.08919999999924,8688.0
1682526444,320,,Aggregated,105.500000,0.000000,4,4,5,5,6,15,19,37,130,130,130,6703,0,4,5.039990914515811,1.8622999999990952,129.08919999999924,8688.0
1682526445,320,,Aggregated,105.200000,0.000000,4,4,5,5,6,14,19,37,130,130,130,6797,0,4,5.032699279093634,1.8622999999990952,129.08919999999924,8688.0
1682526446,320,,Aggregated,104.200000,0.000000,4,4,5,5,6,14,19,37,130,130,130,6914,0,4,5.028362337286592,1.8622999999990952,129.08919999999924,8688.0
1682526447,320,,Aggregated,105.900000,0.000000,4,4,5,5,6,14,19,37,130,130,130,7032,0,4,5.011908034698455,1.8622999999990952,129.08919999999924,8688.0
1682526448,320,,Aggregated,104.100000,0.000000,4,4,5,5,6,14,19,36,130,130,130,7141,0,4,4.992129687718751,1.8622999999990952,129.08919999999924,8688.0
1682526449,320,,Aggregated,107.000000,0.000000,4,4,5,5,6,14,19,36,130,130,130,7245,0,4,4.980459889578961,1.8622999999990952,129.08919999999924,8688.0
1682526450,320,,Aggregated,105.900000,0.000000,4,4,5,5,6,14,19,36,130,130,130,7339,0,4,4.9678513012671495,1.8622999999990952,129.08919999999924,8688.0
1682526451,320,,Aggregated,104.300000,0.000000,4,4,5,5,6,13,19,36,130,130,130,7460,0,4,4.950019490616561,1.8622999999990952,129.08919999999924,8688.0
1682526452,320,,Aggregated,106.500000,0.000000,4,4,5,5,6,13,19,36,130,130,130,7559,0,4,4.931298147903098,1.8622999999990952,129.08919999999924,8688.0
1682526453,320,,Aggregated,104.300000,0.000000,4,4,5,5,6,13,19,36,130,130,130,7677,0,4,4.918236811254328,1.8622999999990952,129.08919999999924,8688.0
1682526454,320,,Aggregated,107.600000,0.000000,4,4,5,5,6,13,19,36,130,130,130,7779,0,4,4.901408792903894,1.8622999999990952,129.08919999999924,8688.0
1682526455,320,,Aggregated,106.700000,0.000000,4,4,5,5,6,13,19,36,130,130,130,7884,0,4,4.887301547437774,1.8116000000105714,129.08919999999924,8688.0
1682526456,320,,Aggregated,106.400000,0.000000,4,4,5,5,6,13,19,35,130,130,130,7987,0,4,4.867425641667629,1.8116000000105714,129.08919999999924,8688.0
1682526457,320,,Aggregated,107.100000,0.000000,4,4,5,5,6,12,19,30,130,130,130,8091,0,4,4.851065838586005,1.8116000000105714,129.08919999999924,8688.0
1682526458,320,,Aggregated,108.100000,0.000000,4,4,5,5,6,12,18,29,130,130,130,8191,0,4,4.829761128067316,1.8116000000105714,129.08919999999924,8688.0
1682526459,320,,Aggregated,105.800000,0.000000,4,4,5,5,6,12,18,26,130,130,130,8303,0,4,4.815062615921868,1.8116000000105714,129.08919999999924,8688.0
1682526460,320,,Aggregated,106.200000,0.000000,4,4,5,5,6,12,18,26,130,130,130,8412,0,4,4.804680765572913,1.8116000000105714,129.08919999999924,8688.0
1682526461,320,,Aggregated,106.700000,0.000000,4,4,5,5,6,11,18,26,130,130,130,8515,0,4,4.784255455079192,1.8116000000105714,129.08919999999924,8688.0
1682526462,320,,Aggregated,105.300000,0.000000,4,4,5,5,6,11,18,28,130,130,130,8627,0,4,4.7830902747188375,1.8116000000105714,129.08919999999924,8688.0
1682526463,320,,Aggregated,106.800000,0.000000,4,4,5,5,6,11,18,28,130,130,130,8720,0,4,4.773070516054972,1.8116000000105714,129.08919999999924,8688.0
1682526464,320,,Aggregated,104.700000,0.000000,4,4,5,5,6,10,18,26,130,130,130,8841,0,4,4.758358013799268,1.8116000000105714,129.08919999999924,8688.0
1682526465,320,,Aggregated,103.600000,0.000000,4,4,5,5,6,10,18,26,130,130,130,8938,0,4,4.74509636383971,1.8116000000105714,129.08919999999924,8688.0
1682526466,320,,Aggregated,105.500000,0.000000,4,4,5,5,6,9,18,25,130,130,130,9046,0,4,4.72905912005298,1.7265999999978021,129.08919999999924,8688.0
1682526467,320,,Aggregated,104.900000,0.000000,4,4,5,5,6,9,18,25,130,130,130,9151,0,4,4.718505988416473,1.7265999999978021,129.08919999999924,8688.0
1682526468,320,,Aggregated,104.300000,0.000000,4,4,4,5,6,9,18,25,130,130,130,9256,0,4,4.704207152117459,1.7265999999978021,129.08919999999924,8688.0
1682526469,320,,Aggregated,105.900000,0.000000,4,4,4,5,6,9,18,25,130,130,130,9358,0,4,4.697261231032185,1.7265999999978021,129.08919999999924,8688.0
1682526470,320,,Aggregated,104.900000,0.000000,4,4,4,5,6,9,18,24,130,130,130,9463,0,4,4.686388079890006,1.7265999999978021,129.08919999999924,8688.0
1682526471,320,,Aggregated,105.400000,0.000000,4,4,4,5,6,9,18,24,130,130,130,9572,0,4,4.675860227747504,1.7265999999978021,129.08919999999924,8688.0
1682526472,320,,Aggregated,105.500000,0.000000,4,4,4,5,6,9,18,24,130,130,130,9693,0,4,4.662516548024249,1.7265999999978021,129.08919999999924,8688.0
1682526473,320,,Aggregated,104.600000,0.000000,4,4,4,5,6,8,18,23,130,130,130,9800,0,4,4.653515591836638,1.7265999999978021,129.08919999999924,8688.0
1682526474,320,,Aggregated,105.700000,0.000000,4,4,4,5,6,8,18,24,130,130,130,9899,0,4,4.654005737953221,1.7265999999978021,129.08919999999924,8688.0
1682526475,320,,Aggregated,107.700000,0.000000,4,4,4,5,6,8,18,23,120,130,130,10007,0,4,4.648577765564007,1.7265999999978021,129.08919999999924,8688.0
1682526476,320,,Aggregated,106.700000,0.000000,4,4,4,5,6,8,18,23,120,130,130,10120,0,4,4.649848191699514,1.7265999999978021,129.08919999999924,8688.0
1682526477,320,,Aggregated,106.000000,0.000000,4,4,5,5,6,8,18,24,120,130,130,10221,0,4,4.654891135896595,1.7265999999978021,129.08919999999924,8688.0
1682526478,320,,Aggregated,106.600000,0.000000,4,4,5,5,6,8,18,23,120,130,130,10340,0,4,4.649761953578248,1.7265999999978021,129.08919999999924,8688.0
1682526479,320,,Aggregated,107.300000,0.000000,4,4,5,5,6,8,18,24,120,130,130,10432,0,4,4.650552904524447,1.7265999999978021,129.08919999999924,8688.0
1682526480,320,,Aggregated,105.700000,0.000000,4,4,5,5,6,8,18,23,120,130,130,10559,0,4,4.651574988161658,1.7265999999978021,129.08919999999924,8688.0
1682526481,320,,Aggregated,107.200000,0.000000,4,4,5,5,6,8,18,23,120,130,130,10670,0,4,4.648155866916485,1.7265999999978021,129.08919999999924,8688.0
1682526482,320,,Aggregated,107.600000,0.000000,4,4,5,5,6,8,18,23,120,130,130,10772,0,4,4.644157538061544,1.7265999999978021,129.08919999999924,8688.0
1682526483,320,,Aggregated,108.400000,0.000000,4,4,5,5,6,8,18,24,120,130,130,10884,0,4,4.660252545020108,1.7265999999978021,129.08919999999924,8688.0
1682526484,320,,Aggregated,109.100000,0.000000,4,4,5,5,6,8,18,24,120,130,130,10990,0,4,4.6512532484075395,1.7265999999978021,129.08919999999924,8688.0
1682526485,320,,Aggregated,108.700000,0.000000,4,4,5,5,6,8,18,24,87,130,130,11094,0,4,4.645980340724615,1.7265999999978021,129.08919999999924,8688.0
1682526486,320,,Aggregated,108.500000,0.000000,4,4,5,5,6,8,18,24,87,130,130,11195,0,4,4.641921268423301,1.7265999999978021,129.08919999999924,8688.0
1682526487,320,,Aggregated,108.300000,0.000000,4,4,5,5,6,8,17,23,87,130,130,11302,0,4,4.635131215713938,1.7265999999978021,129.08919999999924,8688.0
1682526488,320,,Aggregated,108.300000,0.000000,4,4,5,5,6,8,17,23,87,130,130,11419,0,4,4.627478465714937,1.7265999999978021,129.08919999999924,8688.0
1682526489,320,,Aggregated,107.000000,0.000000,4,4,5,5,6,8,17,23,87,130,130,11523,0,4,4.618563967716637,1.7265999999978021,129.08919999999924,8688.0
1682526490,320,,Aggregated,109.400000,0.000000,4,4,5,5,6,8,17,23,87,130,130,11629,0,4,4.608802786138006,1.7265999999978021,129.08919999999924,8688.0
1682526491,320,,Aggregated,108.100000,0.000000,4,4,5,5,6,8,17,23,87,130,130,11736,0,4,4.6153971710973805,1.7265999999978021,129.08919999999924,8688.0
1682526492,320,,Aggregated,107.400000,0.000000,4,4,5,5,6,8,17,23,87,130,130,11841,0,4,4.607304923570542,1.7265999999978021,129.08919999999924,8688.0
1682526493,320,,Aggregated,107.100000,0.000000,4,4,5,5,6,8,17,23,87,130,130,11958,0,4,4.602066114734797,1.7265999999978021,129.08919999999924,8688.0
1682526494,320,,Aggregated,105.200000,0.000000,4,4,5,5,6,8,17,23,85,130,130,12058,0,4,4.591576123735177,1.7265999999978021,129.08919999999924,8688.0
1682526495,320,,Aggregated,105.700000,0.000000,4,4,5,5,6,8,17,23,85,130,130,12161,0,4,4.585321881424133,1.7265999999978021,129.08919999999924,8688.0
1682526496,320,,Aggregated,106.300000,0.000000,4,4,5,5,6,8,17,23,85,130,130,12275,0,4,4.583850281058994,1.7265999999978021,129.08919999999924,8688.0
1682526497,320,,Aggregated,106.600000,0.000000,4,4,5,5,6,7,17,23,85,130,130,12378,0,4,4.578746017127089,1.7265999999978021,129.08919999999924,8688.0
1682526498,320,,Aggregated,106.300000,0.000000,4,4,5,5,6,7,17,23,85,130,130,12493,0,4,4.570500144080614,1.7265999999978021,129.08919999999924,8688.0
1682526499,320,,Aggregated,106.300000,0.000000,4,4,5,5,6,7,17,23,85,130,130,12592,0,4,4.564402533354445,1.7265999999978021,129.08919999999924,8688.0
1682526500,320,,Aggregated,107.300000,0.000000,4,4,5,5,6,7,17,23,85,130,130,12695,0,4,4.561743127215364,1.7265999999978021,129.08919999999924,8688.0
1682526501,320,,Aggregated,106.900000,0.000000,4,4,5,5,6,7,17,22,85,130,130,12811,0,4,4.553749527749511,1.7265999999978021,129.08919999999924,8688.0
1682526502,320,,Aggregated,107.000000,0.000000,4,4,5,5,6,7,17,22,85,130,130,12905,0,4,4.551230592793411,1.7265999999978021,129.08919999999924,8688.0
1682526503,320,,Aggregated,106.500000,0.000000,4,4,5,5,6,7,17,22,85,130,130,13013,0,4,4.548791669868512,1.7265999999978021,129.08919999999924,8688.0
1682526504,320,,Aggregated,107.000000,0.000000,4,4,5,5,6,7,17,22,85,130,130,13121,0,4,4.545425805959839,1.7265999999978021,129.08919999999924,8688.0
1682526505,320,,Aggregated,106.000000,0.000000,4,4,5,5,6,7,17,22,85,130,130,13223,0,4,4.537715367163199,1.7265999999978021,129.08919999999924,8688.0
1682526506,320,,Aggregated,105.900000,0.000000,4,4,5,5,6,7,17,22,85,130,130,13323,0,4,4.540258868122713,1.7265999999978021,129.08919999999924,8688.0
1682526507,320,,Aggregated,104.900000,0.000000,4,4,5,5,6,7,17,22,85,130,130,13432,0,4,4.543606268612186,1.7265999999978021,129.08919999999924,8688.0
1682526508,320,,Aggregated,104.700000,0.000000,4,4,5,5,6,7,17,22,85,130,130,13540,0,4,4.547600694239215,1.7265999999978021,129.08919999999924,8688.0
1682526509,320,,Aggregated,104.500000,0.000000,4,4,5,5,6,7,17,22,85,130,130,13637,0,4,4.547690063796951,1.7265999999978021,129.08919999999924,8688.0
1682526510,320,,Aggregated,104.000000,0.000000,4,4,5,5,6,7,17,22,85,130,130,13740,0,4,4.5437339592430135,1.7265999999978021,129.08919999999924,8688.0
1682526511,320,,Aggregated,103.600000,0.000000,4,4,5,5,6,7,17,22,85,130,130,13860,0,4,4.545469567099496,1.7265999999978021,129.08919999999924,8688.0
1682526512,320,,Aggregated,103.400000,0.000000,4,4,5,5,6,7,17,22,85,130,130,13970,0,4,4.543391009305595,1.7265999999978021,129.08919999999924,8688.0
1682526513,320,,Aggregated,104.300000,0.000000,4,4,5,5,6,7,17,22,85,130,130,14082,0,4,4.552353309188985,1.7265999999978021,129.08919999999924,8688.0
1682526514,320,,Aggregated,104.700000,0.000000,4,4,5,5,6,7,17,22,85,130,130,14182,0,4,4.5505818854886035,1.7265999999978021,129.08919999999924,8688.0
1682526515,320,,Aggregated,105.500000,0.000000,4,4,5,5,6,7,17,22,85,130,130,14293,0,4,4.552605282305963,1.7265999999978021,129.08919999999924,8688.0
1682526516,320,,Aggregated,105.300000,0.000000,4,4,5,5,6,7,17,22,85,130,130,14395,0,4,4.550795623480312,1.7265999999978021,129.08919999999924,8688.0
1682526517,320,,Aggregated,106.100000,0.000000,4,4,5,5,6,7,17,22,85,130,130,14493,0,4,4.554614275857237,1.7265999999978021,129.08919999999924,8688.0
1682526518,320,,Aggregated,107.000000,0.000000,4,4,5,5,6,8,17,23,85,130,130,14611,0,4,4.57546657997393,1.7265999999978021,129.08919999999924,8688.0
1682526519,320,,Aggregated,106.900000,0.000000,4,4,5,5,6,7,17,22,85,130,130,14707,0,4,4.568190854694986,1.7265999999978021,129.08919999999924,8688.0
1682526520,320,,Aggregated,105.200000,0.000000,4,4,5,5,6,8,17,22,85,130,130,14819,0,4,4.568044793845681,1.7265999999978021,129.08919999999924,8688.0
1682526521,320,,Aggregated,106.500000,0.000000,4,4,5,5,6,7,17,22,85,130,130,14925,0,4,4.561333862646514,1.7265999999978021,129.08919999999924,8688.0
1682526522,320,,Aggregated,106.900000,0.000000,4,4,5,5,6,7,17,22,84,130,130,15038,0,4,4.55748848251091,1.7265999999978021,129.08919999999924,8688.0
1682526523,320,,Aggregated,106.500000,0.000000,4,4,5,5,6,7,17,22,84,130,130,15140,0,4,4.553313289299799,1.7265999999978021,129.08919999999924,8688.0
1682526524,320,,Aggregated,105.600000,0.000000,4,4,5,5,6,7,17,22,84,130,130,15251,0,4,4.552556540554646,1.7265999999978021,129.08919999999924,8688.0
1682526525,320,,Aggregated,106.300000,0.000000,4,4,5,5,6,7,17,22,84,130,130,15360,0,4,4.543680214843673,1.7265999999978021,129.08919999999924,8688.0
1682526526,320,,Aggregated,105.600000,0.000000,4,4,5,5,6,7,17,22,84,130,130,15459,0,4,4.5404993660650135,1.7265999999978021,129.08919999999924,8688.0
1682526527,320,,Aggregated,106.600000,0.000000,4,4,5,5,6,7,17,22,84,130,130,15567,0,4,4.535624327102147,1.7265999999978021,129.08919999999924,8688.0
1682526528,320,,Aggregated,106.000000,0.000000,4,4,5,5,6,7,17,22,84,130,130,15675,0,4,4.535329805422603,1.7265999999978021,129.08919999999924,8688.0
1682526529,320,,Aggregated,105.800000,0.000000,4,4,5,5,6,7,17,22,84,130,130,15777,0,4,4.528558788109234,1.7265999999978021,129.08919999999924,8688.0
1682526530,320,,Aggregated,107.400000,0.000000,4,4,5,5,6,7,17,22,84,130,130,15880,0,4,4.5248812405541,1.7265999999978021,129.08919999999924,8688.0
1682526531,320,,Aggregated,105.900000,0.000000,4,4,5,5,6,7,17,22,84,130,130,15984,0,4,4.517538876376322,1.7265999999978021,129.08919999999924,8688.0
