Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1682519479,90,,Aggregated,28.700000,0.000000,3,3,4,4,14,16,19,24,47,47,47,712,0,3,4.911464466292186,1.9942000000021665,47.40340000000032,8688.0
1682519480,90,,Aggregated,29.700000,0.000000,3,3,4,4,14,16,19,24,47,47,47,737,0,3,4.846312754409808,1.9942000000021665,47.40340000000032,8688.0
1682519481,90,,Aggregated,29.700000,0.000000,3,3,4,4,14,16,19,24,47,47,47,765,0,3,4.779291633986982,1.9942000000021665,47.40340000000032,8688.0
1682519482,90,,Aggregated,29.100000,0.000000,3,3,4,4,14,16,19,24,47,47,47,797,0,3,4.704055834378976,1.9942000000021665,47.40340000000032,8688.0
1682519483,90,,Aggregated,28.600000,0.000000,3,3,4,4,13,16,19,24,47,47,47,822,0,3,4.6687545012165605,1.9942000000021665,47.40340000000032,8688.0
1682519484,90,,Aggregated,29.100000,0.000000,3,3,4,4,13,16,19,24,47,47,47,856,0,3,4.605491939252374,1.9942000000021665,47.40340000000032,8688.0
1682519485,90,,Aggregated,29.400000,0.000000,3,3,4,4,13,16,19,24,47,47,47,889,0,3,4.543197862767184,1.9942000000021665,47.40340000000032,8688.0
1682519486,90,,Aggregated,29.500000,0.000000,3,3,4,4,12,16,18,22,47,47,47,923,0,3,4.487315384615429,1.9942000000021665,47.40340000000032,8688.0
1682519487,90,,Aggregated,29.200000,0.000000,3,3,4,4,12,16,19,24,47,47,47,948,0,3,4.495090084388227,1.9942000000021665,47.4998000000042,8688.0
1682519488,90,,Aggregated,29.800000,0.000000,3,3,4,4,8,16,18,24,47,47,47,977,0,3,4.453041248720609,1.9942000000021665,47.4998000000042,8688.0
1682519489,90,,Aggregated,30.100000,0.000000,3,3,4,4,6,16,18,24,47,49,49,1013,0,3,4.45427936821327,1.9942000000021665,48.788600000001736,8688.0
1682519490,90,,Aggregated,29.500000,0.000000,3,3,4,4,6,16,18,24,47,49,49,1038,0,3,4.409239595375759,1.9942000000021665,48.788600000001736,8688.0
1682519491,90,,Aggregated,29.800000,0.000000,3,3,4,4,6,16,18,24,47,49,49,1070,0,3,4.367640841121516,1.9942000000021665,48.788600000001736,8688.0
1682519492,90,,Aggregated,30.000000,0.000000,3,3,4,4,5,16,18,24,47,49,49,1099,0,3,4.340933848953614,1.9942000000021665,48.788600000001736,8688.0
1682519493,90,,Aggregated,30.400000,0.000000,3,3,4,4,5,16,18,22,47,49,49,1128,0,3,4.315711170212798,1.9942000000021665,48.788600000001736,8688.0
1682519494,90,,Aggregated,29.300000,0.000000,3,3,4,4,5,16,18,22,47,49,49,1158,0,3,4.297510880829053,1.9942000000021665,48.788600000001736,8688.0
1682519495,90,,Aggregated,30.300000,0.000000,3,3,4,4,5,15,18,21,47,49,49,1201,0,3,4.2688765195670655,1.9942000000021665,48.788600000001736,8688.0
1682519496,90,,Aggregated,30.200000,0.000000,3,3,4,4,5,15,18,21,47,49,49,1236,0,3,4.244318689320421,1.9942000000021665,48.788600000001736,8688.0
1682519497,90,,Aggregated,30.700000,0.000000,3,3,4,4,5,15,18,21,47,49,49,1264,0,3,4.2219778481013,1.9942000000021665,48.788600000001736,8688.0
1682519498,90,,Aggregated,31.700000,0.000000,3,3,4,4,5,15,18,21,47,49,49,1293,0,3,4.207830626450153,1.9942000000021665,48.788600000001736,8688.0
1682519499,90,,Aggregated,31.600000,0.000000,3,3,4,4,5,15,18,21,47,49,49,1319,0,3,4.186685443517843,1.9942000000021665,48.788600000001736,8688.0
1682519500,90,,Aggregated,31.100000,0.000000,3,3,4,4,5,15,17,21,47,49,49,1355,0,3,4.159810258302607,1.9942000000021665,48.788600000001736,8688.0
1682519501,90,,Aggregated,30.900000,0.000000,3,3,4,4,5,14,17,21,47,49,49,1394,0,3,4.135423385939745,1.9942000000021665,48.788600000001736,8688.0
1682519502,90,,Aggregated,31.200000,0.000000,3,3,4,4,5,14,17,20,47,49,49,1421,0,3,4.111797607318788,1.9942000000021665,48.788600000001736,8688.0
1682519503,90,,Aggregated,31.600000,0.000000,3,3,4,4,5,14,17,20,47,49,49,1457,0,3,4.092179272477691,1.9942000000021665,48.788600000001736,8688.0
1682519504,90,,Aggregated,32.700000,0.000000,3,3,4,4,5,14,17,20,47,49,49,1486,0,3,4.081868707940785,1.9942000000021665,48.788600000001736,8688.0
1682519505,90,,Aggregated,32.100000,0.000000,3,3,4,4,5,14,17,20,47,49,49,1514,0,3,4.064529722589175,1.9942000000021665,48.788600000001736,8688.0
1682519506,90,,Aggregated,32.100000,0.000000,3,3,4,4,5,14,17,20,47,49,49,1546,0,3,4.044563065976719,1.9942000000021665,48.788600000001736,8688.0
1682519507,90,,Aggregated,31.600000,0.000000,3,3,4,4,5,14,17,20,47,49,49,1568,0,3,4.0346177933673575,1.9942000000021665,48.788600000001736,8688.0
1682519508,90,,Aggregated,30.600000,0.000000,3,3,4,4,5,14,17,20,48,49,49,1605,0,3,4.045719750778824,1.9942000000021665,48.788600000001736,8688.0
1682519509,90,,Aggregated,30.200000,0.000000,3,3,4,4,5,14,17,20,48,49,49,1638,0,3,4.033020329670334,1.9942000000021665,48.788600000001736,8688.0
1682519510,90,,Aggregated,30.800000,0.000000,3,3,4,4,5,14,17,20,48,49,49,1662,0,3,4.027018652226228,1.9942000000021665,48.788600000001736,8688.0
1682519511,90,,Aggregated,31.300000,0.000000,3,3,4,4,5,14,17,20,48,49,49,1695,0,3,4.0135404129793395,1.9942000000021665,48.788600000001736,8688.0
1682519512,90,,Aggregated,30.600000,0.000000,3,3,4,4,5,13,17,19,48,49,49,1730,0,3,3.9987005202312047,1.9942000000021665,48.788600000001736,8688.0
1682519513,90,,Aggregated,30.600000,0.000000,3,3,4,4,5,13,17,20,48,49,49,1760,0,3,3.9932412499999903,1.9942000000021665,48.788600000001736,8688.0
1682519514,90,,Aggregated,30.000000,0.000000,3,3,4,4,5,13,17,20,49,49,49,1790,0,3,4.002072011173177,1.9942000000021665,48.788600000001736,8688.0
1682519515,90,,Aggregated,30.600000,0.000000,3,3,4,4,5,13,17,20,49,49,49,1821,0,3,3.9798619439868257,1.9942000000021665,48.788600000001736,8688.0
1682519516,90,,Aggregated,30.600000,0.000000,3,3,4,4,5,13,17,20,49,49,49,1848,0,3,3.96275503246754,1.9942000000021665,48.788600000001736,8688.0
1682519517,90,,Aggregated,30.100000,0.000000,3,3,4,4,5,13,17,20,49,49,49,1880,0,3,3.943076595744715,1.96809999999914,48.788600000001736,8688.0
1682519518,90,,Aggregated,30.700000,0.000000,3,3,4,4,5,13,16,19,49,49,49,1907,0,3,3.9336181436811914,1.96809999999914,48.788600000001736,8688.0
1682519519,90,,Aggregated,30.600000,0.000000,3,3,4,4,5,13,16,19,49,49,49,1936,0,3,3.91759540289259,1.96809999999914,48.788600000001736,8688.0
1682519520,90,,Aggregated,30.700000,0.000000,3,3,4,4,5,12,16,19,49,49,49,1972,0,3,3.9049144523327044,1.96809999999914,48.788600000001736,8688.0
1682519521,90,,Aggregated,29.700000,0.000000,3,3,4,4,5,9,16,19,48,49,49,2009,0,3,3.893030761572936,1.96809999999914,48.788600000001736,8688.0
1682519522,90,,Aggregated,31.200000,0.000000,3,3,4,4,5,8,16,19,48,49,49,2036,0,3,3.8819573182711453,1.96809999999914,48.788600000001736,8688.0
1682519523,90,,Aggregated,30.500000,0.000000,3,3,4,4,5,8,16,19,48,49,49,2070,0,3,3.869656038647356,1.96809999999914,48.788600000001736,8688.0
1682519524,90,,Aggregated,31.100000,0.000000,3,3,4,4,5,8,16,19,48,49,49,2097,0,3,3.859009012875553,1.96809999999914,48.788600000001736,8688.0
1682519525,90,,Aggregated,30.500000,0.000000,3,3,4,4,5,7,16,19,48,49,49,2130,0,3,3.85512549295777,1.96809999999914,48.788600000001736,8688.0
1682519526,90,,Aggregated,30.700000,0.000000,3,3,4,4,5,7,16,19,48,49,49,2157,0,3,3.8427535002318467,1.96809999999914,48.788600000001736,8688.0
1682519527,90,,Aggregated,30.500000,0.000000,3,3,4,4,5,6,16,19,48,49,49,2179,0,3,3.8377841670491373,1.96809999999914,48.788600000001736,8688.0
1682519528,90,,Aggregated,30.200000,0.000000,3,3,4,4,5,6,16,19,48,49,49,2204,0,3,3.830817695099845,1.96809999999914,48.788600000001736,8688.0
1682519529,90,,Aggregated,30.700000,0.000000,3,3,4,4,5,8,17,21,48,49,49,2240,0,3,3.917728303571461,1.8318999999991092,48.788600000001736,8688.0
1682519530,90,,Aggregated,29.800000,0.000000,3,3,4,4,5,7,17,21,48,49,49,2275,0,3,3.9032404395604585,1.8318999999991092,48.788600000001736,8688.0
1682519531,90,,Aggregated,29.500000,0.000000,3,3,4,4,5,7,16,21,48,49,49,2310,0,3,3.889225411255422,1.8318999999991092,48.788600000001736,8688.0
1682519532,90,,Aggregated,29.700000,0.000000,3,3,4,4,5,7,16,21,48,49,49,2335,0,3,3.8812422269807585,1.8318999999991092,48.788600000001736,8688.0
1682519533,90,,Aggregated,30.200000,0.000000,3,3,4,4,5,6,16,21,48,49,49,2368,0,3,3.870931250000025,1.8318999999991092,48.788600000001736,8688.0
1682519534,90,,Aggregated,29.900000,0.000000,3,3,4,4,5,6,16,21,49,49,49,2393,0,3,3.882518428750541,1.8318999999991092,48.8400999999925,8688.0
1682519535,90,,Aggregated,29.300000,0.000000,3,3,4,4,5,6,16,21,49,49,49,2430,0,3,3.872098230452703,1.8318999999991092,48.8400999999925,8688.0
1682519536,90,,Aggregated,29.800000,0.000000,3,3,4,4,5,6,16,21,49,49,49,2459,0,3,3.8668101260675605,1.8318999999991092,48.8400999999925,8688.0
1682519537,90,,Aggregated,30.400000,0.000000,3,3,4,4,5,6,16,21,49,49,49,2487,0,3,3.8606015279453745,1.8318999999991092,48.8400999999925,8688.0
1682519538,90,,Aggregated,30.200000,0.000000,3,3,4,4,5,6,16,21,49,49,49,2520,0,3,3.8546113888889364,1.8318999999991092,48.8400999999925,8688.0
1682519539,90,,Aggregated,29.900000,0.000000,3,3,4,4,5,6,16,21,49,49,49,2551,0,3,3.8433564484516496,1.8318999999991092,48.8400999999925,8688.0
1682519540,90,,Aggregated,30.300000,0.000000,3,3,4,4,5,6,16,21,49,49,49,2576,0,3,3.8337246894410564,1.8318999999991092,48.8400999999925,8688.0
1682519541,90,,Aggregated,31.300000,0.000000,3,3,4,4,5,6,16,20,49,49,49,2612,0,3,3.822152335375269,1.8318999999991092,48.8400999999925,8688.0
1682519542,90,,Aggregated,30.500000,0.000000,3,3,4,4,5,6,16,20,49,49,49,2637,0,3,3.822352218430123,1.8318999999991092,48.8400999999925,8688.0
1682519543,90,,Aggregated,29.600000,0.000000,3,3,4,4,5,6,16,20,49,49,49,2666,0,3,3.8132975618905482,1.8318999999991092,48.8400999999925,8688.0
1682519544,90,,Aggregated,30.000000,0.000000,3,3,4,4,5,6,16,20,49,49,49,2695,0,3,3.805748051948126,1.8318999999991092,48.8400999999925,8688.0
1682519545,90,,Aggregated,29.900000,0.000000,3,3,4,4,5,6,16,20,49,49,49,2731,0,3,3.8171587696815132,1.8318999999991092,48.991599999993696,8688.0
1682519546,90,,Aggregated,29.400000,0.000000,3,3,4,4,4,6,16,20,49,49,49,2763,0,3,3.8080125588129645,1.8318999999991092,48.991599999993696,8688.0
1682519547,90,,Aggregated,29.600000,0.000000,3,3,4,4,4,6,16,20,49,49,49,2796,0,3,3.8011865522175348,1.8318999999991092,48.991599999993696,8688.0
1682519548,90,,Aggregated,30.200000,0.000000,3,3,4,4,4,6,16,20,49,49,49,2826,0,3,3.811499079971778,1.8318999999991092,48.991599999993696,8688.0
1682519549,90,,Aggregated,30.600000,0.000000,3,3,4,4,4,6,16,20,49,49,49,2850,0,3,3.804070140350957,1.8318999999991092,48.991599999993696,8688.0
1682519550,90,,Aggregated,30.700000,0.000000,3,3,4,4,4,6,16,20,49,49,49,2883,0,3,3.7948557752342076,1.8318999999991092,48.991599999993696,8688.0
1682519551,90,,Aggregated,30.500000,0.000000,3,3,4,4,4,6,16,20,49,49,49,2911,0,3,3.8036181724494065,1.8318999999991092,48.991599999993696,8688.0
1682519552,90,,Aggregated,29.700000,0.000000,3,3,4,4,4,6,16,20,49,49,49,2936,0,3,3.7950371934605744,1.8318999999991092,48.991599999993696,8688.0
1682519553,90,,Aggregated,30.700000,0.000000,3,3,4,4,4,6,16,20,49,49,49,2971,0,3,3.784940592393216,1.8318999999991092,48.991599999993696,8688.0
1682519554,90,,Aggregated,29.700000,0.000000,3,3,4,4,4,6,16,20,49,49,49,3000,0,3,3.7767930333334347,1.8318999999991092,48.991599999993696,8688.0
1682519555,90,,Aggregated,30.600000,0.000000,3,3,4,4,4,6,16,19,49,49,49,3027,0,3,3.767160819293112,1.8318999999991092,48.991599999993696,8688.0
1682519556,90,,Aggregated,30.400000,0.000000,3,3,4,4,4,6,16,19,49,49,49,3062,0,3,3.7596301436970108,1.8318999999991092,48.991599999993696,8688.0
1682519557,90,,Aggregated,30.000000,0.000000,3,3,4,4,4,6,16,19,49,49,49,3089,0,3,3.7529715765620684,1.8318999999991092,48.991599999993696,8688.0
1682519558,90,,Aggregated,29.500000,0.000000,3,3,4,4,4,6,16,19,49,49,49,3127,0,3,3.744440102334577,1.8318999999991092,48.991599999993696,8688.0
1682519559,90,,Aggregated,29.600000,0.000000,3,3,4,4,4,6,16,19,49,49,49,3156,0,3,3.738909600760525,1.8318999999991092,48.991599999993696,8688.0
1682519560,90,,Aggregated,29.400000,0.000000,3,3,4,4,4,5,16,19,49,49,49,3180,0,3,3.7323035849057207,1.8318999999991092,48.991599999993696,8688.0
1682519561,90,,Aggregated,29.900000,0.000000,3,3,4,4,4,5,16,19,49,49,49,3207,0,3,3.7257430620518215,1.8318999999991092,48.991599999993696,8688.0
1682519562,90,,Aggregated,30.300000,0.000000,3,3,4,4,4,5,16,19,49,49,49,3238,0,3,3.7182757875232317,1.8318999999991092,48.991599999993696,8688.0
1682519563,90,,Aggregated,29.400000,0.000000,3,3,4,4,4,5,16,19,49,49,49,3271,0,3,3.708110455518252,1.8318999999991092,48.991599999993696,8688.0
1682519564,90,,Aggregated,29.500000,0.000000,3,3,4,4,4,5,16,19,49,49,49,3297,0,3,3.704584228086184,1.8318999999991092,48.991599999993696,8688.0
1682519565,90,,Aggregated,29.800000,0.000000,3,3,4,4,4,5,16,19,49,49,49,3338,0,3,3.6982473936489475,1.8318999999991092,48.991599999993696,8688.0
1682519566,90,,Aggregated,30.000000,0.000000,3,3,4,4,4,5,16,19,49,49,49,3354,0,3,3.6941411150865244,1.8318999999991092,48.991599999993696,8688.0
1682519567,90,,Aggregated,29.700000,0.000000,3,3,4,4,4,5,16,19,49,49,49,3394,0,3,3.6890257513259272,1.8318999999991092,48.991599999993696,8688.0
1682519568,90,,Aggregated,30.400000,0.000000,3,3,4,4,4,5,16,18,49,49,49,3423,0,3,3.6866237218814586,1.8318999999991092,48.991599999993696,8688.0
1682519569,90,,Aggregated,29.000000,0.000000,3,3,4,4,4,5,16,18,49,49,49,3449,0,3,3.6786137431140116,1.8318999999991092,48.991599999993696,8688.0
1682519570,90,,Aggregated,29.500000,0.000000,3,3,4,4,4,5,16,18,49,49,49,3479,0,3,3.669471629778719,1.8318999999991092,48.991599999993696,8688.0
1682519571,90,,Aggregated,29.500000,0.000000,3,3,4,4,4,5,16,18,49,49,49,3509,0,3,3.666654716443477,1.8318999999991092,48.991599999993696,8688.0
1682519572,90,,Aggregated,29.600000,0.000000,3,3,4,4,4,5,16,18,49,49,49,3533,0,3,3.6624427398811554,1.8318999999991092,48.991599999993696,8688.0
1682519573,90,,Aggregated,30.000000,0.000000,3,3,4,4,4,5,16,18,49,49,49,3561,0,3,3.6573542544229576,1.8318999999991092,48.991599999993696,8688.0
1682519574,90,,Aggregated,29.800000,0.000000,3,3,4,4,4,5,16,18,49,49,49,3596,0,3,3.65233100667412,1.8318999999991092,48.991599999993696,8688.0
1682519575,90,,Aggregated,29.100000,0.000000,3,3,4,4,4,5,16,18,49,49,49,3628,0,3,3.645997409040823,1.8318999999991092,48.991599999993696,8688.0
1682519576,90,,Aggregated,28.900000,0.000000,3,3,4,4,4,5,16,18,49,49,49,3656,0,3,3.6408551695842735,1.8318999999991092,48.991599999993696,8688.0
1682519577,90,,Aggregated,29.500000,0.000000,3,3,4,4,4,5,16,18,49,49,49,3678,0,3,3.637579526916834,1.8318999999991092,48.991599999993696,8688.0
1682519578,90,,Aggregated,28.800000,0.000000,3,3,4,4,4,5,16,18,49,49,49,3711,0,3,3.6341776340609124,1.8318999999991092,48.991599999993696,8688.0
1682519579,90,,Aggregated,29.300000,0.000000,3,3,4,4,4,5,16,18,49,49,49,3744,0,3,3.6286368055555647,1.8318999999991092,48.991599999993696,8688.0
1682519580,90,,Aggregated,28.900000,0.000000,3,3,4,4,4,5,15,18,49,49,49,3779,0,3,3.6237112198994583,1.8318999999991092,48.991599999993696,8688.0
1682519581,90,,Aggregated,28.300000,0.000000,3,3,4,4,4,5,15,18,49,49,49,3804,0,3,3.619855126182986,1.8318999999991092,48.991599999993696,8688.0
1682519582,90,,Aggregated,28.900000,0.000000,3,3,4,4,4,5,15,18,49,49,49,3831,0,3,3.614796476115923,1.8318999999991092,48.991599999993696,8688.0
1682519583,90,,Aggregated,29.100000,0.000000,3,3,4,4,4,5,15,18,49,49,49,3863,0,3,3.6076794201398004,1.8318999999991092,48.991599999993696,8688.0
1682519584,90,,Aggregated,29.800000,0.000000,3,3,4,4,4,5,15,18,49,49,49,3891,0,3,3.602101310717019,1.8318999999991092,48.991599999993696,8688.0
1682519585,90,,Aggregated,29.500000,0.000000,3,3,4,4,4,5,15,18,49,49,49,3925,0,3,3.5961825222929504,1.8318999999991092,48.991599999993696,8688.0
1682519586,90,,Aggregated,29.600000,0.000000,3,3,4,4,4,5,15,18,49,49,49,3959,0,3,3.5914535993937204,1.8318999999991092,48.991599999993696,8688.0
1682519587,90,,Aggregated,29.400000,0.000000,3,3,4,4,4,5,15,18,49,49,49,3988,0,3,3.5878016298895634,1.8318999999991092,48.991599999993696,8688.0
1682519588,90,,Aggregated,29.500000,0.000000,3,3,4,4,4,5,15,18,48,49,49,4022,0,3,3.581492615613998,1.8318999999991092,48.991599999993696,8688.0
1682519589,90,,Aggregated,30.400000,0.000000,3,3,4,4,4,5,15,18,48,49,49,4047,0,3,3.5774163330861097,1.8318999999991092,48.991599999993696,8688.0
1682519590,90,,Aggregated,30.700000,0.000000,3,3,4,4,4,5,15,18,48,49,49,4080,0,3,3.5705890441175248,1.8318999999991092,48.991599999993696,8688.0
1682519591,90,,Aggregated,30.700000,0.000000,3,3,4,4,4,5,15,18,48,49,49,4110,0,3,3.565848880778448,1.8318999999991092,48.991599999993696,8688.0
1682519592,90,,Aggregated,30.100000,0.000000,3,3,4,4,4,5,15,18,48,49,49,4140,0,3,3.5628991304346367,1.8318999999991092,48.991599999993696,8688.0
1682519593,90,,Aggregated,30.000000,0.000000,3,3,4,4,4,5,15,18,48,49,49,4163,0,3,3.558709752582115,1.8318999999991092,48.991599999993696,8688.0
1682519594,90,,Aggregated,30.000000,0.000000,3,3,4,4,4,5,15,18,48,49,49,4200,0,3,3.552652690476012,1.8318999999991092,48.991599999993696,8688.0
1682519595,90,,Aggregated,30.600000,0.000000,3,3,4,4,4,5,15,18,48,49,49,4231,0,3,3.5463065941855745,1.8318999999991092,48.991599999993696,8688.0
1682519596,90,,Aggregated,29.800000,0.000000,3,3,4,4,4,5,15,18,48,49,49,4264,0,3,3.5410686913694014,1.8318999999991092,48.991599999993696,8688.0
1682519597,90,,Aggregated,30.700000,0.000000,3,3,4,4,4,5,15,18,48,49,49,4293,0,3,3.5370663871416608,1.8318999999991092,48.991599999993696,8688.0
1682519598,90,,Aggregated,30.500000,0.000000,3,3,4,4,4,5,14,18,48,49,49,4325,0,3,3.5325212485547492,1.8318999999991092,48.991599999993696,8688.0
1682519599,90,,Aggregated,30.300000,0.000000,3,3,4,4,4,5,14,18,48,49,49,4353,0,3,3.5282478290832553,1.8318999999991092,48.991599999993696,8688.0
1682519601,90,,Aggregated,30.300000,0.000000,3,3,4,4,4,5,14,18,48,49,49,4381,0,3,3.5235483907782235,1.8318999999991092,48.991599999993696,8688.0
1682519602,90,,Aggregated,30.300000,0.000000,3,3,4,4,4,5,14,17,48,49,49,4412,0,3,3.519893699002591,1.8318999999991092,48.991599999993696,8688.0
1682519603,90,,Aggregated,30.500000,0.000000,3,3,4,4,4,5,14,17,48,49,49,4444,0,3,3.516108798379713,1.8318999999991092,48.991599999993696,8688.0
1682519604,90,,Aggregated,30.100000,0.000000,3,3,4,4,4,5,14,17,48,49,49,4479,0,3,3.51303561062726,1.8318999999991092,48.991599999993696,8688.0
1682519605,90,,Aggregated,30.100000,0.000000,3,3,4,4,4,5,14,17,48,49,49,4504,0,3,3.509387011545168,1.8318999999991092,48.991599999993696,8688.0
1682519606,90,,Aggregated,31.300000,0.000000,3,3,4,4,4,5,14,17,48,49,49,4536,0,3,3.5061693342150044,1.8318999999991092,48.991599999993696,8688.0
1682519607,90,,Aggregated,30.100000,0.000000,3,3,4,4,4,5,14,17,48,49,49,4566,0,3,3.500855628558745,1.8318999999991092,48.991599999993696,8688.0
1682519608,90,,Aggregated,30.100000,0.000000,3,3,4,4,4,5,14,17,48,49,49,4605,0,3,3.4971061672093815,1.8318999999991092,48.991599999993696,8688.0
1682519609,90,,Aggregated,30.100000,0.000000,3,3,4,4,4,5,14,17,48,49,49,4628,0,3,3.4950629429557356,1.8318999999991092,48.991599999993696,8688.0
1682519610,90,,Aggregated,30.100000,0.000000,3,3,4,4,4,5,14,17,48,49,49,4654,0,3,3.49043921357953,1.8318999999991092,48.991599999993696,8688.0
1682519611,90,,Aggregated,31.000000,0.000000,3,3,4,4,4,5,14,17,48,49,49,4683,0,3,3.4855816357033955,1.8081999999992604,48.991599999993696,8688.0
1682519612,90,,Aggregated,30.000000,0.000000,3,3,4,4,4,5,14,17,48,49,49,4713,0,3,3.4814216634837796,1.8081999999992604,48.991599999993696,8688.0
1682519613,90,,Aggregated,30.000000,0.000000,3,3,4,4,4,5,14,17,48,49,49,4749,0,3,3.4805647083594513,1.8081999999992604,48.991599999993696,8688.0
1682519614,90,,Aggregated,29.900000,0.000000,3,3,4,4,4,5,14,17,48,49,49,4782,0,3,3.4755916352988443,1.8081999999992604,48.991599999993696,8688.0
1682519615,90,,Aggregated,30.500000,0.000000,3,3,4,4,4,5,14,17,48,49,49,4805,0,3,3.4726938813733765,1.8081999999992604,48.991599999993696,8688.0
1682519616,90,,Aggregated,30.400000,0.000000,3,3,4,4,4,5,14,17,48,49,49,4834,0,3,3.473282498965463,1.8081999999992604,48.991599999993696,8688.0
1682519617,90,,Aggregated,30.400000,0.000000,3,3,4,4,4,5,14,17,48,49,49,4868,0,3,3.471505525883138,1.8081999999992604,48.991599999993696,8688.0
1682519618,90,,Aggregated,29.800000,0.000000,3,3,4,4,4,5,14,17,48,49,49,4904,0,3,3.469724796084646,1.8081999999992604,48.991599999993696,8688.0
