Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1682524262,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1682524263,10,,Aggregated,0.000000,0.000000,26,26,26,27,27,27,27,27,27,27,27,10,0,25,24.52423000000004,21.81260000000007,27.24009999999999,8688.0
1682524264,20,,Aggregated,0.000000,0.000000,19,22,25,26,26,27,27,27,27,27,27,22,0,18,19.3034136363636,2.874199999999938,27.24009999999999,8688.0
1682524265,30,,Aggregated,0.000000,0.000000,17,18,19,22,26,26,27,27,27,27,27,41,0,17,15.097985365853678,2.1800000000000708,27.24009999999999,8688.0
1682524266,40,,Aggregated,10.500000,0.000000,17,17,19,19,25,26,27,27,27,27,27,57,0,17,14.197699999999974,2.1800000000000708,27.24009999999999,8688.0
1682524267,50,,Aggregated,13.666667,0.000000,16,17,18,19,22,26,27,27,27,27,27,79,0,16,12.929316455696197,2.1800000000000708,27.24009999999999,8688.0
1682524268,60,,Aggregated,13.500000,0.000000,15,17,19,20,63,72,74,75,75,75,75,111,0,15,17.507853153153125,2.1566999999995673,75.16350000000038,8688.0
1682524269,70,,Aggregated,15.000000,0.000000,15,17,19,19,49,72,74,75,75,75,75,139,0,15,16.590594964028746,2.1566999999995673,75.16350000000038,8688.0
1682524270,80,,Aggregated,16.833333,0.000000,10,17,19,19,26,72,74,75,75,75,75,168,0,7,15.278710119047584,2.1566999999995673,75.16350000000038,8688.0
1682524271,90,,Aggregated,18.857143,0.000000,5,17,19,19,23,72,73,74,75,75,75,202,0,5,14.073022772277213,2.1566999999995673,75.16350000000038,8688.0
1682524272,100,,Aggregated,19.750000,0.000000,5,16,18,19,22,63,73,74,75,75,75,243,0,5,12.869376954732518,2.1566999999995673,75.16350000000038,8688.0
1682524273,110,,Aggregated,21.555556,0.000000,4,16,18,19,22,27,73,74,75,75,75,296,0,4,11.800592229729752,2.1566999999995673,75.16350000000038,8688.0
