Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1682518012,40,,Aggregated,12.900000,0.000000,3,3,3,4,5,7,16,22,48,48,48,831,0,3,3.7875740072202952,2.0682000000000755,47.77760000000342,8688.0
1682518013,40,,Aggregated,13.800000,0.000000,3,3,3,4,5,7,16,22,48,48,48,842,0,3,3.7790456057008184,2.0682000000000755,47.77760000000342,8688.0
1682518014,40,,Aggregated,13.600000,0.000000,3,3,3,4,5,7,16,22,48,48,48,856,0,3,3.7704322429908244,2.0682000000000755,47.77760000000342,8688.0
1682518015,40,,Aggregated,13.800000,0.000000,3,3,3,4,5,7,16,22,49,49,49,868,0,3,3.8122942396314934,2.0682000000000755,48.80269999999598,8688.0
1682518016,40,,Aggregated,13.300000,0.000000,3,3,3,4,5,7,16,22,49,49,49,882,0,3,3.803920634920763,2.0682000000000755,48.80269999999598,8688.0
1682518017,40,,Aggregated,13.900000,0.000000,3,3,3,4,4,7,16,22,49,49,49,895,0,3,3.7923137430168663,2.0682000000000755,48.80269999999598,8688.0
1682518018,40,,Aggregated,13.400000,0.000000,3,3,3,4,4,7,16,22,49,49,49,910,0,3,3.775867472527548,2.0682000000000755,48.80269999999598,8688.0
1682518019,40,,Aggregated,14.100000,0.000000,3,3,3,4,4,7,16,22,49,49,49,920,0,3,3.765707500000094,2.0682000000000755,48.80269999999598,8688.0
1682518020,40,,Aggregated,14.200000,0.000000,3,3,3,4,4,6,16,22,49,49,49,934,0,3,3.750320128479712,2.020599999994488,48.80269999999598,8688.0
1682518021,40,,Aggregated,13.300000,0.000000,3,3,3,4,4,6,16,22,49,49,49,947,0,3,3.7395347412883497,2.020599999994488,48.80269999999598,8688.0
1682518022,40,,Aggregated,13.300000,0.000000,3,3,3,4,4,6,16,22,49,49,49,959,0,3,3.7319415015642017,2.020599999994488,48.80269999999598,8688.0
1682518023,40,,Aggregated,13.300000,0.000000,3,3,3,4,4,6,16,22,49,49,49,971,0,3,3.72273326467566,2.020599999994488,48.80269999999598,8688.0
1682518024,40,,Aggregated,12.700000,0.000000,3,3,3,4,4,6,16,22,49,49,49,991,0,3,3.7089083753784484,2.020599999994488,48.80269999999598,8688.0
1682518025,40,,Aggregated,12.700000,0.000000,3,3,3,4,4,5,16,21,48,49,49,1003,0,3,3.6991474576271366,2.020599999994488,48.80269999999598,8688.0
1682518026,40,,Aggregated,12.900000,0.000000,3,3,3,4,4,5,16,21,48,49,49,1013,0,3,3.6918307008884588,2.020599999994488,48.80269999999598,8688.0
1682518027,40,,Aggregated,13.300000,0.000000,3,3,3,4,4,5,16,21,48,49,49,1021,0,3,3.6850363369245898,2.020599999994488,48.80269999999598,8688.0
1682518028,40,,Aggregated,13.200000,0.000000,3,3,3,4,4,5,16,21,48,49,49,1043,0,3,3.6705123681687204,2.020599999994488,48.80269999999598,8688.0
1682518029,40,,Aggregated,12.600000,0.000000,3,3,3,4,4,5,15,21,48,49,49,1059,0,3,3.661790462700642,2.020599999994488,48.80269999999598,8688.0
1682518030,40,,Aggregated,12.900000,0.000000,3,3,3,4,4,5,15,21,48,49,49,1072,0,3,3.6504389925373024,2.020599999994488,48.80269999999598,8688.0
1682518031,40,,Aggregated,14.100000,0.000000,3,3,3,4,4,5,15,21,48,49,49,1087,0,3,3.6559137994480184,2.020599999994488,48.80269999999598,8688.0
1682518032,40,,Aggregated,14.000000,0.000000,3,3,3,4,4,5,15,21,48,49,49,1105,0,3,3.6464611764705728,2.020599999994488,48.80269999999598,8688.0
1682518033,40,,Aggregated,13.300000,0.000000,3,3,3,4,4,5,15,21,48,49,49,1113,0,3,3.6418647798742056,2.020599999994488,48.80269999999598,8688.0
1682518034,40,,Aggregated,14.200000,0.000000,3,3,3,4,4,5,15,21,48,49,49,1122,0,3,3.639658199643468,2.020599999994488,48.80269999999598,8688.0
1682518035,40,,Aggregated,14.300000,0.000000,3,3,3,4,4,5,15,21,48,49,49,1134,0,3,3.6353086419752656,2.020599999994488,48.80269999999598,8688.0
1682518036,40,,Aggregated,13.900000,0.000000,3,3,3,4,4,5,15,21,48,49,49,1153,0,3,3.629023503902803,2.020599999994488,48.80269999999598,8688.0
1682518037,40,,Aggregated,13.200000,0.000000,3,3,3,4,4,5,15,21,48,49,49,1160,0,3,3.625272586206832,2.020599999994488,48.80269999999598,8688.0
1682518038,40,,Aggregated,13.800000,0.000000,3,3,3,4,4,5,15,21,48,49,49,1178,0,3,3.616764091680747,2.020599999994488,48.80269999999598,8688.0
1682518039,40,,Aggregated,13.700000,0.000000,3,3,3,4,4,5,15,21,48,49,49,1193,0,3,3.6091176865045314,2.020599999994488,48.80269999999598,8688.0
1682518040,40,,Aggregated,13.100000,0.000000,3,3,3,4,4,5,15,17,48,49,49,1206,0,3,3.6041990049750425,2.020599999994488,48.80269999999598,8688.0
1682518041,40,,Aggregated,12.700000,0.000000,3,3,3,4,4,5,15,17,48,49,49,1218,0,3,3.6018540229884555,2.020599999994488,48.80269999999598,8688.0
1682518042,40,,Aggregated,13.600000,0.000000,3,3,3,4,4,5,15,17,48,49,49,1231,0,3,3.5977636880584285,2.020599999994488,48.80269999999598,8688.0
1682518043,40,,Aggregated,13.500000,0.000000,3,3,3,4,4,5,15,17,48,49,49,1246,0,3,3.5920993579453455,2.020599999994488,48.80269999999598,8688.0
1682518044,40,,Aggregated,13.200000,0.000000,3,3,3,4,4,5,15,17,48,49,49,1262,0,3,3.593007923930184,2.020599999994488,48.80269999999598,8688.0
1682518045,40,,Aggregated,12.500000,0.000000,3,3,3,4,4,5,15,17,48,49,49,1274,0,3,3.588244427001477,2.020599999994488,48.80269999999598,8688.0
1682518046,40,,Aggregated,13.500000,0.000000,3,3,3,4,4,5,15,17,48,49,49,1290,0,3,3.582890697674334,2.020599999994488,48.80269999999598,8688.0
1682518047,40,,Aggregated,13.800000,0.000000,3,3,3,4,4,5,15,17,48,49,49,1301,0,3,3.5792644119906845,2.020599999994488,48.80269999999598,8688.0
1682518048,40,,Aggregated,13.200000,0.000000,3,3,3,4,4,5,15,17,48,49,49,1313,0,3,3.5778119573495184,2.020599999994488,48.80269999999598,8688.0
1682518049,40,,Aggregated,13.700000,0.000000,3,3,3,4,4,5,15,17,48,49,49,1326,0,3,3.572503242835537,2.020599999994488,48.80269999999598,8688.0
1682518050,40,,Aggregated,14.300000,0.000000,3,3,3,4,4,5,15,17,48,49,49,1338,0,3,3.567897533632228,2.020599999994488,48.80269999999598,8688.0
1682518051,40,,Aggregated,13.700000,0.000000,3,3,3,4,4,5,15,17,48,49,49,1354,0,3,3.5639860413588873,2.020599999994488,48.80269999999598,8688.0
1682518052,40,,Aggregated,12.500000,0.000000,3,3,3,4,4,5,15,17,48,49,49,1369,0,3,3.5590869978085884,2.020599999994488,48.80269999999598,8688.0
1682518053,40,,Aggregated,13.600000,0.000000,3,3,3,4,4,5,15,17,48,49,49,1381,0,3,3.555271180304094,2.020599999994488,48.80269999999598,8688.0
1682518054,40,,Aggregated,13.200000,0.000000,3,3,3,4,4,5,15,17,48,49,49,1391,0,3,3.5537259525520812,2.020599999994488,48.80269999999598,8688.0
1682518055,40,,Aggregated,13.700000,0.000000,3,3,3,4,4,5,15,17,48,49,49,1403,0,3,3.5492870990733754,2.020599999994488,48.80269999999598,8688.0
1682518056,40,,Aggregated,13.300000,0.000000,3,3,3,4,4,5,15,17,48,49,49,1419,0,3,3.5422013389710623,2.020599999994488,48.80269999999598,8688.0
1682518057,40,,Aggregated,12.600000,0.000000,3,3,3,4,4,5,15,17,48,49,49,1428,0,3,3.5384619747898807,2.020599999994488,48.80269999999598,8688.0
1682518058,40,,Aggregated,13.000000,0.000000,3,3,3,4,4,5,15,17,48,49,49,1442,0,3,3.53490742024962,2.020599999994488,48.80269999999598,8688.0
1682518059,40,,Aggregated,13.100000,0.000000,3,3,3,4,4,5,15,17,48,49,49,1458,0,3,3.5355580932784325,2.020599999994488,48.80269999999598,8688.0
1682518060,40,,Aggregated,11.900000,0.000000,3,3,3,4,4,5,15,17,48,49,49,1469,0,3,3.5359965963240176,2.020599999994488,48.80269999999598,8688.0
1682518061,40,,Aggregated,12.800000,0.000000,3,3,3,4,4,5,15,17,48,49,49,1480,0,3,3.5330625675675615,2.020599999994488,48.80269999999598,8688.0
1682518062,40,,Aggregated,13.400000,0.000000,3,3,3,4,4,5,15,17,48,49,49,1495,0,3,3.530431505016692,2.020599999994488,48.80269999999598,8688.0
1682518063,40,,Aggregated,12.900000,0.000000,3,3,3,4,4,5,15,16,48,49,49,1504,0,3,3.530022406914844,2.020599999994488,48.80269999999598,8688.0
1682518064,40,,Aggregated,12.500000,0.000000,3,3,3,4,4,5,15,16,48,49,49,1519,0,3,3.5362069782751404,2.020599999994488,48.80269999999598,8688.0
1682518065,40,,Aggregated,12.600000,0.000000,3,3,3,4,4,5,15,16,48,49,49,1526,0,3,3.5381891874180424,2.020599999994488,48.80269999999598,8688.0
1682518066,40,,Aggregated,12.200000,0.000000,3,3,3,4,4,5,15,16,48,49,49,1541,0,3,3.534885009733897,2.020599999994488,48.80269999999598,8688.0
1682518067,40,,Aggregated,12.900000,0.000000,3,3,3,4,4,5,15,16,48,49,49,1556,0,3,3.5373741002570407,2.020599999994488,48.80269999999598,8688.0
1682518068,40,,Aggregated,12.200000,0.000000,3,3,3,4,4,5,15,16,48,49,49,1572,0,3,3.5366688931297423,2.020599999994488,48.80269999999598,8688.0
1682518069,40,,Aggregated,12.300000,0.000000,3,3,3,4,4,5,15,16,48,49,49,1583,0,3,3.53538572331014,2.020599999994488,48.80269999999598,8688.0
1682518070,40,,Aggregated,13.000000,0.000000,3,3,3,4,4,5,15,16,48,49,49,1592,0,3,3.5345691582914176,2.020599999994488,48.80269999999598,8688.0
1682518071,40,,Aggregated,12.700000,0.000000,3,3,3,4,4,5,15,16,48,49,49,1608,0,3,3.535257960198966,2.020599999994488,48.80269999999598,8688.0
1682518072,40,,Aggregated,12.400000,0.000000,3,3,3,4,4,5,15,16,48,49,49,1623,0,3,3.5351821318545644,2.020599999994488,48.80269999999598,8688.0
1682518073,40,,Aggregated,12.300000,0.000000,3,3,3,4,4,5,15,16,48,49,49,1634,0,3,3.5331154834761125,2.020599999994488,48.80269999999598,8688.0
1682518074,40,,Aggregated,12.800000,0.000000,3,3,3,4,4,5,15,16,48,49,49,1646,0,3,3.541426488456862,2.020599999994488,48.80269999999598,8688.0
1682518075,40,,Aggregated,12.700000,0.000000,3,3,3,4,4,5,15,16,48,49,49,1660,0,3,3.537003192771088,2.020599999994488,48.80269999999598,8688.0
1682518076,40,,Aggregated,12.900000,0.000000,3,3,3,4,4,5,15,16,48,49,49,1673,0,3,3.531832456664696,2.020599999994488,48.80269999999598,8688.0
1682518077,40,,Aggregated,12.900000,0.000000,3,3,3,4,4,5,15,16,48,49,49,1680,0,3,3.529762261904782,2.020599999994488,48.80269999999598,8688.0
1682518078,40,,Aggregated,13.100000,0.000000,3,3,3,4,4,5,14,16,48,49,49,1701,0,3,3.524387889476765,2.020599999994488,48.80269999999598,8688.0
1682518079,40,,Aggregated,12.700000,0.000000,3,3,3,4,4,5,14,16,48,49,49,1714,0,3,3.5198163943990366,2.020599999994488,48.80269999999598,8688.0
1682518080,40,,Aggregated,12.600000,0.000000,3,3,3,4,4,5,14,16,48,49,49,1727,0,3,3.5160595830920114,2.020599999994488,48.80269999999598,8688.0
1682518081,40,,Aggregated,13.000000,0.000000,3,3,3,4,4,5,14,16,48,49,49,1742,0,3,3.51606188289315,2.020599999994488,48.80269999999598,8688.0
1682518082,40,,Aggregated,13.200000,0.000000,3,3,3,4,4,5,14,16,48,49,49,1756,0,3,3.519216913439573,2.020599999994488,48.80269999999598,8688.0
1682518083,40,,Aggregated,13.000000,0.000000,3,3,4,4,4,5,14,16,48,49,49,1771,0,3,3.5182998870693845,2.020599999994488,48.80269999999598,8688.0
1682518084,40,,Aggregated,13.200000,0.000000,3,3,3,4,4,5,14,16,48,49,49,1782,0,3,3.5158636924803037,2.020599999994488,48.80269999999598,8688.0
1682518085,40,,Aggregated,13.400000,0.000000,3,3,3,4,4,5,14,16,48,49,49,1798,0,3,3.513195606229086,2.020599999994488,48.80269999999598,8688.0
1682518086,40,,Aggregated,13.700000,0.000000,3,3,3,4,4,5,14,16,48,49,49,1810,0,3,3.510293093922612,2.020599999994488,48.80269999999598,8688.0
1682518087,40,,Aggregated,13.100000,0.000000,3,3,3,4,4,5,14,16,48,49,49,1825,0,3,3.504868493150645,2.020599999994488,48.80269999999598,8688.0
1682518088,40,,Aggregated,13.700000,0.000000,3,3,3,4,4,5,14,16,48,49,49,1837,0,3,3.501445508981991,2.020599999994488,48.80269999999598,8688.0
1682518089,40,,Aggregated,13.800000,0.000000,3,3,3,4,4,5,14,16,48,49,49,1850,0,3,3.5007722702702027,2.020599999994488,48.80269999999598,8688.0
1682518090,40,,Aggregated,14.400000,0.000000,3,3,3,4,4,5,14,16,48,49,49,1862,0,3,3.4984803437163805,2.020599999994488,48.80269999999598,8688.0
1682518091,40,,Aggregated,13.400000,0.000000,3,3,3,4,4,5,14,16,48,49,49,1876,0,3,3.495196535181166,2.020599999994488,48.80269999999598,8688.0
1682518092,40,,Aggregated,13.500000,0.000000,3,3,3,4,4,5,14,16,48,49,49,1887,0,3,3.4927019077900607,2.020599999994488,48.80269999999598,8688.0
1682518093,40,,Aggregated,13.700000,0.000000,3,3,3,4,4,5,14,16,48,49,49,1897,0,3,3.4909536109645996,2.020599999994488,48.80269999999598,8688.0
1682518094,40,,Aggregated,13.200000,0.000000,3,3,3,4,4,5,14,16,48,49,49,1917,0,3,3.487858946270173,2.020599999994488,48.80269999999598,8688.0
1682518095,40,,Aggregated,12.900000,0.000000,3,3,3,4,4,5,14,16,48,49,49,1929,0,3,3.4850299118713886,2.020599999994488,48.80269999999598,8688.0
1682518096,40,,Aggregated,12.400000,0.000000,3,3,3,4,4,5,14,16,48,49,49,1939,0,3,3.4837674058792873,2.020599999994488,48.80269999999598,8688.0
1682518097,40,,Aggregated,13.800000,0.000000,3,3,3,4,4,5,13,16,48,49,49,1953,0,3,3.4812159242191427,2.020599999994488,48.80269999999598,8688.0
1682518098,40,,Aggregated,12.800000,0.000000,3,3,4,4,4,5,13,16,48,49,49,1971,0,3,3.4806649416539215,2.020599999994488,48.80269999999598,8688.0
1682518099,40,,Aggregated,12.800000,0.000000,3,3,3,4,4,5,13,16,48,49,49,1983,0,3,3.4787445284921277,2.020599999994488,48.80269999999598,8688.0
1682518100,40,,Aggregated,12.400000,0.000000,3,3,3,4,4,5,13,16,48,49,49,1993,0,3,3.4757670346210934,2.020599999994488,48.80269999999598,8688.0
1682518101,40,,Aggregated,13.500000,0.000000,3,3,3,4,4,5,13,16,24,49,49,2013,0,3,3.470557575757466,2.020599999994488,48.80269999999598,8688.0
1682518102,40,,Aggregated,13.200000,0.000000,3,3,3,4,4,5,13,16,24,49,49,2027,0,3,3.4704463739515305,2.020599999994488,48.80269999999598,8688.0
1682518103,40,,Aggregated,12.800000,0.000000,3,3,3,4,4,5,13,16,24,49,49,2041,0,3,3.4691689367955756,2.020599999994488,48.80269999999598,8688.0
1682518104,40,,Aggregated,13.800000,0.000000,3,3,3,4,4,5,13,16,24,49,49,2054,0,3,3.4679728334954953,2.020599999994488,48.80269999999598,8688.0
1682518105,40,,Aggregated,14.000000,0.000000,3,3,3,4,4,5,13,16,24,49,49,2068,0,3,3.466294777562748,2.020599999994488,48.80269999999598,8688.0
1682518106,40,,Aggregated,14.300000,0.000000,3,3,3,4,4,5,13,16,24,49,49,2081,0,3,3.4633651609801843,2.020599999994488,48.80269999999598,8688.0
1682518107,40,,Aggregated,13.300000,0.000000,3,3,3,4,4,5,13,16,24,49,49,2095,0,3,3.463389832935415,2.020599999994488,48.80269999999598,8688.0
1682518108,40,,Aggregated,14.000000,0.000000,3,3,3,4,4,5,12,16,24,49,49,2106,0,3,3.461049335232513,2.020599999994488,48.80269999999598,8688.0
1682518109,40,,Aggregated,14.100000,0.000000,3,3,3,4,4,5,12,16,24,49,49,2118,0,3,3.459753446647607,2.020599999994488,48.80269999999598,8688.0
1682518110,40,,Aggregated,14.200000,0.000000,3,3,3,4,4,5,13,16,49,100,100,2133,0,3,3.5511603375525684,2.020599999994488,101.20530000000372,8688.0
1682518111,40,,Aggregated,13.300000,0.000000,3,3,3,4,4,5,13,16,49,100,100,2147,0,3,3.5463410340007893,2.020599999994488,101.20530000000372,8688.0
1682518112,40,,Aggregated,13.500000,0.000000,3,3,3,4,4,5,13,16,49,100,100,2159,0,3,3.5419190365908695,2.020599999994488,101.20530000000372,8688.0
1682518114,40,,Aggregated,13.800000,0.000000,3,3,3,4,4,5,13,16,49,100,100,2178,0,3,3.5419160238749545,2.020599999994488,101.20530000000372,8688.0
1682518115,40,,Aggregated,13.400000,0.000000,3,3,3,4,4,5,13,16,49,100,100,2193,0,3,3.541679708162168,1.9556000000022777,101.20530000000372,8688.0
1682518116,40,,Aggregated,13.000000,0.000000,3,3,4,4,4,5,12,16,49,100,100,2206,0,3,3.5406070262917813,1.9556000000022777,101.20530000000372,8688.0
