Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1682524945,270,,Aggregated,90.000000,0.000000,3,4,4,5,6,12,18,24,110,120,120,6331,0,3,4.735682830516492,1.735600000003501,119.73820000000046,8688.0
1682524946,270,,Aggregated,89.300000,0.000000,3,4,4,5,6,12,18,24,110,120,120,6411,0,3,4.720335361098099,1.735600000003501,119.73820000000046,8688.0
1682524947,270,,Aggregated,89.800000,0.000000,3,4,4,5,6,12,18,24,110,120,120,6516,0,3,4.704620656844688,1.735600000003501,119.73820000000046,8688.0
1682524948,270,,Aggregated,88.600000,0.000000,3,4,4,5,6,11,18,23,110,120,120,6606,0,3,4.696981607629436,1.735600000003501,119.73820000000046,8688.0
1682524949,270,,Aggregated,89.400000,0.000000,3,4,4,5,6,11,18,24,110,120,120,6692,0,3,4.687957202630004,1.735600000003501,119.73820000000046,8688.0
1682524950,270,,Aggregated,90.900000,0.000000,3,4,4,5,6,11,18,23,110,120,120,6782,0,3,4.6783291654379315,1.735600000003501,119.73820000000046,8688.0
1682524951,270,,Aggregated,89.400000,0.000000,3,4,4,5,6,11,18,23,110,120,120,6864,0,3,4.677737339743596,1.735600000003501,119.73820000000046,8688.0
1682524952,270,,Aggregated,89.100000,0.000000,3,4,4,5,6,11,18,23,110,120,120,6966,0,3,4.673462130347403,1.735600000003501,119.73820000000046,8688.0
1682524953,270,,Aggregated,87.700000,0.000000,3,4,4,5,6,10,18,23,94,120,120,7056,0,3,4.660732610544224,1.735600000003501,119.73820000000046,8688.0
1682524954,270,,Aggregated,89.900000,0.000000,3,4,4,5,6,10,18,23,94,120,120,7147,0,3,4.6564166643346905,1.735600000003501,119.73820000000046,8688.0
1682524955,270,,Aggregated,89.700000,0.000000,3,4,4,5,6,9,18,23,94,120,120,7241,0,3,4.650208465681541,1.735600000003501,119.73820000000046,8688.0
1682524956,270,,Aggregated,90.400000,0.000000,3,4,4,5,6,10,18,24,94,120,120,7338,0,3,4.674804428999732,1.735600000003501,119.73820000000046,8688.0
1682524957,270,,Aggregated,90.500000,0.000000,3,4,4,5,6,9,18,23,94,120,120,7426,0,3,4.6566788715324545,1.735600000003501,119.73820000000046,8688.0
1682524958,270,,Aggregated,92.100000,0.000000,3,4,4,5,6,9,18,23,94,120,120,7511,0,3,4.6407005192384485,1.735600000003501,119.73820000000046,8688.0
1682524959,270,,Aggregated,90.500000,0.000000,3,4,4,5,6,9,18,23,94,120,120,7607,0,3,4.627669541212023,1.735600000003501,119.73820000000046,8688.0
1682524960,270,,Aggregated,89.100000,0.000000,3,4,4,5,6,9,18,23,94,120,120,7695,0,3,4.620837855750468,1.735600000003501,119.73820000000046,8688.0
1682524961,270,,Aggregated,90.800000,0.000000,3,4,4,5,6,9,18,23,94,120,120,7780,0,3,4.609585462724925,1.735600000003501,119.73820000000046,8688.0
1682524962,270,,Aggregated,91.800000,0.000000,3,4,4,5,6,8,18,23,94,120,120,7855,0,3,4.596596499045182,1.735600000003501,119.73820000000046,8688.0
1682524963,270,,Aggregated,91.600000,0.000000,3,4,4,5,6,8,18,22,94,120,120,7977,0,3,4.580747010154195,1.735600000003501,119.73820000000046,8688.0
1682524964,270,,Aggregated,89.400000,0.000000,3,4,4,5,6,8,18,22,94,120,120,8062,0,3,4.574444976432658,1.735600000003501,119.73820000000046,8688.0
1682524965,270,,Aggregated,89.900000,0.000000,3,4,4,5,6,8,18,22,94,120,120,8156,0,3,4.564966331535093,1.735600000003501,119.73820000000046,8688.0
1682524966,270,,Aggregated,92.100000,0.000000,3,4,4,5,6,8,18,22,94,120,120,8249,0,3,4.5537103648927415,1.735600000003501,119.73820000000046,8688.0
1682524967,270,,Aggregated,91.400000,0.000000,3,4,4,5,6,8,18,22,94,120,120,8339,0,3,4.543908766039128,1.735600000003501,119.73820000000046,8688.0
1682524968,270,,Aggregated,90.700000,0.000000,3,4,4,5,6,8,18,22,94,120,120,8432,0,3,4.538533847248603,1.735600000003501,119.73820000000046,8688.0
1682524969,270,,Aggregated,90.600000,0.000000,3,4,4,5,6,8,18,22,94,120,120,8524,0,3,4.5283465626466635,1.735600000003501,119.73820000000046,8688.0
1682524970,270,,Aggregated,91.900000,0.000000,3,4,4,5,6,8,18,22,94,120,120,8610,0,3,4.516430929152174,1.735600000003501,119.73820000000046,8688.0
1682524971,270,,Aggregated,92.100000,0.000000,3,4,4,5,6,8,18,22,94,120,120,8709,0,3,4.506181880812986,1.735600000003501,119.73820000000046,8688.0
1682524972,270,,Aggregated,90.400000,0.000000,3,4,4,5,6,7,18,22,94,120,120,8791,0,3,4.495971675577334,1.735600000003501,119.73820000000046,8688.0
1682524973,270,,Aggregated,93.000000,0.000000,3,4,4,5,6,7,17,21,94,120,120,8875,0,3,4.486990940845109,1.735600000003501,119.73820000000046,8688.0
1682524974,270,,Aggregated,92.900000,0.000000,3,4,4,5,6,7,17,21,94,120,120,8955,0,3,4.480457386934717,1.735600000003501,119.73820000000046,8688.0
1682524975,270,,Aggregated,91.500000,0.000000,3,4,4,5,6,7,17,21,93,120,120,9049,0,3,4.470249519283935,1.735600000003501,119.73820000000046,8688.0
1682524976,270,,Aggregated,87.800000,0.000000,3,4,4,5,6,7,17,21,93,120,120,9143,0,3,4.460781548725846,1.735600000003501,119.73820000000046,8688.0
1682524977,270,,Aggregated,88.300000,0.000000,3,4,4,5,6,7,17,21,93,120,120,9234,0,3,4.452841390513363,1.735600000003501,119.73820000000046,8688.0
1682524978,270,,Aggregated,88.800000,0.000000,3,4,4,5,5,7,17,21,93,120,120,9332,0,3,4.440517681097344,1.735600000003501,119.73820000000046,8688.0
1682524979,270,,Aggregated,90.400000,0.000000,3,4,4,5,5,7,17,21,93,120,120,9419,0,3,4.434298885232026,1.735600000003501,119.73820000000046,8688.0
1682524980,270,,Aggregated,89.700000,0.000000,3,4,4,5,5,7,17,21,93,120,120,9508,0,3,4.426327576777497,1.735600000003501,119.73820000000046,8688.0
1682524981,270,,Aggregated,89.200000,0.000000,3,4,4,5,5,7,17,21,93,120,120,9604,0,3,4.419344793835941,1.735600000003501,119.73820000000046,8688.0
1682524982,270,,Aggregated,89.600000,0.000000,3,4,4,5,5,7,17,21,93,120,120,9697,0,3,4.418089821594352,1.735600000003501,119.73820000000046,8688.0
1682524983,270,,Aggregated,89.300000,0.000000,3,4,4,5,5,7,17,21,93,120,120,9792,0,3,4.414471415441216,1.735600000003501,119.73820000000046,8688.0
1682524984,270,,Aggregated,88.500000,0.000000,3,4,4,5,5,7,17,21,93,120,120,9879,0,3,4.4093938657759235,1.735600000003501,119.73820000000046,8688.0
1682524985,270,,Aggregated,90.700000,0.000000,3,4,4,5,5,7,17,21,93,120,120,9973,0,3,4.404808683445336,1.735600000003501,119.73820000000046,8688.0
1682524986,270,,Aggregated,92.700000,0.000000,3,4,4,5,5,7,17,21,92,120,120,10069,0,3,4.396751067633355,1.735600000003501,119.73820000000046,8688.0
1682524987,270,,Aggregated,92.500000,0.000000,3,4,4,5,5,7,17,20,92,120,120,10157,0,3,4.387871615634563,1.735600000003501,119.73820000000046,8688.0
1682524988,270,,Aggregated,91.400000,0.000000,3,4,4,5,5,7,17,20,92,120,120,10248,0,3,4.378727732240472,1.735600000003501,119.73820000000046,8688.0
1682524989,270,,Aggregated,90.800000,0.000000,3,4,4,5,5,7,17,20,92,120,120,10337,0,3,4.369354609654674,1.735600000003501,119.73820000000046,8688.0
1682524990,270,,Aggregated,91.200000,0.000000,3,4,4,5,5,7,17,20,92,120,120,10429,0,3,4.3628841020232265,1.735600000003501,119.73820000000046,8688.0
1682524991,270,,Aggregated,90.200000,0.000000,3,4,4,5,5,7,17,20,92,120,120,10518,0,3,4.351403622361697,1.735600000003501,119.73820000000046,8688.0
1682524992,270,,Aggregated,91.600000,0.000000,3,4,4,5,5,7,17,20,92,120,120,10608,0,3,4.343995927601828,1.735600000003501,119.73820000000046,8688.0
1682524993,270,,Aggregated,90.800000,0.000000,3,4,4,5,5,7,17,20,92,120,120,10696,0,3,4.343500392670178,1.735600000003501,119.73820000000046,8688.0
1682524994,270,,Aggregated,92.400000,0.000000,3,4,4,5,5,7,17,20,92,120,120,10788,0,3,4.345015656284795,1.735600000003501,119.73820000000046,8688.0
1682524995,270,,Aggregated,90.400000,0.000000,3,4,4,5,5,7,17,20,92,120,120,10884,0,3,4.339374145534756,1.735600000003501,119.73820000000046,8688.0
1682524996,270,,Aggregated,90.900000,0.000000,3,4,4,5,5,7,17,20,92,120,120,10976,0,3,4.336243558673487,1.735600000003501,119.73820000000046,8688.0
1682524997,270,,Aggregated,90.300000,0.000000,3,4,4,5,5,7,17,20,92,120,120,11064,0,3,4.331568655097634,1.735600000003501,119.73820000000046,8688.0
1682524998,270,,Aggregated,90.700000,0.000000,3,4,4,5,5,7,17,20,92,120,120,11145,0,3,4.332734939434743,1.735600000003501,119.73820000000046,8688.0
1682524999,270,,Aggregated,90.300000,0.000000,3,4,4,5,5,7,17,20,92,120,120,11250,0,3,4.332528213333358,1.735600000003501,119.73820000000046,8688.0
1682525000,270,,Aggregated,90.000000,0.000000,3,4,4,5,5,7,17,20,92,120,120,11347,0,3,4.32946812373316,1.735600000003501,119.73820000000046,8688.0
1682525001,270,,Aggregated,91.400000,0.000000,3,4,4,5,5,7,17,20,92,120,120,11436,0,3,4.327942138859759,1.735600000003501,119.73820000000046,8688.0
1682525002,270,,Aggregated,90.600000,0.000000,3,4,4,5,5,7,17,20,92,120,120,11523,0,3,4.326515915994131,1.735600000003501,119.73820000000046,8688.0
1682525003,270,,Aggregated,91.000000,0.000000,3,4,4,5,5,7,17,20,92,120,120,11618,0,3,4.334513978309539,1.735600000003501,119.73820000000046,8688.0
1682525004,270,,Aggregated,89.300000,0.000000,3,4,4,5,5,7,17,20,92,120,120,11705,0,3,4.342822810764649,1.735600000003501,119.73820000000046,8688.0
1682525005,270,,Aggregated,90.500000,0.000000,3,4,4,5,6,7,17,21,92,120,120,11792,0,3,4.3649739569199575,1.735600000003501,119.73820000000046,8688.0
1682525006,270,,Aggregated,89.300000,0.000000,3,4,4,5,5,7,17,21,92,120,120,11888,0,3,4.365264300134603,1.735600000003501,119.73820000000046,8688.0
1682525007,270,,Aggregated,90.600000,0.000000,3,4,4,5,6,7,17,21,92,120,120,11990,0,3,4.36472275229361,1.735600000003501,119.73820000000046,8688.0
1682525008,270,,Aggregated,89.800000,0.000000,3,4,4,5,5,7,17,21,91,120,120,12073,0,3,4.363169709268658,1.735600000003501,119.73820000000046,8688.0
1682525009,270,,Aggregated,91.200000,0.000000,3,4,4,5,5,7,17,21,91,120,120,12162,0,3,4.361083325111032,1.735600000003501,119.73820000000046,8688.0
1682525010,270,,Aggregated,92.100000,0.000000,3,4,4,5,5,7,17,21,91,120,120,12252,0,3,4.357176485471783,1.735600000003501,119.73820000000046,8688.0
1682525011,270,,Aggregated,91.300000,0.000000,3,4,4,5,5,7,17,21,91,120,120,12347,0,3,4.353470162792594,1.735600000003501,119.73820000000046,8688.0
1682525012,270,,Aggregated,90.300000,0.000000,3,4,4,5,5,7,17,21,91,120,120,12433,0,3,4.3519014397169,1.735600000003501,119.73820000000046,8688.0
1682525013,270,,Aggregated,90.500000,0.000000,3,4,4,5,5,7,17,21,91,120,120,12529,0,3,4.34822288291167,1.735600000003501,119.73820000000046,8688.0
1682525014,270,,Aggregated,92.200000,0.000000,3,4,4,5,5,7,16,20,91,120,120,12609,0,3,4.3467517566817575,1.735600000003501,119.73820000000046,8688.0
1682525015,270,,Aggregated,91.000000,0.000000,3,4,4,5,5,7,16,20,91,120,120,12710,0,3,4.344634980330471,1.735600000003501,119.73820000000046,8688.0
1682525016,270,,Aggregated,91.700000,0.000000,3,4,4,5,5,7,16,20,91,120,120,12806,0,3,4.344122817429355,1.735600000003501,119.73820000000046,8688.0
1682525017,270,,Aggregated,90.400000,0.000000,3,4,4,5,5,7,16,21,91,120,120,12893,0,3,4.3436778096641895,1.735600000003501,119.73820000000046,8688.0
1682525018,270,,Aggregated,91.900000,0.000000,3,4,4,5,5,7,16,20,91,120,120,12974,0,3,4.336194003391439,1.735600000003501,119.73820000000046,8688.0
1682525019,270,,Aggregated,90.100000,0.000000,3,4,4,5,5,7,16,20,90,120,120,13068,0,3,4.332161685032175,1.735600000003501,119.73820000000046,8688.0
1682525020,270,,Aggregated,90.200000,0.000000,3,4,4,5,5,7,16,20,90,120,120,13163,0,3,4.32771660715646,1.735600000003501,119.73820000000046,8688.0
1682525021,270,,Aggregated,89.600000,0.000000,3,4,4,5,5,7,16,20,90,120,120,13246,0,3,4.321246293220646,1.735600000003501,119.73820000000046,8688.0
1682525022,270,,Aggregated,90.200000,0.000000,3,4,4,5,5,7,16,20,90,120,120,13340,0,3,4.321141559220432,1.735600000003501,119.73820000000046,8688.0
1682525023,270,,Aggregated,89.100000,0.000000,3,4,4,5,5,7,16,20,90,120,120,13437,0,3,4.316924365557827,1.735600000003501,119.73820000000046,8688.0
1682525024,270,,Aggregated,89.000000,0.000000,3,4,4,5,5,7,16,20,90,120,120,13531,0,3,4.316284140122724,1.735600000003501,119.73820000000046,8688.0
1682525025,270,,Aggregated,90.000000,0.000000,3,4,4,5,5,7,16,20,90,120,120,13627,0,3,4.312922015117102,1.735600000003501,119.73820000000046,8688.0
1682525026,270,,Aggregated,90.900000,0.000000,3,4,4,5,5,7,16,20,90,120,120,13716,0,3,4.308702055993067,1.735600000003501,119.73820000000046,8688.0
1682525027,270,,Aggregated,91.900000,0.000000,3,4,4,5,5,7,16,20,90,120,120,13811,0,3,4.304490254145317,1.735600000003501,119.73820000000046,8688.0
1682525028,270,,Aggregated,90.900000,0.000000,3,4,4,5,5,7,16,20,90,120,120,13907,0,3,4.3008178974617906,1.735600000003501,119.73820000000046,8688.0
1682525029,270,,Aggregated,90.900000,0.000000,3,4,4,5,5,7,16,20,90,120,120,13987,0,3,4.294355916208,1.735600000003501,119.73820000000046,8688.0
