Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1682525196,280,,Aggregated,87.800000,0.000000,3,4,5,5,16,18,22,49,110,120,120,1915,0,3,6.44850798955614,1.8698999999990917,115.52079999999876,8688.0
1682525197,280,,Aggregated,88.600000,0.000000,3,4,5,5,16,18,22,48,90,120,120,2007,0,3,6.352432187344325,1.8698999999990917,115.52079999999876,8688.0
1682525198,280,,Aggregated,91.500000,0.000000,4,4,5,5,16,18,21,48,90,120,120,2105,0,4,6.235268978622378,1.8698999999990917,115.52079999999876,8688.0
1682525199,280,,Aggregated,93.000000,0.000000,4,4,5,5,16,18,21,48,90,120,120,2176,0,4,6.151900000000052,1.8698999999990917,115.52079999999876,8688.0
1682525200,280,,Aggregated,95.000000,0.000000,4,4,5,5,15,18,21,48,90,120,120,2270,0,4,6.077587092511069,1.8698999999990917,115.52079999999876,8688.0
1682525201,280,,Aggregated,94.700000,0.000000,4,4,5,5,15,18,21,48,90,120,120,2367,0,4,5.990479087452534,1.8698999999990917,115.52079999999876,8688.0
1682525202,280,,Aggregated,93.300000,0.000000,4,4,5,5,15,18,21,48,90,120,120,2469,0,4,5.908625921425744,1.8698999999990917,115.52079999999876,8688.0
1682525203,280,,Aggregated,93.000000,0.000000,4,4,5,5,15,18,21,47,90,120,120,2556,0,4,5.835158841940613,1.8698999999990917,115.52079999999876,8688.0
1682525204,280,,Aggregated,92.700000,0.000000,4,4,5,5,15,17,21,46,90,120,120,2651,0,4,5.77672878159193,1.8698999999990917,115.52079999999876,8688.0
1682525205,280,,Aggregated,93.200000,0.000000,4,4,5,5,14,17,20,43,90,120,120,2744,0,4,5.71928363702632,1.8698999999990917,115.52079999999876,8688.0
1682525206,280,,Aggregated,93.400000,0.000000,4,4,5,5,14,17,20,43,90,120,120,2844,0,4,5.675078129395295,1.8698999999990917,115.52079999999876,8688.0
1682525207,280,,Aggregated,93.500000,0.000000,4,4,5,5,14,17,20,42,90,120,120,2934,0,4,5.637555316973466,1.8698999999990917,115.52079999999876,8688.0
1682525208,280,,Aggregated,92.900000,0.000000,4,4,5,5,13,17,20,45,88,120,120,3026,0,4,5.6271447455387325,1.7049000000000092,115.52079999999876,8688.0
1682525209,280,,Aggregated,91.900000,0.000000,4,4,5,5,12,17,20,45,88,120,120,3126,0,4,5.566492706334061,1.7049000000000092,115.52079999999876,8688.0
1682525210,280,,Aggregated,91.300000,0.000000,4,4,5,5,9,17,20,45,88,120,120,3221,0,4,5.52234212977344,1.7049000000000092,115.52079999999876,8688.0
1682525211,280,,Aggregated,92.600000,0.000000,4,4,5,5,9,17,20,45,88,120,120,3315,0,4,5.472735354449554,1.7049000000000092,115.52079999999876,8688.0
1682525212,280,,Aggregated,95.200000,0.000000,4,4,5,5,8,17,20,43,88,120,120,3419,0,4,5.421032611874884,1.7049000000000092,115.52079999999876,8688.0
1682525213,280,,Aggregated,94.300000,0.000000,4,4,5,5,8,17,20,42,88,120,120,3508,0,4,5.373057981756048,1.7049000000000092,115.52079999999876,8688.0
1682525214,280,,Aggregated,95.600000,0.000000,4,4,5,5,8,17,20,42,88,120,120,3601,0,4,5.320690252707643,1.7049000000000092,115.52079999999876,8688.0
1682525215,280,,Aggregated,94.200000,0.000000,4,4,5,5,7,16,20,42,88,120,120,3679,0,4,5.29393821690682,1.7049000000000092,115.52079999999876,8688.0
1682525216,280,,Aggregated,94.100000,0.000000,4,4,5,5,7,16,20,42,88,120,120,3777,0,4,5.265872332539102,1.7049000000000092,115.52079999999876,8688.0
1682525217,280,,Aggregated,93.700000,0.000000,4,4,5,5,7,16,20,42,88,120,120,3876,0,4,5.218139138286938,1.7049000000000092,115.52079999999876,8688.0
1682525218,280,,Aggregated,92.300000,0.000000,3,4,5,5,7,16,20,42,88,120,120,3957,0,3,5.173421354561601,1.7049000000000092,115.52079999999876,8688.0
1682525219,280,,Aggregated,94.000000,0.000000,4,4,5,5,7,16,20,42,88,120,120,4071,0,4,5.135212159174727,1.7049000000000092,115.52079999999876,8688.0
1682525220,280,,Aggregated,93.600000,0.000000,3,4,5,5,7,16,20,41,88,120,120,4162,0,3,5.102877823162013,1.7049000000000092,115.52079999999876,8688.0
1682525221,280,,Aggregated,92.600000,0.000000,3,4,5,5,6,16,19,41,88,120,120,4263,0,3,5.068930424583696,1.7049000000000092,115.52079999999876,8688.0
1682525222,280,,Aggregated,93.900000,0.000000,3,4,5,5,6,16,19,41,88,120,120,4348,0,3,5.051224816007437,1.7049000000000092,115.52079999999876,8688.0
1682525223,280,,Aggregated,93.900000,0.000000,3,4,4,5,6,16,19,41,88,120,120,4436,0,3,5.026286496844075,1.7049000000000092,115.52079999999876,8688.0
1682525224,280,,Aggregated,93.100000,0.000000,3,4,4,5,6,16,19,41,88,120,120,4541,0,3,4.991572737282606,1.7049000000000092,115.52079999999876,8688.0
1682525225,280,,Aggregated,92.600000,0.000000,3,4,4,5,6,16,19,40,88,120,120,4635,0,3,4.966044940668882,1.7049000000000092,115.52079999999876,8688.0
1682525226,280,,Aggregated,92.300000,0.000000,3,4,4,5,6,16,19,35,88,120,120,4733,0,3,4.938757870272626,1.7049000000000092,115.52079999999876,8688.0
1682525227,280,,Aggregated,94.600000,0.000000,3,4,4,5,6,15,19,35,88,120,120,4820,0,3,4.930251265560245,1.7049000000000092,115.52079999999876,8688.0
1682525228,280,,Aggregated,95.200000,0.000000,3,4,4,5,6,15,19,31,88,120,120,4918,0,3,4.8962348922326875,1.7049000000000092,115.52079999999876,8688.0
1682525229,280,,Aggregated,94.200000,0.000000,3,4,4,5,6,15,19,30,87,120,120,5012,0,3,4.869374620909875,1.7049000000000092,115.52079999999876,8688.0
1682525230,280,,Aggregated,94.000000,0.000000,3,4,4,5,6,15,19,27,87,120,120,5103,0,3,4.845878953556759,1.7049000000000092,115.52079999999876,8688.0
1682525231,280,,Aggregated,94.900000,0.000000,3,4,4,5,6,15,19,27,87,120,120,5197,0,3,4.827839734462196,1.7049000000000092,115.52079999999876,8688.0
1682525232,280,,Aggregated,93.100000,0.000000,3,4,4,5,6,15,19,27,87,120,120,5295,0,3,4.8156072332389,1.7049000000000092,115.52079999999876,8688.0
1682525233,280,,Aggregated,93.500000,0.000000,3,4,4,5,6,15,18,27,87,120,120,5382,0,3,4.786709067261229,1.7049000000000092,115.52079999999876,8688.0
1682525234,280,,Aggregated,92.600000,0.000000,3,4,4,5,6,15,18,27,87,120,120,5487,0,3,4.7787035174047645,1.7049000000000092,115.52079999999876,8688.0
1682525235,280,,Aggregated,93.800000,0.000000,3,4,4,5,6,15,18,27,87,120,120,5573,0,3,4.760673138345585,1.7049000000000092,115.52079999999876,8688.0
1682525236,280,,Aggregated,93.500000,0.000000,3,4,4,5,6,15,18,27,87,120,120,5672,0,3,4.760122690409018,1.7049000000000092,115.52079999999876,8688.0
1682525237,280,,Aggregated,94.000000,0.000000,3,4,4,5,6,15,18,28,87,120,120,5775,0,3,4.763051619047607,1.7049000000000092,115.52079999999876,8688.0
1682525238,280,,Aggregated,92.700000,0.000000,3,4,4,5,6,15,18,27,87,120,120,5864,0,3,4.739774999999991,1.7049000000000092,115.52079999999876,8688.0
1682525239,280,,Aggregated,93.900000,0.000000,3,4,4,5,6,15,19,35,87,120,120,5961,0,3,4.798333870155999,1.7049000000000092,115.52079999999876,8688.0
1682525240,280,,Aggregated,94.700000,0.000000,3,4,4,5,6,15,19,35,87,120,120,6050,0,3,4.790747966942135,1.7049000000000092,115.52079999999876,8688.0
1682525241,280,,Aggregated,94.300000,0.000000,3,4,4,5,6,15,19,40,87,120,120,6145,0,3,4.793053734743674,1.7049000000000092,115.52079999999876,8688.0
1682525242,280,,Aggregated,94.100000,0.000000,3,4,4,5,6,14,18,35,87,120,120,6241,0,3,4.779927111039877,1.7049000000000092,115.52079999999876,8688.0
1682525243,280,,Aggregated,94.200000,0.000000,3,4,4,5,6,14,18,35,87,120,120,6334,0,3,4.778339706346665,1.7049000000000092,115.52079999999876,8688.0
1682525244,280,,Aggregated,94.400000,0.000000,3,4,4,5,6,14,18,31,87,120,120,6431,0,3,4.765996734566891,1.7049000000000092,115.52079999999876,8688.0
1682525245,280,,Aggregated,94.100000,0.000000,3,4,4,5,6,14,18,30,87,120,120,6529,0,3,4.752472629805451,1.7049000000000092,115.52079999999876,8688.0
1682525246,280,,Aggregated,94.300000,0.000000,3,4,4,5,6,14,18,29,87,120,120,6617,0,3,4.744225328698775,1.7049000000000092,115.52079999999876,8688.0
1682525247,280,,Aggregated,93.600000,0.000000,3,4,4,5,6,14,18,28,87,120,120,6710,0,3,4.733932459016362,1.7049000000000092,115.52079999999876,8688.0
1682525248,280,,Aggregated,95.500000,0.000000,3,4,4,5,6,14,18,28,87,120,120,6807,0,3,4.715910077860999,1.7049000000000092,115.52079999999876,8688.0
1682525249,280,,Aggregated,94.100000,0.000000,3,4,4,5,6,13,18,28,87,120,120,6896,0,3,4.706903175754029,1.7049000000000092,115.52079999999876,8688.0
1682525250,280,,Aggregated,93.700000,0.000000,3,4,4,5,6,13,18,28,87,120,120,6988,0,3,4.717726731539757,1.7049000000000092,115.52079999999876,8688.0
1682525251,280,,Aggregated,94.100000,0.000000,3,4,4,5,6,13,18,30,87,120,120,7082,0,3,4.726694719005904,1.7049000000000092,115.52079999999876,8688.0
1682525252,280,,Aggregated,93.600000,0.000000,3,4,4,5,6,13,18,30,87,120,120,7179,0,3,4.714966597019066,1.7049000000000092,115.52079999999876,8688.0
1682525253,280,,Aggregated,93.300000,0.000000,3,4,4,5,6,13,18,29,87,120,120,7271,0,3,4.700047971393187,1.7049000000000092,115.52079999999876,8688.0
1682525254,280,,Aggregated,93.800000,0.000000,3,4,4,5,6,13,18,28,87,120,120,7361,0,3,4.68961249830184,1.7049000000000092,115.52079999999876,8688.0
1682525255,280,,Aggregated,94.000000,0.000000,3,4,4,5,6,12,18,28,87,120,120,7450,0,3,4.67621008053689,1.7049000000000092,115.52079999999876,8688.0
1682525256,280,,Aggregated,93.600000,0.000000,3,4,4,5,6,12,18,28,87,120,120,7556,0,3,4.667795275277924,1.7049000000000092,115.52079999999876,8688.0
1682525257,280,,Aggregated,92.800000,0.000000,3,4,4,5,6,12,18,28,87,120,120,7645,0,3,4.6598551994767705,1.7049000000000092,115.52079999999876,8688.0
1682525258,280,,Aggregated,92.000000,0.000000,3,4,4,5,6,11,18,28,87,120,120,7741,0,3,4.644595581966141,1.7049000000000092,115.52079999999876,8688.0
1682525259,280,,Aggregated,93.300000,0.000000,3,4,4,5,6,11,18,28,87,120,120,7821,0,3,4.639129113924029,1.7049000000000092,115.52079999999876,8688.0
1682525260,280,,Aggregated,92.800000,0.000000,3,4,4,5,6,11,18,28,87,120,120,7918,0,3,4.636056504167701,1.7049000000000092,115.52079999999876,8688.0
1682525261,280,,Aggregated,93.000000,0.000000,3,4,4,5,6,10,18,28,87,120,120,8005,0,3,4.627309056839467,1.7049000000000092,115.52079999999876,8688.0
1682525262,280,,Aggregated,91.900000,0.000000,3,4,4,5,6,10,18,28,87,120,120,8103,0,3,4.6155955818832455,1.7049000000000092,115.52079999999876,8688.0
1682525263,280,,Aggregated,92.800000,0.000000,3,4,4,5,6,10,18,28,87,120,120,8199,0,3,4.603439138919383,1.7049000000000092,115.52079999999876,8688.0
1682525264,280,,Aggregated,91.800000,0.000000,3,4,4,5,6,9,18,28,87,120,120,8282,0,3,4.5908686790630275,1.7049000000000092,115.52079999999876,8688.0
1682525265,280,,Aggregated,92.000000,0.000000,3,4,4,5,6,9,18,28,87,120,120,8381,0,3,4.581023422026011,1.7049000000000092,115.52079999999876,8688.0
1682525266,280,,Aggregated,92.300000,0.000000,3,4,4,5,6,9,18,28,87,120,120,8492,0,3,4.575962494112107,1.7049000000000092,115.52079999999876,8688.0
1682525268,280,,Aggregated,91.700000,0.000000,3,4,4,5,6,9,18,28,87,120,120,8570,0,3,4.5714308168027875,1.7049000000000092,115.52079999999876,8688.0
1682525269,280,,Aggregated,92.300000,0.000000,3,4,4,5,6,9,18,27,87,120,120,8670,0,3,4.558500726643583,1.7049000000000092,115.52079999999876,8688.0
1682525270,280,,Aggregated,93.100000,0.000000,3,4,4,5,6,9,18,27,87,120,120,8745,0,3,4.55095815894796,1.7049000000000092,115.52079999999876,8688.0
1682525271,280,,Aggregated,91.900000,0.000000,3,4,4,5,6,8,18,22,87,120,120,8846,0,3,4.53858381189237,1.7049000000000092,115.52079999999876,8688.0
1682525272,280,,Aggregated,91.900000,0.000000,3,4,4,5,6,8,18,22,87,120,120,8944,0,3,4.530123177549199,1.7049000000000092,115.52079999999876,8688.0
1682525273,280,,Aggregated,92.200000,0.000000,3,4,4,5,6,8,18,22,86,120,120,9030,0,3,4.5177556589147265,1.7049000000000092,115.52079999999876,8688.0
1682525274,280,,Aggregated,93.200000,0.000000,3,4,4,5,6,8,17,22,86,120,120,9129,0,3,4.508465691751559,1.7049000000000092,115.52079999999876,8688.0
1682525275,280,,Aggregated,91.900000,0.000000,3,4,4,5,6,8,17,21,86,120,120,9211,0,3,4.498427141461297,1.7049000000000092,115.52079999999876,8688.0
1682525276,280,,Aggregated,92.600000,0.000000,3,4,4,5,6,8,17,21,86,120,120,9310,0,3,4.492610322234163,1.7049000000000092,115.52079999999876,8688.0
1682525277,280,,Aggregated,92.200000,0.000000,3,4,4,5,6,8,17,21,86,120,120,9390,0,3,4.4835095740149224,1.7049000000000092,115.52079999999876,8688.0
1682525278,280,,Aggregated,92.300000,0.000000,3,4,4,5,6,8,17,21,86,120,120,9475,0,3,4.478586416886561,1.7049000000000092,115.52079999999876,8688.0
