Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1682517361,20,,Aggregated,6.700000,0.000000,3,3,4,15,22,24,26,26,26,26,26,93,0,3,6.82139032258064,2.476099999999093,25.743199999999966,8688.0
1682517362,20,,Aggregated,6.100000,0.000000,3,3,4,15,22,24,26,26,26,26,26,100,0,3,6.558798999999994,2.476099999999093,25.743199999999966,8688.0
1682517363,20,,Aggregated,6.800000,0.000000,3,3,4,5,22,24,26,26,48,48,48,108,0,3,6.730645370370382,2.476099999999093,47.677700000001266,8688.0
1682517364,20,,Aggregated,6.700000,0.000000,3,4,4,5,19,24,26,26,48,48,48,111,0,3,6.639004504504502,2.476099999999093,47.677700000001266,8688.0
1682517365,20,,Aggregated,6.400000,0.000000,3,3,4,5,19,24,26,26,48,48,48,116,0,3,6.485948275862009,2.476099999999093,47.677700000001266,8688.0
1682517366,20,,Aggregated,6.400000,0.000000,3,4,4,5,17,23,26,26,48,48,48,123,0,3,6.3271260162601015,2.476099999999093,47.677700000001266,8688.0
1682517367,20,,Aggregated,6.300000,0.000000,3,4,4,5,17,23,26,26,48,48,48,127,0,3,6.229702362204665,2.476099999999093,47.677700000001266,8688.0
1682517368,20,,Aggregated,6.300000,0.000000,3,4,4,5,17,23,26,26,48,48,48,133,0,3,6.099484210526276,2.476099999999093,47.677700000001266,8688.0
1682517369,20,,Aggregated,6.100000,0.000000,3,3,4,4,17,23,26,26,48,48,48,143,0,3,5.8704083916083345,2.358499999999708,47.677700000001266,8688.0
1682517370,20,,Aggregated,6.000000,0.000000,3,3,4,4,17,23,26,26,48,48,48,147,0,3,5.792818367346877,2.358499999999708,47.677700000001266,8688.0
1682517371,20,,Aggregated,5.700000,0.000000,3,3,4,4,16,23,25,26,48,48,48,153,0,3,5.67657450980385,2.358499999999708,47.677700000001266,8688.0
1682517372,20,,Aggregated,6.200000,0.000000,3,3,4,4,16,23,25,26,48,48,48,161,0,3,5.556803726707982,2.358499999999708,47.677700000001266,8688.0
1682517373,20,,Aggregated,6.000000,0.000000,3,3,4,4,16,23,25,26,48,48,48,165,0,3,5.501563030302951,2.358499999999708,47.677700000001266,8688.0
1682517374,20,,Aggregated,5.900000,0.000000,3,3,4,4,16,23,25,26,48,48,48,176,0,3,5.3709670454544245,2.358499999999708,47.677700000001266,8688.0
1682517375,20,,Aggregated,6.100000,0.000000,3,3,4,4,16,23,25,26,48,48,48,179,0,3,5.335299441340684,2.358499999999708,47.677700000001266,8688.0
1682517376,20,,Aggregated,6.100000,0.000000,3,3,4,4,15,22,25,26,48,48,48,187,0,3,5.226767379679055,2.358499999999708,47.677700000001266,8688.0
1682517377,20,,Aggregated,6.300000,0.000000,3,3,4,4,15,22,25,26,48,48,48,195,0,3,5.140428717948606,2.358499999999708,47.677700000001266,8688.0
1682517378,20,,Aggregated,6.400000,0.000000,3,3,4,4,15,22,25,26,48,48,48,203,0,3,5.074760591132881,2.358499999999708,47.677700000001266,8688.0
1682517379,20,,Aggregated,6.500000,0.000000,3,3,4,4,15,22,25,26,48,48,48,209,0,3,5.025915789473534,2.358499999999708,47.677700000001266,8688.0
1682517380,20,,Aggregated,6.800000,0.000000,3,3,4,4,5,22,25,26,48,48,48,214,0,3,4.990072429906446,2.358499999999708,47.677700000001266,8688.0
1682517381,20,,Aggregated,7.100000,0.000000,3,3,4,4,5,19,25,26,48,48,48,224,0,3,4.89907946428565,2.358499999999708,47.677700000001266,8688.0
1682517382,20,,Aggregated,6.600000,0.000000,3,3,4,4,5,19,25,26,48,48,48,227,0,3,4.888348898678351,2.358499999999708,47.677700000001266,8688.0
1682517383,20,,Aggregated,6.400000,0.000000,3,3,4,4,5,19,25,26,48,48,48,233,0,3,4.858333905579317,2.358499999999708,47.677700000001266,8688.0
1682517384,20,,Aggregated,7.000000,0.000000,3,3,4,4,5,19,25,26,48,48,48,238,0,3,4.826794957983098,2.358499999999708,47.677700000001266,8688.0
1682517385,20,,Aggregated,6.700000,0.000000,3,3,4,4,5,17,25,26,48,48,48,244,0,3,4.792211065573721,2.358499999999708,47.677700000001266,8688.0
1682517386,20,,Aggregated,6.600000,0.000000,3,3,4,4,5,17,25,26,48,48,48,250,0,3,4.7627703999999405,2.358499999999708,47.677700000001266,8688.0
1682517387,20,,Aggregated,6.300000,0.000000,3,3,4,4,5,17,24,26,48,48,48,255,0,3,4.746091372548931,2.358499999999708,47.677700000001266,8688.0
1682517388,20,,Aggregated,6.300000,0.000000,3,3,4,4,5,17,24,26,48,48,48,261,0,3,4.713753639846665,2.358499999999708,47.677700000001266,8688.0
1682517389,20,,Aggregated,6.000000,0.000000,3,3,4,4,5,17,24,26,48,48,48,269,0,3,4.663898513011072,2.358499999999708,47.677700000001266,8688.0
1682517390,20,,Aggregated,5.800000,0.000000,3,3,4,4,5,17,24,26,48,48,48,276,0,3,4.623603623188405,2.358499999999708,47.677700000001266,8688.0
1682517391,20,,Aggregated,5.800000,0.000000,3,3,4,4,5,17,24,26,48,48,48,280,0,3,4.606685000000002,2.358499999999708,47.677700000001266,8688.0
1682517392,20,,Aggregated,6.000000,0.000000,3,3,4,4,5,17,24,26,48,48,48,289,0,3,4.569618339100402,2.358499999999708,47.677700000001266,8688.0
1682517393,20,,Aggregated,6.100000,0.000000,3,3,4,4,5,17,24,26,48,48,48,294,0,3,4.545215306122477,2.358499999999708,47.677700000001266,8688.0
1682517394,20,,Aggregated,5.700000,0.000000,3,3,4,4,5,16,23,25,48,48,48,303,0,3,4.54303168316833,2.358499999999708,47.677700000001266,8688.0
1682517395,20,,Aggregated,6.000000,0.000000,3,3,4,4,5,16,23,25,48,48,48,309,0,3,4.515985760517856,2.358499999999708,47.677700000001266,8688.0
1682517396,20,,Aggregated,6.200000,0.000000,3,3,4,4,5,16,23,25,48,48,48,316,0,3,4.483839556962087,2.358499999999708,47.677700000001266,8688.0
1682517397,20,,Aggregated,6.500000,0.000000,3,3,4,4,5,16,23,25,48,48,48,323,0,3,4.450733126935002,2.358499999999708,47.677700000001266,8688.0
1682517398,20,,Aggregated,6.700000,0.000000,3,3,4,4,5,16,23,25,48,48,48,328,0,3,4.4480365853658785,2.358499999999708,47.677700000001266,8688.0
1682517399,20,,Aggregated,6.600000,0.000000,3,3,4,4,5,16,23,25,48,48,48,333,0,3,4.432166366366414,2.358499999999708,47.677700000001266,8688.0
1682517400,20,,Aggregated,6.700000,0.000000,3,3,4,4,5,16,23,25,48,48,48,339,0,3,4.41733746312687,2.358499999999708,47.677700000001266,8688.0
1682517401,20,,Aggregated,6.500000,0.000000,3,3,4,4,5,16,24,26,48,48,48,348,0,3,4.518472413793167,2.358499999999708,47.677700000001266,8688.0
1682517402,20,,Aggregated,6.600000,0.000000,3,3,4,4,5,16,23,26,48,48,48,353,0,3,4.501386118980238,2.358499999999708,47.677700000001266,8688.0
1682517403,20,,Aggregated,6.300000,0.000000,3,3,4,4,5,16,23,26,48,48,48,358,0,3,4.485876815642521,2.358499999999708,47.677700000001266,8688.0
1682517404,20,,Aggregated,6.600000,0.000000,3,3,4,4,5,16,23,26,48,48,48,365,0,3,4.460940547945291,2.358499999999708,47.677700000001266,8688.0
1682517405,20,,Aggregated,6.400000,0.000000,3,3,4,4,5,16,23,26,48,48,48,373,0,3,4.432425201072454,2.358499999999708,47.677700000001266,8688.0
1682517406,20,,Aggregated,6.200000,0.000000,3,3,4,4,5,16,23,26,48,48,48,380,0,3,4.41723105263165,2.358499999999708,47.677700000001266,8688.0
1682517407,20,,Aggregated,6.100000,0.000000,3,3,4,4,5,15,23,26,48,48,48,386,0,3,4.3967559585493285,2.358499999999708,47.677700000001266,8688.0
1682517408,20,,Aggregated,6.100000,0.000000,3,3,4,4,5,15,23,26,48,48,48,393,0,3,4.377596946565007,2.358499999999708,47.677700000001266,8688.0
1682517409,20,,Aggregated,6.500000,0.000000,3,3,4,4,5,15,23,26,48,48,48,399,0,3,4.359298746867316,2.358499999999708,47.677700000001266,8688.0
1682517410,20,,Aggregated,6.400000,0.000000,3,3,4,4,5,15,23,25,48,48,48,407,0,3,4.335659213759377,2.358499999999708,47.677700000001266,8688.0
1682517411,20,,Aggregated,6.500000,0.000000,3,3,4,4,5,15,23,25,48,48,48,412,0,3,4.323654126213736,2.358499999999708,47.677700000001266,8688.0
1682517412,20,,Aggregated,6.400000,0.000000,3,3,4,4,5,15,23,25,48,48,48,421,0,3,4.299190261282766,2.358499999999708,47.677700000001266,8688.0
1682517413,20,,Aggregated,6.800000,0.000000,3,3,4,4,5,15,23,25,48,48,48,428,0,3,4.283652102803871,2.358499999999708,47.677700000001266,8688.0
1682517414,20,,Aggregated,6.400000,0.000000,3,3,4,4,4,15,23,25,48,48,48,435,0,3,4.265906666666761,2.358499999999708,47.677700000001266,8688.0
1682517416,20,,Aggregated,6.800000,0.000000,3,3,4,4,4,6,23,25,48,48,48,442,0,3,4.245585520362048,2.358499999999708,47.677700000001266,8688.0
1682517417,20,,Aggregated,6.900000,0.000000,3,3,4,4,4,6,23,25,48,48,48,448,0,3,4.2311064732143455,2.358499999999708,47.677700000001266,8688.0
1682517418,20,,Aggregated,7.000000,0.000000,3,3,4,4,4,15,23,25,48,48,48,457,0,3,4.234946170678365,2.358499999999708,47.677700000001266,8688.0
1682517419,20,,Aggregated,6.900000,0.000000,3,3,4,4,4,6,23,25,48,48,48,464,0,3,4.214723706896599,2.358499999999708,47.677700000001266,8688.0
1682517420,20,,Aggregated,6.700000,0.000000,3,3,4,4,4,6,23,25,48,48,48,471,0,3,4.196889808917289,2.358499999999708,47.677700000001266,8688.0
1682517421,20,,Aggregated,7.100000,0.000000,3,3,4,4,4,6,23,25,48,48,48,479,0,3,4.17421419624225,2.2801000000072236,47.677700000001266,8688.0
1682517422,20,,Aggregated,7.100000,0.000000,3,3,4,4,4,6,23,25,48,48,48,484,0,3,4.159875413223235,2.2801000000072236,47.677700000001266,8688.0
1682517423,20,,Aggregated,7.200000,0.000000,3,3,4,4,4,6,23,25,48,48,48,492,0,3,4.145123170731841,2.2801000000072236,47.677700000001266,8688.0
1682517424,20,,Aggregated,7.100000,0.000000,3,3,4,4,4,6,22,25,48,48,48,501,0,3,4.123990818363343,2.2801000000072236,47.677700000001266,8688.0
1682517425,20,,Aggregated,7.200000,0.000000,3,3,4,4,4,6,22,25,48,48,48,508,0,3,4.105154921259912,2.0318999999915377,47.677700000001266,8688.0
1682517426,20,,Aggregated,7.300000,0.000000,3,3,4,4,4,6,22,25,48,48,48,513,0,3,4.096892202729068,2.0318999999915377,47.677700000001266,8688.0
1682517427,20,,Aggregated,7.300000,0.000000,3,3,4,4,4,6,22,25,48,48,48,519,0,3,4.086069749518319,2.0318999999915377,47.677700000001266,8688.0
1682517428,20,,Aggregated,6.900000,0.000000,3,3,4,4,4,6,22,25,48,48,48,528,0,3,4.063540151515162,2.0318999999915377,47.677700000001266,8688.0
1682517429,20,,Aggregated,6.900000,0.000000,3,3,4,4,4,6,22,25,48,48,48,533,0,3,4.052696810506585,2.0318999999915377,47.677700000001266,8688.0
1682517430,20,,Aggregated,7.000000,0.000000,3,3,4,4,4,6,22,25,48,48,48,541,0,3,4.035804251386332,2.0318999999915377,47.677700000001266,8688.0
1682517431,20,,Aggregated,7.000000,0.000000,3,3,4,4,4,6,22,25,48,48,48,548,0,3,4.020606204379577,2.0318999999915377,47.677700000001266,8688.0
1682517432,20,,Aggregated,6.900000,0.000000,3,3,4,4,4,6,22,25,48,48,48,553,0,3,4.012095117540676,2.0318999999915377,47.677700000001266,8688.0
1682517433,20,,Aggregated,7.000000,0.000000,3,3,4,4,4,5,22,25,48,48,48,562,0,3,4.002539323843403,2.0318999999915377,47.677700000001266,8688.0
1682517434,20,,Aggregated,7.000000,0.000000,3,3,4,4,4,5,22,25,48,48,48,566,0,3,3.995129151943493,2.0318999999915377,47.677700000001266,8688.0
1682517435,20,,Aggregated,6.900000,0.000000,3,3,3,4,4,5,22,25,48,48,48,573,0,3,3.979888132635303,2.0318999999915377,47.677700000001266,8688.0
1682517436,20,,Aggregated,6.500000,0.000000,3,3,3,4,4,5,22,25,48,48,48,581,0,3,3.964343201376983,2.0318999999915377,47.677700000001266,8688.0
1682517437,20,,Aggregated,6.500000,0.000000,3,3,3,4,4,5,22,25,48,48,48,587,0,3,3.953071550255563,2.0318999999915377,47.677700000001266,8688.0
1682517438,20,,Aggregated,6.900000,0.000000,3,3,3,4,4,5,22,25,48,48,48,597,0,3,3.9427633165829734,2.0318999999915377,47.677700000001266,8688.0
1682517439,20,,Aggregated,6.900000,0.000000,3,3,3,4,4,5,19,24,48,48,48,602,0,3,3.93614468438546,2.0318999999915377,47.677700000001266,8688.0
1682517440,20,,Aggregated,6.700000,0.000000,3,3,3,4,4,5,19,24,48,48,48,607,0,3,3.9290734761121033,2.0318999999915377,47.677700000001266,8688.0
1682517441,20,,Aggregated,6.900000,0.000000,3,3,3,4,4,5,19,24,48,48,48,614,0,3,3.917037459283487,2.0318999999915377,47.677700000001266,8688.0
1682517442,20,,Aggregated,6.900000,0.000000,3,3,3,4,4,5,19,24,48,48,48,621,0,3,3.9100489533012492,2.0318999999915377,47.677700000001266,8688.0
1682517443,20,,Aggregated,6.300000,0.000000,3,3,3,4,4,5,19,24,48,48,48,629,0,3,3.899101589825239,2.0318999999915377,47.677700000001266,8688.0
1682517444,20,,Aggregated,6.800000,0.000000,3,3,3,4,4,5,19,24,48,48,48,632,0,3,3.897948892405183,2.0318999999915377,47.677700000001266,8688.0
1682517445,20,,Aggregated,6.500000,0.000000,3,3,3,4,4,5,19,24,48,48,48,642,0,3,3.888713239875559,2.0318999999915377,47.677700000001266,8688.0
1682517446,20,,Aggregated,6.300000,0.000000,3,3,3,4,4,5,19,24,48,48,48,648,0,3,3.885268209876683,2.0318999999915377,47.677700000001266,8688.0
1682517447,20,,Aggregated,6.800000,0.000000,3,3,3,4,4,5,17,24,48,48,48,657,0,3,3.8759628614917556,2.0318999999915377,47.677700000001266,8688.0
1682517448,20,,Aggregated,6.600000,0.000000,3,3,4,4,4,5,19,25,48,48,48,663,0,3,3.9461203619910887,2.0318999999915377,48.204699999999434,8688.0
1682517449,20,,Aggregated,6.600000,0.000000,3,3,4,4,4,5,19,25,48,48,48,668,0,3,3.939498502994163,2.0318999999915377,48.204699999999434,8688.0
1682517450,20,,Aggregated,6.800000,0.000000,3,3,3,4,4,5,19,25,48,48,48,680,0,3,3.9217604411766533,2.0318999999915377,48.204699999999434,8688.0
1682517451,20,,Aggregated,6.600000,0.000000,3,3,3,4,4,5,19,25,48,48,48,686,0,3,3.9151779883383684,2.0318999999915377,48.204699999999434,8688.0
1682517452,20,,Aggregated,6.600000,0.000000,3,3,3,4,4,5,19,25,48,48,48,692,0,3,3.910309393063759,2.0318999999915377,48.204699999999434,8688.0
1682517453,20,,Aggregated,7.400000,0.000000,3,3,3,4,4,5,19,25,48,48,48,698,0,3,3.90260329512914,2.0318999999915377,48.204699999999434,8688.0
1682517454,20,,Aggregated,7.100000,0.000000,3,3,3,4,4,5,17,24,48,48,48,709,0,3,3.8916194640340134,2.0318999999915377,48.204699999999434,8688.0
1682517455,20,,Aggregated,6.900000,0.000000,3,3,3,4,4,5,17,24,48,48,48,714,0,3,3.8875130252102355,2.0318999999915377,48.204699999999434,8688.0
1682517456,20,,Aggregated,7.700000,0.000000,3,3,3,4,4,5,17,24,48,48,48,719,0,3,3.892919054242155,2.0318999999915377,48.204699999999434,8688.0
1682517457,20,,Aggregated,7.400000,0.000000,3,3,3,4,4,5,17,24,48,48,48,726,0,3,3.8868555096420137,2.0318999999915377,48.204699999999434,8688.0
1682517458,20,,Aggregated,7.200000,0.000000,3,3,3,4,4,5,17,24,48,48,48,738,0,3,3.873321138211508,2.0318999999915377,48.204699999999434,8688.0
1682517459,20,,Aggregated,7.000000,0.000000,3,3,3,4,4,5,17,24,48,48,48,741,0,3,3.8731438596492382,2.0318999999915377,48.204699999999434,8688.0
1682517460,20,,Aggregated,7.000000,0.000000,3,3,3,4,4,5,17,24,48,48,48,746,0,3,3.8686451742628276,2.0318999999915377,48.204699999999434,8688.0
1682517461,20,,Aggregated,7.200000,0.000000,3,3,3,4,4,5,17,24,48,48,48,754,0,3,3.8604663129974384,2.0318999999915377,48.204699999999434,8688.0
1682517462,20,,Aggregated,6.700000,0.000000,3,3,3,4,4,5,17,24,48,48,48,761,0,3,3.8527335085414833,2.0318999999915377,48.204699999999434,8688.0
1682517463,20,,Aggregated,6.500000,0.000000,3,3,3,4,4,5,17,24,48,48,48,765,0,3,3.850892287581802,2.0318999999915377,48.204699999999434,8688.0
1682517464,20,,Aggregated,6.700000,0.000000,3,3,3,4,4,5,17,24,48,48,48,776,0,3,3.841000000000109,2.0318999999915377,48.204699999999434,8688.0
1682517465,20,,Aggregated,6.900000,0.000000,3,3,3,4,4,5,17,24,48,48,48,781,0,3,3.837357234315096,2.0318999999915377,48.204699999999434,8688.0
1682517466,20,,Aggregated,6.700000,0.000000,3,3,3,4,4,5,17,24,48,48,48,787,0,3,3.8312940279543457,2.0318999999915377,48.204699999999434,8688.0
1682517467,20,,Aggregated,6.500000,0.000000,3,3,3,4,4,5,17,24,48,48,48,792,0,3,3.825969191919299,2.0318999999915377,48.204699999999434,8688.0
1682517468,20,,Aggregated,6.800000,0.000000,3,3,3,4,4,5,17,24,48,48,48,799,0,3,3.8214672090113724,2.0318999999915377,48.204699999999434,8688.0
1682517469,20,,Aggregated,6.500000,0.000000,3,3,3,4,4,5,17,23,48,48,48,805,0,3,3.818553416149146,2.0318999999915377,48.204699999999434,8688.0
1682517470,20,,Aggregated,6.600000,0.000000,3,3,3,4,4,5,17,23,48,48,48,810,0,3,3.8187220987654924,2.0318999999915377,48.204699999999434,8688.0
1682517471,20,,Aggregated,6.200000,0.000000,3,3,3,4,4,5,17,23,48,48,48,817,0,3,3.8123487148103234,2.0318999999915377,48.204699999999434,8688.0
1682517472,20,,Aggregated,6.200000,0.000000,3,3,3,4,4,5,17,23,48,48,48,825,0,3,3.806636121212183,2.0318999999915377,48.204699999999434,8688.0
1682517473,20,,Aggregated,6.300000,0.000000,3,3,3,4,4,5,17,23,48,48,48,830,0,3,3.803280722891636,2.0318999999915377,48.204699999999434,8688.0
1682517474,20,,Aggregated,6.200000,0.000000,3,3,3,4,4,5,17,23,48,48,48,841,0,3,3.793391914387658,2.0318999999915377,48.204699999999434,8688.0
1682517475,20,,Aggregated,6.500000,0.000000,3,3,3,4,4,5,17,23,48,48,48,847,0,3,3.7959466351830073,2.0318999999915377,48.204699999999434,8688.0
1682517476,20,,Aggregated,6.300000,0.000000,3,3,3,4,4,5,17,23,48,48,48,850,0,3,3.7981091764706174,2.0318999999915377,48.204699999999434,8688.0
1682517477,20,,Aggregated,6.800000,0.000000,3,3,3,4,4,5,17,23,48,48,48,857,0,3,3.790787631271948,2.0318999999915377,48.204699999999434,8688.0
1682517478,20,,Aggregated,6.200000,0.000000,3,3,4,4,4,5,17,23,48,48,48,864,0,3,3.7917784722223082,2.0318999999915377,48.204699999999434,8688.0
1682517479,20,,Aggregated,6.600000,0.000000,3,3,3,4,4,5,17,23,48,48,48,869,0,3,3.785664556962144,2.0318999999915377,48.204699999999434,8688.0
1682517480,20,,Aggregated,6.400000,0.000000,3,3,3,4,4,5,17,23,48,48,48,878,0,3,3.7778842824603,2.0318999999915377,48.204699999999434,8688.0
1682517481,20,,Aggregated,6.500000,0.000000,3,3,3,4,4,5,17,23,48,48,48,882,0,3,3.7760775510205757,2.0318999999915377,48.204699999999434,8688.0
1682517482,20,,Aggregated,6.700000,0.000000,3,3,3,4,4,5,17,23,48,48,48,888,0,3,3.7713108108109834,2.0318999999915377,48.204699999999434,8688.0
1682517483,20,,Aggregated,6.600000,0.000000,3,3,3,4,4,5,17,23,48,48,48,894,0,3,3.767948322147834,2.0318999999915377,48.204699999999434,8688.0
1682517484,20,,Aggregated,6.400000,0.000000,3,3,3,4,4,5,17,23,48,48,48,900,0,3,3.761244444444604,2.0318999999915377,48.204699999999434,8688.0
1682517485,20,,Aggregated,6.300000,0.000000,3,3,3,4,4,5,16,23,48,48,48,907,0,3,3.762060529217377,2.0318999999915377,48.204699999999434,8688.0
1682517486,20,,Aggregated,6.200000,0.000000,3,3,3,4,4,5,16,23,48,48,48,912,0,3,3.759087719298382,2.0318999999915377,48.204699999999434,8688.0
1682517487,20,,Aggregated,5.800000,0.000000,3,3,3,4,4,5,16,23,48,48,48,920,0,3,3.7511145652175073,2.0318999999915377,48.204699999999434,8688.0
1682517488,20,,Aggregated,6.000000,0.000000,3,3,3,4,4,5,16,23,48,48,48,925,0,3,3.746487459459548,2.0318999999915377,48.204699999999434,8688.0
1682517489,20,,Aggregated,5.900000,0.000000,3,3,3,4,4,5,16,23,48,48,48,932,0,3,3.7416722103005724,2.0318999999915377,48.204699999999434,8688.0
1682517490,20,,Aggregated,5.900000,0.000000,3,3,3,4,4,5,16,23,48,48,48,939,0,3,3.737970287540107,2.0318999999915377,48.204699999999434,8688.0
1682517491,20,,Aggregated,6.200000,0.000000,3,3,3,4,4,5,16,23,48,48,48,945,0,3,3.732642539682731,2.0318999999915377,48.204699999999434,8688.0
1682517492,20,,Aggregated,6.200000,0.000000,3,3,3,4,4,5,16,23,48,48,48,948,0,3,3.7292906118145055,2.0318999999915377,48.204699999999434,8688.0
1682517493,20,,Aggregated,6.400000,0.000000,3,3,3,4,4,5,16,23,48,48,48,957,0,3,3.7231270637410536,2.0318999999915377,48.204699999999434,8688.0
1682517494,20,,Aggregated,6.300000,0.000000,3,3,3,4,4,5,16,23,48,48,48,964,0,3,3.717433921161991,2.0318999999915377,48.204699999999434,8688.0
1682517495,20,,Aggregated,6.400000,0.000000,3,3,3,4,4,5,16,23,48,48,48,972,0,3,3.711011934156516,2.0318999999915377,48.204699999999434,8688.0
1682517496,20,,Aggregated,6.300000,0.000000,3,3,3,4,4,5,16,23,48,48,48,979,0,3,3.707411950970517,2.0318999999915377,48.204699999999434,8688.0
1682517497,20,,Aggregated,6.200000,0.000000,3,3,3,4,4,5,16,23,48,48,48,984,0,3,3.7033008130082474,2.0318999999915377,48.204699999999434,8688.0
1682517498,20,,Aggregated,6.700000,0.000000,3,3,3,4,4,5,16,23,48,48,48,988,0,3,3.700077429149915,2.0318999999915377,48.204699999999434,8688.0
1682517499,20,,Aggregated,6.700000,0.000000,3,3,3,4,4,5,16,23,48,48,48,995,0,3,3.696780000000129,2.0318999999915377,48.204699999999434,8688.0
1682517500,20,,Aggregated,6.600000,0.000000,3,3,3,4,4,5,16,23,48,48,48,1001,0,3,3.693191308691407,2.0318999999915377,48.204699999999434,8688.0
1682517501,20,,Aggregated,6.300000,0.000000,3,3,3,4,4,5,16,23,48,48,48,1011,0,3,3.6832722057370395,2.0318999999915377,48.204699999999434,8688.0
1682517502,20,,Aggregated,6.300000,0.000000,3,3,3,4,4,5,16,23,48,48,48,1016,0,3,3.681397736220601,2.0318999999915377,48.204699999999434,8688.0
1682517503,20,,Aggregated,6.100000,0.000000,3,3,3,4,4,5,16,23,48,48,48,1025,0,3,3.6737830243903735,2.0318999999915377,48.204699999999434,8688.0
1682517504,20,,Aggregated,6.400000,0.000000,3,3,3,4,4,5,16,23,48,48,48,1030,0,3,3.670927864077807,2.0318999999915377,48.204699999999434,8688.0
1682517505,20,,Aggregated,6.300000,0.000000,3,3,3,4,4,5,16,23,48,48,48,1033,0,3,3.6699161665054096,2.0318999999915377,48.204699999999434,8688.0
1682517506,20,,Aggregated,6.800000,0.000000,3,3,3,4,4,5,16,23,48,48,48,1043,0,3,3.66344266538839,2.0318999999915377,48.204699999999434,8688.0
1682517507,20,,Aggregated,6.500000,0.000000,3,3,3,4,4,5,16,23,48,48,48,1050,0,3,3.6583000952382325,2.0318999999915377,48.204699999999434,8688.0
1682517508,20,,Aggregated,6.100000,0.000000,3,3,3,4,4,5,15,23,48,48,48,1059,0,3,3.654861567516664,2.0318999999915377,48.204699999999434,8688.0
1682517509,20,,Aggregated,6.400000,0.000000,3,3,3,4,4,5,15,23,48,48,48,1064,0,3,3.6524230263159203,2.0318999999915377,48.204699999999434,8688.0
1682517510,20,,Aggregated,6.500000,0.000000,3,3,3,4,4,5,15,23,48,48,48,1069,0,3,3.6483175865295654,2.0318999999915377,48.204699999999434,8688.0
1682517511,20,,Aggregated,6.900000,0.000000,3,3,3,4,4,5,15,23,48,48,48,1076,0,3,3.644134851301186,2.0318999999915377,48.204699999999434,8688.0
1682517512,20,,Aggregated,7.000000,0.000000,3,3,3,4,4,5,15,23,48,48,48,1085,0,3,3.6373578801843856,2.0318999999915377,48.204699999999434,8688.0
1682517513,20,,Aggregated,7.100000,0.000000,3,3,3,4,4,5,15,23,48,48,48,1090,0,3,3.633346146789067,2.0318999999915377,48.204699999999434,8688.0
1682517514,20,,Aggregated,6.600000,0.000000,3,3,3,4,4,5,15,23,48,48,48,1095,0,3,3.6306715068493745,2.0318999999915377,48.204699999999434,8688.0
1682517515,20,,Aggregated,6.700000,0.000000,3,3,3,4,4,5,15,22,48,48,48,1102,0,3,3.6270788566243746,2.0318999999915377,48.204699999999434,8688.0
