Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1682522482,190,,Aggregated,56.500000,0.000000,4,4,5,8,17,19,21,50,97,140,140,1028,0,4,6.795357101167215,2.017699999999678,143.92910000000114,8688.0
1682522483,190,,Aggregated,59.600000,0.000000,4,4,5,7,17,19,21,50,97,140,140,1093,0,4,6.609277676120667,2.017699999999678,143.92910000000114,8688.0
1682522484,190,,Aggregated,61.100000,0.000000,4,4,5,7,17,19,21,50,97,140,140,1154,0,4,6.475124783362126,2.017699999999678,143.92910000000114,8688.0
1682522485,190,,Aggregated,60.400000,0.000000,4,4,5,6,17,19,21,50,97,140,140,1213,0,4,6.324039736191172,2.017699999999678,143.92910000000114,8688.0
1682522486,190,,Aggregated,60.900000,0.000000,4,4,5,6,17,18,21,50,97,140,140,1290,0,4,6.201668294573549,2.017699999999678,143.92910000000114,8688.0
1682522487,190,,Aggregated,61.600000,0.000000,4,4,5,6,16,18,20,49,97,140,140,1352,0,4,6.070975591715887,2.017699999999678,143.92910000000114,8688.0
1682522488,190,,Aggregated,62.700000,0.000000,3,4,5,5,16,18,20,49,97,140,140,1417,0,3,5.938858433309727,2.017699999999678,143.92910000000114,8688.0
1682522489,190,,Aggregated,62.600000,0.000000,3,4,5,5,16,18,20,49,97,140,140,1478,0,3,5.873318403247565,2.017699999999678,143.92910000000114,8688.0
1682522490,190,,Aggregated,62.500000,0.000000,3,4,5,5,16,18,20,48,97,140,140,1553,0,3,5.787201287829944,2.017699999999678,143.92910000000114,8688.0
1682522491,190,,Aggregated,62.000000,0.000000,3,4,5,5,16,18,20,48,97,140,140,1615,0,3,5.694786439628407,2.017699999999678,143.92910000000114,8688.0
1682522492,190,,Aggregated,63.900000,0.000000,3,4,5,5,16,18,20,48,97,140,140,1675,0,3,5.642689134328283,2.017699999999678,143.92910000000114,8688.0
1682522493,190,,Aggregated,64.700000,0.000000,4,4,5,5,15,18,20,48,97,140,140,1739,0,4,5.576158941920577,2.017699999999678,143.92910000000114,8688.0
1682522494,190,,Aggregated,64.400000,0.000000,4,4,5,5,15,17,20,48,97,140,140,1800,0,4,5.506755499999927,2.017699999999678,143.92910000000114,8688.0
1682522495,190,,Aggregated,64.600000,0.000000,3,4,4,5,14,17,20,47,97,140,140,1863,0,3,5.427558024691303,2.017699999999678,143.92910000000114,8688.0
1682522496,190,,Aggregated,64.400000,0.000000,3,4,5,5,14,17,20,47,97,140,140,1925,0,3,5.403056207792133,2.017699999999678,143.92910000000114,8688.0
1682522497,190,,Aggregated,64.100000,0.000000,3,4,4,5,10,17,20,47,97,140,140,1994,0,3,5.3293155967902885,2.017699999999678,143.92910000000114,8688.0
1682522498,190,,Aggregated,63.900000,0.000000,3,4,4,5,8,17,20,22,81,140,140,2051,0,3,5.2695895660652505,2.017699999999678,143.92910000000114,8688.0
1682522499,190,,Aggregated,63.100000,0.000000,3,4,4,5,8,17,20,22,81,140,140,2116,0,3,5.2147491020793275,1.9945000000021196,143.92910000000114,8688.0
1682522500,190,,Aggregated,63.100000,0.000000,3,4,4,5,8,17,20,23,81,140,140,2180,0,3,5.177280458715528,1.9945000000021196,143.92910000000114,8688.0
1682522501,190,,Aggregated,63.400000,0.000000,3,4,4,5,8,17,20,22,81,140,140,2234,0,3,5.127268934646284,1.9945000000021196,143.92910000000114,8688.0
1682522502,190,,Aggregated,63.000000,0.000000,3,4,4,5,8,17,20,22,81,140,140,2299,0,3,5.0773859504131575,1.9945000000021196,143.92910000000114,8688.0
1682522503,190,,Aggregated,61.400000,0.000000,3,4,4,5,7,17,19,21,81,140,140,2363,0,3,5.031856369022369,1.9945000000021196,143.92910000000114,8688.0
1682522504,190,,Aggregated,61.200000,0.000000,3,4,4,5,7,17,19,21,81,140,140,2429,0,3,4.989951090983881,1.9945000000021196,143.92910000000114,8688.0
1682522505,190,,Aggregated,62.100000,0.000000,3,4,4,5,7,17,19,21,81,140,140,2492,0,3,4.957468860353055,1.9945000000021196,143.92910000000114,8688.0
1682522506,190,,Aggregated,61.900000,0.000000,3,4,4,5,7,17,19,21,81,140,140,2546,0,3,4.925654595443763,1.9945000000021196,143.92910000000114,8688.0
1682522507,190,,Aggregated,62.600000,0.000000,3,4,4,5,7,17,19,21,81,140,140,2616,0,3,4.891721750764455,1.9945000000021196,143.92910000000114,8688.0
1682522508,190,,Aggregated,61.800000,0.000000,3,4,4,5,7,17,19,21,81,140,140,2677,0,3,4.875638177063823,1.9945000000021196,143.92910000000114,8688.0
1682522509,190,,Aggregated,62.000000,0.000000,3,4,4,5,7,17,19,21,81,140,140,2743,0,3,4.840082391542062,1.9945000000021196,143.92910000000114,8688.0
1682522510,190,,Aggregated,62.000000,0.000000,3,4,4,5,7,16,19,21,81,140,140,2795,0,3,4.813143720930187,1.9945000000021196,143.92910000000114,8688.0
1682522511,190,,Aggregated,62.600000,0.000000,3,4,4,5,7,16,19,21,81,140,140,2866,0,3,4.8003282274947106,1.9945000000021196,143.92910000000114,8688.0
1682522512,190,,Aggregated,62.000000,0.000000,3,4,4,5,6,16,19,21,81,140,140,2927,0,3,4.77239125384348,1.9945000000021196,143.92910000000114,8688.0
1682522513,190,,Aggregated,62.100000,0.000000,3,4,4,5,6,16,19,21,81,140,140,2992,0,3,4.751987600267338,1.9945000000021196,143.92910000000114,8688.0
1682522514,190,,Aggregated,62.400000,0.000000,3,4,4,5,6,16,19,21,63,140,140,3050,0,3,4.740010885245866,1.9945000000021196,143.92910000000114,8688.0
1682522515,190,,Aggregated,62.600000,0.000000,3,4,4,5,6,16,19,21,63,140,140,3127,0,3,4.720471026542978,1.9945000000021196,143.92910000000114,8688.0
1682522516,190,,Aggregated,62.500000,0.000000,3,4,4,5,6,16,19,21,63,140,140,3192,0,3,4.696815758145323,1.9945000000021196,143.92910000000114,8688.0
1682522517,190,,Aggregated,62.000000,0.000000,3,4,4,5,6,16,19,21,63,140,140,3248,0,3,4.684405911330016,1.9945000000021196,143.92910000000114,8688.0
1682522518,190,,Aggregated,64.100000,0.000000,3,4,4,5,6,16,19,21,63,140,140,3299,0,3,4.660353864807476,1.9945000000021196,143.92910000000114,8688.0
1682522519,190,,Aggregated,63.200000,0.000000,3,4,4,5,6,16,19,21,75,140,140,3369,0,3,4.735464677945941,1.9945000000021196,143.92910000000114,8688.0
1682522520,190,,Aggregated,62.300000,0.000000,3,4,4,5,6,16,19,21,75,140,140,3433,0,3,4.712459598019191,1.9945000000021196,143.92910000000114,8688.0
1682522521,190,,Aggregated,61.500000,0.000000,3,4,4,5,6,16,19,21,75,140,140,3497,0,3,4.679609064912735,1.9945000000021196,143.92910000000114,8688.0
1682522522,190,,Aggregated,62.900000,0.000000,3,4,4,5,6,16,19,21,75,140,140,3560,0,3,4.659857387640389,1.9945000000021196,143.92910000000114,8688.0
1682522523,190,,Aggregated,63.100000,0.000000,3,4,4,5,6,16,19,21,75,140,140,3626,0,3,4.640989961389902,1.9945000000021196,143.92910000000114,8688.0
1682522524,190,,Aggregated,62.700000,0.000000,3,4,4,5,6,15,19,21,75,140,140,3682,0,3,4.620437615426343,1.9392000000095777,143.92910000000114,8688.0
1682522525,190,,Aggregated,62.400000,0.000000,3,4,4,5,6,15,19,21,75,140,140,3752,0,3,4.598769802771787,1.9392000000095777,143.92910000000114,8688.0
1682522526,190,,Aggregated,62.500000,0.000000,3,4,4,5,6,15,19,21,75,140,140,3808,0,3,4.575699002100751,1.9392000000095777,143.92910000000114,8688.0
1682522527,190,,Aggregated,63.500000,0.000000,3,4,4,5,6,15,19,21,75,140,140,3873,0,3,4.556536870642848,1.9392000000095777,143.92910000000114,8688.0
1682522528,190,,Aggregated,61.600000,0.000000,3,4,4,5,6,14,18,21,75,140,140,3933,0,3,4.534748868548118,1.8479999999954089,143.92910000000114,8688.0
1682522529,190,,Aggregated,62.800000,0.000000,3,4,4,4,6,14,18,21,63,140,140,4001,0,3,4.52423134216439,1.8479999999954089,143.92910000000114,8688.0
1682522530,190,,Aggregated,63.800000,0.000000,3,4,4,4,6,14,18,21,63,140,140,4055,0,3,4.506082392108451,1.8479999999954089,143.92910000000114,8688.0
1682522531,190,,Aggregated,63.500000,0.000000,3,4,4,4,6,14,18,20,63,140,140,4115,0,3,4.486564009720463,1.8479999999954089,143.92910000000114,8688.0
1682522532,190,,Aggregated,62.400000,0.000000,3,4,4,4,6,14,18,21,63,140,140,4192,0,3,4.47862962786253,1.8479999999954089,143.92910000000114,8688.0
1682522533,190,,Aggregated,61.300000,0.000000,3,4,4,4,6,13,18,20,63,140,140,4255,0,3,4.458614900117441,1.8479999999954089,143.92910000000114,8688.0
1682522534,190,,Aggregated,62.100000,0.000000,3,4,4,4,6,11,18,20,63,140,140,4302,0,3,4.4433444676893705,1.8479999999954089,143.92910000000114,8688.0
1682522535,190,,Aggregated,62.800000,0.000000,3,4,4,4,6,10,18,20,63,140,140,4375,0,3,4.426041211428495,1.8227999999993472,143.92910000000114,8688.0
1682522536,190,,Aggregated,63.000000,0.000000,3,4,4,4,6,10,18,20,63,140,140,4437,0,3,4.410106152805878,1.8227999999993472,143.92910000000114,8688.0
1682522537,190,,Aggregated,61.400000,0.000000,3,4,4,4,6,9,18,20,63,140,140,4502,0,3,4.391564637938628,1.8227999999993472,143.92910000000114,8688.0
1682522538,190,,Aggregated,61.800000,0.000000,3,4,4,4,5,9,18,20,63,140,140,4567,0,3,4.379840573680685,1.8227999999993472,143.92910000000114,8688.0
1682522539,190,,Aggregated,61.200000,0.000000,3,4,4,4,5,9,18,20,63,140,140,4648,0,3,4.360465189328674,1.8227999999993472,143.92910000000114,8688.0
1682522540,190,,Aggregated,61.600000,0.000000,3,4,4,4,5,8,18,20,63,140,140,4699,0,3,4.348288933815615,1.8227999999993472,143.92910000000114,8688.0
1682522541,190,,Aggregated,62.800000,0.000000,3,4,4,4,5,8,18,20,63,140,140,4769,0,3,4.337740553575093,1.8227999999993472,143.92910000000114,8688.0
1682522542,190,,Aggregated,63.700000,0.000000,3,4,4,4,5,8,18,20,63,140,140,4835,0,3,4.3328492657703315,1.8227999999993472,143.92910000000114,8688.0
1682522543,190,,Aggregated,64.300000,0.000000,3,4,4,4,5,8,18,20,63,140,140,4900,0,3,4.317005428571337,1.8227999999993472,143.92910000000114,8688.0
1682522544,190,,Aggregated,64.900000,0.000000,3,4,4,4,5,8,18,20,63,140,140,4961,0,3,4.303030538197857,1.8227999999993472,143.92910000000114,8688.0
1682522545,190,,Aggregated,63.900000,0.000000,3,4,4,4,5,8,18,20,61,140,140,5025,0,3,4.297639840795934,1.8227999999993472,143.92910000000114,8688.0
1682522546,190,,Aggregated,63.900000,0.000000,3,4,4,4,5,8,18,20,61,140,140,5091,0,3,4.2857709487329645,1.8227999999993472,143.92910000000114,8688.0
1682522547,190,,Aggregated,65.000000,0.000000,3,4,4,4,5,8,18,20,61,140,140,5156,0,3,4.285873235065847,1.8227999999993472,143.92910000000114,8688.0
1682522548,190,,Aggregated,64.200000,0.000000,3,4,4,4,5,8,18,20,61,140,140,5210,0,3,4.275313800383784,1.8227999999993472,143.92910000000114,8688.0
1682522549,190,,Aggregated,65.200000,0.000000,3,4,4,4,5,8,18,20,61,140,140,5275,0,3,4.2616782938387585,1.8227999999993472,143.92910000000114,8688.0
1682522550,190,,Aggregated,64.800000,0.000000,3,4,4,4,5,8,18,20,61,140,140,5344,0,3,4.258044217814268,1.8227999999993472,143.92910000000114,8688.0
1682522551,190,,Aggregated,64.200000,0.000000,3,4,4,4,5,8,17,20,61,140,140,5404,0,3,4.244150074019138,1.8227999999993472,143.92910000000114,8688.0
1682522552,190,,Aggregated,62.600000,0.000000,3,4,4,4,5,8,17,20,61,140,140,5463,0,3,4.231859198242607,1.8227999999993472,143.92910000000114,8688.0
1682522553,190,,Aggregated,64.100000,0.000000,3,4,4,4,5,7,17,20,61,140,140,5529,0,3,4.217870844637245,1.8227999999993472,143.92910000000114,8688.0
1682522554,190,,Aggregated,62.200000,0.000000,3,4,4,4,5,7,17,20,61,140,140,5599,0,3,4.215660278621053,1.8227999999993472,143.92910000000114,8688.0
1682522555,190,,Aggregated,62.300000,0.000000,3,4,4,4,5,7,17,20,61,140,140,5671,0,3,4.203299911832,1.8227999999993472,143.92910000000114,8688.0
1682522556,190,,Aggregated,62.900000,0.000000,3,4,4,4,5,7,17,20,61,140,140,5726,0,3,4.1924201886132115,1.8227999999993472,143.92910000000114,8688.0
1682522557,190,,Aggregated,63.300000,0.000000,3,4,4,4,5,7,17,20,61,140,140,5785,0,3,4.18378916162477,1.8227999999993472,143.92910000000114,8688.0
1682522559,190,,Aggregated,64.500000,0.000000,3,4,4,4,5,7,17,20,61,140,140,5862,0,3,4.17893577277368,1.8227999999993472,143.92910000000114,8688.0
1682522560,190,,Aggregated,63.100000,0.000000,3,4,4,4,5,7,17,20,61,140,140,5934,0,3,4.171080670711052,1.8227999999993472,143.92910000000114,8688.0
1682522561,190,,Aggregated,62.300000,0.000000,3,4,4,4,5,7,17,20,61,140,140,5989,0,3,4.1637700450825506,1.8227999999993472,143.92910000000114,8688.0
1682522562,190,,Aggregated,64.200000,0.000000,3,4,4,4,5,7,17,20,60,140,140,6051,0,3,4.154447909436356,1.8227999999993472,143.92910000000114,8688.0
1682522563,190,,Aggregated,64.100000,0.000000,3,4,4,4,5,7,17,20,60,140,140,6127,0,3,4.143613970948168,1.8227999999993472,143.92910000000114,8688.0
1682522564,190,,Aggregated,64.700000,0.000000,3,4,4,4,5,7,17,20,60,140,140,6188,0,3,4.13502533936643,1.8227999999993472,143.92910000000114,8688.0
1682522565,190,,Aggregated,65.800000,0.000000,3,4,4,4,5,7,17,20,60,140,140,6257,0,3,4.134648042192645,1.8227999999993472,143.92910000000114,8688.0
1682522566,190,,Aggregated,65.400000,0.000000,3,4,4,4,5,7,17,20,60,140,140,6314,0,3,4.127845818815236,1.8227999999993472,143.92910000000114,8688.0
1682522567,190,,Aggregated,65.100000,0.000000,3,4,4,4,5,7,17,20,60,140,140,6366,0,3,4.1221331291233785,1.8227999999993472,143.92910000000114,8688.0
1682522568,190,,Aggregated,63.900000,0.000000,3,4,4,4,5,7,17,20,60,140,140,6440,0,3,4.113182795030971,1.8227999999993472,143.92910000000114,8688.0
1682522569,190,,Aggregated,63.900000,0.000000,3,4,4,4,5,7,17,19,60,140,140,6511,0,3,4.104793057901933,1.8227999999993472,143.92910000000114,8688.0
1682522570,190,,Aggregated,65.100000,0.000000,3,4,4,4,5,7,17,19,60,140,140,6572,0,3,4.098709646987148,1.8227999999993472,143.92910000000114,8688.0
1682522571,190,,Aggregated,64.300000,0.000000,3,4,4,4,5,7,17,19,60,140,140,6632,0,3,4.09196688781659,1.8227999999993472,143.92910000000114,8688.0
1682522572,190,,Aggregated,63.400000,0.000000,3,4,4,4,5,7,17,19,60,140,140,6696,0,3,4.08669592293901,1.8227999999993472,143.92910000000114,8688.0
1682522573,190,,Aggregated,64.100000,0.000000,3,4,4,4,5,7,17,19,60,140,140,6756,0,3,4.083120618709245,1.8227999999993472,143.92910000000114,8688.0
1682522574,190,,Aggregated,63.800000,0.000000,3,4,4,4,5,7,17,19,60,140,140,6821,0,3,4.078126066559096,1.8227999999993472,143.92910000000114,8688.0
1682522575,190,,Aggregated,63.000000,0.000000,3,4,4,4,5,7,17,19,60,140,140,6884,0,3,4.073564729808204,1.8227999999993472,143.92910000000114,8688.0
1682522576,190,,Aggregated,63.000000,0.000000,3,4,4,4,5,7,17,19,60,140,140,6954,0,3,4.071240135173959,1.8227999999993472,143.92910000000114,8688.0
1682522577,190,,Aggregated,62.800000,0.000000,3,4,4,4,5,7,17,19,60,140,140,7008,0,3,4.075078652967997,1.8227999999993472,143.92910000000114,8688.0
1682522578,190,,Aggregated,63.600000,0.000000,3,4,4,4,5,6,17,19,60,140,140,7075,0,3,4.076599660777355,1.8227999999993472,143.92910000000114,8688.0
1682522579,190,,Aggregated,63.700000,0.000000,3,4,4,4,5,6,17,19,60,140,140,7148,0,3,4.0745528119753365,1.8227999999993472,143.92910000000114,8688.0
1682522580,190,,Aggregated,63.200000,0.000000,3,4,4,4,5,6,17,19,60,140,140,7205,0,3,4.068598639833406,1.8227999999993472,143.92910000000114,8688.0
1682522581,190,,Aggregated,63.700000,0.000000,3,4,4,4,5,6,17,19,60,140,140,7266,0,3,4.067947646573028,1.8227999999993472,143.92910000000114,8688.0
1682522582,190,,Aggregated,62.900000,0.000000,3,4,4,4,5,6,17,19,60,140,140,7341,0,3,4.066678803977607,1.8227999999993472,143.92910000000114,8688.0
1682522583,190,,Aggregated,62.700000,0.000000,3,4,4,4,5,6,17,19,60,140,140,7400,0,3,4.06570778378373,1.8227999999993472,143.92910000000114,8688.0
1682522584,190,,Aggregated,64.300000,0.000000,3,4,4,4,5,6,17,19,60,140,140,7464,0,3,4.058680466237894,1.8227999999993472,143.92910000000114,8688.0
1682522585,190,,Aggregated,63.500000,0.000000,3,4,4,4,5,6,17,19,60,140,140,7528,0,3,4.048638629117905,1.8227999999993472,143.92910000000114,8688.0
1682522586,190,,Aggregated,63.700000,0.000000,3,4,4,4,5,6,17,19,60,140,140,7585,0,3,4.039906051417208,1.8227999999993472,143.92910000000114,8688.0
1682522587,190,,Aggregated,63.800000,0.000000,3,4,4,4,5,6,17,19,60,140,140,7644,0,3,4.03226193092615,1.8227999999993472,143.92910000000114,8688.0
1682522588,190,,Aggregated,62.200000,0.000000,3,4,4,4,5,6,17,19,60,140,140,7720,0,3,4.045466981865216,1.8227999999993472,143.92910000000114,8688.0
1682522589,190,,Aggregated,63.000000,0.000000,3,4,4,4,5,6,17,19,60,140,140,7775,0,3,4.040525491961356,1.8227999999993472,143.92910000000114,8688.0
1682522590,190,,Aggregated,63.900000,0.000000,3,4,4,4,5,6,17,19,60,140,140,7843,0,3,4.034936478388306,1.8227999999993472,143.92910000000114,8688.0
1682522591,190,,Aggregated,62.200000,0.000000,3,4,4,4,5,6,17,19,60,140,140,7903,0,3,4.030886207769147,1.8227999999993472,143.92910000000114,8688.0
1682522592,190,,Aggregated,63.000000,0.000000,3,4,4,4,5,6,17,19,60,140,140,7969,0,3,4.025006211569786,1.8227999999993472,143.92910000000114,8688.0
1682522593,190,,Aggregated,62.900000,0.000000,3,4,4,4,5,6,17,19,51,140,140,8029,0,3,4.019746842695194,1.8227999999993472,143.92910000000114,8688.0
1682522594,190,,Aggregated,61.500000,0.000000,3,4,4,4,5,6,17,19,51,140,140,8098,0,3,4.012122474685077,1.8227999999993472,143.92910000000114,8688.0
1682522595,190,,Aggregated,62.900000,0.000000,3,4,4,4,5,6,17,19,51,140,140,8169,0,3,4.005776520993984,1.8227999999993472,143.92910000000114,8688.0
1682522596,190,,Aggregated,62.500000,0.000000,3,4,4,4,5,6,17,19,51,140,140,8229,0,3,3.9993134159679125,1.8227999999993472,143.92910000000114,8688.0
1682522597,190,,Aggregated,63.300000,0.000000,3,4,4,4,5,6,16,19,51,140,140,8286,0,3,3.994431462708149,1.8227999999993472,143.92910000000114,8688.0
1682522598,190,,Aggregated,64.800000,0.000000,3,4,4,4,5,6,16,19,51,140,140,8353,0,3,3.9904314378067594,1.8227999999993472,143.92910000000114,8688.0
1682522599,190,,Aggregated,63.600000,0.000000,3,4,4,4,5,6,16,19,51,140,140,8419,0,3,3.984935906877285,1.8227999999993472,143.92910000000114,8688.0
1682522600,190,,Aggregated,63.200000,0.000000,3,4,4,4,5,6,16,19,51,140,140,8486,0,3,3.9796865189724175,1.8227999999993472,143.92910000000114,8688.0
1682522601,190,,Aggregated,63.600000,0.000000,3,4,4,4,5,6,16,19,51,140,140,8546,0,3,3.9756021413526654,1.8227999999993472,143.92910000000114,8688.0
1682522602,190,,Aggregated,64.100000,0.000000,3,4,4,4,5,6,16,19,51,140,140,8618,0,3,3.9690145857507373,1.8227999999993472,143.92910000000114,8688.0
1682522603,190,,Aggregated,64.400000,0.000000,3,4,4,4,5,6,16,19,51,140,140,8681,0,3,3.963534373920037,1.8227999999993472,143.92910000000114,8688.0
1682522604,190,,Aggregated,65.200000,0.000000,3,4,4,4,5,6,16,19,51,140,140,8744,0,3,3.958210384263484,1.8227999999993472,143.92910000000114,8688.0
1682522605,190,,Aggregated,64.200000,0.000000,3,4,4,4,5,6,16,19,51,140,140,8801,0,3,3.951597057152582,1.8227999999993472,143.92910000000114,8688.0
1682522606,190,,Aggregated,64.300000,0.000000,3,4,4,4,5,6,16,19,51,140,140,8865,0,3,3.9528179131415446,1.8227999999993472,143.92910000000114,8688.0
1682522607,190,,Aggregated,62.900000,0.000000,3,4,4,4,5,6,16,19,51,140,140,8948,0,3,3.94892050737591,1.8227999999993472,143.92910000000114,8688.0
1682522608,190,,Aggregated,61.900000,0.000000,3,4,4,4,5,6,16,19,50,140,140,9005,0,3,3.9439092393114596,1.8227999999993472,143.92910000000114,8688.0
1682522609,190,,Aggregated,64.900000,0.000000,3,4,4,4,5,6,16,19,50,140,140,9071,0,3,3.9397590673574694,1.8227999999993472,143.92910000000114,8688.0
1682522610,190,,Aggregated,64.500000,0.000000,3,4,4,4,5,6,16,19,50,140,140,9137,0,3,3.9344625588267084,1.8227999999993472,143.92910000000114,8688.0
1682522611,190,,Aggregated,64.800000,0.000000,3,4,4,4,5,6,16,19,50,140,140,9203,0,3,3.929945963272795,1.8227999999993472,143.92910000000114,8688.0
1682522612,190,,Aggregated,64.900000,0.000000,3,4,4,4,5,6,16,19,50,140,140,9262,0,3,3.9244110775210146,1.8227999999993472,143.92910000000114,8688.0
1682522613,190,,Aggregated,64.700000,0.000000,3,4,4,4,5,6,16,19,50,140,140,9329,0,3,3.9195861721513117,1.8227999999993472,143.92910000000114,8688.0
1682522614,190,,Aggregated,63.800000,0.000000,3,4,4,4,5,6,16,19,50,140,140,9394,0,3,3.914668117947574,1.8227999999993472,143.92910000000114,8688.0
1682522615,190,,Aggregated,63.900000,0.000000,3,4,4,4,5,6,16,19,50,140,140,9462,0,3,3.9115064362713583,1.8227999999993472,143.92910000000114,8688.0
1682522616,190,,Aggregated,64.100000,0.000000,3,4,4,4,5,6,16,19,50,140,140,9514,0,3,3.908150357368051,1.8227999999993472,143.92910000000114,8688.0
1682522617,190,,Aggregated,64.900000,0.000000,3,4,4,4,5,6,16,19,50,140,140,9584,0,3,3.901215129382279,1.8227999999993472,143.92910000000114,8688.0
1682522618,190,,Aggregated,65.500000,0.000000,3,4,4,4,5,6,16,18,50,140,140,9643,0,3,3.8957933112102,1.8227999999993472,143.92910000000114,8688.0
1682522619,190,,Aggregated,64.100000,0.000000,3,4,4,4,5,6,16,18,50,140,140,9710,0,3,3.891202265705455,1.8227999999993472,143.92910000000114,8688.0
1682522620,190,,Aggregated,62.500000,0.000000,3,4,4,4,5,6,16,18,50,140,140,9765,0,3,3.8875914797746955,1.8227999999993472,143.92910000000114,8688.0
1682522621,190,,Aggregated,63.100000,0.000000,3,4,4,4,5,6,16,18,50,140,140,9833,0,3,3.884450696633768,1.8227999999993472,143.92910000000114,8688.0
1682522622,190,,Aggregated,62.400000,0.000000,3,4,4,4,5,6,16,18,50,140,140,9895,0,3,3.880621637190469,1.8227999999993472,143.92910000000114,8688.0
1682522623,190,,Aggregated,62.500000,0.000000,3,4,4,4,5,6,16,18,50,140,140,9971,0,3,3.8766915855982003,1.8227999999993472,143.92910000000114,8688.0
