Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1682531512,350,,Aggregated,93.500000,0.000000,4,5,6,9,18,22,60,130,170,170,170,2163,0,4,8.869576514100718,1.9735999999994647,171.93920000000418,8688.0
1682531513,360,,Aggregated,96.400000,0.000000,4,5,6,8,18,22,57,130,170,170,170,2303,0,4,8.62016487190614,1.9735999999994647,171.93920000000418,8688.0
1682531514,370,,Aggregated,96.700000,0.000000,4,5,6,8,18,21,56,110,170,170,170,2429,0,4,8.463736228900721,1.9735999999994647,171.93920000000418,8688.0
1682531515,380,,Aggregated,101.600000,0.000000,4,5,6,7,18,21,54,110,170,170,170,2569,0,4,8.348274347995233,1.9735999999994647,171.93920000000418,8688.0
1682531516,390,,Aggregated,105.800000,0.000000,4,5,6,7,17,21,50,100,170,170,170,2698,0,4,8.196140622683396,1.9735999999994647,171.93920000000418,8688.0
1682531517,400,,Aggregated,108.900000,0.000000,4,5,6,7,17,21,49,86,170,170,170,2824,0,4,8.080100106232239,1.9735999999994647,171.93920000000418,8688.0
1682531518,410,,Aggregated,112.900000,0.000000,4,5,6,7,17,20,48,86,170,170,170,2966,0,4,7.967212272420708,1.8686000000016634,171.93920000000418,8688.0
1682531519,420,,Aggregated,117.100000,0.000000,4,5,6,7,17,20,48,82,170,170,170,3117,0,4,7.842337792749377,1.8686000000016634,171.93920000000418,8688.0
1682531520,430,,Aggregated,119.100000,0.000000,4,5,6,7,17,20,47,72,170,170,170,3265,0,4,7.721520765696733,1.8686000000016634,171.93920000000418,8688.0
1682531521,440,,Aggregated,122.500000,0.000000,4,5,6,7,17,20,45,69,170,170,170,3404,0,4,7.587423354876538,1.8686000000016634,171.93920000000418,8688.0
1682531522,450,,Aggregated,127.000000,0.000000,4,5,5,6,17,19,42,69,170,170,170,3558,0,4,7.464321444631739,1.8686000000016634,171.93920000000418,8688.0
1682531523,460,,Aggregated,130.700000,0.000000,4,5,5,6,16,19,41,68,170,170,170,3706,0,4,7.365493065299458,1.8686000000016634,171.93920000000418,8688.0
1682531524,470,,Aggregated,135.900000,0.000000,4,5,5,6,16,19,39,63,170,170,170,3869,0,4,7.252659627810744,1.8686000000016634,171.93920000000418,8688.0
1682531525,480,,Aggregated,137.800000,0.000000,4,5,5,6,16,19,37,61,170,170,170,4034,0,4,7.177968319286018,1.8686000000016634,171.93920000000418,8688.0
1682531526,490,,Aggregated,139.500000,0.000000,4,5,5,6,16,19,35,61,170,170,170,4186,0,4,7.102934089823185,1.8686000000016634,171.93920000000418,8688.0
1682531528,490,,Aggregated,143.100000,0.000000,4,5,5,6,16,19,48,85,170,170,170,4348,0,4,7.557378656853709,1.8686000000016634,171.93920000000418,8688.0
1682531529,490,,Aggregated,145.800000,0.000000,4,5,5,6,16,19,47,81,170,170,170,4517,0,4,7.464123466902793,1.8686000000016634,171.93920000000418,8688.0
1682531530,490,,Aggregated,147.600000,0.000000,4,5,5,6,16,19,45,77,170,170,170,4673,0,4,7.366107340038492,1.8686000000016634,171.93920000000418,8688.0
1682531531,490,,Aggregated,154.700000,0.000000,4,5,5,6,16,19,42,72,170,170,170,4824,0,4,7.284349854892172,1.8686000000016634,171.93920000000418,8688.0
1682531532,490,,Aggregated,155.200000,0.000000,4,5,5,6,15,19,42,69,170,170,170,4980,0,4,7.224134638554168,1.8686000000016634,171.93920000000418,8688.0
1682531533,490,,Aggregated,155.400000,0.000000,4,5,6,6,16,19,56,99,170,170,170,5171,0,4,7.7392025333590695,1.8686000000016634,171.93920000000418,8688.0
1682531534,490,,Aggregated,156.600000,0.000000,4,5,6,6,16,19,54,99,170,170,170,5328,0,4,7.631393825075022,1.8686000000016634,171.93920000000418,8688.0
1682531535,490,,Aggregated,156.600000,0.000000,4,5,5,6,15,19,51,91,170,170,170,5481,0,4,7.528919558474684,1.8686000000016634,171.93920000000418,8688.0
1682531536,490,,Aggregated,161.700000,0.000000,4,5,5,6,15,19,50,88,170,170,170,5651,0,4,7.435923110953761,1.8686000000016634,171.93920000000418,8688.0
1682531537,490,,Aggregated,160.900000,0.000000,4,5,5,6,15,19,49,86,170,170,170,5819,0,4,7.359268757518413,1.8686000000016634,171.93920000000418,8688.0
1682531538,490,,Aggregated,161.200000,0.000000,4,5,5,6,15,19,48,85,170,170,170,5971,0,4,7.305882733210456,1.8686000000016634,171.93920000000418,8688.0
1682531539,490,,Aggregated,162.400000,0.000000,4,5,5,6,14,19,48,81,170,170,170,6125,0,4,7.222492930612173,1.859299999999564,171.93920000000418,8688.0
1682531540,490,,Aggregated,161.600000,0.000000,4,5,5,6,14,19,48,77,170,170,170,6290,0,4,7.143571589825042,1.859299999999564,171.93920000000418,8688.0
1682531541,490,,Aggregated,159.900000,0.000000,4,5,5,6,14,19,48,72,170,170,170,6443,0,4,7.0708448859226305,1.859299999999564,171.93920000000418,8688.0
1682531542,490,,Aggregated,161.000000,0.000000,4,5,5,6,13,18,48,70,170,170,170,6606,0,4,7.013891462306921,1.859299999999564,171.93920000000418,8688.0
1682531543,490,,Aggregated,161.700000,0.000000,4,5,5,6,13,18,47,69,170,170,170,6760,0,4,6.945079230769156,1.859299999999564,171.93920000000418,8688.0
1682531544,490,,Aggregated,162.400000,0.000000,4,5,5,6,11,18,47,69,170,170,170,6949,0,4,6.885922837818325,1.859299999999564,171.93920000000418,8688.0
1682531545,490,,Aggregated,158.800000,0.000000,4,5,5,6,10,18,47,68,170,170,170,7111,0,4,6.840122036281761,1.859299999999564,171.93920000000418,8688.0
1682531546,490,,Aggregated,161.700000,0.000000,4,5,5,6,10,18,47,68,170,170,170,7260,0,4,6.7813042699724,1.859299999999564,171.93920000000418,8688.0
1682531547,490,,Aggregated,162.500000,0.000000,4,5,5,6,10,18,46,68,170,170,170,7428,0,4,6.760372482498615,1.859299999999564,171.93920000000418,8688.0
1682531548,490,,Aggregated,160.600000,0.000000,4,5,5,6,9,18,45,68,170,170,170,7586,0,4,6.7190378064855905,1.859299999999564,171.93920000000418,8688.0
1682531549,490,,Aggregated,160.000000,0.000000,4,5,5,6,9,18,42,68,170,170,170,7752,0,4,6.6868071336428825,1.859299999999564,171.93920000000418,8688.0
1682531550,490,,Aggregated,160.800000,0.000000,4,5,5,6,9,18,42,67,170,170,170,7922,0,4,6.634306753345068,1.859299999999564,171.93920000000418,8688.0
1682531551,490,,Aggregated,162.300000,0.000000,4,5,5,6,9,18,41,67,170,170,170,8058,0,4,6.602242764954031,1.859299999999564,171.93920000000418,8688.0
1682531552,490,,Aggregated,162.700000,0.000000,4,5,5,6,9,18,40,65,170,170,170,8234,0,4,6.560208197716744,1.859299999999564,171.93920000000418,8688.0
1682531553,490,,Aggregated,161.200000,0.000000,4,5,5,6,9,18,38,64,170,170,170,8403,0,4,6.50948269665593,1.859299999999564,171.93920000000418,8688.0
1682531554,490,,Aggregated,162.000000,0.000000,4,5,5,6,8,18,37,63,170,170,170,8554,0,4,6.473286006546613,1.8491000000011582,171.93920000000418,8688.0
1682531555,490,,Aggregated,163.300000,0.000000,4,5,5,6,8,17,36,63,170,170,170,8712,0,4,6.435773852157915,1.8491000000011582,171.93920000000418,8688.0
1682531556,490,,Aggregated,159.800000,0.000000,4,5,5,6,8,17,35,62,170,170,170,8875,0,4,6.393807594366154,1.8491000000011582,171.93920000000418,8688.0
1682531557,490,,Aggregated,158.700000,0.000000,4,5,5,6,8,17,34,61,170,170,170,9023,0,4,6.358949961210189,1.8491000000011582,171.93920000000418,8688.0
1682531558,490,,Aggregated,160.000000,0.000000,4,5,5,6,8,17,31,61,170,170,170,9191,0,4,6.324104341203297,1.8491000000011582,171.93920000000418,8688.0
1682531559,490,,Aggregated,159.400000,0.000000,4,5,5,6,8,17,30,61,170,170,170,9360,0,4,6.2812845405982385,1.8491000000011582,171.93920000000418,8688.0
1682531560,490,,Aggregated,159.000000,0.000000,4,5,5,6,8,17,29,60,170,170,170,9510,0,4,6.245507392218672,1.8491000000011582,171.93920000000418,8688.0
1682531561,490,,Aggregated,159.200000,0.000000,4,5,5,6,8,17,29,60,170,170,170,9674,0,4,6.211149400454806,1.8491000000011582,171.93920000000418,8688.0
1682531562,490,,Aggregated,158.400000,0.000000,4,5,5,6,8,17,28,58,170,170,170,9835,0,4,6.178710086426024,1.8491000000011582,171.93920000000418,8688.0
1682531563,490,,Aggregated,160.100000,0.000000,4,5,5,6,8,17,28,57,160,170,170,10005,0,4,6.163895132433776,1.8491000000011582,171.93920000000418,8688.0
1682531564,490,,Aggregated,159.200000,0.000000,4,5,5,6,8,17,28,57,160,170,170,10181,0,4,6.168583852273838,1.8491000000011582,171.93920000000418,8688.0
1682531565,490,,Aggregated,159.500000,0.000000,4,5,5,6,8,17,28,56,160,170,170,10339,0,4,6.155223774059384,1.8491000000011582,171.93920000000418,8688.0
1682531566,490,,Aggregated,161.700000,0.000000,4,5,5,6,8,17,27,56,160,170,170,10519,0,4,6.134102186519642,1.8491000000011582,171.93920000000418,8688.0
1682531567,490,,Aggregated,162.800000,0.000000,4,5,5,6,8,17,33,63,160,170,170,10683,0,4,6.313613198539747,1.8491000000011582,171.93920000000418,8688.0
1682531568,490,,Aggregated,163.900000,0.000000,4,5,5,6,8,17,37,63,160,170,170,10843,0,4,6.358349681822374,1.8491000000011582,171.93920000000418,8688.0
1682531569,490,,Aggregated,165.000000,0.000000,4,5,5,6,8,17,36,63,160,170,170,11004,0,4,6.327916175936027,1.7234999999971023,171.93920000000418,8688.0
1682531570,490,,Aggregated,164.600000,0.000000,4,5,5,6,8,17,35,62,160,170,170,11162,0,4,6.304904515319834,1.7234999999971023,171.93920000000418,8688.0
1682531571,490,,Aggregated,165.000000,0.000000,4,5,5,6,8,17,34,61,160,170,170,11320,0,4,6.276997323321561,1.7234999999971023,171.93920000000418,8688.0
1682531572,490,,Aggregated,164.100000,0.000000,4,5,5,6,8,17,33,61,160,170,170,11478,0,4,6.2508539815298825,1.7234999999971023,171.93920000000418,8688.0
1682531573,490,,Aggregated,163.900000,0.000000,4,5,5,6,8,17,31,61,160,170,170,11641,0,4,6.220267605875781,1.7234999999971023,171.93920000000418,8688.0
1682531574,490,,Aggregated,163.200000,0.000000,4,5,5,6,8,17,30,60,160,170,170,11824,0,4,6.189508245940474,1.7234999999971023,171.93920000000418,8688.0
1682531575,490,,Aggregated,163.000000,0.000000,4,5,5,6,8,17,30,60,160,170,170,11964,0,4,6.171779781009694,1.7234999999971023,171.93920000000418,8688.0
1682531576,490,,Aggregated,162.300000,0.000000,4,5,5,6,8,16,29,60,150,170,170,12116,0,4,6.145343364146574,1.7234999999971023,171.93920000000418,8688.0
1682531577,490,,Aggregated,161.900000,0.000000,4,5,5,6,8,16,29,60,150,170,170,12293,0,4,6.123568583746833,1.7234999999971023,171.93920000000418,8688.0
1682531578,490,,Aggregated,159.200000,0.000000,4,5,5,6,8,16,28,59,150,170,170,12472,0,4,6.098776675753687,1.7234999999971023,171.93920000000418,8688.0
1682531579,490,,Aggregated,159.300000,0.000000,4,5,5,6,8,16,28,58,150,170,170,12619,0,4,6.084001505666068,1.7234999999971023,171.93920000000418,8688.0
1682531580,490,,Aggregated,162.700000,0.000000,4,5,5,6,8,16,28,58,150,170,170,12800,0,4,6.072249789062513,1.7234999999971023,171.93920000000418,8688.0
1682531581,490,,Aggregated,159.500000,0.000000,4,5,5,6,7,16,27,57,150,170,170,12943,0,4,6.055031607818915,1.7234999999971023,171.93920000000418,8688.0
1682531582,490,,Aggregated,163.000000,0.000000,4,5,5,6,8,16,35,63,150,170,170,13105,0,4,6.211032521938211,1.7234999999971023,171.93920000000418,8688.0
1682531583,490,,Aggregated,161.500000,0.000000,4,5,5,6,8,16,33,63,150,170,170,13275,0,4,6.190609838041455,1.7234999999971023,171.93920000000418,8688.0
1682531584,490,,Aggregated,162.000000,0.000000,4,5,5,6,8,16,31,62,150,170,170,13442,0,4,6.170679296235699,1.7234999999971023,171.93920000000418,8688.0
1682531585,490,,Aggregated,163.000000,0.000000,4,5,5,6,8,16,30,61,150,170,170,13608,0,4,6.154947552910059,1.7234999999971023,171.93920000000418,8688.0
1682531586,490,,Aggregated,161.900000,0.000000,4,5,5,6,8,16,30,61,150,170,170,13757,0,4,6.136577749509351,1.7234999999971023,171.93920000000418,8688.0
1682531587,490,,Aggregated,163.300000,0.000000,4,5,5,6,8,16,30,61,150,170,170,13923,0,4,6.118014709473551,1.7234999999971023,171.93920000000418,8688.0
1682531588,490,,Aggregated,164.200000,0.000000,4,5,5,6,7,16,29,61,150,170,170,14083,0,4,6.094795597528946,1.7234999999971023,171.93920000000418,8688.0
1682531589,490,,Aggregated,163.400000,0.000000,4,5,5,6,7,16,29,60,150,170,170,14252,0,4,6.071938661240549,1.7234999999971023,171.93920000000418,8688.0
1682531590,490,,Aggregated,160.400000,0.000000,4,5,5,6,7,16,28,60,150,170,170,14410,0,4,6.047284538514951,1.7234999999971023,171.93920000000418,8688.0
1682531591,490,,Aggregated,163.800000,0.000000,4,5,5,6,7,16,28,60,150,170,170,14568,0,4,6.037680484623878,1.7234999999971023,171.93920000000418,8688.0
1682531592,490,,Aggregated,160.800000,0.000000,4,5,5,6,7,16,28,59,150,170,170,14740,0,4,6.021349959294475,1.7234999999971023,171.93920000000418,8688.0
1682531593,490,,Aggregated,160.600000,0.000000,4,5,5,6,7,15,28,59,150,170,170,14889,0,4,6.02243461615962,1.7234999999971023,171.93920000000418,8688.0
1682531594,490,,Aggregated,163.000000,0.000000,4,5,5,6,7,15,27,58,150,170,170,15057,0,4,6.005295656505324,1.7234999999971023,171.93920000000418,8688.0
1682531595,490,,Aggregated,160.500000,0.000000,4,5,5,6,7,15,27,58,150,170,170,15197,0,4,5.994306501283183,1.7234999999971023,171.93920000000418,8688.0
1682531596,490,,Aggregated,160.600000,0.000000,4,5,5,6,7,15,27,57,150,170,170,15372,0,4,5.993703714545961,1.7234999999971023,171.93920000000418,8688.0
1682531597,490,,Aggregated,158.600000,0.000000,4,5,5,6,7,15,27,57,150,170,170,15544,0,4,5.983088780236783,1.7234999999971023,171.93920000000418,8688.0
1682531598,490,,Aggregated,159.200000,0.000000,4,5,5,6,7,15,26,56,150,170,170,15703,0,4,5.9724802267083,1.7234999999971023,171.93920000000418,8688.0
1682531599,490,,Aggregated,161.900000,0.000000,4,5,5,6,7,15,26,56,150,170,170,15868,0,4,5.9557270040333,1.7234999999971023,171.93920000000418,8688.0
1682531600,490,,Aggregated,160.000000,0.000000,4,5,5,6,7,15,26,56,150,170,170,16036,0,4,5.951069181840892,1.7234999999971023,171.93920000000418,8688.0
1682531601,490,,Aggregated,161.400000,0.000000,4,5,5,6,7,15,28,57,150,170,170,16197,0,4,5.983845175032449,1.7234999999971023,171.93920000000418,8688.0
1682531602,490,,Aggregated,161.600000,0.000000,4,5,5,6,7,15,27,56,150,170,170,16367,0,4,5.964052532535019,1.7234999999971023,171.93920000000418,8688.0
1682531603,490,,Aggregated,163.200000,0.000000,4,5,5,6,7,15,27,56,150,170,170,16530,0,4,5.956161675741112,1.7234999999971023,171.93920000000418,8688.0
1682531604,490,,Aggregated,162.600000,0.000000,4,5,5,6,7,15,27,56,150,170,170,16691,0,4,5.94320950811819,1.7234999999971023,171.93920000000418,8688.0
1682531605,490,,Aggregated,163.000000,0.000000,4,5,5,6,7,15,27,54,150,170,170,16855,0,4,5.9270426460991175,1.7234999999971023,171.93920000000418,8688.0
1682531606,490,,Aggregated,163.700000,0.000000,4,5,5,6,7,15,27,54,150,170,170,17016,0,4,5.9106057651622255,1.7234999999971023,171.93920000000418,8688.0
1682531607,490,,Aggregated,164.300000,0.000000,4,5,5,6,7,15,27,54,150,170,170,17180,0,4,5.892503399301537,1.7234999999971023,171.93920000000418,8688.0
1682531608,490,,Aggregated,164.200000,0.000000,4,5,5,6,7,15,26,51,150,170,170,17342,0,4,5.87780675815941,1.7234999999971023,171.93920000000418,8688.0
1682531609,490,,Aggregated,161.500000,0.000000,4,5,5,6,7,15,26,51,150,170,170,17508,0,4,5.865636743203137,1.7234999999971023,171.93920000000418,8688.0
1682531610,490,,Aggregated,164.600000,0.000000,4,5,5,6,7,15,26,50,150,170,170,17676,0,4,5.85634136682509,1.7234999999971023,171.93920000000418,8688.0
1682531611,490,,Aggregated,161.900000,0.000000,4,5,5,6,7,14,25,50,150,170,170,17827,0,4,5.841707281090505,1.7234999999971023,171.93920000000418,8688.0
1682531612,490,,Aggregated,164.000000,0.000000,4,5,5,6,7,15,26,50,150,170,170,17981,0,4,5.861783504810644,1.7234999999971023,171.93920000000418,8688.0
1682531613,490,,Aggregated,162.000000,0.000000,4,5,5,6,7,15,31,59,150,170,170,18160,0,4,6.0332158259912,1.7234999999971023,171.93920000000418,8688.0
1682531614,490,,Aggregated,160.200000,0.000000,4,5,5,6,7,15,31,58,150,170,170,18327,0,4,6.022648654989926,1.7234999999971023,171.93920000000418,8688.0
1682531615,490,,Aggregated,162.900000,0.000000,4,5,5,6,7,15,31,58,150,170,170,18484,0,4,6.019187513525232,1.7234999999971023,171.93920000000418,8688.0
1682531616,490,,Aggregated,163.000000,0.000000,4,5,5,6,7,15,31,59,150,170,170,18622,0,4,6.026983938352495,1.7234999999971023,171.93920000000418,8688.0
1682531617,490,,Aggregated,162.400000,0.000000,4,5,5,6,8,16,41,67,170,200,250,18801,0,4,6.3135460560608525,1.7234999999971023,252.7992999999924,8688.0
1682531618,490,,Aggregated,163.500000,0.000000,4,5,5,6,7,16,41,67,170,200,250,18976,0,4,6.296475094856643,1.7234999999971023,252.7992999999924,8688.0
1682531619,490,,Aggregated,162.900000,0.000000,4,5,5,6,7,16,40,67,170,200,250,19157,0,4,6.280810022446089,1.7234999999971023,252.7992999999924,8688.0
1682531620,490,,Aggregated,162.700000,0.000000,4,5,5,6,7,15,40,66,170,200,250,19308,0,4,6.267974699606368,1.7234999999971023,252.7992999999924,8688.0
1682531621,490,,Aggregated,164.400000,0.000000,4,5,5,6,7,15,40,66,170,200,250,19466,0,4,6.257769901366484,1.7234999999971023,252.7992999999924,8688.0
1682531622,490,,Aggregated,162.300000,0.000000,4,5,5,6,7,15,40,65,170,200,250,19646,0,4,6.248452438155364,1.7234999999971023,252.7992999999924,8688.0
1682531623,490,,Aggregated,163.200000,0.000000,4,5,5,6,7,15,40,65,170,200,250,19818,0,4,6.239313845998584,1.7234999999971023,252.7992999999924,8688.0
1682531624,490,,Aggregated,165.500000,0.000000,4,5,5,6,7,15,39,65,170,200,250,19974,0,4,6.2205323670772055,1.7234999999971023,252.7992999999924,8688.0
1682531625,490,,Aggregated,164.200000,0.000000,4,5,5,6,7,15,40,65,170,200,250,20127,0,4,6.221845197992756,1.7234999999971023,252.7992999999924,8688.0
1682531626,490,,Aggregated,162.900000,0.000000,4,5,5,6,7,15,39,65,170,200,250,20301,0,4,6.213061745726826,1.7234999999971023,252.7992999999924,8688.0
1682531627,490,,Aggregated,163.800000,0.000000,4,5,5,6,7,15,38,64,170,200,250,20461,0,4,6.202154660085045,1.7234999999971023,252.7992999999924,8688.0
1682531628,490,,Aggregated,163.100000,0.000000,4,5,5,6,7,15,38,64,170,200,250,20640,0,4,6.1887438808139565,1.7234999999971023,252.7992999999924,8688.0
1682531629,490,,Aggregated,165.300000,0.000000,4,5,5,6,7,15,38,64,170,200,250,20791,0,4,6.174536116588916,1.7234999999971023,252.7992999999924,8688.0
1682531630,490,,Aggregated,164.000000,0.000000,4,5,5,6,7,15,39,63,170,200,250,20959,0,4,6.205345455412952,1.7234999999971023,252.7992999999924,8688.0
1682531631,490,,Aggregated,162.800000,0.000000,4,5,5,6,7,15,38,63,160,200,250,21126,0,4,6.205168252390416,1.7234999999971023,252.7992999999924,8688.0
1682531632,490,,Aggregated,162.500000,0.000000,4,5,5,6,7,15,38,63,160,200,250,21284,0,4,6.201395851343729,1.7234999999971023,252.7992999999924,8688.0
1682531633,490,,Aggregated,165.900000,0.000000,4,5,5,6,7,15,38,62,160,200,250,21439,0,4,6.194778221931991,1.7234999999971023,252.7992999999924,8688.0
1682531634,490,,Aggregated,164.100000,0.000000,4,5,5,6,7,15,37,61,160,200,250,21612,0,4,6.183791953544321,1.7234999999971023,252.7992999999924,8688.0
1682531635,490,,Aggregated,162.200000,0.000000,4,5,5,6,7,15,37,61,160,200,250,21769,0,4,6.1824537415591,1.7234999999971023,252.7992999999924,8688.0
1682531636,490,,Aggregated,162.900000,0.000000,4,5,5,6,7,15,37,61,160,200,250,21928,0,4,6.174734668004368,1.7234999999971023,252.7992999999924,8688.0
1682531637,490,,Aggregated,164.400000,0.000000,4,5,5,6,8,15,40,64,160,200,250,22109,0,4,6.254822615224564,1.7234999999971023,252.7992999999924,8688.0
1682531638,490,,Aggregated,162.000000,0.000000,4,5,5,6,8,15,40,64,160,200,250,22263,0,4,6.239088954768004,1.7234999999971023,252.7992999999924,8688.0
1682531639,490,,Aggregated,161.800000,0.000000,4,5,5,6,8,15,40,63,160,200,250,22444,0,4,6.2222686775975715,1.7234999999971023,252.7992999999924,8688.0
1682531640,490,,Aggregated,164.300000,0.000000,4,5,5,6,8,15,39,63,160,200,250,22622,0,4,6.218640381045001,1.7234999999971023,252.7992999999924,8688.0
1682531641,490,,Aggregated,163.200000,0.000000,4,5,5,6,7,15,39,63,160,200,250,22776,0,4,6.2059500878117415,1.7234999999971023,252.7992999999924,8688.0
1682531642,490,,Aggregated,167.100000,0.000000,4,5,5,6,7,15,38,62,160,200,250,22945,0,4,6.193331884942251,1.7234999999971023,252.7992999999924,8688.0
1682531643,490,,Aggregated,164.900000,0.000000,4,5,5,6,7,15,38,61,160,200,250,23109,0,4,6.178979133670865,1.7234999999971023,252.7992999999924,8688.0
