Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1683529564,220,,Aggregated,51.700000,0.000000,3,4,9,15,18,19,27,90,95,95,95,899,0,3,7.757256952169031,2.03830000000238,94.63570000000132,8688.0
1683529565,230,,Aggregated,54.700000,0.000000,3,4,7,15,18,19,26,90,95,95,95,985,0,3,7.569351979695392,2.03830000000238,94.63570000000132,8688.0
1683529566,240,,Aggregated,57.400000,0.000000,3,4,6,14,17,19,26,75,93,95,95,1065,0,3,7.422254272300424,2.03830000000238,94.63570000000132,8688.0
1683529567,250,,Aggregated,60.800000,0.000000,3,4,6,13,17,19,26,72,93,95,95,1154,0,3,7.260257885615217,2.03830000000238,94.63570000000132,8688.0
1683529568,260,,Aggregated,65.000000,0.000000,3,4,6,13,17,19,26,67,93,95,95,1237,0,3,7.154607356507644,2.03830000000238,94.63570000000132,8688.0
1683529569,270,,Aggregated,67.900000,0.000000,3,4,5,12,17,19,23,59,93,95,95,1322,0,3,6.986321860816908,2.0246999999997684,94.63570000000132,8688.0
1683529570,280,,Aggregated,73.000000,0.000000,3,4,5,9,17,19,23,59,93,95,95,1426,0,3,6.870346353436149,2.0246999999997684,94.63570000000132,8688.0
1683529571,290,,Aggregated,74.800000,0.000000,3,4,5,8,17,19,23,57,93,95,95,1524,0,3,6.816645669291307,2.0246999999997684,94.63570000000132,8688.0
1683529572,300,,Aggregated,78.200000,0.000000,3,4,5,8,17,19,22,57,93,95,95,1644,0,3,6.718783454987805,2.0246999999997684,94.63570000000132,8688.0
1683529573,310,,Aggregated,81.600000,0.000000,3,4,5,8,17,19,22,49,93,95,95,1731,0,3,6.696138879260523,2.0246999999997684,94.63570000000132,8688.0
1683529574,320,,Aggregated,85.400000,0.000000,4,4,5,8,17,19,27,49,93,95,95,1852,0,4,6.840759881209495,2.0246999999997684,94.63570000000132,8688.0
1683529575,330,,Aggregated,89.500000,0.000000,4,4,5,7,17,19,34,49,93,95,95,1951,0,4,6.838182829318283,2.0246999999997684,94.63570000000132,8688.0
1683529576,340,,Aggregated,92.900000,0.000000,4,4,5,7,17,19,34,48,93,95,95,2067,0,4,6.71256284470248,2.0246999999997684,94.63570000000132,8688.0
1683529577,350,,Aggregated,95.300000,0.000000,4,4,5,6,17,19,33,48,93,95,95,2194,0,4,6.605444576116702,2.0246999999997684,94.63570000000132,8688.0
1683529578,360,,Aggregated,97.500000,0.000000,4,4,5,6,17,19,30,48,93,95,95,2329,0,4,6.529774753112959,1.9928999999976327,94.63570000000132,8688.0
1683529579,370,,Aggregated,101.300000,0.000000,4,4,5,6,16,19,27,47,93,95,95,2452,0,4,6.426394575856471,1.9928999999976327,94.63570000000132,8688.0
1683529580,380,,Aggregated,103.800000,0.000000,4,4,5,6,16,19,27,47,93,95,95,2583,0,4,6.36609771583433,1.9928999999976327,94.63570000000132,8688.0
1683529581,390,,Aggregated,110.200000,0.000000,4,4,5,6,16,19,26,47,93,95,95,2721,0,4,6.334106762219784,1.9928999999976327,94.63570000000132,8688.0
1683529582,400,,Aggregated,112.900000,0.000000,4,4,5,6,16,19,26,47,93,95,95,2855,0,4,6.364779964973742,1.9928999999976327,94.63570000000132,8688.0
1683529583,410,,Aggregated,115.800000,0.000000,4,4,5,6,16,19,26,47,93,95,95,2990,0,4,6.368923010033481,1.9928999999976327,94.63570000000132,8688.0
1683529584,420,,Aggregated,118.700000,0.000000,4,4,5,6,16,19,26,46,93,95,95,3132,0,4,6.324207598978328,1.9928999999976327,94.63570000000132,8688.0
1683529585,430,,Aggregated,121.400000,0.000000,4,5,5,6,17,20,47,91,130,180,180,3295,0,4,7.408257329286817,1.9928999999976327,178.40329999999938,8688.0
1683529586,440,,Aggregated,123.900000,0.000000,4,4,5,6,17,20,46,90,130,180,180,3447,0,4,7.288273107049636,1.9928999999976327,178.40329999999938,8688.0
1683529587,440,,Aggregated,126.800000,0.000000,4,5,5,6,16,19,46,90,130,180,180,3595,0,4,7.196225257301827,1.9928999999976327,178.40329999999938,8688.0
1683529588,440,,Aggregated,133.400000,0.000000,4,4,5,6,16,19,46,72,130,180,180,3741,0,4,7.064024565624195,1.959500000005221,178.40329999999938,8688.0
1683529589,440,,Aggregated,138.100000,0.000000,4,4,5,6,16,19,44,70,130,180,180,3890,0,4,6.982368226221113,1.959500000005221,178.40329999999938,8688.0
1683529590,440,,Aggregated,138.500000,0.000000,4,4,5,6,16,19,42,67,130,180,180,4028,0,4,6.8749063306852225,1.959500000005221,178.40329999999938,8688.0
1683529591,440,,Aggregated,139.100000,0.000000,4,4,5,6,16,19,39,63,130,180,180,4180,0,4,6.783574043062215,1.959500000005221,178.40329999999938,8688.0
1683529592,440,,Aggregated,141.700000,0.000000,4,4,5,6,15,19,36,63,130,180,180,4319,0,4,6.685246816392698,1.959500000005221,178.40329999999938,8688.0
1683529593,440,,Aggregated,142.900000,0.000000,4,4,5,6,15,19,34,63,130,180,180,4468,0,4,6.600361727842448,1.959500000005221,178.40329999999938,8688.0
1683529594,440,,Aggregated,145.100000,0.000000,4,4,5,6,15,18,34,59,130,180,180,4617,0,4,6.529397335932434,1.959500000005221,178.40329999999938,8688.0
1683529595,440,,Aggregated,145.000000,0.000000,4,4,5,6,15,18,34,59,130,180,180,4774,0,4,6.458678969417684,1.959500000005221,178.40329999999938,8688.0
1683529596,440,,Aggregated,146.600000,0.000000,4,4,5,6,14,18,34,57,130,180,180,4916,0,4,6.424626790073235,1.959500000005221,178.40329999999938,8688.0
1683529597,440,,Aggregated,148.400000,0.000000,4,4,5,6,14,18,34,56,130,180,180,5047,0,4,6.379508618981585,1.959500000005221,178.40329999999938,8688.0
1683529598,440,,Aggregated,146.200000,0.000000,4,4,5,6,14,18,30,56,130,180,180,5209,0,4,6.32890777500482,1.959500000005221,178.40329999999938,8688.0
1683529599,440,,Aggregated,144.300000,0.000000,4,4,5,6,13,18,27,56,130,180,180,5372,0,4,6.25621548771409,1.959500000005221,178.40329999999938,8688.0
1683529600,440,,Aggregated,144.800000,0.000000,4,4,5,6,13,18,27,51,130,180,180,5503,0,4,6.215523060149028,1.959500000005221,178.40329999999938,8688.0
1683529601,440,,Aggregated,146.100000,0.000000,4,4,5,6,11,18,27,50,130,180,180,5656,0,4,6.176397383309775,1.959500000005221,178.40329999999938,8688.0
1683529602,440,,Aggregated,147.700000,0.000000,4,4,5,6,10,18,26,50,130,180,180,5791,0,4,6.132424762562606,1.959500000005221,178.40329999999938,8688.0
1683529603,440,,Aggregated,147.400000,0.000000,4,4,5,6,10,18,26,49,130,180,180,5956,0,4,6.1040370047011425,1.959500000005221,178.40329999999938,8688.0
1683529604,440,,Aggregated,146.200000,0.000000,4,4,5,6,9,18,24,49,130,180,180,6103,0,4,6.058417991151884,1.959500000005221,178.40329999999938,8688.0
1683529605,440,,Aggregated,146.000000,0.000000,4,5,5,6,9,18,25,49,130,180,180,6240,0,4,6.043635032051269,1.959500000005221,178.40329999999938,8688.0
1683529606,440,,Aggregated,147.400000,0.000000,4,5,5,6,9,18,24,49,130,180,180,6391,0,4,6.01422849319355,1.959500000005221,178.40329999999938,8688.0
1683529607,440,,Aggregated,147.400000,0.000000,4,5,5,6,8,17,24,49,130,180,180,6529,0,4,5.979136437432976,1.959500000005221,178.40329999999938,8688.0
1683529608,440,,Aggregated,145.800000,0.000000,4,5,5,6,8,17,26,49,130,180,180,6690,0,4,5.991507668161424,1.8651000000033946,178.40329999999938,8688.0
1683529609,440,,Aggregated,147.100000,0.000000,4,5,5,6,8,17,26,49,130,180,180,6848,0,4,5.9393267669392555,1.8651000000033946,178.40329999999938,8688.0
1683529610,440,,Aggregated,147.500000,0.000000,4,5,5,6,8,17,24,49,130,180,180,6998,0,4,5.901231123178066,1.8651000000033946,178.40329999999938,8688.0
1683529611,440,,Aggregated,147.500000,0.000000,4,4,5,6,8,17,24,49,130,180,180,7132,0,4,5.859079346606874,1.8651000000033946,178.40329999999938,8688.0
1683529612,440,,Aggregated,147.100000,0.000000,4,4,5,5,8,17,23,48,130,180,180,7282,0,4,5.816503556715198,1.8651000000033946,178.40329999999938,8688.0
1683529613,440,,Aggregated,148.700000,0.000000,4,4,5,5,8,17,23,48,130,180,180,7436,0,4,5.788465720817646,1.8651000000033946,178.40329999999938,8688.0
1683529614,440,,Aggregated,147.300000,0.000000,4,4,5,5,8,17,23,48,130,180,180,7595,0,4,5.762474364713624,1.8651000000033946,178.40329999999938,8688.0
1683529616,440,,Aggregated,148.600000,0.000000,4,4,5,5,7,17,23,48,130,180,180,7730,0,4,5.740367477360933,1.8651000000033946,178.40329999999938,8688.0
1683529617,440,,Aggregated,148.000000,0.000000,4,4,5,5,7,17,23,48,130,180,180,7876,0,4,5.7012934230573995,1.8651000000033946,178.40329999999938,8688.0
1683529618,440,,Aggregated,148.700000,0.000000,4,4,5,5,7,16,23,48,130,180,180,8031,0,4,5.676209201842864,1.8651000000033946,178.40329999999938,8688.0
1683529619,440,,Aggregated,148.900000,0.000000,4,4,5,5,7,16,22,48,130,180,180,8163,0,4,5.645834092858032,1.5924000000069327,178.40329999999938,8688.0
1683529620,440,,Aggregated,149.700000,0.000000,4,4,5,5,7,16,22,48,130,180,180,8308,0,4,5.6220510110736805,1.5924000000069327,178.40329999999938,8688.0
1683529621,440,,Aggregated,146.800000,0.000000,4,4,5,5,7,16,22,48,130,180,180,8457,0,4,5.5950982736195005,1.5924000000069327,178.40329999999938,8688.0
1683529622,440,,Aggregated,145.500000,0.000000,4,4,5,5,7,16,22,48,130,180,180,8599,0,4,5.570936562390997,1.5924000000069327,178.40329999999938,8688.0
1683529623,440,,Aggregated,145.200000,0.000000,4,4,5,5,7,16,22,48,130,180,180,8734,0,4,5.554066922372347,1.5924000000069327,178.40329999999938,8688.0
1683529624,440,,Aggregated,145.800000,0.000000,4,4,5,5,7,16,22,48,130,180,180,8883,0,4,5.555004840706968,1.5924000000069327,178.40329999999938,8688.0
1683529625,440,,Aggregated,145.100000,0.000000,4,4,5,5,7,16,22,47,130,180,180,9037,0,4,5.5308912249640185,1.5924000000069327,178.40329999999938,8688.0
1683529626,440,,Aggregated,143.900000,0.000000,4,4,5,5,7,16,22,47,130,180,180,9192,0,4,5.519299912967785,1.5924000000069327,178.40329999999938,8688.0
1683529627,440,,Aggregated,143.800000,0.000000,4,4,5,5,7,16,21,47,130,180,180,9329,0,4,5.495932704469921,1.5924000000069327,178.40329999999938,8688.0
1683529628,440,,Aggregated,145.600000,0.000000,4,4,5,5,7,15,21,47,130,180,180,9476,0,4,5.484478545799906,1.5924000000069327,178.40329999999938,8688.0
1683529629,440,,Aggregated,144.500000,0.000000,4,4,5,5,7,16,22,48,130,180,180,9615,0,4,5.5327597711908485,1.5924000000069327,178.40329999999938,8688.0
1683529630,440,,Aggregated,143.300000,0.000000,4,4,5,5,7,15,22,48,130,180,180,9778,0,4,5.5042990284311575,1.5924000000069327,178.40329999999938,8688.0
1683529631,440,,Aggregated,143.800000,0.000000,4,4,5,5,7,15,22,48,130,180,180,9939,0,4,5.491829268538067,1.5924000000069327,178.40329999999938,8688.0
1683529632,440,,Aggregated,146.100000,0.000000,4,4,5,5,7,15,22,48,130,140,180,10077,0,4,5.483373692567226,1.5924000000069327,178.40329999999938,8688.0
1683529633,440,,Aggregated,147.700000,0.000000,4,4,5,5,7,15,22,48,130,140,180,10234,0,4,5.46181621067031,1.5924000000069327,178.40329999999938,8688.0
1683529634,440,,Aggregated,147.400000,0.000000,4,4,5,5,7,15,22,48,130,140,180,10378,0,4,5.443997032183465,1.5924000000069327,178.40329999999938,8688.0
1683529635,440,,Aggregated,148.600000,0.000000,4,4,5,5,7,15,21,47,130,140,180,10513,0,4,5.421822067915921,1.5924000000069327,178.40329999999938,8688.0
1683529636,440,,Aggregated,148.800000,0.000000,4,4,5,5,7,15,21,47,130,140,180,10669,0,4,5.400429515418511,1.5924000000069327,178.40329999999938,8688.0
1683529637,440,,Aggregated,147.200000,0.000000,4,4,5,5,7,15,21,47,130,140,180,10813,0,4,5.388583482844722,1.5924000000069327,178.40329999999938,8688.0
1683529638,440,,Aggregated,147.200000,0.000000,4,4,5,5,7,15,21,47,130,140,180,10953,0,4,5.37248649685018,1.5924000000069327,178.40329999999938,8688.0
1683529639,440,,Aggregated,148.100000,0.000000,4,4,5,5,7,15,21,47,120,140,180,11092,0,4,5.350541372160117,1.5924000000069327,178.40329999999938,8688.0
1683529640,440,,Aggregated,147.700000,0.000000,4,4,5,5,7,14,21,47,120,140,180,11242,0,4,5.335733650595993,1.5924000000069327,178.40329999999938,8688.0
1683529641,440,,Aggregated,147.600000,0.000000,4,4,5,5,7,14,21,47,120,140,180,11384,0,4,5.326036103302903,1.5924000000069327,178.40329999999938,8688.0
1683529642,440,,Aggregated,145.700000,0.000000,4,4,5,5,7,14,20,47,120,140,180,11524,0,4,5.320271051718175,1.5924000000069327,178.40329999999938,8688.0
1683529643,440,,Aggregated,143.700000,0.000000,4,4,5,5,7,14,20,47,120,140,180,11676,0,4,5.31050641486813,1.5924000000069327,178.40329999999938,8688.0
1683529644,440,,Aggregated,144.000000,0.000000,4,4,5,5,7,14,20,47,120,140,180,11814,0,4,5.296407440325074,1.5924000000069327,178.40329999999938,8688.0
1683529645,440,,Aggregated,143.400000,0.000000,4,4,5,5,7,14,20,47,120,140,180,11966,0,4,5.2900740431222095,1.5924000000069327,178.40329999999938,8688.0
1683529646,440,,Aggregated,143.700000,0.000000,4,4,5,5,7,14,20,47,120,140,180,12110,0,4,5.276910280759736,1.5924000000069327,178.40329999999938,8688.0
1683529647,440,,Aggregated,144.400000,0.000000,4,4,5,5,7,14,20,47,120,140,180,12258,0,4,5.269612718224868,1.5924000000069327,178.40329999999938,8688.0
1683529648,440,,Aggregated,142.700000,0.000000,4,4,5,5,7,13,20,46,120,140,180,12408,0,4,5.257087121212147,1.5924000000069327,178.40329999999938,8688.0
1683529649,440,,Aggregated,143.100000,0.000000,4,4,5,5,7,13,20,46,120,140,180,12540,0,4,5.242650071770359,1.5924000000069327,178.40329999999938,8688.0
1683529650,440,,Aggregated,143.700000,0.000000,4,4,5,5,7,13,20,46,120,140,180,12687,0,4,5.253024213762136,1.5924000000069327,178.40329999999938,8688.0
1683529651,440,,Aggregated,144.200000,0.000000,4,4,5,5,7,14,21,48,130,150,180,12832,0,4,5.447809460723211,1.5924000000069327,178.40329999999938,8688.0
1683529652,440,,Aggregated,143.800000,0.000000,4,4,5,5,7,14,21,48,130,150,180,12991,0,4,5.438751620352575,1.5924000000069327,178.40329999999938,8688.0
1683529653,440,,Aggregated,143.800000,0.000000,4,4,5,5,7,14,21,48,130,150,180,13124,0,4,5.432496167327048,1.5924000000069327,178.40329999999938,8688.0
1683529654,440,,Aggregated,146.800000,0.000000,4,4,5,5,7,14,21,48,130,150,180,13276,0,4,5.42365137842724,1.5924000000069327,178.40329999999938,8688.0
1683529655,440,,Aggregated,144.200000,0.000000,4,4,5,5,7,14,21,48,130,150,180,13433,0,4,5.404749691059332,1.5924000000069327,178.40329999999938,8688.0
1683529656,440,,Aggregated,145.500000,0.000000,4,4,5,5,7,13,21,48,130,150,180,13590,0,4,5.393611199411329,1.5924000000069327,178.40329999999938,8688.0
1683529657,440,,Aggregated,144.900000,0.000000,4,4,5,5,7,13,21,48,130,150,180,13727,0,4,5.375790077948561,1.5924000000069327,178.40329999999938,8688.0
1683529658,440,,Aggregated,147.600000,0.000000,4,4,5,5,7,13,20,48,130,150,180,13881,0,4,5.358220380376042,1.5924000000069327,178.40329999999938,8688.0
1683529659,440,,Aggregated,146.500000,0.000000,4,4,5,5,7,13,20,47,130,150,180,14034,0,4,5.342704866752166,1.5924000000069327,178.40329999999938,8688.0
1683529660,440,,Aggregated,147.400000,0.000000,4,4,5,5,7,13,20,47,130,150,180,14179,0,4,5.328806171098094,1.5924000000069327,178.40329999999938,8688.0
1683529661,440,,Aggregated,147.600000,0.000000,4,4,5,5,7,13,20,47,130,150,180,14314,0,4,5.3181444949000864,1.5924000000069327,178.40329999999938,8688.0
1683529662,440,,Aggregated,149.600000,0.000000,4,4,5,5,7,13,20,47,130,150,180,14479,0,4,5.306042965674402,1.5924000000069327,178.40329999999938,8688.0
1683529663,440,,Aggregated,148.200000,0.000000,4,4,5,5,7,12,20,47,130,150,180,14611,0,4,5.293771767846105,1.5924000000069327,178.40329999999938,8688.0
1683529664,440,,Aggregated,148.000000,0.000000,4,4,5,5,7,12,20,47,130,150,180,14758,0,4,5.287594667299066,1.5924000000069327,178.40329999999938,8688.0
1683529665,440,,Aggregated,148.700000,0.000000,4,4,5,5,7,12,20,47,130,150,180,14895,0,4,5.273389795233275,1.5924000000069327,178.40329999999938,8688.0
1683529666,440,,Aggregated,146.800000,0.000000,4,4,5,5,7,12,20,47,130,150,180,15057,0,4,5.269441037391211,1.5924000000069327,178.40329999999938,8688.0
1683529667,440,,Aggregated,146.600000,0.000000,4,4,5,5,7,11,20,47,130,150,180,15200,0,4,5.265998434210491,1.5924000000069327,178.40329999999938,8688.0
1683529668,440,,Aggregated,147.000000,0.000000,4,4,5,5,7,11,20,47,130,150,180,15360,0,4,5.2561526432291235,1.5924000000069327,178.40329999999938,8688.0
1683529669,440,,Aggregated,147.100000,0.000000,4,4,5,5,7,10,19,47,130,150,180,15489,0,4,5.243610756020348,1.5924000000069327,178.40329999999938,8688.0
1683529670,440,,Aggregated,146.600000,0.000000,4,4,5,5,7,10,19,47,130,150,180,15646,0,4,5.23248826537128,1.5924000000069327,178.40329999999938,8688.0
1683529671,440,,Aggregated,146.700000,0.000000,4,4,5,5,7,10,19,47,130,150,180,15800,0,4,5.229765512658179,1.5924000000069327,178.40329999999938,8688.0
1683529672,440,,Aggregated,145.000000,0.000000,4,4,5,5,6,10,19,47,130,150,180,15932,0,4,5.219274196585422,1.5924000000069327,178.40329999999938,8688.0
1683529673,440,,Aggregated,146.600000,0.000000,4,4,5,5,6,10,19,47,130,150,180,16078,0,4,5.22419717626565,1.5924000000069327,178.40329999999938,8688.0
1683529674,440,,Aggregated,144.200000,0.000000,4,4,5,5,6,10,19,47,130,150,180,16246,0,4,5.212313843407568,1.5924000000069327,178.40329999999938,8688.0
1683529675,440,,Aggregated,145.300000,0.000000,4,4,5,5,6,10,19,47,130,150,180,16386,0,4,5.202386616623905,1.5924000000069327,178.40329999999938,8688.0
1683529676,440,,Aggregated,146.500000,0.000000,4,4,5,5,6,10,19,47,130,150,180,16542,0,4,5.194204026115313,1.5924000000069327,178.40329999999938,8688.0
1683529677,440,,Aggregated,147.800000,0.000000,4,4,5,5,6,10,19,47,130,150,180,16672,0,4,5.181829480566187,1.5924000000069327,178.40329999999938,8688.0
1683529678,440,,Aggregated,147.900000,0.000000,4,4,5,5,6,9,19,47,130,150,180,16850,0,4,5.174470379821939,1.5924000000069327,178.40329999999938,8688.0
1683529679,440,,Aggregated,146.100000,0.000000,4,4,5,5,6,9,19,46,130,150,180,16991,0,4,5.16770742157611,1.5924000000069327,178.40329999999938,8688.0
1683529680,440,,Aggregated,148.200000,0.000000,4,4,5,5,6,9,19,46,130,150,180,17132,0,4,5.157924684800352,1.5924000000069327,178.40329999999938,8688.0
1683529681,440,,Aggregated,148.100000,0.000000,4,4,5,5,6,9,19,46,130,150,180,17276,0,4,5.149111646214373,1.5924000000069327,178.40329999999938,8688.0
1683529682,440,,Aggregated,148.100000,0.000000,4,4,5,5,6,9,19,46,130,150,180,17424,0,4,5.138772910927426,1.5924000000069327,178.40329999999938,8688.0
1683529683,440,,Aggregated,146.600000,0.000000,4,4,5,5,6,9,19,46,130,150,180,17579,0,4,5.130367062972839,1.5924000000069327,178.40329999999938,8688.0
1683529684,440,,Aggregated,148.000000,0.000000,4,4,5,5,6,9,19,46,130,150,180,17704,0,4,5.122812059421581,1.5924000000069327,178.40329999999938,8688.0
1683529685,440,,Aggregated,148.700000,0.000000,4,4,5,5,6,9,19,46,130,150,180,17848,0,4,5.112136497086495,1.5924000000069327,178.40329999999938,8688.0
1683529686,440,,Aggregated,146.700000,0.000000,4,4,5,5,6,9,19,46,130,150,180,18002,0,4,5.102869636707026,1.5924000000069327,178.40329999999938,8688.0
1683529687,440,,Aggregated,145.400000,0.000000,4,4,5,5,6,9,19,46,130,150,180,18143,0,4,5.099150190155964,1.5924000000069327,178.40329999999938,8688.0
1683529688,440,,Aggregated,144.200000,0.000000,4,4,5,5,6,9,19,46,130,150,180,18288,0,4,5.09849390857391,1.5924000000069327,178.40329999999938,8688.0
1683529689,440,,Aggregated,146.400000,0.000000,4,4,5,5,6,9,19,46,130,150,180,18435,0,4,5.090028147545411,1.5924000000069327,178.40329999999938,8688.0
1683529690,440,,Aggregated,144.000000,0.000000,4,4,5,5,6,9,19,46,130,150,180,18584,0,4,5.086610858803248,1.5924000000069327,178.40329999999938,8688.0
1683529691,440,,Aggregated,143.500000,0.000000,4,4,5,5,6,9,19,45,130,150,180,18739,0,4,5.081257884625626,1.5924000000069327,178.40329999999938,8688.0
1683529692,440,,Aggregated,144.700000,0.000000,4,4,5,5,6,9,19,44,130,150,180,18886,0,4,5.076583252144437,1.5924000000069327,178.40329999999938,8688.0
1683529693,440,,Aggregated,147.100000,0.000000,4,4,5,5,6,9,19,46,130,150,180,19031,0,4,5.117133193211078,1.5924000000069327,178.40329999999938,8688.0
1683529694,440,,Aggregated,145.300000,0.000000,4,4,5,5,6,9,19,46,130,150,180,19174,0,4,5.1056965526233355,1.5924000000069327,178.40329999999938,8688.0
1683529695,440,,Aggregated,145.500000,0.000000,4,4,5,5,6,9,19,46,130,150,180,19331,0,4,5.099222016450247,1.5924000000069327,178.40329999999938,8688.0
1683529696,440,,Aggregated,146.600000,0.000000,4,4,5,5,6,9,19,46,130,150,180,19472,0,4,5.088309624075578,1.5924000000069327,178.40329999999938,8688.0
1683529697,440,,Aggregated,147.400000,0.000000,4,4,5,5,6,9,19,46,130,150,180,19608,0,4,5.080654263565875,1.5924000000069327,178.40329999999938,8688.0
1683529698,440,,Aggregated,146.300000,0.000000,4,4,5,5,6,9,19,46,130,150,180,19765,0,4,5.077422448773065,1.5924000000069327,178.40329999999938,8688.0
1683529699,440,,Aggregated,145.200000,0.000000,4,4,5,5,6,9,19,46,130,150,180,19910,0,4,5.065148784530358,1.5924000000069327,178.40329999999938,8688.0
1683529700,440,,Aggregated,146.500000,0.000000,4,4,5,5,6,9,19,46,130,150,180,20055,0,4,5.055693996509566,1.5924000000069327,178.40329999999938,8688.0
1683529701,440,,Aggregated,146.700000,0.000000,4,4,5,5,6,8,19,46,130,150,180,20199,0,4,5.049462047626085,1.5924000000069327,178.40329999999938,8688.0
1683529702,440,,Aggregated,146.200000,0.000000,4,4,5,5,6,8,19,46,130,150,180,20350,0,4,5.043797734643704,1.5924000000069327,178.40329999999938,8688.0
1683529703,440,,Aggregated,145.700000,0.000000,4,4,5,5,6,8,19,46,130,150,180,20498,0,4,5.039656898233945,1.5924000000069327,178.40329999999938,8688.0
1683529704,440,,Aggregated,145.900000,0.000000,4,4,5,5,6,8,18,45,130,150,180,20643,0,4,5.030788955093717,1.5924000000069327,178.40329999999938,8688.0
1683529705,440,,Aggregated,146.200000,0.000000,4,4,5,5,6,8,18,44,130,150,180,20779,0,4,5.021461427402647,1.5924000000069327,178.40329999999938,8688.0
1683529706,440,,Aggregated,144.600000,0.000000,4,4,5,5,6,8,18,44,130,150,180,20930,0,4,5.014975886287597,1.5924000000069327,178.40329999999938,8688.0
1683529707,440,,Aggregated,144.900000,0.000000,4,4,5,5,6,8,18,44,130,150,180,21085,0,4,5.009392169788917,1.5924000000069327,178.40329999999938,8688.0
1683529708,440,,Aggregated,144.600000,0.000000,4,4,5,5,6,8,18,43,130,150,180,21233,0,4,5.00431807563694,1.5924000000069327,178.40329999999938,8688.0
1683529709,440,,Aggregated,146.500000,0.000000,4,4,5,5,6,8,18,43,130,150,180,21382,0,4,4.998834533719908,1.5924000000069327,178.40329999999938,8688.0
