Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1683530445,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1683530446,10,,Aggregated,0.000000,0.000000,23,24,24,24,26,26,26,26,26,26,26,10,0,23,23.298970000000004,21.20300000000008,25.602299999999858,8688.0
1683530447,20,,Aggregated,0.000000,0.000000,18,23,23,23,24,24,26,26,26,26,26,22,0,18,18.32510454545452,2.8134999999998023,25.602299999999858,8688.0
1683530448,40,,Aggregated,10.000000,0.000000,16,18,21,23,24,24,26,26,26,26,26,39,0,16,14.924256410256389,2.452100000000179,25.602299999999858,8688.0
1683530449,50,,Aggregated,10.000000,0.000000,15,16,18,18,23,24,24,26,26,26,26,53,0,15,13.452786792452791,2.452100000000179,25.602299999999858,8688.0
1683530450,60,,Aggregated,10.666667,0.000000,15,16,17,17,23,24,24,26,26,26,26,78,0,15,11.774921794871776,2.452100000000179,25.602299999999858,8688.0
1683530451,70,,Aggregated,12.250000,0.000000,13,16,16,17,18,23,24,24,26,26,26,101,0,13,10.970309900990085,2.3489999999997124,25.602299999999858,8688.0
1683530452,80,,Aggregated,13.200000,0.000000,12,16,17,17,22,23,24,24,26,26,26,131,0,12,10.633639694656475,2.3489999999997124,25.602299999999858,8688.0
1683530453,90,,Aggregated,14.833333,0.000000,5,15,16,17,21,22,24,24,26,26,26,165,0,5,10.043312121212075,2.3489999999997124,25.602299999999858,8688.0
1683530454,100,,Aggregated,16.285714,0.000000,5,15,17,17,20,22,24,26,63,63,63,198,0,4,9.874960606060545,2.2143000000003354,62.97949999999908,8688.0
1683530455,110,,Aggregated,18.375000,0.000000,4,15,17,17,20,22,24,24,63,63,63,238,0,4,9.36883109243692,2.2143000000003354,62.97949999999908,8688.0
1683530456,120,,Aggregated,19.777778,0.000000,4,14,16,17,19,22,23,24,63,63,63,284,0,4,8.860463028168988,2.2143000000003354,62.97949999999908,8688.0
1683530457,130,,Aggregated,21.400000,0.000000,4,13,16,17,19,21,23,24,63,63,63,329,0,4,8.533412765957408,2.2143000000003354,62.97949999999908,8688.0
1683530458,140,,Aggregated,24.500000,0.000000,4,11,16,17,19,21,23,24,63,63,63,376,0,4,8.385101329787185,2.0026999999984696,62.97949999999908,8688.0
1683530459,150,,Aggregated,28.200000,0.000000,4,7,16,17,19,20,23,24,63,63,63,425,0,4,8.130298117647037,2.0026999999984696,62.97949999999908,8688.0
1683530460,160,,Aggregated,31.200000,0.000000,4,5,15,16,18,20,23,24,63,63,63,485,0,4,7.882385154639157,2.0026999999984696,62.97949999999908,8688.0
1683530461,170,,Aggregated,34.100000,0.000000,4,5,15,16,18,20,23,24,63,63,63,532,0,4,7.735671428571358,2.0026999999984696,62.97949999999908,8688.0
1683530462,180,,Aggregated,37.500000,0.000000,4,5,15,16,18,19,22,24,63,63,63,603,0,4,7.468700829187347,2.0026999999984696,62.97949999999908,8688.0
1683530463,190,,Aggregated,41.700000,0.000000,4,5,13,16,18,19,22,24,63,63,63,680,0,4,7.274545147058771,2.0026999999984696,62.97949999999908,8688.0
1683530464,200,,Aggregated,44.000000,0.000000,4,5,11,15,18,19,22,23,63,63,63,758,0,4,7.056532058047447,2.0026999999984696,62.97949999999908,8688.0
1683530465,210,,Aggregated,47.300000,0.000000,4,5,9,15,18,19,22,23,63,63,63,824,0,4,6.988212864077661,2.0026999999984696,62.97949999999908,8688.0
1683530466,220,,Aggregated,52.400000,0.000000,4,5,7,15,18,20,24,76,79,79,79,898,0,4,7.556380400890841,2.0026999999984696,78.83239999999958,8688.0
1683530467,230,,Aggregated,56.200000,0.000000,4,4,7,15,18,19,23,76,79,79,79,983,0,4,7.320868260427256,2.0026999999984696,78.83239999999958,8688.0
1683530468,240,,Aggregated,58.900000,0.000000,4,4,6,14,17,19,23,63,77,79,79,1078,0,4,7.098401391465655,1.9686999999990462,78.83239999999958,8688.0
1683530469,250,,Aggregated,61.200000,0.000000,4,4,6,13,17,19,23,62,77,79,79,1158,0,4,6.991769775474904,1.9686999999990462,78.83239999999958,8688.0
1683530470,260,,Aggregated,65.600000,0.000000,4,4,6,12,17,19,22,61,77,79,79,1233,0,4,6.909899270072949,1.9686999999990462,78.83239999999958,8688.0
1683530471,270,,Aggregated,70.500000,0.000000,4,4,6,11,17,19,22,48,77,79,79,1325,0,4,6.778272301886734,1.9686999999990462,78.83239999999958,8688.0
1683530472,280,,Aggregated,73.700000,0.000000,4,4,5,9,17,19,22,48,77,79,79,1423,0,4,6.6984808151791535,1.9686999999990462,78.83239999999958,8688.0
1683530473,290,,Aggregated,74.600000,0.000000,4,4,5,8,17,18,22,48,77,79,79,1526,0,4,6.549547968545158,1.9686999999990462,78.83239999999958,8688.0
1683530474,300,,Aggregated,79.000000,0.000000,4,4,5,7,17,18,21,33,77,79,79,1611,0,4,6.472006393544334,1.9686999999990462,78.83239999999958,8688.0
1683530475,310,,Aggregated,82.500000,0.000000,4,4,5,7,16,18,21,28,77,79,79,1716,0,4,6.385186072261027,1.9686999999990462,78.83239999999958,8688.0
1683530476,320,,Aggregated,83.800000,0.000000,4,4,5,8,17,19,24,48,79,92,92,1854,0,4,6.746702211434693,1.9686999999990462,91.97139999999848,8688.0
1683530477,330,,Aggregated,85.300000,0.000000,4,4,5,7,17,19,24,48,79,92,92,1955,0,4,6.6312653196930675,1.9686999999990462,91.97139999999848,8688.0
1683530478,340,,Aggregated,89.300000,0.000000,4,4,5,7,16,19,24,48,77,92,92,2073,0,4,6.566887698986948,1.9686999999990462,91.97139999999848,8688.0
1683530479,350,,Aggregated,94.800000,0.000000,4,4,5,7,16,18,23,46,77,92,92,2189,0,4,6.469636866148893,1.9686999999990462,91.97139999999848,8688.0
1683530480,360,,Aggregated,97.200000,0.000000,4,4,5,6,16,18,23,46,77,92,92,2297,0,4,6.430308184588558,1.9686999999990462,91.97139999999848,8688.0
1683530481,370,,Aggregated,99.500000,0.000000,4,4,5,7,16,19,25,49,77,92,92,2433,0,4,6.61984340320589,1.9686999999990462,91.97139999999848,8688.0
1683530482,380,,Aggregated,102.900000,0.000000,4,4,5,7,16,19,24,48,77,92,92,2534,0,4,6.538253078137318,1.9686999999990462,91.97139999999848,8688.0
1683530483,390,,Aggregated,106.200000,0.000000,4,4,5,6,16,19,24,48,77,92,92,2682,0,4,6.4528280760625885,1.9686999999990462,91.97139999999848,8688.0
1683530484,400,,Aggregated,110.200000,0.000000,4,4,5,6,16,19,23,48,77,92,92,2820,0,4,6.377298865248163,1.9686999999990462,91.97139999999848,8688.0
1683530485,410,,Aggregated,110.300000,0.000000,4,4,5,6,16,18,23,48,77,92,92,2965,0,4,6.314954333895395,1.9686999999990462,91.97139999999848,8688.0
1683530486,420,,Aggregated,115.600000,0.000000,4,4,5,6,16,18,23,47,77,92,92,3077,0,4,6.2767384790379745,1.9686999999990462,91.97139999999848,8688.0
1683530487,430,,Aggregated,120.800000,0.000000,4,4,5,6,16,18,23,47,77,92,92,3225,0,4,6.2363729922480085,1.9686999999990462,91.97139999999848,8688.0
1683530488,440,,Aggregated,124.600000,0.000000,4,4,5,6,16,18,22,46,77,92,92,3391,0,4,6.171553730462941,1.810700000000054,91.97139999999848,8688.0
1683530489,450,,Aggregated,123.100000,0.000000,4,4,5,6,16,18,22,45,77,92,92,3528,0,4,6.141785119047586,1.810700000000054,91.97139999999848,8688.0
1683530490,460,,Aggregated,127.400000,0.000000,4,4,5,6,15,18,22,45,77,92,92,3683,0,4,6.076260412706985,1.810700000000054,91.97139999999848,8688.0
1683530491,470,,Aggregated,132.200000,0.000000,4,5,5,6,15,18,22,45,77,92,92,3858,0,4,6.076576879211983,1.810700000000054,91.97139999999848,8688.0
1683530492,470,,Aggregated,133.400000,0.000000,4,5,5,6,15,18,22,44,77,92,92,4030,0,4,6.033264987593033,1.810700000000054,91.97139999999848,8688.0
1683530493,470,,Aggregated,139.100000,0.000000,4,5,5,6,15,18,22,44,77,92,92,4193,0,4,5.971386143572603,1.810700000000054,91.97139999999848,8688.0
1683530494,470,,Aggregated,142.700000,0.000000,4,5,5,6,15,18,22,44,77,92,92,4349,0,4,5.901848263968702,1.810700000000054,91.97139999999848,8688.0
1683530495,470,,Aggregated,148.200000,0.000000,4,5,5,6,14,18,22,42,77,92,92,4501,0,4,5.8388046878471025,1.810700000000054,91.97139999999848,8688.0
1683530496,470,,Aggregated,150.500000,0.000000,4,5,5,6,14,17,22,43,77,92,92,4662,0,4,5.825647490347448,1.810700000000054,91.97139999999848,8688.0
1683530497,470,,Aggregated,151.900000,0.000000,4,5,5,6,14,17,22,42,77,92,92,4826,0,4,5.8176176543720945,1.810700000000054,91.97139999999848,8688.0
1683530498,470,,Aggregated,152.500000,0.000000,4,5,5,6,14,17,22,42,77,92,92,4970,0,4,5.798036277665954,1.810700000000054,91.97139999999848,8688.0
