Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1683522025,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1683522026,10,,Aggregated,0.000000,0.000000,26,26,26,28,28,28,28,28,28,28,28,10,0,26,26.149739999999962,25.03999999999995,28.09639999999991,8688.0
1683522027,20,,Aggregated,0.000000,0.000000,21,25,26,26,26,28,28,28,28,28,28,22,0,20,20.627277272727255,3.6485000000001655,28.09639999999991,8688.0
1683522028,30,,Aggregated,10.000000,0.000000,18,19,25,25,26,28,28,28,28,28,28,37,0,18,17.388686486486456,2.5394000000003025,28.09639999999991,8688.0
1683522029,40,,Aggregated,10.000000,0.000000,18,19,20,21,26,26,28,28,28,28,28,55,0,18,15.471781818181793,2.074699999999652,28.09639999999991,8688.0
1683522030,50,,Aggregated,11.333333,0.000000,18,19,19,20,25,26,28,28,28,28,28,78,0,18,13.794524358974318,2.074699999999652,28.09639999999991,8688.0
1683522031,60,,Aggregated,12.000000,0.000000,17,18,19,20,25,26,28,28,61,61,61,102,0,17,13.36509901960779,2.074699999999652,60.851999999999684,8688.0
1683522032,70,,Aggregated,13.200000,0.000000,16,18,19,19,21,26,28,28,61,61,61,131,0,16,12.219339694656414,2.074699999999652,60.851999999999684,8688.0
1683522033,80,,Aggregated,15.333333,0.000000,6,18,19,19,21,25,26,28,61,61,61,165,0,6,11.256760606060594,2.074699999999652,60.851999999999684,8688.0
1683522034,100,,Aggregated,16.000000,0.000000,4,17,18,19,20,25,26,28,61,61,61,198,0,4,10.596276767676727,2.074699999999652,60.851999999999684,8688.0
1683522035,110,,Aggregated,18.000000,0.000000,4,16,18,18,20,21,26,28,61,61,61,242,0,4,9.780493388429715,2.074699999999652,60.851999999999684,8688.0
1683522036,120,,Aggregated,19.777778,0.000000,4,16,17,18,19,21,26,28,61,61,61,283,0,4,9.344199293286195,2.074699999999652,60.851999999999684,8688.0
1683522037,130,,Aggregated,21.300000,0.000000,4,16,17,18,19,21,26,26,61,61,61,327,0,4,8.93465474006113,2.074699999999652,60.851999999999684,8688.0
1683522038,140,,Aggregated,24.600000,0.000000,4,15,17,17,19,21,26,26,61,61,61,378,0,4,8.58091005291005,1.90459999999959,60.851999999999684,8688.0
1683522039,150,,Aggregated,27.800000,0.000000,4,7,16,17,19,21,25,26,61,61,61,439,0,4,8.23260227790432,1.90459999999959,60.851999999999684,8688.0
1683522040,160,,Aggregated,31.000000,0.000000,4,7,16,17,19,21,25,26,61,61,61,488,0,4,8.07269528688524,1.90459999999959,60.851999999999684,8688.0
1683522041,170,,Aggregated,34.600000,0.000000,4,5,16,17,19,20,25,26,61,61,61,546,0,4,7.787476739926732,1.90459999999959,60.851999999999684,8688.0
1683522042,180,,Aggregated,39.000000,0.000000,4,5,16,17,19,22,55,110,110,110,110,601,0,4,9.555367221297828,1.90459999999959,113.92610000000047,8688.0
1683522043,190,,Aggregated,40.800000,0.000000,4,5,15,16,19,21,48,110,110,110,110,676,0,4,9.104996005917165,1.90459999999959,113.92610000000047,8688.0
1683522044,190,,Aggregated,43.800000,0.000000,4,5,14,16,18,21,48,110,110,110,110,745,0,4,8.785481342281876,1.90459999999959,113.92610000000047,8688.0
1683522045,190,,Aggregated,47.300000,0.000000,3,4,8,16,18,21,28,110,110,110,110,809,0,3,8.359213597033378,1.90459999999959,113.92610000000047,8688.0
1683522046,190,,Aggregated,51.400000,0.000000,3,4,6,15,18,20,28,110,110,110,110,875,0,3,8.044547542857138,1.90459999999959,113.92610000000047,8688.0
1683522047,190,,Aggregated,53.900000,0.000000,3,4,6,14,18,20,28,100,110,110,110,947,0,3,7.723815733896508,1.90459999999959,113.92610000000047,8688.0
1683522048,190,,Aggregated,55.800000,0.000000,3,4,5,10,18,20,27,85,110,110,110,1010,0,3,7.482924851485129,1.90459999999959,113.92610000000047,8688.0
1683522049,190,,Aggregated,58.300000,0.000000,3,4,5,8,17,20,26,85,110,110,110,1073,0,3,7.237312767940348,1.90459999999959,113.92610000000047,8688.0
1683522050,190,,Aggregated,60.700000,0.000000,3,4,5,7,17,19,26,61,110,110,110,1130,0,3,7.024915929203544,1.90459999999959,113.92610000000047,8688.0
1683522051,190,,Aggregated,62.000000,0.000000,3,4,5,6,17,19,26,61,110,110,110,1189,0,3,6.849325735912536,1.90459999999959,113.92610000000047,8688.0
1683522052,190,,Aggregated,62.000000,0.000000,3,4,5,6,17,19,26,60,110,110,110,1249,0,3,6.676664371497219,1.90459999999959,113.92610000000047,8688.0
1683522053,190,,Aggregated,63.500000,0.000000,3,4,5,5,17,19,25,55,110,110,110,1318,0,3,6.498338619119889,1.90459999999959,113.92610000000047,8688.0
1683522055,190,,Aggregated,64.000000,0.000000,3,4,4,5,16,19,25,55,110,110,110,1392,0,3,6.321976436781608,1.90459999999959,113.92610000000047,8688.0
1683522056,190,,Aggregated,63.700000,0.000000,3,4,4,5,16,19,23,49,110,110,110,1456,0,3,6.219480837912083,1.90459999999959,113.92610000000047,8688.0
1683522057,190,,Aggregated,62.600000,0.000000,3,4,4,5,16,18,23,48,110,110,110,1516,0,3,6.112701319261222,1.90459999999959,113.92610000000047,8688.0
1683522058,190,,Aggregated,64.200000,0.000000,3,4,4,5,16,18,23,49,110,110,110,1585,0,3,6.038074195583608,1.90459999999959,113.92610000000047,8688.0
1683522059,190,,Aggregated,63.500000,0.000000,3,4,4,5,16,18,22,48,110,110,110,1652,0,3,5.92784491525428,1.90459999999959,113.92610000000047,8688.0
1683522060,190,,Aggregated,63.300000,0.000000,3,4,4,5,15,18,22,48,110,110,110,1710,0,3,5.837198654970795,1.90459999999959,113.92610000000047,8688.0
1683522061,190,,Aggregated,63.300000,0.000000,3,4,4,5,15,18,22,48,110,110,110,1776,0,3,5.757988288288315,1.90459999999959,113.92610000000047,8688.0
1683522062,190,,Aggregated,63.700000,0.000000,3,4,4,5,15,18,21,35,110,110,110,1841,0,3,5.677037370994055,1.90459999999959,113.92610000000047,8688.0
1683522063,190,,Aggregated,64.100000,0.000000,3,4,4,5,14,18,21,35,110,110,110,1902,0,3,5.628155257623604,1.90459999999959,113.92610000000047,8688.0
1683522064,190,,Aggregated,65.100000,0.000000,3,4,4,5,14,18,21,35,110,110,110,1960,0,3,5.561038214285761,1.90459999999959,113.92610000000047,8688.0
1683522065,190,,Aggregated,64.600000,0.000000,3,4,4,5,10,18,21,28,110,110,110,2032,0,3,5.483286811023654,1.90459999999959,113.92610000000047,8688.0
1683522066,190,,Aggregated,63.600000,0.000000,3,4,4,5,9,18,21,28,110,110,110,2092,0,3,5.42772165391972,1.90459999999959,113.92610000000047,8688.0
1683522067,190,,Aggregated,63.400000,0.000000,3,4,4,5,8,18,21,28,110,110,110,2156,0,3,5.369697588126194,1.90459999999959,113.92610000000047,8688.0
1683522068,190,,Aggregated,63.000000,0.000000,3,4,4,5,8,17,21,27,110,110,110,2218,0,3,5.314973669972986,1.90459999999959,113.92610000000047,8688.0
1683522069,190,,Aggregated,63.700000,0.000000,3,4,4,5,7,17,21,27,110,110,110,2272,0,3,5.268700308098626,1.90459999999959,113.92610000000047,8688.0
1683522070,190,,Aggregated,63.000000,0.000000,3,4,4,5,7,17,20,26,110,110,110,2335,0,3,5.234204368308386,1.90459999999959,113.92610000000047,8688.0
1683522071,190,,Aggregated,61.800000,0.000000,3,4,4,5,7,17,20,26,110,110,110,2406,0,3,5.208706026600178,1.90459999999959,113.92610000000047,8688.0
1683522072,190,,Aggregated,62.300000,0.000000,3,4,4,5,7,17,20,26,110,110,110,2473,0,3,5.148353619086144,1.90459999999959,113.92610000000047,8688.0
1683522073,190,,Aggregated,62.400000,0.000000,3,4,4,5,7,17,20,26,110,110,110,2533,0,3,5.101015515199386,1.90459999999959,113.92610000000047,8688.0
1683522074,190,,Aggregated,62.600000,0.000000,3,4,4,5,6,17,20,26,110,110,110,2584,0,3,5.0558031733746365,1.90459999999959,113.92610000000047,8688.0
1683522075,190,,Aggregated,62.600000,0.000000,3,4,4,5,6,17,20,26,110,110,110,2644,0,3,5.014990506807888,1.90459999999959,113.92610000000047,8688.0
