Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1683533152,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1683533153,10,,Aggregated,0.000000,0.000000,25,25,25,26,26,26,26,26,26,26,26,10,0,24,24.55212000000002,23.523400000000194,25.947299999999895,8688.0
1683533154,20,,Aggregated,0.000000,0.000000,17,24,24,25,25,26,26,26,26,26,26,24,0,16,17.43530833333334,2.747599999999739,25.947299999999895,8688.0
1683533155,40,,Aggregated,0.000000,0.000000,16,18,24,24,25,26,26,26,26,26,26,37,0,16,15.931424324324334,2.667600000000103,25.947299999999895,8688.0
1683533156,50,,Aggregated,10.000000,0.000000,16,16,18,18,24,25,26,26,26,26,26,59,0,16,13.404177966101772,2.4212999999999596,25.947299999999895,8688.0
1683533157,60,,Aggregated,12.333333,0.000000,15,16,17,18,24,25,26,62,62,62,62,84,0,15,12.585740476190521,2.4212999999999596,61.78129999999982,8688.0
1683533158,70,,Aggregated,14.750000,0.000000,15,16,18,19,24,25,26,26,62,62,62,107,0,15,12.09318598130846,2.4212999999999596,61.78129999999982,8688.0
1683533159,80,,Aggregated,16.600000,0.000000,15,16,18,19,20,24,26,26,62,62,62,135,0,15,11.500025925925968,2.4212999999999596,61.78129999999982,8688.0
1683533160,90,,Aggregated,17.500000,0.000000,4,16,17,18,20,24,25,26,62,62,62,169,0,4,10.591850887573951,2.336599999999578,61.78129999999982,8688.0
1683533161,100,,Aggregated,19.142857,0.000000,4,16,17,18,22,24,25,26,62,62,62,206,0,4,10.177093203883521,2.336599999999578,61.78129999999982,8688.0
1683533162,110,,Aggregated,20.750000,0.000000,4,16,17,19,22,24,25,26,62,62,62,246,0,4,9.86663577235773,2.336599999999578,61.78129999999982,8688.0
1683533163,120,,Aggregated,22.555556,0.000000,4,15,17,18,21,24,25,26,62,62,62,288,0,4,9.412155208333337,2.336599999999578,61.78129999999982,8688.0
1683533164,130,,Aggregated,24.300000,0.000000,4,15,16,18,20,23,25,25,62,62,62,332,0,4,9.038291867469884,2.336599999999578,61.78129999999982,8688.0
1683533165,140,,Aggregated,27.000000,0.000000,4,14,16,18,20,22,25,25,62,62,62,379,0,4,8.757506860158328,2.336599999999578,61.78129999999982,8688.0
1683533166,150,,Aggregated,30.300000,0.000000,4,11,16,17,20,22,24,25,62,62,62,426,0,4,8.488873239436646,2.336599999999578,61.78129999999982,8688.0
1683533167,160,,Aggregated,33.600000,0.000000,4,8,16,18,20,24,87,93,95,95,95,488,0,4,10.304855327868884,2.3349999999986437,94.87700000000032,8688.0
1683533168,170,,Aggregated,36.200000,0.000000,4,5,16,17,20,24,80,93,95,95,95,542,0,4,9.807103136531387,1.9732999999995116,94.87700000000032,8688.0
1683533169,180,,Aggregated,40.000000,0.000000,4,5,15,16,20,23,66,93,95,95,95,606,0,4,9.322493729372948,1.8657000000033008,94.87700000000032,8688.0
1683533170,190,,Aggregated,43.400000,0.000000,4,5,15,16,19,22,62,93,95,95,95,681,0,4,8.867961086637322,1.8657000000033008,94.87700000000032,8688.0
1683533171,200,,Aggregated,45.900000,0.000000,3,4,15,16,19,22,37,92,95,95,95,744,0,3,8.555251075268835,1.8657000000033008,94.87700000000032,8688.0
1683533172,210,,Aggregated,50.400000,0.000000,4,4,13,15,19,23,34,92,95,95,95,826,0,4,8.405376755447927,1.8657000000033008,94.87700000000032,8688.0
1683533173,220,,Aggregated,52.900000,0.000000,3,4,9,15,19,22,27,87,95,95,95,908,0,3,8.138745814977957,1.8657000000033008,94.87700000000032,8688.0
1683533174,230,,Aggregated,57.100000,0.000000,3,4,8,15,18,22,27,87,95,95,95,984,0,3,7.935980182926783,1.8657000000033008,94.87700000000032,8688.0
1683533175,240,,Aggregated,61.200000,0.000000,3,4,7,15,18,22,26,80,95,95,95,1053,0,3,7.758599240265842,1.8657000000033008,94.87700000000032,8688.0
1683533176,250,,Aggregated,64.200000,0.000000,3,4,6,15,17,21,26,80,95,95,95,1155,0,3,7.543860346320281,1.8657000000033008,94.87700000000032,8688.0
1683533177,260,,Aggregated,67.400000,0.000000,4,4,6,14,17,20,26,76,95,95,95,1237,0,4,7.447914308811583,1.8657000000033008,94.87700000000032,8688.0
1683533178,270,,Aggregated,71.200000,0.000000,4,4,6,13,17,20,26,66,95,95,95,1321,0,4,7.334299999999931,1.8657000000033008,94.87700000000032,8688.0
1683533179,280,,Aggregated,73.900000,0.000000,4,4,6,11,17,20,25,63,95,95,95,1415,0,4,7.197482897526445,1.8657000000033008,94.87700000000032,8688.0
1683533180,290,,Aggregated,76.700000,0.000000,4,4,6,9,17,20,25,62,95,95,95,1517,0,4,7.100546605141676,1.8657000000033008,94.87700000000032,8688.0
