Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1683522971,220,,Aggregated,71.900000,0.000000,3,4,4,5,9,16,19,29,76,79,79,2521,0,3,5.065707695358989,1.8382000000016774,79.45229999999981,8688.0
1683522972,220,,Aggregated,72.800000,0.000000,3,4,5,5,9,16,19,29,76,79,79,2594,0,3,5.0362994217424815,1.8382000000016774,79.45229999999981,8688.0
1683522973,220,,Aggregated,72.700000,0.000000,3,4,5,5,8,16,19,29,76,79,79,2658,0,3,5.0109557185854054,1.8382000000016774,79.45229999999981,8688.0
1683522974,220,,Aggregated,72.400000,0.000000,3,4,5,5,8,16,19,25,76,79,79,2746,0,3,4.989230772032066,1.8382000000016774,79.45229999999981,8688.0
1683522975,220,,Aggregated,73.200000,0.000000,3,4,5,5,7,16,19,25,76,79,79,2806,0,3,4.957851176051355,1.8382000000016774,79.45229999999981,8688.0
1683522976,220,,Aggregated,74.000000,0.000000,3,4,5,5,7,16,19,25,76,79,79,2890,0,3,4.934306020761277,1.8382000000016774,79.45229999999981,8688.0
1683522977,220,,Aggregated,73.500000,0.000000,3,4,5,5,7,16,19,25,76,79,79,2964,0,3,4.907410357624859,1.8382000000016774,79.45229999999981,8688.0
1683522978,220,,Aggregated,73.100000,0.000000,4,4,5,5,7,16,18,25,63,79,79,3030,0,4,4.8827320462046435,1.8382000000016774,79.45229999999981,8688.0
1683522979,220,,Aggregated,73.100000,0.000000,4,4,5,5,7,16,18,25,63,79,79,3091,0,4,4.878204949854427,1.8382000000016774,79.45229999999981,8688.0
1683522980,220,,Aggregated,72.400000,0.000000,4,4,5,5,6,16,18,25,63,79,79,3174,0,4,4.863751417769396,1.8382000000016774,79.45229999999981,8688.0
1683522981,220,,Aggregated,71.500000,0.000000,4,4,5,5,6,16,19,28,63,79,79,3249,0,4,4.869283287165318,1.8382000000016774,79.45229999999981,8688.0
1683522982,220,,Aggregated,72.100000,0.000000,3,4,5,5,6,16,18,25,63,79,79,3330,0,3,4.8371548048048405,1.8382000000016774,79.45229999999981,8688.0
1683522983,220,,Aggregated,72.400000,0.000000,3,4,5,5,6,16,18,25,63,79,79,3392,0,3,4.813775029481168,1.8382000000016774,79.45229999999981,8688.0
1683522984,220,,Aggregated,74.000000,0.000000,3,4,4,5,6,16,18,25,63,79,79,3462,0,3,4.781371519353023,1.8382000000016774,79.45229999999981,8688.0
1683522985,220,,Aggregated,72.800000,0.000000,3,4,4,5,6,15,18,25,63,79,79,3536,0,3,4.749575904977422,1.8382000000016774,79.45229999999981,8688.0
1683522986,220,,Aggregated,71.700000,0.000000,3,4,4,5,6,15,18,24,63,79,79,3601,0,3,4.72435379061375,1.8382000000016774,79.45229999999981,8688.0
1683522987,220,,Aggregated,72.000000,0.000000,3,4,4,5,6,15,18,24,63,79,79,3670,0,3,4.693248637602222,1.8382000000016774,79.45229999999981,8688.0
1683522988,220,,Aggregated,71.500000,0.000000,3,4,4,5,6,15,18,22,63,79,79,3750,0,3,4.673865306666711,1.8382000000016774,79.45229999999981,8688.0
1683522989,220,,Aggregated,70.700000,0.000000,3,4,4,5,6,15,18,22,63,79,79,3819,0,3,4.660382456140392,1.8382000000016774,79.45229999999981,8688.0
1683522990,220,,Aggregated,71.300000,0.000000,3,4,4,5,6,15,18,22,63,79,79,3889,0,3,4.63620853689899,1.8382000000016774,79.45229999999981,8688.0
1683522991,220,,Aggregated,72.700000,0.000000,3,4,4,5,6,15,18,22,63,79,79,3972,0,3,4.62300473313197,1.8382000000016774,79.45229999999981,8688.0
1683522992,220,,Aggregated,71.400000,0.000000,3,4,4,5,6,15,18,22,63,79,79,4050,0,3,4.611156839506206,1.8382000000016774,79.45229999999981,8688.0
1683522993,220,,Aggregated,72.200000,0.000000,3,4,4,5,6,15,18,22,63,79,79,4128,0,3,4.599014413759738,1.8382000000016774,79.45229999999981,8688.0
1683522994,220,,Aggregated,71.700000,0.000000,3,4,4,5,6,15,18,22,63,79,79,4190,0,3,4.5837547494034006,1.8382000000016774,79.45229999999981,8688.0
1683522995,220,,Aggregated,72.400000,0.000000,3,4,4,5,6,14,18,22,63,79,79,4258,0,3,4.55854079379995,1.8382000000016774,79.45229999999981,8688.0
1683522996,220,,Aggregated,72.100000,0.000000,3,4,4,5,6,14,18,22,63,79,79,4340,0,3,4.538360345622171,1.8382000000016774,79.45229999999981,8688.0
1683522997,220,,Aggregated,71.800000,0.000000,3,4,4,5,6,14,18,22,63,79,79,4416,0,3,4.517803940217442,1.8382000000016774,79.45229999999981,8688.0
1683522998,220,,Aggregated,72.500000,0.000000,3,4,4,5,6,14,18,22,63,79,79,4483,0,3,4.50674338612542,1.8382000000016774,79.45229999999981,8688.0
1683522999,220,,Aggregated,73.500000,0.000000,3,4,4,5,6,14,18,22,63,79,79,4556,0,3,4.4874365452151626,1.8382000000016774,79.45229999999981,8688.0
1683523000,220,,Aggregated,73.700000,0.000000,3,4,4,5,6,14,18,22,63,79,79,4640,0,3,4.470272133620738,1.8382000000016774,79.45229999999981,8688.0
1683523001,220,,Aggregated,72.800000,0.000000,3,4,4,5,6,14,18,21,63,79,79,4708,0,3,4.459080692438455,1.8382000000016774,79.45229999999981,8688.0
1683523002,220,,Aggregated,73.800000,0.000000,3,4,4,5,6,14,18,22,63,79,79,4782,0,3,4.449125763279009,1.8382000000016774,79.45229999999981,8688.0
1683523003,220,,Aggregated,72.600000,0.000000,3,4,4,5,6,13,18,22,63,79,79,4854,0,3,4.444650556242318,1.8382000000016774,79.45229999999981,8688.0
1683523004,220,,Aggregated,72.200000,0.000000,3,4,4,5,6,13,18,22,63,79,79,4917,0,3,4.436739821029115,1.8382000000016774,79.45229999999981,8688.0
1683523005,220,,Aggregated,72.500000,0.000000,3,4,4,5,6,13,18,22,63,79,79,4997,0,3,4.420008885331206,1.8382000000016774,79.45229999999981,8688.0
1683523006,220,,Aggregated,73.100000,0.000000,3,4,4,5,6,12,17,21,63,79,79,5078,0,3,4.4014187672312195,1.8382000000016774,79.45229999999981,8688.0
1683523007,220,,Aggregated,73.200000,0.000000,3,4,4,5,6,11,17,21,63,79,79,5141,0,3,4.389093094728688,1.8382000000016774,79.45229999999981,8688.0
1683523008,220,,Aggregated,72.700000,0.000000,3,4,4,5,6,10,17,20,63,79,79,5209,0,3,4.372758206949548,1.8382000000016774,79.45229999999981,8688.0
1683523009,220,,Aggregated,73.500000,0.000000,3,4,4,5,6,10,17,20,63,79,79,5287,0,3,4.35264539436356,1.8382000000016774,79.45229999999981,8688.0
1683523010,220,,Aggregated,71.500000,0.000000,3,4,4,5,6,10,17,20,63,79,79,5356,0,3,4.345233793876064,1.8382000000016774,79.45229999999981,8688.0
1683523011,220,,Aggregated,72.500000,0.000000,3,4,4,5,6,10,17,20,63,79,79,5438,0,3,4.337735913938988,1.8382000000016774,79.45229999999981,8688.0
1683523012,220,,Aggregated,71.700000,0.000000,3,4,4,5,5,9,17,20,63,79,79,5509,0,3,4.324538791069195,1.8382000000016774,79.45229999999981,8688.0
1683523013,220,,Aggregated,72.100000,0.000000,3,4,4,4,5,9,17,20,63,79,79,5585,0,3,4.306942309758294,1.8382000000016774,79.45229999999981,8688.0
1683523014,220,,Aggregated,72.000000,0.000000,3,4,4,4,5,9,17,20,63,79,79,5657,0,3,4.29394470567442,1.8382000000016774,79.45229999999981,8688.0
1683523015,220,,Aggregated,72.200000,0.000000,3,4,4,4,5,9,17,20,63,79,79,5726,0,3,4.285390289905723,1.8382000000016774,79.45229999999981,8688.0
1683523016,220,,Aggregated,72.900000,0.000000,3,4,4,4,5,9,17,20,63,79,79,5796,0,3,4.281357660455513,1.8382000000016774,79.45229999999981,8688.0
1683523017,220,,Aggregated,73.300000,0.000000,3,4,4,4,5,9,17,20,63,79,79,5879,0,3,4.27788246300394,1.8382000000016774,79.45229999999981,8688.0
1683523018,220,,Aggregated,72.200000,0.000000,3,4,4,4,5,8,17,20,63,79,79,5953,0,3,4.274816243910661,1.8382000000016774,79.45229999999981,8688.0
1683523019,220,,Aggregated,71.000000,0.000000,3,4,4,4,5,8,17,20,61,79,79,6020,0,3,4.263043820598025,1.8382000000016774,79.45229999999981,8688.0
1683523020,220,,Aggregated,75.000000,0.000000,3,4,4,4,5,8,17,20,61,79,79,6088,0,3,4.254361383048639,1.8382000000016774,79.45229999999981,8688.0
1683523021,220,,Aggregated,73.500000,0.000000,3,4,4,4,5,8,17,20,61,79,79,6166,0,3,4.247606616931587,1.8382000000016774,79.45229999999981,8688.0
1683523022,220,,Aggregated,72.900000,0.000000,3,4,4,4,5,7,17,20,61,79,79,6251,0,3,4.238774100144007,1.8382000000016774,79.45229999999981,8688.0
1683523023,220,,Aggregated,73.100000,0.000000,3,4,4,4,5,7,17,20,61,79,79,6315,0,3,4.233773428345227,1.8382000000016774,79.45229999999981,8688.0
1683523024,220,,Aggregated,72.700000,0.000000,3,4,4,4,5,7,17,20,61,79,79,6385,0,3,4.224627235708719,1.8382000000016774,79.45229999999981,8688.0
1683523025,220,,Aggregated,73.000000,0.000000,3,4,4,4,5,7,17,20,61,79,79,6457,0,3,4.216515223788159,1.8382000000016774,79.45229999999981,8688.0
1683523026,220,,Aggregated,72.100000,0.000000,3,4,4,4,5,7,17,20,61,79,79,6529,0,3,4.213014351355519,1.8382000000016774,79.45229999999981,8688.0
1683523027,220,,Aggregated,71.300000,0.000000,3,4,4,4,5,7,17,19,61,79,79,6601,0,3,4.204802151189237,1.8382000000016774,79.45229999999981,8688.0
1683523028,220,,Aggregated,72.600000,0.000000,3,4,4,4,5,7,17,19,61,79,79,6681,0,3,4.198580901062741,1.8382000000016774,79.45229999999981,8688.0
1683523029,220,,Aggregated,73.100000,0.000000,3,4,4,4,5,7,17,19,61,79,79,6751,0,3,4.187358139534922,1.8382000000016774,79.45229999999981,8688.0
1683523030,220,,Aggregated,71.300000,0.000000,3,4,4,4,5,7,17,19,61,79,79,6825,0,3,4.188329113553155,1.8382000000016774,79.45229999999981,8688.0
1683523031,220,,Aggregated,72.100000,0.000000,3,4,4,4,5,7,17,20,61,79,79,6889,0,3,4.1927192916243685,1.8382000000016774,79.45229999999981,8688.0
1683523032,220,,Aggregated,72.400000,0.000000,3,4,4,4,5,7,17,20,61,79,79,6959,0,3,4.194365957752589,1.8382000000016774,79.45229999999981,8688.0
1683523033,220,,Aggregated,71.300000,0.000000,3,4,4,4,5,7,17,20,59,79,79,7027,0,3,4.18562370855275,1.8382000000016774,79.45229999999981,8688.0
1683523034,220,,Aggregated,72.000000,0.000000,3,4,4,4,5,7,17,20,61,79,79,7113,0,3,4.189311823421929,1.8382000000016774,79.45229999999981,8688.0
1683523035,220,,Aggregated,71.100000,0.000000,3,4,4,4,5,7,17,20,61,79,79,7175,0,3,4.182737059233483,1.8382000000016774,79.45229999999981,8688.0
1683523036,220,,Aggregated,71.800000,0.000000,3,4,4,4,5,7,17,20,61,79,79,7254,0,3,4.173388695891949,1.8382000000016774,79.45229999999981,8688.0
1683523037,220,,Aggregated,72.000000,0.000000,3,4,4,4,5,7,17,19,61,79,79,7319,0,3,4.168850498702024,1.8382000000016774,79.45229999999981,8688.0
1683523038,220,,Aggregated,71.700000,0.000000,3,4,4,4,5,7,17,20,61,79,79,7393,0,3,4.166819099147859,1.8382000000016774,79.45229999999981,8688.0
1683523039,220,,Aggregated,71.000000,0.000000,3,4,4,4,5,7,17,19,61,79,79,7472,0,3,4.160278359207713,1.8382000000016774,79.45229999999981,8688.0
1683523040,220,,Aggregated,71.300000,0.000000,3,4,4,4,5,7,17,19,61,79,79,7556,0,3,4.15196410799366,1.8382000000016774,79.45229999999981,8688.0
1683523041,220,,Aggregated,71.500000,0.000000,3,4,4,4,5,7,17,19,61,79,79,7623,0,3,4.149955424373613,1.8382000000016774,79.45229999999981,8688.0
1683523042,220,,Aggregated,72.900000,0.000000,3,4,4,4,5,7,17,19,61,79,79,7694,0,3,4.155739199376148,1.8382000000016774,79.45229999999981,8688.0
1683523043,220,,Aggregated,73.400000,0.000000,3,4,4,4,5,7,16,19,61,79,79,7787,0,3,4.1471351354822374,1.8382000000016774,79.45229999999981,8688.0
1683523044,220,,Aggregated,71.800000,0.000000,3,4,4,4,5,7,16,19,61,79,79,7857,0,3,4.140045717194887,1.8382000000016774,79.45229999999981,8688.0
1683523045,220,,Aggregated,74.500000,0.000000,3,4,4,4,5,7,16,19,61,79,79,7932,0,3,4.1312810262229265,1.8382000000016774,79.45229999999981,8688.0
1683523046,220,,Aggregated,74.200000,0.000000,3,4,4,4,5,6,16,19,59,79,79,8004,0,3,4.128907833583247,1.8382000000016774,79.45229999999981,8688.0
1683523047,220,,Aggregated,74.600000,0.000000,3,4,4,4,5,6,16,19,59,79,79,8075,0,3,4.121041944272476,1.8382000000016774,79.45229999999981,8688.0
1683523048,220,,Aggregated,75.200000,0.000000,3,4,4,4,5,6,16,19,59,79,79,8150,0,3,4.119064699386533,1.8382000000016774,79.45229999999981,8688.0
1683523049,220,,Aggregated,75.600000,0.000000,3,4,4,4,5,6,16,19,59,79,79,8231,0,3,4.110913254768583,1.8382000000016774,79.45229999999981,8688.0
1683523050,220,,Aggregated,75.400000,0.000000,3,4,4,4,5,6,16,19,59,79,79,8308,0,3,4.10689336783825,1.8382000000016774,79.45229999999981,8688.0
1683523051,220,,Aggregated,74.900000,0.000000,3,4,4,4,5,6,16,19,59,79,79,8365,0,3,4.099357764494941,1.8382000000016774,79.45229999999981,8688.0
1683523052,220,,Aggregated,73.900000,0.000000,3,4,4,4,5,6,16,19,59,79,79,8442,0,3,4.093896114664791,1.8382000000016774,79.45229999999981,8688.0
1683523053,220,,Aggregated,73.700000,0.000000,3,4,4,4,5,6,16,19,59,79,79,8514,0,3,4.086397204604204,1.8382000000016774,79.45229999999981,8688.0
1683523054,220,,Aggregated,74.300000,0.000000,3,4,4,4,5,6,16,19,59,79,79,8584,0,3,4.07916473671949,1.8382000000016774,79.45229999999981,8688.0
1683523055,220,,Aggregated,73.100000,0.000000,3,4,4,4,5,6,16,19,59,79,79,8643,0,3,4.075028902001632,1.8382000000016774,79.45229999999981,8688.0
1683523056,220,,Aggregated,72.900000,0.000000,3,4,4,4,5,6,16,19,59,79,79,8735,0,3,4.068294092730397,1.8382000000016774,79.45229999999981,8688.0
1683523057,220,,Aggregated,72.300000,0.000000,3,4,4,4,5,6,16,19,59,79,79,8813,0,3,4.064472937705659,1.8382000000016774,79.45229999999981,8688.0
1683523058,220,,Aggregated,71.000000,0.000000,3,4,4,4,5,6,16,19,59,79,79,8881,0,3,4.057094381263354,1.8382000000016774,79.45229999999981,8688.0
1683523059,220,,Aggregated,72.100000,0.000000,3,4,4,4,5,6,16,19,59,79,79,8954,0,3,4.056556935447822,1.8382000000016774,79.45229999999981,8688.0
1683523060,220,,Aggregated,72.000000,0.000000,3,4,4,4,5,6,16,19,59,79,79,9036,0,3,4.049315371845922,1.8382000000016774,79.45229999999981,8688.0
1683523061,220,,Aggregated,72.100000,0.000000,3,4,4,4,5,6,16,19,59,79,79,9108,0,3,4.043165821256015,1.8382000000016774,79.45229999999981,8688.0
1683523062,220,,Aggregated,73.000000,0.000000,3,4,4,4,5,6,16,19,59,79,79,9188,0,3,4.036152633870264,1.8382000000016774,79.45229999999981,8688.0
1683523063,220,,Aggregated,72.900000,0.000000,3,4,4,4,5,6,16,19,59,79,79,9267,0,3,4.035858541059668,1.8382000000016774,79.45229999999981,8688.0
1683523064,220,,Aggregated,74.200000,0.000000,3,4,4,4,5,6,16,18,59,79,79,9343,0,3,4.030533190623999,1.8382000000016774,79.45229999999981,8688.0
1683523065,220,,Aggregated,73.300000,0.000000,3,4,4,4,5,6,16,18,59,79,79,9413,0,3,4.023850802082236,1.8382000000016774,79.45229999999981,8688.0
1683523066,220,,Aggregated,74.100000,0.000000,3,4,4,4,5,6,16,18,59,79,79,9486,0,3,4.018777841028872,1.8382000000016774,79.45229999999981,8688.0
1683523067,220,,Aggregated,75.100000,0.000000,3,4,4,4,5,6,16,18,59,79,79,9568,0,3,4.015202466555167,1.8382000000016774,79.45229999999981,8688.0
1683523068,220,,Aggregated,75.500000,0.000000,3,4,4,4,5,6,16,18,59,79,79,9627,0,3,4.0104677988989135,1.8382000000016774,79.45229999999981,8688.0
1683523069,220,,Aggregated,74.500000,0.000000,3,4,4,4,5,6,16,18,59,79,79,9702,0,3,4.005211760461735,1.8382000000016774,79.45229999999981,8688.0
1683523070,220,,Aggregated,74.900000,0.000000,3,4,4,4,5,6,16,18,59,79,79,9763,0,3,3.999543234661465,1.8382000000016774,79.45229999999981,8688.0
1683523071,220,,Aggregated,74.300000,0.000000,3,4,4,4,5,6,16,18,59,79,79,9848,0,3,3.9989746344435364,1.8382000000016774,79.45229999999981,8688.0
1683523072,220,,Aggregated,73.700000,0.000000,3,4,4,4,5,6,16,18,59,79,79,9924,0,3,3.994695032245071,1.8382000000016774,79.45229999999981,8688.0
1683523073,220,,Aggregated,73.400000,0.000000,3,4,4,4,5,6,16,18,59,79,79,9995,0,3,3.9931769984992562,1.8382000000016774,79.45229999999981,8688.0
1683523074,220,,Aggregated,73.600000,0.000000,3,4,4,4,5,6,16,18,49,76,79,10089,0,3,3.987791010010903,1.8382000000016774,79.45229999999981,8688.0
1683523075,220,,Aggregated,73.400000,0.000000,3,4,4,4,5,6,16,18,49,76,79,10152,0,3,3.9826730890464845,1.8382000000016774,79.45229999999981,8688.0
1683523076,220,,Aggregated,73.400000,0.000000,3,4,4,4,5,6,16,18,49,76,79,10221,0,3,3.9802179728010945,1.8382000000016774,79.45229999999981,8688.0
1683523077,220,,Aggregated,74.200000,0.000000,3,4,4,4,5,6,15,18,49,76,79,10300,0,3,3.973948708737863,1.8382000000016774,79.45229999999981,8688.0
1683523078,220,,Aggregated,73.200000,0.000000,3,4,4,4,5,6,15,18,49,76,79,10369,0,3,3.9702059793615603,1.8382000000016774,79.45229999999981,8688.0
1683523079,220,,Aggregated,72.300000,0.000000,3,4,4,4,5,6,15,18,49,76,79,10438,0,3,3.9714630197355762,1.8382000000016774,79.45229999999981,8688.0
1683523080,220,,Aggregated,72.800000,0.000000,3,4,4,4,5,6,15,18,49,76,79,10524,0,3,3.9685186240972885,1.8382000000016774,79.45229999999981,8688.0
1683523081,220,,Aggregated,74.100000,0.000000,3,4,4,4,5,6,15,18,49,76,79,10600,0,3,3.9678002075471515,1.8382000000016774,79.45229999999981,8688.0
1683523082,220,,Aggregated,73.100000,0.000000,3,4,4,4,5,6,15,18,49,76,79,10670,0,3,3.9655489409559315,1.8382000000016774,79.45229999999981,8688.0
1683523083,220,,Aggregated,75.100000,0.000000,3,4,4,4,5,6,15,18,49,76,79,10746,0,3,3.9768075376884235,1.8382000000016774,79.45229999999981,8688.0
1683523084,220,,Aggregated,74.000000,0.000000,3,4,4,4,5,6,15,18,49,76,79,10817,0,3,3.9754997226587627,1.8382000000016774,79.45229999999981,8688.0
1683523085,220,,Aggregated,74.500000,0.000000,3,4,4,4,5,6,15,18,49,76,79,10897,0,3,3.9760046343029862,1.8382000000016774,79.45229999999981,8688.0
1683523086,220,,Aggregated,73.500000,0.000000,3,4,4,4,5,6,15,18,49,76,79,10971,0,3,3.97318543432683,1.8382000000016774,79.45229999999981,8688.0
1683523087,220,,Aggregated,72.800000,0.000000,3,4,4,4,5,6,15,18,49,76,79,11039,0,3,3.97305113687832,1.8382000000016774,79.45229999999981,8688.0
1683523088,220,,Aggregated,74.200000,0.000000,3,4,4,4,5,6,15,18,49,76,79,11108,0,3,3.9698977133597295,1.8382000000016774,79.45229999999981,8688.0
1683523089,220,,Aggregated,75.700000,0.000000,3,4,4,4,5,6,15,18,49,76,79,11177,0,3,3.9664188064775767,1.8382000000016774,79.45229999999981,8688.0
1683523090,220,,Aggregated,73.400000,0.000000,3,4,4,4,5,6,15,18,49,76,79,11263,0,3,3.965539572050067,1.8382000000016774,79.45229999999981,8688.0
1683523091,220,,Aggregated,72.800000,0.000000,3,4,4,4,5,6,15,18,49,76,79,11344,0,3,3.9655300334978616,1.8382000000016774,79.45229999999981,8688.0
1683523092,220,,Aggregated,73.200000,0.000000,3,4,4,4,5,6,15,18,49,76,79,11406,0,3,3.9654092845870434,1.8382000000016774,79.45229999999981,8688.0
