Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1683532291,420,,Aggregated,121.000000,0.000000,4,5,5,7,16,19,48,64,130,130,130,3110,0,4,7.138843440514447,1.8779000000037627,128.89050000000069,8688.0
1683532292,430,,Aggregated,124.700000,0.000000,4,4,5,6,16,19,47,64,130,130,130,3252,0,4,7.034829458794554,1.8779000000037627,128.89050000000069,8688.0
1683532293,440,,Aggregated,126.400000,0.000000,4,5,5,6,16,19,43,63,130,130,130,3402,0,4,6.96115540858314,1.8779000000037627,128.89050000000069,8688.0
1683532294,450,,Aggregated,128.900000,0.000000,4,5,5,6,16,19,43,64,130,130,130,3560,0,4,6.944796011235914,1.8779000000037627,128.89050000000069,8688.0
1683532295,460,,Aggregated,132.200000,0.000000,4,4,5,6,16,19,41,63,130,130,130,3715,0,4,6.880561372812864,1.8779000000037627,128.89050000000069,8688.0
1683532296,470,,Aggregated,135.900000,0.000000,4,5,5,6,16,19,40,63,130,130,130,3877,0,4,6.8449153469176665,1.8779000000037627,128.89050000000069,8688.0
1683532297,480,,Aggregated,138.900000,0.000000,4,5,5,6,16,19,33,63,130,130,130,4058,0,4,6.748086643666784,1.8779000000037627,128.89050000000069,8688.0
1683532298,490,,Aggregated,143.800000,0.000000,4,5,5,6,16,19,33,63,130,130,130,4211,0,4,6.74221997150317,1.8779000000037627,128.89050000000069,8688.0
1683532299,500,,Aggregated,147.400000,0.000000,4,5,5,6,16,18,32,62,130,130,130,4385,0,4,6.645496328392212,1.8779000000037627,128.89050000000069,8688.0
1683532300,510,,Aggregated,150.500000,0.000000,4,5,5,6,16,18,31,62,130,130,130,4539,0,4,6.603190129984554,1.8779000000037627,128.89050000000069,8688.0
1683532301,520,,Aggregated,153.300000,0.000000,4,5,5,6,16,18,28,62,130,130,130,4715,0,4,6.558305896076313,1.8779000000037627,128.89050000000069,8688.0
1683532302,530,,Aggregated,156.500000,0.000000,4,5,5,6,15,18,28,61,130,130,130,4887,0,4,6.5185809085328,1.8779000000037627,128.89050000000069,8688.0
1683532303,530,,Aggregated,158.900000,0.000000,4,5,5,6,15,18,28,61,130,130,130,5064,0,4,6.503531003159523,1.799200000000667,128.89050000000069,8688.0
1683532304,530,,Aggregated,163.100000,0.000000,4,5,5,6,15,18,27,61,130,130,130,5257,0,4,6.44207182803877,1.799200000000667,128.89050000000069,8688.0
1683532305,530,,Aggregated,165.800000,0.000000,4,5,5,6,15,18,28,61,130,130,130,5419,0,4,6.449030042443215,1.799200000000667,128.89050000000069,8688.0
1683532306,530,,Aggregated,169.000000,0.000000,4,5,5,6,15,18,27,61,130,130,130,5599,0,4,6.3831666190390814,1.799200000000667,128.89050000000069,8688.0
1683532307,530,,Aggregated,170.300000,0.000000,4,5,5,6,14,18,27,61,130,130,130,5778,0,4,6.39936078227756,1.799200000000667,128.89050000000069,8688.0
1683532308,530,,Aggregated,171.800000,0.000000,4,5,5,6,14,18,27,60,130,130,130,5954,0,4,6.349881189116509,1.799200000000667,128.89050000000069,8688.0
1683532309,530,,Aggregated,171.900000,0.000000,4,5,5,6,14,18,34,62,130,130,130,6137,0,4,6.547037575362497,1.799200000000667,128.89050000000069,8688.0
1683532310,530,,Aggregated,174.100000,0.000000,4,5,5,6,14,18,34,62,130,130,130,6297,0,4,6.488839653803339,1.799200000000667,128.89050000000069,8688.0
1683532311,530,,Aggregated,174.600000,0.000000,4,5,5,6,14,18,33,61,130,130,130,6481,0,4,6.4458621200431505,1.799200000000667,128.89050000000069,8688.0
1683532312,530,,Aggregated,175.800000,0.000000,4,5,5,6,13,18,32,61,130,130,130,6667,0,4,6.384187085645674,1.799200000000667,128.89050000000069,8688.0
1683532313,530,,Aggregated,176.800000,0.000000,4,5,5,6,13,18,32,61,130,130,130,6819,0,4,6.347504106173897,1.799200000000667,128.89050000000069,8688.0
1683532314,530,,Aggregated,176.100000,0.000000,4,5,5,6,12,18,31,61,130,130,130,6997,0,4,6.315241031870774,1.799200000000667,128.89050000000069,8688.0
1683532315,530,,Aggregated,175.200000,0.000000,4,5,5,6,12,18,28,61,120,130,130,7173,0,4,6.270413369580354,1.799200000000667,128.89050000000069,8688.0
1683532316,530,,Aggregated,174.400000,0.000000,4,5,5,6,11,17,28,60,120,130,130,7344,0,4,6.220085266884507,1.799200000000667,128.89050000000069,8688.0
1683532317,530,,Aggregated,174.800000,0.000000,4,5,5,6,11,17,28,60,120,130,130,7518,0,4,6.2053959164671095,1.799200000000667,128.89050000000069,8688.0
1683532318,530,,Aggregated,173.900000,0.000000,4,5,5,6,11,17,28,58,120,130,130,7713,0,4,6.148777959289457,1.799200000000667,128.89050000000069,8688.0
1683532319,530,,Aggregated,175.000000,0.000000,4,5,5,6,11,17,28,58,120,130,130,7891,0,4,6.153911329362511,1.799200000000667,128.89050000000069,8688.0
1683532320,530,,Aggregated,175.600000,0.000000,4,5,5,6,10,17,28,51,120,130,130,8071,0,4,6.135562272332998,1.799200000000667,128.89050000000069,8688.0
1683532321,530,,Aggregated,174.400000,0.000000,4,5,5,6,10,17,28,50,120,130,130,8246,0,4,6.108668687848601,1.799200000000667,128.89050000000069,8688.0
1683532322,530,,Aggregated,176.400000,0.000000,4,5,5,6,10,17,28,50,120,130,130,8433,0,4,6.11632759397599,1.799200000000667,128.89050000000069,8688.0
1683532323,530,,Aggregated,176.500000,0.000000,4,5,5,6,10,17,28,49,120,130,130,8603,0,4,6.09328873648721,1.799200000000667,128.89050000000069,8688.0
1683532324,530,,Aggregated,176.500000,0.000000,4,5,5,6,9,17,27,49,120,130,130,8785,0,4,6.083582811610629,1.799200000000667,128.89050000000069,8688.0
1683532325,530,,Aggregated,176.100000,0.000000,4,5,5,6,9,17,29,50,120,130,130,8958,0,4,6.128589216342874,1.799200000000667,128.89050000000069,8688.0
1683532326,530,,Aggregated,177.700000,0.000000,4,5,5,6,9,17,28,49,120,130,130,9122,0,4,6.092418208726109,1.799200000000667,128.89050000000069,8688.0
1683532327,530,,Aggregated,175.500000,0.000000,4,5,5,6,9,17,28,49,120,130,130,9296,0,4,6.069003635972425,1.799200000000667,128.89050000000069,8688.0
1683532328,530,,Aggregated,176.300000,0.000000,4,5,5,6,9,17,28,49,120,130,130,9477,0,4,6.038495504906591,1.799200000000667,128.89050000000069,8688.0
1683532329,530,,Aggregated,174.900000,0.000000,4,5,5,6,9,17,28,49,120,130,130,9655,0,4,5.998378114966317,1.720800000001077,128.89050000000069,8688.0
1683532330,530,,Aggregated,174.900000,0.000000,4,5,5,6,9,17,28,49,120,130,130,9833,0,4,5.975612417370057,1.720800000001077,128.89050000000069,8688.0
1683532331,530,,Aggregated,175.900000,0.000000,4,5,5,6,9,17,28,49,110,130,130,10017,0,4,5.961096296296263,1.720800000001077,128.89050000000069,8688.0
1683532332,530,,Aggregated,174.000000,0.000000,4,5,5,6,9,17,27,49,110,130,130,10190,0,4,5.931180137389554,1.720800000001077,128.89050000000069,8688.0
1683532333,530,,Aggregated,174.700000,0.000000,4,5,5,6,8,17,27,49,110,130,130,10373,0,4,5.91666916032002,1.720800000001077,128.89050000000069,8688.0
1683532334,530,,Aggregated,174.700000,0.000000,4,5,5,6,8,17,27,49,110,130,130,10532,0,4,5.8911970755791385,1.720800000001077,128.89050000000069,8688.0
1683532335,530,,Aggregated,177.200000,0.000000,4,5,5,6,8,17,26,49,110,130,130,10719,0,4,5.866735460397363,1.720800000001077,128.89050000000069,8688.0
1683532336,530,,Aggregated,173.000000,0.000000,4,5,5,6,8,16,26,49,110,130,130,10898,0,4,5.857966571847989,1.720800000001077,128.89050000000069,8688.0
1683532337,530,,Aggregated,175.700000,0.000000,4,5,5,6,8,16,26,48,110,130,130,11078,0,4,5.841170509117115,1.720800000001077,128.89050000000069,8688.0
1683532338,530,,Aggregated,176.100000,0.000000,4,5,5,6,8,16,25,48,110,130,130,11257,0,4,5.827111388469328,1.720800000001077,128.89050000000069,8688.0
1683532339,530,,Aggregated,178.000000,0.000000,4,5,5,6,8,16,25,48,110,130,130,11411,0,4,5.80637973008494,1.720800000001077,128.89050000000069,8688.0
1683532340,530,,Aggregated,176.100000,0.000000,4,5,5,6,8,16,28,49,110,130,130,11603,0,4,5.924255020253323,1.720800000001077,128.89050000000069,8688.0
1683532341,530,,Aggregated,176.300000,0.000000,4,5,5,6,8,16,29,49,110,130,130,11774,0,4,5.936523670800017,1.720800000001077,128.89050000000069,8688.0
1683532342,530,,Aggregated,176.300000,0.000000,4,5,5,6,8,16,28,49,110,130,130,11952,0,4,5.9212067185407875,1.720800000001077,128.89050000000069,8688.0
1683532343,530,,Aggregated,176.500000,0.000000,4,5,5,6,8,16,28,49,110,130,130,12127,0,4,5.893633577966467,1.720800000001077,128.89050000000069,8688.0
1683532344,530,,Aggregated,175.400000,0.000000,4,5,5,6,8,16,28,49,110,130,130,12321,0,4,5.876929835240604,1.720800000001077,128.89050000000069,8688.0
1683532345,530,,Aggregated,174.000000,0.000000,4,5,5,6,8,16,28,49,110,130,130,12493,0,4,5.853605515088408,1.720800000001077,128.89050000000069,8688.0
1683532346,530,,Aggregated,176.600000,0.000000,4,5,5,6,8,16,27,49,110,130,130,12686,0,4,5.829243520416169,1.720800000001077,128.89050000000069,8688.0
1683532347,530,,Aggregated,177.200000,0.000000,4,5,5,6,8,16,27,49,110,130,130,12850,0,4,5.81488905058362,1.720800000001077,128.89050000000069,8688.0
1683532348,530,,Aggregated,178.700000,0.000000,4,5,5,6,8,16,26,48,110,130,130,13024,0,4,5.790393688574898,1.720800000001077,128.89050000000069,8688.0
1683532349,530,,Aggregated,176.900000,0.000000,4,5,5,6,8,16,26,48,110,130,130,13231,0,4,5.773281860781462,1.720800000001077,128.89050000000069,8688.0
1683532350,530,,Aggregated,177.300000,0.000000,4,5,5,6,8,16,25,48,110,130,130,13409,0,4,5.764582742933808,1.720800000001077,128.89050000000069,8688.0
1683532351,530,,Aggregated,177.800000,0.000000,4,5,5,6,8,16,25,48,110,130,130,13562,0,4,5.747831949564925,1.720800000001077,128.89050000000069,8688.0
1683532352,530,,Aggregated,178.300000,0.000000,4,5,5,6,8,16,25,48,110,130,130,13736,0,4,5.74147788293533,1.720800000001077,128.89050000000069,8688.0
1683532353,530,,Aggregated,177.600000,0.000000,4,5,5,6,8,16,25,48,110,130,130,13900,0,4,5.736384971223001,1.720800000001077,128.89050000000069,8688.0
1683532354,530,,Aggregated,177.300000,0.000000,4,5,5,6,8,16,25,48,110,130,130,14086,0,4,5.733113744143117,1.720800000001077,128.89050000000069,8688.0
1683532355,530,,Aggregated,177.200000,0.000000,4,5,5,6,8,16,24,48,110,130,130,14265,0,4,5.734081359971968,1.720800000001077,128.89050000000069,8688.0
1683532356,530,,Aggregated,177.700000,0.000000,4,5,5,6,8,16,24,48,110,130,130,14428,0,4,5.7317420571111715,1.720800000001077,128.89050000000069,8688.0
1683532357,530,,Aggregated,177.700000,0.000000,4,5,5,6,8,16,28,49,130,140,180,14597,0,4,5.892177050078785,1.720800000001077,177.17389999999966,8688.0
1683532358,530,,Aggregated,174.600000,0.000000,4,5,5,6,8,16,27,49,130,140,180,14788,0,4,5.879566046794707,1.720800000001077,177.17389999999966,8688.0
1683532359,530,,Aggregated,173.900000,0.000000,4,5,5,6,8,16,27,49,130,140,180,14967,0,4,5.866664007483136,1.720800000001077,177.17389999999966,8688.0
1683532360,530,,Aggregated,174.500000,0.000000,4,5,5,6,8,16,27,49,130,140,180,15151,0,4,5.859376971817054,1.720800000001077,177.17389999999966,8688.0
1683532361,530,,Aggregated,174.400000,0.000000,4,5,5,6,8,16,26,49,130,140,180,15326,0,4,5.850181488972994,1.720800000001077,177.17389999999966,8688.0
1683532362,530,,Aggregated,175.300000,0.000000,4,5,5,6,8,16,26,49,130,140,180,15487,0,4,5.831215735778397,1.720800000001077,177.17389999999966,8688.0
1683532363,530,,Aggregated,175.200000,0.000000,4,5,5,6,8,16,26,49,130,140,180,15674,0,4,5.816686487176207,1.720800000001077,177.17389999999966,8688.0
1683532364,530,,Aggregated,175.100000,0.000000,4,5,5,6,8,16,25,49,130,140,180,15847,0,4,5.800456868807961,1.720800000001077,177.17389999999966,8688.0
1683532365,530,,Aggregated,174.800000,0.000000,4,5,5,6,8,15,25,49,130,140,180,16006,0,4,5.782673347494672,1.720800000001077,177.17389999999966,8688.0
1683532366,530,,Aggregated,174.400000,0.000000,4,5,5,6,8,15,25,49,130,140,180,16210,0,4,5.766989012954946,1.720800000001077,177.17389999999966,8688.0
1683532367,530,,Aggregated,172.900000,0.000000,4,5,5,6,8,15,24,49,130,140,180,16369,0,4,5.748289938297981,1.720800000001077,177.17389999999966,8688.0
1683532368,530,,Aggregated,175.500000,0.000000,4,5,5,6,8,15,24,48,130,140,180,16554,0,4,5.742781285489887,1.720800000001077,177.17389999999966,8688.0
1683532369,530,,Aggregated,176.300000,0.000000,4,5,5,6,8,15,24,48,130,140,180,16747,0,4,5.739125909118027,1.720800000001077,177.17389999999966,8688.0
1683532370,530,,Aggregated,176.100000,0.000000,4,5,5,6,8,15,25,48,130,140,180,16923,0,4,5.750214955977058,1.720800000001077,177.17389999999966,8688.0
1683532371,530,,Aggregated,177.100000,0.000000,4,5,5,6,8,15,25,48,120,140,180,17100,0,4,5.744257058479525,1.720800000001077,177.17389999999966,8688.0
1683532372,530,,Aggregated,176.900000,0.000000,4,5,5,6,8,15,25,48,120,140,180,17282,0,4,5.737574024997097,1.720800000001077,177.17389999999966,8688.0
1683532373,530,,Aggregated,176.900000,0.000000,4,5,5,6,8,15,25,48,120,140,180,17453,0,4,5.725989142267802,1.720800000001077,177.17389999999966,8688.0
1683532374,530,,Aggregated,176.700000,0.000000,4,5,5,6,8,15,26,49,120,140,180,17623,0,4,5.787837558871925,1.720800000001077,177.17389999999966,8688.0
1683532375,530,,Aggregated,178.200000,0.000000,4,5,5,6,8,15,26,48,120,140,180,17799,0,4,5.771114174953643,1.720800000001077,177.17389999999966,8688.0
1683532376,530,,Aggregated,178.000000,0.000000,4,5,5,6,8,15,26,48,120,140,180,17966,0,4,5.761853328509405,1.720800000001077,177.17389999999966,8688.0
1683532377,530,,Aggregated,178.600000,0.000000,4,5,5,6,8,15,25,48,120,140,180,18141,0,4,5.743040642742952,1.720800000001077,177.17389999999966,8688.0
1683532378,530,,Aggregated,175.700000,0.000000,4,5,5,6,8,15,25,48,120,140,180,18322,0,4,5.730140022923246,1.720800000001077,177.17389999999966,8688.0
1683532379,530,,Aggregated,175.300000,0.000000,4,5,5,6,8,15,25,48,120,140,180,18513,0,4,5.720368724679933,1.720800000001077,177.17389999999966,8688.0
1683532380,530,,Aggregated,176.500000,0.000000,4,5,5,6,8,15,25,48,120,140,180,18686,0,4,5.713309413464604,1.720800000001077,177.17389999999966,8688.0
1683532381,530,,Aggregated,174.600000,0.000000,4,5,5,6,8,15,25,48,120,140,180,18860,0,4,5.701020593849398,1.720800000001077,177.17389999999966,8688.0
1683532382,530,,Aggregated,175.000000,0.000000,4,5,5,6,8,14,24,48,120,140,180,19039,0,4,5.690291653973395,1.720800000001077,177.17389999999966,8688.0
1683532383,530,,Aggregated,176.300000,0.000000,4,5,5,6,8,14,24,48,120,140,180,19203,0,4,5.67728479404257,1.720800000001077,177.17389999999966,8688.0
1683532384,530,,Aggregated,175.600000,0.000000,4,5,5,6,8,14,24,48,120,140,180,19408,0,4,5.666638144064266,1.720800000001077,177.17389999999966,8688.0
1683532385,530,,Aggregated,175.300000,0.000000,4,5,5,6,8,14,23,48,120,140,180,19589,0,4,5.667348389402183,1.720800000001077,177.17389999999966,8688.0
1683532386,530,,Aggregated,176.700000,0.000000,4,5,5,6,8,14,23,48,120,140,180,19755,0,4,5.656246383194102,1.720800000001077,177.17389999999966,8688.0
1683532387,530,,Aggregated,176.300000,0.000000,4,5,5,6,8,14,23,48,120,140,180,19923,0,4,5.664319881543925,1.720800000001077,177.17389999999966,8688.0
1683532388,530,,Aggregated,178.400000,0.000000,4,5,5,6,8,15,28,49,130,150,180,20122,0,4,5.872070982009713,1.720800000001077,177.17389999999966,8688.0
1683532389,530,,Aggregated,179.800000,0.000000,4,5,5,6,8,15,27,49,130,150,180,20308,0,4,5.854757918061812,1.720800000001077,177.17389999999966,8688.0
1683532390,530,,Aggregated,175.100000,0.000000,4,5,5,6,8,15,27,49,130,150,180,20483,0,4,5.845000659083113,1.720800000001077,177.17389999999966,8688.0
1683532391,530,,Aggregated,180.300000,0.000000,4,5,5,6,8,14,27,49,130,150,180,20654,0,4,5.836617449404435,1.720800000001077,177.17389999999966,8688.0
1683532392,530,,Aggregated,179.400000,0.000000,4,5,5,6,8,14,27,49,130,150,180,20812,0,4,5.827151335767788,1.720800000001077,177.17389999999966,8688.0
1683532393,530,,Aggregated,176.700000,0.000000,4,5,5,6,8,14,26,49,130,150,180,21009,0,4,5.813448802893954,1.720800000001077,177.17389999999966,8688.0
1683532394,530,,Aggregated,178.800000,0.000000,4,5,5,6,8,14,26,49,130,150,180,21187,0,4,5.805445527918015,1.720800000001077,177.17389999999966,8688.0
1683532395,530,,Aggregated,177.600000,0.000000,4,5,5,6,8,14,26,49,130,150,180,21358,0,4,5.794665390017739,1.720800000001077,177.17389999999966,8688.0
1683532396,530,,Aggregated,178.300000,0.000000,4,5,5,6,8,14,26,49,130,150,180,21527,0,4,5.788391173874613,1.720800000001077,177.17389999999966,8688.0
1683532397,530,,Aggregated,178.000000,0.000000,4,5,5,6,8,14,26,49,130,150,180,21724,0,4,5.778570511876219,1.720800000001077,177.17389999999966,8688.0
1683532398,530,,Aggregated,176.300000,0.000000,4,5,5,6,8,14,26,49,130,150,180,21873,0,4,5.77032805285051,1.720800000001077,177.17389999999966,8688.0
1683532399,530,,Aggregated,176.500000,0.000000,4,5,5,6,7,14,26,49,130,150,180,22061,0,4,5.760731902452257,1.720800000001077,177.17389999999966,8688.0
1683532400,530,,Aggregated,181.200000,0.000000,4,5,5,6,7,13,25,49,130,150,180,22224,0,4,5.750478545716313,1.720800000001077,177.17389999999966,8688.0
1683532401,530,,Aggregated,174.100000,0.000000,4,5,5,6,8,14,25,49,130,150,180,22411,0,4,5.760969323100234,1.720800000001077,177.17389999999966,8688.0
1683532402,530,,Aggregated,173.600000,0.000000,4,5,5,6,8,13,25,49,130,150,180,22587,0,4,5.753326236330606,1.720800000001077,177.17389999999966,8688.0
1683532403,530,,Aggregated,174.900000,0.000000,4,5,5,6,8,14,26,49,130,150,180,22761,0,4,5.75664927287902,1.720800000001077,177.17389999999966,8688.0
1683532404,530,,Aggregated,176.800000,0.000000,4,5,5,6,8,14,26,49,130,150,180,22946,0,4,5.783147040878566,1.720800000001077,177.17389999999966,8688.0
1683532405,530,,Aggregated,175.300000,0.000000,4,5,5,6,7,14,26,49,130,150,180,23119,0,4,5.767579570915684,1.720800000001077,177.17389999999966,8688.0
1683532406,530,,Aggregated,174.200000,0.000000,4,5,5,6,7,13,26,49,130,150,180,23295,0,4,5.756130895041848,1.720800000001077,177.17389999999966,8688.0
1683532407,530,,Aggregated,175.700000,0.000000,4,5,5,6,7,13,26,49,130,150,180,23468,0,4,5.7441229248338255,1.720800000001077,177.17389999999966,8688.0
1683532408,530,,Aggregated,175.300000,0.000000,4,5,5,6,7,13,26,49,130,150,180,23638,0,4,5.739955888823094,1.720800000001077,177.17389999999966,8688.0
1683532409,530,,Aggregated,175.200000,0.000000,4,5,5,6,7,13,26,49,130,150,180,23822,0,4,5.728676278230219,1.720800000001077,177.17389999999966,8688.0
1683532410,530,,Aggregated,172.800000,0.000000,4,5,5,6,7,13,26,49,130,150,180,23998,0,4,5.723291103425296,1.720800000001077,177.17389999999966,8688.0
1683532411,530,,Aggregated,176.300000,0.000000,4,5,5,6,7,13,25,49,120,150,180,24150,0,4,5.711445076604574,1.720800000001077,177.17389999999966,8688.0
1683532412,530,,Aggregated,176.000000,0.000000,4,5,5,6,7,13,25,48,120,150,180,24344,0,4,5.704397826979976,1.720800000001077,177.17389999999966,8688.0
1683532413,530,,Aggregated,176.100000,0.000000,4,5,5,6,7,13,25,48,120,150,180,24510,0,4,5.695704398204834,1.720800000001077,177.17389999999966,8688.0
1683532414,530,,Aggregated,171.200000,0.000000,4,5,5,6,7,13,25,48,120,150,180,24697,0,4,5.703001315949326,1.720800000001077,177.17389999999966,8688.0
1683532415,530,,Aggregated,175.900000,0.000000,4,5,5,6,7,13,25,48,120,150,180,24858,0,4,5.694379938048136,1.720800000001077,177.17389999999966,8688.0
1683532416,530,,Aggregated,174.200000,0.000000,4,5,5,6,7,13,25,48,120,150,180,25044,0,4,5.6921323590480855,1.720800000001077,177.17389999999966,8688.0
