Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1683527460,230,,Aggregated,54.100000,0.000000,4,4,7,15,19,21,33,52,79,79,79,962,0,4,7.536447193347222,1.9695000000012897,78.8739000000005,8688.0
1683527461,240,,Aggregated,58.100000,0.000000,4,4,6,14,18,21,33,51,74,79,79,1050,0,4,7.307706190476199,1.9695000000012897,78.8739000000005,8688.0
1683527462,250,,Aggregated,61.000000,0.000000,4,4,6,14,18,21,32,51,74,79,79,1140,0,4,7.099751228070189,1.9695000000012897,78.8739000000005,8688.0
1683527463,260,,Aggregated,64.200000,0.000000,4,4,6,13,18,21,32,51,74,79,79,1215,0,4,7.066942880658441,1.9695000000012897,78.8739000000005,8688.0
1683527464,270,,Aggregated,68.200000,0.000000,4,4,6,12,17,20,32,51,74,79,79,1312,0,4,6.9289288109755915,1.9695000000012897,78.8739000000005,8688.0
1683527465,280,,Aggregated,71.400000,0.000000,4,4,5,9,17,20,31,51,74,79,79,1407,0,4,6.82424918265813,1.9695000000012897,78.8739000000005,8688.0
1683527466,290,,Aggregated,73.600000,0.000000,4,4,5,9,17,20,31,51,74,79,79,1498,0,4,6.736196061415211,1.9695000000012897,78.8739000000005,8688.0
1683527467,300,,Aggregated,77.400000,0.000000,4,4,5,8,17,19,27,49,74,79,79,1607,0,4,6.682811512134403,1.9695000000012897,78.8739000000005,8688.0
1683527468,310,,Aggregated,81.100000,0.000000,4,4,5,8,17,20,26,49,74,79,79,1717,0,4,6.650503552708224,1.9695000000012897,78.8739000000005,8688.0
1683527469,320,,Aggregated,84.500000,0.000000,4,4,5,7,17,20,32,49,74,79,79,1826,0,4,6.672215717415127,1.9695000000012897,78.8739000000005,8688.0
1683527470,330,,Aggregated,88.000000,0.000000,4,4,5,7,17,20,32,48,74,79,79,1931,0,4,6.572267167270851,1.9695000000012897,78.8739000000005,8688.0
1683527471,340,,Aggregated,90.400000,0.000000,4,4,5,7,17,19,32,48,62,79,79,2048,0,4,6.534095898437486,1.9695000000012897,78.8739000000005,8688.0
1683527472,350,,Aggregated,94.500000,0.000000,4,4,5,7,17,20,33,49,62,79,79,2163,0,4,6.697897318539059,1.9695000000012897,78.8739000000005,8688.0
1683527473,360,,Aggregated,97.400000,0.000000,4,4,5,6,17,20,33,49,74,79,79,2308,0,4,6.597396750433267,1.9695000000012897,78.8739000000005,8688.0
1683527474,370,,Aggregated,98.800000,0.000000,4,4,5,6,17,19,32,48,74,79,79,2426,0,4,6.516910098928272,1.9695000000012897,78.8739000000005,8688.0
1683527475,370,,Aggregated,102.700000,0.000000,4,4,5,6,16,19,32,48,74,79,79,2555,0,4,6.461155499021511,1.9695000000012897,78.8739000000005,8688.0
1683527476,370,,Aggregated,108.800000,0.000000,4,4,5,6,16,19,30,48,74,79,79,2658,0,4,6.345490556809617,1.9695000000012897,78.8739000000005,8688.0
1683527477,370,,Aggregated,111.600000,0.000000,4,4,5,6,16,19,30,48,74,79,79,2790,0,4,6.227273154121857,1.9695000000012897,78.8739000000005,8688.0
1683527478,370,,Aggregated,113.400000,0.000000,4,4,5,6,16,19,29,42,74,79,79,2917,0,4,6.133684127528263,1.9695000000012897,78.8739000000005,8688.0
1683527479,370,,Aggregated,114.000000,0.000000,4,4,5,6,15,19,27,42,73,79,79,3045,0,4,6.028753366174035,1.9695000000012897,78.8739000000005,8688.0
1683527480,370,,Aggregated,116.800000,0.000000,4,4,5,6,15,19,26,42,73,79,79,3166,0,4,5.9534462097283605,1.9695000000012897,78.8739000000005,8688.0
1683527481,370,,Aggregated,118.200000,0.000000,4,4,5,6,15,18,25,41,73,79,79,3270,0,4,5.887359388379216,1.9695000000012897,78.8739000000005,8688.0
1683527482,370,,Aggregated,119.800000,0.000000,4,4,5,5,15,18,24,40,73,79,79,3406,0,4,5.7918321197886256,1.9695000000012897,78.8739000000005,8688.0
1683527483,370,,Aggregated,121.300000,0.000000,4,4,5,5,15,18,24,40,73,79,79,3514,0,4,5.723653784860583,1.9695000000012897,78.8739000000005,8688.0
1683527484,370,,Aggregated,121.300000,0.000000,4,4,5,5,14,18,24,40,73,79,79,3645,0,4,5.662010288065868,1.9695000000012897,78.8739000000005,8688.0
1683527485,370,,Aggregated,122.100000,0.000000,4,4,5,5,14,18,23,40,73,79,79,3764,0,4,5.622075929861873,1.9695000000012897,78.8739000000005,8688.0
1683527486,370,,Aggregated,119.400000,0.000000,4,4,5,5,14,18,23,40,73,79,79,3879,0,4,5.577278628512526,1.9695000000012897,78.8739000000005,8688.0
1683527487,370,,Aggregated,120.000000,0.000000,4,4,5,5,13,18,23,39,62,79,79,4010,0,4,5.539640274314244,1.9695000000012897,78.8739000000005,8688.0
1683527488,370,,Aggregated,120.400000,0.000000,4,4,5,5,12,17,23,39,62,79,79,4130,0,4,5.470556150121099,1.9695000000012897,78.8739000000005,8688.0
1683527489,370,,Aggregated,121.500000,0.000000,4,4,5,5,11,17,22,38,62,79,79,4238,0,4,5.417341387446944,1.8697000000003072,78.8739000000005,8688.0
1683527490,370,,Aggregated,121.000000,0.000000,4,4,5,5,10,17,22,38,62,79,79,4375,0,4,5.376575908571475,1.8697000000003072,78.8739000000005,8688.0
1683527491,370,,Aggregated,121.300000,0.000000,4,4,5,5,9,17,22,38,62,79,79,4492,0,4,5.344141184327738,1.8697000000003072,78.8739000000005,8688.0
1683527492,370,,Aggregated,119.300000,0.000000,4,4,5,5,9,17,21,38,62,79,79,4611,0,4,5.326371502927831,1.8697000000003072,78.8739000000005,8688.0
1683527493,370,,Aggregated,120.800000,0.000000,4,4,5,5,8,17,21,38,62,79,79,4735,0,4,5.319031573389707,1.8697000000003072,78.8739000000005,8688.0
1683527494,370,,Aggregated,121.400000,0.000000,4,4,5,5,8,17,21,38,62,79,79,4879,0,4,5.290409797089626,1.8697000000003072,78.8739000000005,8688.0
1683527496,370,,Aggregated,120.300000,0.000000,4,4,5,5,8,17,21,38,62,79,79,5000,0,4,5.262339200000075,1.8697000000003072,78.8739000000005,8688.0
1683527497,370,,Aggregated,123.200000,0.000000,4,4,5,5,8,17,21,38,61,79,79,5118,0,4,5.245973974208752,1.8697000000003072,78.8739000000005,8688.0
1683527498,370,,Aggregated,123.300000,0.000000,4,4,5,5,8,17,21,38,61,79,79,5250,0,4,5.230981352381014,1.8697000000003072,78.8739000000005,8688.0
1683527499,370,,Aggregated,123.700000,0.000000,4,4,5,5,7,16,21,35,61,79,79,5356,0,4,5.206539152352567,1.8697000000003072,78.8739000000005,8688.0
1683527500,370,,Aggregated,123.900000,0.000000,4,4,5,5,8,17,21,39,74,92,92,5487,0,4,5.284655986878144,1.8697000000003072,92.11759999999458,8688.0
1683527501,370,,Aggregated,121.800000,0.000000,4,4,5,5,7,16,21,38,74,92,92,5621,0,4,5.25212547589403,1.8697000000003072,92.11759999999458,8688.0
1683527502,370,,Aggregated,123.900000,0.000000,4,4,5,5,7,16,21,38,74,92,92,5729,0,4,5.2218859661372505,1.8697000000003072,92.11759999999458,8688.0
1683527503,370,,Aggregated,124.200000,0.000000,4,4,5,5,7,16,21,39,74,92,92,5855,0,4,5.214922425277601,1.8697000000003072,92.11759999999458,8688.0
1683527504,370,,Aggregated,123.400000,0.000000,4,4,5,5,7,16,21,39,74,92,92,5986,0,4,5.193671349816288,1.8697000000003072,92.11759999999458,8688.0
1683527505,370,,Aggregated,123.600000,0.000000,4,4,5,5,7,16,21,38,73,92,92,6110,0,4,5.171588625204644,1.8697000000003072,92.11759999999458,8688.0
1683527506,370,,Aggregated,124.700000,0.000000,4,4,5,5,7,16,21,38,73,92,92,6229,0,4,5.152261422379247,1.8697000000003072,92.11759999999458,8688.0
1683527507,370,,Aggregated,122.300000,0.000000,4,4,5,5,7,16,21,38,73,92,92,6360,0,4,5.129975550314522,1.8697000000003072,92.11759999999458,8688.0
1683527508,370,,Aggregated,122.500000,0.000000,4,4,5,5,7,16,21,38,73,92,92,6481,0,4,5.110089152908554,1.8697000000003072,92.11759999999458,8688.0
1683527509,370,,Aggregated,123.500000,0.000000,4,4,5,5,7,16,20,35,73,92,92,6608,0,4,5.084543916464955,1.8697000000003072,92.11759999999458,8688.0
1683527510,370,,Aggregated,122.600000,0.000000,4,4,5,5,7,15,20,35,73,92,92,6737,0,4,5.066598634407062,1.8697000000003072,92.11759999999458,8688.0
1683527511,370,,Aggregated,124.100000,0.000000,4,4,5,5,7,15,20,34,73,92,92,6869,0,4,5.04076171203963,1.8697000000003072,92.11759999999458,8688.0
1683527512,370,,Aggregated,123.900000,0.000000,4,4,5,5,7,15,20,34,73,92,92,7000,0,4,5.0193146285714665,1.8697000000003072,92.11759999999458,8688.0
1683527513,370,,Aggregated,124.100000,0.000000,4,4,5,5,7,15,20,34,65,92,92,7121,0,4,5.004564162336792,1.8697000000003072,92.11759999999458,8688.0
1683527514,370,,Aggregated,126.600000,0.000000,4,4,5,5,7,15,20,34,65,92,92,7247,0,4,4.99041803504902,1.8697000000003072,92.11759999999458,8688.0
1683527515,370,,Aggregated,126.200000,0.000000,4,4,5,5,7,15,20,33,65,92,92,7358,0,4,4.969753288937244,1.8697000000003072,92.11759999999458,8688.0
1683527516,370,,Aggregated,125.800000,0.000000,4,4,5,5,7,15,19,33,65,92,92,7490,0,4,4.954944672897228,1.8697000000003072,92.11759999999458,8688.0
1683527517,370,,Aggregated,124.400000,0.000000,4,4,5,5,7,15,19,33,65,92,92,7613,0,4,4.937778602390673,1.8697000000003072,92.11759999999458,8688.0
1683527518,370,,Aggregated,124.900000,0.000000,4,4,5,5,7,15,19,33,65,92,92,7737,0,4,4.919641915471141,1.8697000000003072,92.11759999999458,8688.0
1683527519,370,,Aggregated,124.900000,0.000000,4,4,5,5,6,15,19,32,65,92,92,7859,0,4,4.900210421173195,1.8697000000003072,92.11759999999458,8688.0
1683527520,370,,Aggregated,124.700000,0.000000,4,4,5,5,6,14,19,32,65,92,92,7979,0,4,4.881889434766278,1.8697000000003072,92.11759999999458,8688.0
1683527521,370,,Aggregated,125.400000,0.000000,4,4,5,5,6,14,19,32,65,92,92,8096,0,4,4.8670948122529785,1.8697000000003072,92.11759999999458,8688.0
1683527522,370,,Aggregated,124.100000,0.000000,4,4,5,5,6,14,19,32,65,92,92,8207,0,4,4.863870939441951,1.8697000000003072,92.11759999999458,8688.0
1683527523,370,,Aggregated,122.600000,0.000000,4,4,5,5,6,14,19,32,65,92,92,8334,0,4,4.861426361891055,1.8697000000003072,92.11759999999458,8688.0
1683527524,370,,Aggregated,120.000000,0.000000,4,4,5,5,6,14,19,32,65,92,92,8468,0,4,4.85613205007087,1.8697000000003072,92.11759999999458,8688.0
1683527525,370,,Aggregated,120.400000,0.000000,4,4,5,5,6,13,19,31,65,92,92,8594,0,4,4.846400930882018,1.8697000000003072,92.11759999999458,8688.0
1683527526,370,,Aggregated,121.100000,0.000000,4,4,5,5,6,13,19,30,65,92,92,8717,0,4,4.843263462200316,1.8697000000003072,92.11759999999458,8688.0
1683527527,370,,Aggregated,122.200000,0.000000,4,4,5,5,6,13,19,30,65,92,92,8841,0,4,4.8385517249180205,1.8697000000003072,92.11759999999458,8688.0
1683527528,370,,Aggregated,122.500000,0.000000,4,4,5,5,6,12,19,30,65,92,92,8961,0,4,4.832486954580979,1.8697000000003072,92.11759999999458,8688.0
1683527529,370,,Aggregated,121.300000,0.000000,4,4,5,5,6,12,19,30,62,92,92,9090,0,4,4.825280264026422,1.8697000000003072,92.11759999999458,8688.0
1683527530,370,,Aggregated,121.900000,0.000000,4,4,5,5,6,12,19,32,62,92,92,9212,0,4,4.843810062961375,1.8697000000003072,92.11759999999458,8688.0
1683527531,370,,Aggregated,122.400000,0.000000,4,4,5,5,6,12,19,32,62,92,92,9332,0,4,4.828123939134179,1.8697000000003072,92.11759999999458,8688.0
1683527532,370,,Aggregated,122.600000,0.000000,4,4,5,5,6,12,19,32,62,92,92,9457,0,4,4.819785619118129,1.8697000000003072,92.11759999999458,8688.0
1683527533,370,,Aggregated,121.900000,0.000000,4,4,5,5,6,12,19,32,62,92,92,9586,0,4,4.805950490298371,1.8697000000003072,92.11759999999458,8688.0
1683527534,370,,Aggregated,123.600000,0.000000,4,4,5,5,6,11,19,31,62,92,92,9713,0,4,4.797618099454363,1.8697000000003072,92.11759999999458,8688.0
1683527535,370,,Aggregated,124.000000,0.000000,4,4,5,5,6,11,19,30,62,92,92,9829,0,4,4.784977413775583,1.8697000000003072,92.11759999999458,8688.0
1683527536,370,,Aggregated,123.900000,0.000000,4,4,5,5,6,10,19,30,62,92,92,9950,0,4,4.772623316582923,1.8697000000003072,92.11759999999458,8688.0
1683527537,370,,Aggregated,123.000000,0.000000,4,4,5,5,6,10,19,30,62,91,92,10073,0,4,4.7656596545220005,1.8697000000003072,92.11759999999458,8688.0
1683527538,370,,Aggregated,122.000000,0.000000,4,4,5,5,6,9,19,30,62,91,92,10194,0,4,4.752246860898582,1.8697000000003072,92.11759999999458,8688.0
1683527539,370,,Aggregated,123.000000,0.000000,4,4,5,5,6,9,19,30,62,91,92,10319,0,4,4.736381849016402,1.60900000000197,92.11759999999458,8688.0
1683527540,370,,Aggregated,123.600000,0.000000,4,4,5,5,6,9,19,29,62,91,92,10438,0,4,4.731698562943108,1.60900000000197,92.11759999999458,8688.0
1683527541,370,,Aggregated,121.300000,0.000000,4,4,5,5,6,9,19,30,62,91,92,10577,0,4,4.727428325612181,1.60900000000197,92.11759999999458,8688.0
1683527542,370,,Aggregated,122.200000,0.000000,4,4,5,5,6,9,19,30,62,91,92,10707,0,4,4.732506519099655,1.60900000000197,92.11759999999458,8688.0
1683527543,370,,Aggregated,123.000000,0.000000,4,4,5,5,6,9,19,30,62,91,92,10817,0,4,4.724402995285192,1.60900000000197,92.11759999999458,8688.0
1683527544,370,,Aggregated,123.500000,0.000000,4,4,5,5,6,9,18,30,62,91,92,10957,0,4,4.719415177512093,1.60900000000197,92.11759999999458,8688.0
1683527545,370,,Aggregated,123.300000,0.000000,4,4,5,5,6,9,18,30,62,91,92,11067,0,4,4.708476678413297,1.60900000000197,92.11759999999458,8688.0
1683527546,370,,Aggregated,122.400000,0.000000,4,4,5,5,6,9,18,30,62,91,92,11186,0,4,4.707090872519221,1.60900000000197,92.11759999999458,8688.0
1683527547,370,,Aggregated,123.900000,0.000000,4,4,5,5,6,9,18,29,62,91,92,11306,0,4,4.696050663364584,1.60900000000197,92.11759999999458,8688.0
1683527548,370,,Aggregated,124.200000,0.000000,4,4,5,5,6,9,18,29,62,91,92,11444,0,4,4.687137932541072,1.60900000000197,92.11759999999458,8688.0
1683527549,370,,Aggregated,122.800000,0.000000,4,4,5,5,6,9,18,27,62,91,92,11570,0,4,4.681107173725152,1.60900000000197,92.11759999999458,8688.0
1683527550,370,,Aggregated,123.100000,0.000000,4,4,5,5,6,8,18,27,62,91,92,11698,0,4,4.6770995811249785,1.60900000000197,92.11759999999458,8688.0
1683527551,370,,Aggregated,124.900000,0.000000,4,4,5,5,6,9,18,27,62,91,92,11831,0,4,4.686935880314426,1.60900000000197,92.11759999999458,8688.0
1683527552,370,,Aggregated,124.900000,0.000000,4,4,5,5,6,9,18,26,62,91,92,11938,0,4,4.680150217791921,1.60900000000197,92.11759999999458,8688.0
1683527553,370,,Aggregated,125.600000,0.000000,4,4,5,5,6,8,18,26,61,91,92,12070,0,4,4.673127282518631,1.60900000000197,92.11759999999458,8688.0
1683527554,370,,Aggregated,124.800000,0.000000,4,4,5,5,6,8,18,26,61,91,92,12196,0,4,4.676478911118386,1.60900000000197,92.11759999999458,8688.0
1683527555,370,,Aggregated,123.700000,0.000000,4,4,5,5,6,8,18,25,61,91,92,12327,0,4,4.6797111949379335,1.60900000000197,92.11759999999458,8688.0
1683527556,370,,Aggregated,123.700000,0.000000,4,4,5,5,6,8,18,26,61,91,92,12447,0,4,4.678163718165022,1.60900000000197,92.11759999999458,8688.0
1683527557,370,,Aggregated,125.000000,0.000000,4,4,5,5,6,9,18,30,62,91,92,12578,0,4,4.72714138177771,1.60900000000197,92.11759999999458,8688.0
1683527558,370,,Aggregated,125.400000,0.000000,4,4,5,5,6,9,18,30,62,91,92,12716,0,4,4.7231305913809285,1.60900000000197,92.11759999999458,8688.0
1683527559,370,,Aggregated,125.300000,0.000000,4,4,5,5,6,8,18,30,62,91,92,12850,0,4,4.716803626459136,1.60900000000197,92.11759999999458,8688.0
1683527560,370,,Aggregated,125.000000,0.000000,4,4,5,5,6,8,18,30,62,91,92,12953,0,4,4.715270879332972,1.60900000000197,92.11759999999458,8688.0
1683527561,370,,Aggregated,126.300000,0.000000,4,4,5,5,6,8,18,30,62,91,92,13072,0,4,4.712288173194619,1.60900000000197,92.11759999999458,8688.0
1683527562,370,,Aggregated,125.800000,0.000000,4,4,5,5,6,8,18,30,62,91,92,13190,0,4,4.710509302501905,1.60900000000197,92.11759999999458,8688.0
1683527563,370,,Aggregated,123.300000,0.000000,4,4,5,5,6,8,18,29,62,91,92,13325,0,4,4.704912960600383,1.60900000000197,92.11759999999458,8688.0
1683527564,370,,Aggregated,123.700000,0.000000,4,4,5,5,6,8,18,29,62,91,92,13441,0,4,4.699217052302673,1.60900000000197,92.11759999999458,8688.0
1683527565,370,,Aggregated,125.100000,0.000000,4,4,5,5,6,8,18,27,62,91,92,13566,0,4,4.6896963438006924,1.60900000000197,92.11759999999458,8688.0
1683527566,370,,Aggregated,124.500000,0.000000,4,4,5,5,6,8,18,26,62,91,92,13701,0,4,4.683213539157745,1.60900000000197,92.11759999999458,8688.0
1683527567,370,,Aggregated,122.000000,0.000000,4,4,5,5,6,8,18,26,62,91,92,13806,0,4,4.675057532956706,1.60900000000197,92.11759999999458,8688.0
1683527568,370,,Aggregated,122.300000,0.000000,4,4,5,5,6,8,18,26,62,91,92,13929,0,4,4.669482116447719,1.60900000000197,92.11759999999458,8688.0
1683527569,370,,Aggregated,124.900000,0.000000,4,4,5,5,6,8,18,26,62,91,92,14051,0,4,4.668528218632127,1.60900000000197,92.11759999999458,8688.0
1683527570,370,,Aggregated,122.400000,0.000000,4,4,5,5,6,8,18,27,62,91,92,14185,0,4,4.667688685230876,1.60900000000197,92.11759999999458,8688.0
1683527571,370,,Aggregated,121.000000,0.000000,4,4,5,5,6,8,18,26,62,91,92,14325,0,4,4.662606157068067,1.60900000000197,92.11759999999458,8688.0
1683527572,370,,Aggregated,120.600000,0.000000,4,4,5,5,6,8,18,26,62,91,92,14439,0,4,4.65591293718401,1.60900000000197,92.11759999999458,8688.0
1683527573,370,,Aggregated,124.900000,0.000000,4,4,5,5,6,8,18,26,62,91,92,14572,0,4,4.651477847927513,1.60900000000197,92.11759999999458,8688.0
1683527574,370,,Aggregated,124.600000,0.000000,4,4,5,5,6,8,17,25,62,91,92,14688,0,4,4.6425855664487745,1.60900000000197,92.11759999999458,8688.0
1683527575,370,,Aggregated,123.500000,0.000000,4,4,5,5,6,8,17,25,62,91,92,14808,0,4,4.639843685845493,1.60900000000197,92.11759999999458,8688.0
1683527576,370,,Aggregated,123.400000,0.000000,4,4,5,5,6,8,17,25,62,91,92,14921,0,4,4.636574230949667,1.60900000000197,92.11759999999458,8688.0
1683527577,370,,Aggregated,124.600000,0.000000,4,4,5,5,6,8,17,25,61,91,92,15060,0,4,4.632794428950872,1.60900000000197,92.11759999999458,8688.0
1683527578,370,,Aggregated,123.700000,0.000000,4,4,5,5,6,8,17,25,61,91,92,15189,0,4,4.626059766936628,1.60900000000197,92.11759999999458,8688.0
1683527579,370,,Aggregated,122.700000,0.000000,4,4,5,5,6,8,17,25,61,91,92,15308,0,4,4.618755356676282,1.60900000000197,92.11759999999458,8688.0
1683527580,370,,Aggregated,124.800000,0.000000,4,4,5,5,6,8,17,25,61,91,92,15420,0,4,4.617147639429341,1.60900000000197,92.11759999999458,8688.0
1683527581,370,,Aggregated,124.200000,0.000000,4,4,5,5,6,8,17,25,61,91,92,15548,0,4,4.615575006431733,1.60900000000197,92.11759999999458,8688.0
1683527582,370,,Aggregated,124.100000,0.000000,4,4,5,5,6,8,17,25,61,91,92,15669,0,4,4.614311640819486,1.60900000000197,92.11759999999458,8688.0
1683527583,370,,Aggregated,121.500000,0.000000,4,4,5,5,6,8,17,25,61,91,92,15786,0,4,4.607831173191475,1.60900000000197,92.11759999999458,8688.0
1683527584,370,,Aggregated,121.600000,0.000000,4,4,5,5,6,8,17,25,61,91,92,15907,0,4,4.607798120324428,1.60900000000197,92.11759999999458,8688.0
1683527585,370,,Aggregated,122.700000,0.000000,4,4,5,5,6,8,17,25,61,91,92,16022,0,4,4.607790587941611,1.60900000000197,92.11759999999458,8688.0
1683527586,370,,Aggregated,122.200000,0.000000,4,4,5,5,6,8,17,25,61,91,92,16141,0,4,4.60560750882846,1.60900000000197,92.11759999999458,8688.0
1683527587,370,,Aggregated,122.100000,0.000000,4,4,5,5,6,8,17,25,61,91,92,16266,0,4,4.605449741792692,1.60900000000197,92.11759999999458,8688.0
1683527588,370,,Aggregated,121.500000,0.000000,4,4,5,5,6,8,17,25,61,91,92,16414,0,4,4.604690404532704,1.60900000000197,92.11759999999458,8688.0
1683527589,370,,Aggregated,121.300000,0.000000,4,4,5,5,6,8,17,24,61,91,92,16539,0,4,4.600306886752524,1.60900000000197,92.11759999999458,8688.0
1683527590,370,,Aggregated,121.700000,0.000000,4,4,5,5,6,8,17,24,61,91,92,16650,0,4,4.593362876876877,1.60900000000197,92.11759999999458,8688.0
1683527591,370,,Aggregated,122.300000,0.000000,4,4,5,5,6,8,17,24,61,91,92,16785,0,4,4.592008453976754,1.60900000000197,92.11759999999458,8688.0
1683527592,370,,Aggregated,122.800000,0.000000,4,4,5,5,6,8,17,25,61,91,92,16900,0,4,4.595954337278084,1.60900000000197,92.11759999999458,8688.0
1683527593,370,,Aggregated,121.100000,0.000000,4,4,5,5,6,8,17,24,61,91,92,17020,0,4,4.593126063454739,1.60900000000197,92.11759999999458,8688.0
1683527594,370,,Aggregated,123.000000,0.000000,4,4,5,5,6,8,17,24,61,91,92,17136,0,4,4.586949288048529,1.60900000000197,92.11759999999458,8688.0
1683527595,370,,Aggregated,122.700000,0.000000,4,4,5,5,6,8,17,24,61,91,92,17255,0,4,4.586191416980562,1.60900000000197,92.11759999999458,8688.0
1683527596,370,,Aggregated,122.800000,0.000000,4,4,5,5,6,8,17,24,61,91,92,17369,0,4,4.580909551499767,1.60900000000197,92.11759999999458,8688.0
1683527597,370,,Aggregated,121.500000,0.000000,4,4,5,5,6,8,17,24,61,91,92,17492,0,4,4.576270986736749,1.60900000000197,92.11759999999458,8688.0
1683527598,370,,Aggregated,121.100000,0.000000,4,4,5,5,6,8,17,24,61,91,92,17593,0,4,4.574523389984619,1.60900000000197,92.11759999999458,8688.0
1683527599,370,,Aggregated,120.300000,0.000000,4,4,5,5,6,8,17,24,61,91,92,17713,0,4,4.568998368429927,1.60900000000197,92.11759999999458,8688.0
1683527600,370,,Aggregated,119.500000,0.000000,4,4,5,5,6,8,17,23,61,91,92,17849,0,4,4.564100750742294,1.60900000000197,92.11759999999458,8688.0
1683527601,370,,Aggregated,117.800000,0.000000,4,4,5,5,6,8,17,24,61,91,92,17969,0,4,4.5720938171294625,1.60900000000197,92.11759999999458,8688.0
1683527602,370,,Aggregated,118.100000,0.000000,4,4,5,5,6,8,17,24,61,91,92,18080,0,4,4.569921758849517,1.60900000000197,92.11759999999458,8688.0
1683527603,370,,Aggregated,119.700000,0.000000,4,4,5,5,6,8,17,24,61,91,92,18204,0,4,4.565320490002168,1.60900000000197,92.11759999999458,8688.0
1683527604,370,,Aggregated,117.400000,0.000000,4,4,5,5,6,8,17,24,61,91,92,18324,0,4,4.561656668849563,1.60900000000197,92.11759999999458,8688.0
