Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1683527175,360,,Aggregated,104.500000,0.000000,4,5,5,6,16,19,28,61,110,110,110,2542,0,4,6.720449881982699,1.751200000001063,106.77090000000078,8688.0
1683527176,360,,Aggregated,108.400000,0.000000,4,4,5,6,16,19,27,61,110,110,110,2657,0,4,6.5918133985698235,1.751200000001063,106.77090000000078,8688.0
1683527177,360,,Aggregated,112.600000,0.000000,4,4,5,6,16,19,26,60,110,110,110,2786,0,4,6.463200179468774,1.751200000001063,106.77090000000078,8688.0
1683527178,360,,Aggregated,113.700000,0.000000,4,4,5,6,16,19,26,48,110,110,110,2925,0,4,6.366736307692319,1.751200000001063,106.77090000000078,8688.0
1683527179,360,,Aggregated,117.100000,0.000000,4,4,5,6,16,18,25,48,100,110,110,3044,0,4,6.251644250985576,1.751200000001063,106.77090000000078,8688.0
1683527180,360,,Aggregated,118.600000,0.000000,4,4,5,6,15,18,24,48,100,110,110,3153,0,4,6.176919219790709,1.751200000001063,106.77090000000078,8688.0
1683527181,360,,Aggregated,120.900000,0.000000,4,4,5,6,15,18,24,47,100,110,110,3270,0,4,6.07758969418964,1.751200000001063,106.77090000000078,8688.0
1683527182,360,,Aggregated,122.800000,0.000000,4,4,5,5,14,18,24,47,100,110,110,3403,0,4,5.998697619747314,1.751200000001063,106.77090000000078,8688.0
1683527183,360,,Aggregated,121.900000,0.000000,4,4,5,5,14,18,24,47,100,110,110,3532,0,4,5.920831540203896,1.751200000001063,106.77090000000078,8688.0
1683527184,360,,Aggregated,122.000000,0.000000,4,4,5,5,14,18,24,47,100,110,110,3640,0,4,5.871630659340689,1.751200000001063,106.77090000000078,8688.0
1683527185,360,,Aggregated,123.400000,0.000000,4,4,5,5,13,18,23,47,100,110,110,3756,0,4,5.8026272896698945,1.751200000001063,106.77090000000078,8688.0
1683527186,360,,Aggregated,123.200000,0.000000,4,4,5,5,13,18,23,47,100,110,110,3872,0,4,5.761239333677708,1.751200000001063,106.77090000000078,8688.0
1683527187,360,,Aggregated,120.700000,0.000000,4,4,5,5,12,18,23,39,100,110,110,3981,0,4,5.705039788997754,1.751200000001063,106.77090000000078,8688.0
1683527188,360,,Aggregated,121.800000,0.000000,4,4,5,5,10,17,23,37,100,110,110,4109,0,4,5.642573180822587,1.751200000001063,106.77090000000078,8688.0
1683527189,360,,Aggregated,119.600000,0.000000,4,4,5,5,9,17,23,37,100,110,110,4242,0,4,5.586629891560583,1.751200000001063,106.77090000000078,8688.0
1683527190,360,,Aggregated,116.900000,0.000000,4,4,5,5,8,17,22,37,100,110,110,4351,0,4,5.5479275798666885,1.751200000001063,106.77090000000078,8688.0
1683527191,360,,Aggregated,118.800000,0.000000,4,4,5,5,8,17,22,37,100,110,110,4475,0,4,5.517701229050271,1.751200000001063,106.77090000000078,8688.0
1683527192,360,,Aggregated,118.300000,0.000000,4,4,5,5,8,17,22,37,100,110,110,4570,0,4,5.48656059080962,1.751200000001063,106.77090000000078,8688.0
1683527193,360,,Aggregated,120.200000,0.000000,4,4,5,5,8,17,22,36,100,110,110,4706,0,4,5.482878495537599,1.751200000001063,106.77090000000078,8688.0
1683527194,360,,Aggregated,117.600000,0.000000,4,4,5,5,8,17,22,36,100,110,110,4813,0,4,5.454233554955318,1.751200000001063,106.77090000000078,8688.0
1683527195,360,,Aggregated,116.800000,0.000000,4,4,5,5,8,17,22,36,100,110,110,4953,0,4,5.445136119523501,1.751200000001063,106.77090000000078,8688.0
1683527196,360,,Aggregated,116.400000,0.000000,4,4,5,5,8,17,22,36,100,110,110,5057,0,4,5.424396697646805,1.751200000001063,106.77090000000078,8688.0
1683527197,360,,Aggregated,118.000000,0.000000,4,4,5,5,8,17,22,35,100,110,110,5180,0,4,5.398254671814653,1.751200000001063,106.77090000000078,8688.0
1683527198,360,,Aggregated,117.200000,0.000000,4,4,5,5,8,17,22,35,100,110,110,5304,0,4,5.402140384615365,1.751200000001063,106.77090000000078,8688.0
1683527199,360,,Aggregated,118.600000,0.000000,4,4,5,5,8,16,21,32,100,110,110,5424,0,4,5.373290228613557,1.751200000001063,106.77090000000078,8688.0
1683527200,360,,Aggregated,119.700000,0.000000,4,4,5,5,7,16,21,32,100,110,110,5548,0,4,5.338420403749089,1.751200000001063,106.77090000000078,8688.0
1683527201,360,,Aggregated,117.400000,0.000000,4,4,5,5,8,17,22,47,100,110,110,5666,0,4,5.502909989410528,1.751200000001063,106.77090000000078,8688.0
1683527202,360,,Aggregated,117.400000,0.000000,4,4,5,5,7,16,22,47,100,110,110,5783,0,4,5.4714778315753225,1.751200000001063,106.77090000000078,8688.0
1683527203,360,,Aggregated,117.900000,0.000000,4,4,5,5,7,16,22,47,100,110,110,5902,0,4,5.442872975262647,1.751200000001063,106.77090000000078,8688.0
1683527204,360,,Aggregated,121.100000,0.000000,4,4,5,5,7,16,22,47,100,110,110,6034,0,4,5.423603960888319,1.751200000001063,106.77090000000078,8688.0
1683527205,360,,Aggregated,120.400000,0.000000,4,4,5,5,7,16,22,46,100,110,110,6136,0,4,5.3890008637549105,1.751200000001063,106.77090000000078,8688.0
1683527206,360,,Aggregated,119.200000,0.000000,4,4,5,5,7,16,21,39,100,110,110,6281,0,4,5.355874956217192,1.751200000001063,106.77090000000078,8688.0
1683527207,360,,Aggregated,119.400000,0.000000,4,4,5,5,7,16,21,38,100,110,110,6379,0,4,5.3300868474683005,1.751200000001063,106.77090000000078,8688.0
1683527208,360,,Aggregated,119.100000,0.000000,4,4,5,5,7,16,21,37,100,110,110,6511,0,4,5.306416525879328,1.751200000001063,106.77090000000078,8688.0
1683527209,360,,Aggregated,119.900000,0.000000,4,4,5,5,7,16,21,37,100,110,110,6625,0,4,5.274297267924579,1.751200000001063,106.77090000000078,8688.0
1683527210,360,,Aggregated,119.900000,0.000000,4,4,5,5,7,16,21,36,100,110,110,6735,0,4,5.2461414847810435,1.751200000001063,106.77090000000078,8688.0
1683527211,360,,Aggregated,121.700000,0.000000,4,4,5,5,7,16,21,36,100,110,110,6868,0,4,5.225251295864936,1.751200000001063,106.77090000000078,8688.0
1683527212,360,,Aggregated,119.800000,0.000000,4,4,5,5,7,15,21,36,100,110,110,6994,0,4,5.204330897912554,1.751200000001063,106.77090000000078,8688.0
1683527213,360,,Aggregated,118.300000,0.000000,4,4,5,5,7,15,20,36,100,110,110,7105,0,4,5.18374568613657,1.751200000001063,106.77090000000078,8688.0
1683527214,360,,Aggregated,119.100000,0.000000,4,4,5,5,7,15,20,36,100,110,110,7222,0,4,5.176571932982603,1.751200000001063,106.77090000000078,8688.0
1683527215,360,,Aggregated,119.000000,0.000000,4,4,5,5,7,15,20,36,100,110,110,7342,0,4,5.15144316262605,1.751200000001063,106.77090000000078,8688.0
1683527216,360,,Aggregated,118.500000,0.000000,4,4,5,5,7,15,20,36,100,110,110,7471,0,4,5.141712260741573,1.751200000001063,106.77090000000078,8688.0
1683527217,360,,Aggregated,119.400000,0.000000,4,4,5,5,7,15,20,36,100,110,110,7590,0,4,5.129422345191081,1.751200000001063,106.77090000000078,8688.0
1683527218,360,,Aggregated,119.500000,0.000000,4,4,5,5,7,14,20,36,100,110,110,7694,0,4,5.1099899532103334,1.751200000001063,106.77090000000078,8688.0
1683527219,360,,Aggregated,119.000000,0.000000,4,4,5,5,7,14,20,35,100,110,110,7833,0,4,5.098364381463088,1.751200000001063,106.77090000000078,8688.0
1683527220,360,,Aggregated,119.200000,0.000000,4,4,5,5,7,14,20,35,100,110,110,7951,0,4,5.0804419821406395,1.751200000001063,106.77090000000078,8688.0
1683527221,360,,Aggregated,117.100000,0.000000,4,4,5,5,6,14,20,35,100,110,110,8075,0,4,5.062135368421071,1.751200000001063,106.77090000000078,8688.0
1683527222,360,,Aggregated,119.800000,0.000000,4,4,5,5,6,14,20,35,100,110,110,8198,0,4,5.045223749695092,1.751200000001063,106.77090000000078,8688.0
1683527223,360,,Aggregated,121.000000,0.000000,4,4,5,5,6,14,20,32,100,110,110,8317,0,4,5.033148298665428,1.751200000001063,106.77090000000078,8688.0
1683527224,360,,Aggregated,119.700000,0.000000,4,4,5,5,6,13,19,32,100,110,110,8430,0,4,5.012670367734314,1.751200000001063,106.77090000000078,8688.0
1683527225,360,,Aggregated,120.500000,0.000000,4,4,5,5,6,13,19,30,100,110,110,8548,0,4,4.994542430978027,1.751200000001063,106.77090000000078,8688.0
1683527226,360,,Aggregated,120.700000,0.000000,4,4,5,5,6,13,19,30,100,110,110,8684,0,4,4.987216121602965,1.751200000001063,106.77090000000078,8688.0
1683527227,360,,Aggregated,120.200000,0.000000,4,4,5,5,6,13,19,30,100,110,110,8798,0,4,4.975420595589924,1.751200000001063,106.77090000000078,8688.0
1683527228,360,,Aggregated,119.500000,0.000000,4,4,5,5,6,13,19,30,100,110,110,8921,0,4,4.970580069498943,1.751200000001063,106.77090000000078,8688.0
1683527229,360,,Aggregated,121.100000,0.000000,4,4,5,5,6,12,19,29,100,110,110,9060,0,4,4.960891081677709,1.751200000001063,106.77090000000078,8688.0
1683527230,360,,Aggregated,120.300000,0.000000,4,4,5,5,6,12,19,29,100,110,110,9177,0,4,4.94787225672878,1.751200000001063,106.77090000000078,8688.0
1683527231,360,,Aggregated,122.500000,0.000000,4,4,5,5,6,12,19,29,100,110,110,9293,0,4,4.9486365436350095,1.751200000001063,106.77090000000078,8688.0
1683527232,360,,Aggregated,122.900000,0.000000,4,4,5,5,6,12,19,29,100,110,110,9412,0,4,4.941961580960492,1.751200000001063,106.77090000000078,8688.0
1683527233,360,,Aggregated,121.100000,0.000000,4,4,5,5,6,11,19,29,100,110,110,9531,0,4,4.929259846815672,1.751200000001063,106.77090000000078,8688.0
1683527234,360,,Aggregated,121.100000,0.000000,4,4,5,5,6,11,19,29,100,110,110,9661,0,4,4.932417027222876,1.751200000001063,106.77090000000078,8688.0
1683527235,360,,Aggregated,120.400000,0.000000,4,4,5,5,6,11,19,32,100,110,110,9778,0,4,4.949636132133384,1.751200000001063,106.77090000000078,8688.0
1683527236,360,,Aggregated,121.500000,0.000000,4,4,5,5,6,11,19,32,100,110,110,9891,0,4,4.934350702659013,1.751200000001063,106.77090000000078,8688.0
1683527237,360,,Aggregated,121.100000,0.000000,4,4,5,5,6,11,19,30,100,110,110,10008,0,4,4.922626199040796,1.751200000001063,106.77090000000078,8688.0
1683527238,360,,Aggregated,121.100000,0.000000,4,4,5,5,6,11,19,30,100,110,110,10150,0,4,4.916759980295594,1.751200000001063,106.77090000000078,8688.0
1683527239,360,,Aggregated,118.600000,0.000000,4,4,5,5,6,10,19,30,100,110,110,10270,0,4,4.89964932814024,1.751200000001063,106.77090000000078,8688.0
1683527240,360,,Aggregated,121.300000,0.000000,4,4,5,5,6,10,19,30,100,110,110,10400,0,4,4.889603442307723,1.751200000001063,106.77090000000078,8688.0
1683527241,360,,Aggregated,121.300000,0.000000,4,4,5,5,6,10,18,29,100,110,110,10505,0,4,4.878838067586884,1.751200000001063,106.77090000000078,8688.0
1683527242,360,,Aggregated,119.200000,0.000000,4,4,5,5,6,10,18,29,100,110,110,10629,0,4,4.86322881738641,1.751200000001063,106.77090000000078,8688.0
1683527243,360,,Aggregated,120.900000,0.000000,4,4,5,5,6,9,18,29,100,110,110,10751,0,4,4.8521924286113025,1.751200000001063,106.77090000000078,8688.0
1683527244,360,,Aggregated,119.800000,0.000000,4,4,5,5,6,9,18,29,100,110,110,10861,0,4,4.844688840806572,1.751200000001063,106.77090000000078,8688.0
1683527245,360,,Aggregated,120.800000,0.000000,4,4,5,5,6,9,18,29,100,110,110,10984,0,4,4.8345060269483096,1.751200000001063,106.77090000000078,8688.0
1683527246,360,,Aggregated,120.400000,0.000000,4,4,5,5,6,9,18,28,100,110,110,11122,0,4,4.820703740334488,1.751200000001063,106.77090000000078,8688.0
1683527247,360,,Aggregated,119.600000,0.000000,4,4,5,5,6,9,18,28,100,110,110,11225,0,4,4.815883314031198,1.751200000001063,106.77090000000078,8688.0
1683527248,360,,Aggregated,120.800000,0.000000,4,4,5,5,6,9,18,28,100,110,110,11340,0,4,4.80986807760143,1.7089999999910788,106.77090000000078,8688.0
1683527249,360,,Aggregated,123.100000,0.000000,4,4,5,5,6,9,18,28,100,110,110,11457,0,4,4.797908047481906,1.7089999999910788,106.77090000000078,8688.0
1683527250,360,,Aggregated,119.000000,0.000000,4,4,5,5,6,9,18,28,100,110,110,11588,0,4,4.78754481360029,1.7089999999910788,106.77090000000078,8688.0
1683527251,360,,Aggregated,117.800000,0.000000,4,4,5,5,6,9,18,28,100,110,110,11697,0,4,4.782385474908112,1.7089999999910788,106.77090000000078,8688.0
1683527252,360,,Aggregated,118.500000,0.000000,4,4,5,5,6,9,18,26,100,110,110,11808,0,4,4.77212793021682,1.7089999999910788,106.77090000000078,8688.0
1683527253,360,,Aggregated,118.300000,0.000000,4,4,5,5,6,8,18,26,100,110,110,11934,0,4,4.766439064856718,1.7089999999910788,106.77090000000078,8688.0
1683527254,360,,Aggregated,117.900000,0.000000,4,4,5,5,6,9,18,26,100,110,110,12052,0,4,4.773461691005651,1.7089999999910788,106.77090000000078,8688.0
1683527255,360,,Aggregated,117.600000,0.000000,4,4,5,5,6,8,18,26,100,110,110,12175,0,4,4.76804799178646,1.7089999999910788,106.77090000000078,8688.0
1683527256,360,,Aggregated,118.800000,0.000000,4,4,5,5,6,8,18,26,100,110,110,12292,0,4,4.761770631304929,1.7089999999910788,106.77090000000078,8688.0
1683527257,360,,Aggregated,119.000000,0.000000,4,4,5,5,6,8,18,26,100,110,110,12406,0,4,4.758262639045632,1.7089999999910788,106.77090000000078,8688.0
1683527258,360,,Aggregated,117.800000,0.000000,4,4,5,5,6,8,18,26,100,110,110,12530,0,4,4.7517968874700856,1.7089999999910788,106.77090000000078,8688.0
1683527259,360,,Aggregated,116.500000,0.000000,4,4,5,5,6,8,18,26,100,110,110,12661,0,4,4.752955493247006,1.7089999999910788,106.77090000000078,8688.0
1683527260,360,,Aggregated,117.900000,0.000000,4,4,5,5,6,8,18,26,100,110,110,12769,0,4,4.747584211762887,1.7089999999910788,106.77090000000078,8688.0
1683527261,360,,Aggregated,118.500000,0.000000,4,4,5,5,6,8,18,26,100,110,110,12882,0,4,4.745827542307113,1.7089999999910788,106.77090000000078,8688.0
1683527262,360,,Aggregated,119.100000,0.000000,4,4,5,5,6,8,18,25,93,110,110,13011,0,4,4.745098724156496,1.7089999999910788,106.77090000000078,8688.0
1683527263,360,,Aggregated,118.100000,0.000000,4,4,5,5,6,8,18,25,93,110,110,13112,0,4,4.744310089993911,1.7089999999910788,106.77090000000078,8688.0
1683527264,360,,Aggregated,118.400000,0.000000,4,4,5,5,6,8,18,25,93,110,110,13241,0,4,4.743219326334881,1.7089999999910788,106.77090000000078,8688.0
1683527265,360,,Aggregated,119.600000,0.000000,4,4,5,5,6,8,18,25,93,110,110,13355,0,4,4.7345761213028945,1.7089999999910788,106.77090000000078,8688.0
1683527266,360,,Aggregated,117.400000,0.000000,4,4,5,5,6,8,18,25,93,110,110,13475,0,4,4.7308771205937,1.7089999999910788,106.77090000000078,8688.0
1683527267,360,,Aggregated,117.500000,0.000000,4,4,5,5,6,8,18,25,93,110,110,13609,0,4,4.729853824674845,1.7089999999910788,106.77090000000078,8688.0
1683527268,360,,Aggregated,118.300000,0.000000,4,4,5,5,6,8,18,25,93,110,110,13730,0,4,4.728355222141294,1.7089999999910788,106.77090000000078,8688.0
1683527269,360,,Aggregated,118.400000,0.000000,4,4,5,5,6,8,18,28,93,110,110,13842,0,4,4.75448971969369,1.7089999999910788,106.77090000000078,8688.0
1683527270,360,,Aggregated,119.600000,0.000000,4,4,5,5,6,8,18,28,93,110,110,13974,0,4,4.7434674681551545,1.7089999999910788,106.77090000000078,8688.0
1683527271,360,,Aggregated,119.300000,0.000000,4,4,5,5,6,8,18,28,79,110,110,14082,0,4,4.738987075699486,1.7089999999910788,106.77090000000078,8688.0
1683527272,360,,Aggregated,118.000000,0.000000,4,4,5,5,6,8,18,28,79,110,110,14187,0,4,4.732051173609657,1.7089999999910788,106.77090000000078,8688.0
1683527273,360,,Aggregated,119.700000,0.000000,4,4,5,5,6,8,18,26,79,110,110,14315,0,4,4.725585358016086,1.7089999999910788,106.77090000000078,8688.0
1683527274,360,,Aggregated,119.600000,0.000000,4,4,5,5,6,8,18,26,79,110,110,14445,0,4,4.717627262028413,1.7089999999910788,106.77090000000078,8688.0
1683527275,360,,Aggregated,116.900000,0.000000,4,4,5,5,6,8,18,26,79,110,110,14565,0,4,4.7104602059732645,1.7089999999910788,106.77090000000078,8688.0
1683527276,360,,Aggregated,119.800000,0.000000,4,4,5,5,6,8,18,26,79,110,110,14695,0,4,4.708204396053118,1.7089999999910788,106.77090000000078,8688.0
1683527277,360,,Aggregated,119.600000,0.000000,4,4,5,5,6,8,18,25,79,110,110,14816,0,4,4.704246982991391,1.7089999999910788,106.77090000000078,8688.0
1683527278,360,,Aggregated,120.000000,0.000000,4,4,5,5,6,8,18,25,79,110,110,14931,0,4,4.6996102605318075,1.7089999999910788,106.77090000000078,8688.0
1683527279,360,,Aggregated,120.700000,0.000000,4,4,5,5,6,8,18,25,79,110,110,15043,0,4,4.696918181213869,1.7089999999910788,106.77090000000078,8688.0
1683527280,360,,Aggregated,120.700000,0.000000,4,4,5,5,6,8,18,25,79,110,110,15174,0,4,4.692083339923565,1.7089999999910788,106.77090000000078,8688.0
1683527281,360,,Aggregated,119.300000,0.000000,4,4,5,5,6,8,17,25,79,110,110,15294,0,4,4.687484673728259,1.7089999999910788,106.77090000000078,8688.0
1683527282,360,,Aggregated,119.300000,0.000000,4,4,5,5,6,8,17,25,79,110,110,15422,0,4,4.686901160679548,1.7089999999910788,106.77090000000078,8688.0
1683527283,360,,Aggregated,120.200000,0.000000,4,4,5,5,6,8,17,25,79,110,110,15547,0,4,4.681628912330346,1.7089999999910788,106.77090000000078,8688.0
1683527284,360,,Aggregated,120.700000,0.000000,4,4,5,5,6,8,17,25,79,110,110,15668,0,4,4.683306931325007,1.7089999999910788,106.77090000000078,8688.0
1683527285,360,,Aggregated,123.100000,0.000000,4,4,5,5,6,8,17,25,79,110,110,15783,0,4,4.677545701070787,1.7089999999910788,106.77090000000078,8688.0
1683527286,360,,Aggregated,121.400000,0.000000,4,4,5,5,6,8,17,25,79,110,110,15906,0,4,4.678281164340527,1.7089999999910788,106.77090000000078,8688.0
1683527287,360,,Aggregated,122.400000,0.000000,4,4,5,5,6,8,17,25,78,110,110,16034,0,4,4.675694736185642,1.7089999999910788,106.77090000000078,8688.0
1683527288,360,,Aggregated,120.900000,0.000000,4,4,5,5,6,8,17,25,78,110,110,16143,0,4,4.673634497924845,1.7089999999910788,106.77090000000078,8688.0
1683527289,360,,Aggregated,120.800000,0.000000,4,4,5,5,6,8,17,25,78,110,110,16269,0,4,4.671512022865628,1.7089999999910788,106.77090000000078,8688.0
1683527290,360,,Aggregated,121.100000,0.000000,4,4,5,5,6,8,17,25,78,110,110,16387,0,4,4.669654189296448,1.7089999999910788,106.77090000000078,8688.0
1683527292,360,,Aggregated,120.400000,0.000000,4,4,5,5,6,8,17,25,78,110,110,16507,0,4,4.6629655540074655,1.7089999999910788,106.77090000000078,8688.0
1683527293,360,,Aggregated,122.000000,0.000000,4,4,5,5,6,8,17,25,78,110,110,16614,0,4,4.6570372156013775,1.7089999999910788,106.77090000000078,8688.0
1683527294,360,,Aggregated,120.000000,0.000000,4,4,5,5,6,8,17,25,78,110,110,16734,0,4,4.658075469104884,1.7089999999910788,106.77090000000078,8688.0
1683527295,360,,Aggregated,118.300000,0.000000,4,4,5,5,6,8,17,25,78,110,110,16867,0,4,4.662412041264074,1.7089999999910788,106.77090000000078,8688.0
1683527296,360,,Aggregated,118.300000,0.000000,4,4,5,5,6,8,17,25,78,110,110,16969,0,4,4.662032665448831,1.7089999999910788,106.77090000000078,8688.0
1683527297,360,,Aggregated,118.500000,0.000000,4,4,5,5,6,8,17,25,78,110,110,17092,0,4,4.663311209922845,1.7089999999910788,106.77090000000078,8688.0
1683527298,360,,Aggregated,118.400000,0.000000,4,4,5,5,6,8,17,26,78,110,110,17209,0,4,4.686099535127047,1.7089999999910788,106.77090000000078,8688.0
1683527299,360,,Aggregated,117.800000,0.000000,4,4,5,5,6,8,17,26,78,110,110,17330,0,4,4.678728090017387,1.7089999999910788,106.77090000000078,8688.0
1683527300,360,,Aggregated,116.900000,0.000000,4,4,5,5,6,8,17,25,78,110,110,17463,0,4,4.67136700452393,1.7089999999910788,106.77090000000078,8688.0
1683527301,360,,Aggregated,118.200000,0.000000,4,4,5,5,6,8,17,25,78,110,110,17591,0,4,4.665973480757286,1.7089999999910788,106.77090000000078,8688.0
1683527302,360,,Aggregated,118.700000,0.000000,4,4,5,5,6,8,17,25,78,110,110,17688,0,4,4.660664026458708,1.7089999999910788,106.77090000000078,8688.0
1683527303,360,,Aggregated,119.500000,0.000000,4,4,5,5,6,7,17,25,78,110,110,17827,0,4,4.656016682560257,1.7089999999910788,106.77090000000078,8688.0
1683527304,360,,Aggregated,117.800000,0.000000,4,4,5,5,6,7,17,25,78,110,110,17966,0,4,4.652535656239666,1.7089999999910788,106.77090000000078,8688.0
