Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1683517842,50,,Aggregated,16.200000,0.000000,3,3,4,4,15,21,49,50,52,52,52,428,0,3,5.558221728971987,2.184899999999601,52.06379999999999,8688.0
1683517843,50,,Aggregated,16.400000,0.000000,3,3,4,4,14,21,49,50,52,52,52,443,0,3,5.47348216704292,2.184899999999601,52.06379999999999,8688.0
1683517844,50,,Aggregated,16.800000,0.000000,3,3,4,4,14,21,49,50,52,52,52,462,0,3,5.475451515151552,2.184899999999601,52.06379999999999,8688.0
1683517845,50,,Aggregated,16.800000,0.000000,3,3,4,4,14,21,49,50,52,52,52,475,0,3,5.414850736842136,2.184899999999601,52.06379999999999,8688.0
1683517846,50,,Aggregated,16.800000,0.000000,3,3,4,4,14,20,49,50,52,52,52,491,0,3,5.328743380855433,2.184899999999601,52.06379999999999,8688.0
1683517847,50,,Aggregated,16.800000,0.000000,3,3,4,4,13,19,49,50,52,52,52,513,0,3,5.227676608187148,2.0837000000000216,52.06379999999999,8688.0
1683517848,50,,Aggregated,16.500000,0.000000,3,3,3,4,13,18,49,50,52,52,52,524,0,3,5.172424427480945,2.0837000000000216,52.06379999999999,8688.0
1683517849,50,,Aggregated,16.300000,0.000000,3,3,3,4,5,18,49,50,52,52,52,540,0,3,5.106242407407465,2.0837000000000216,52.06379999999999,8688.0
1683517850,50,,Aggregated,16.400000,0.000000,3,3,3,4,5,18,48,50,52,52,52,554,0,3,5.05750649819501,2.0837000000000216,52.06379999999999,8688.0
1683517851,50,,Aggregated,16.100000,0.000000,3,3,3,4,5,17,48,50,52,52,52,573,0,3,4.983060209424146,2.0837000000000216,52.06379999999999,8688.0
1683517852,50,,Aggregated,16.600000,0.000000,3,3,3,4,5,17,48,50,52,52,52,594,0,3,4.900574579124667,2.0837000000000216,52.06379999999999,8688.0
1683517853,50,,Aggregated,16.100000,0.000000,3,3,3,4,5,16,46,50,52,52,52,609,0,3,4.850618390804697,2.0837000000000216,52.06379999999999,8688.0
1683517854,50,,Aggregated,16.300000,0.000000,3,3,3,4,5,16,46,50,52,52,52,628,0,3,4.787300636942782,2.0837000000000216,52.06379999999999,8688.0
1683517855,50,,Aggregated,16.500000,0.000000,3,3,3,4,4,16,46,50,52,52,52,640,0,3,4.746176718750114,2.0837000000000216,52.06379999999999,8688.0
1683517856,50,,Aggregated,16.300000,0.000000,3,3,3,4,4,16,25,50,52,52,52,659,0,3,4.695783308042597,2.0837000000000216,52.06379999999999,8688.0
1683517857,50,,Aggregated,16.700000,0.000000,3,3,3,4,4,16,25,50,52,52,52,673,0,3,4.656959286775753,2.0837000000000216,52.06379999999999,8688.0
1683517858,50,,Aggregated,16.600000,0.000000,3,3,3,4,4,16,25,50,52,52,52,697,0,3,4.609884361549579,2.0837000000000216,52.06379999999999,8688.0
1683517859,50,,Aggregated,16.900000,0.000000,3,3,3,4,4,16,23,49,52,52,52,709,0,3,4.583270380818123,2.0837000000000216,52.06379999999999,8688.0
1683517860,50,,Aggregated,15.900000,0.000000,3,3,3,4,4,15,23,49,52,52,52,725,0,3,4.552879172413838,2.0837000000000216,52.06379999999999,8688.0
1683517861,50,,Aggregated,17.200000,0.000000,3,3,3,4,4,15,23,49,52,52,52,739,0,3,4.529120703653625,2.0837000000000216,52.06379999999999,8688.0
1683517862,50,,Aggregated,16.500000,0.000000,3,3,3,4,4,15,23,49,52,52,52,756,0,3,4.499469841269876,2.0837000000000216,52.06379999999999,8688.0
1683517863,50,,Aggregated,16.800000,0.000000,3,3,3,4,4,15,23,49,52,52,52,769,0,3,4.480044863459065,2.0837000000000216,52.06379999999999,8688.0
1683517864,50,,Aggregated,16.400000,0.000000,3,3,3,4,4,15,23,49,52,52,52,788,0,3,4.450337690355332,2.0837000000000216,52.06379999999999,8688.0
1683517865,50,,Aggregated,15.900000,0.000000,3,3,3,4,4,15,23,49,52,52,52,802,0,3,4.424011471321714,2.0837000000000216,52.06379999999999,8688.0
1683517866,50,,Aggregated,15.800000,0.000000,3,3,3,4,4,15,23,49,52,52,52,818,0,3,4.395747432762843,2.0837000000000216,52.06379999999999,8688.0
1683517867,50,,Aggregated,15.900000,0.000000,3,3,3,4,4,15,23,49,52,52,52,834,0,3,4.374602877697867,2.0837000000000216,52.06379999999999,8688.0
1683517868,50,,Aggregated,16.000000,0.000000,3,3,3,4,4,15,23,49,52,52,52,846,0,3,4.352550945626508,2.0837000000000216,52.06379999999999,8688.0
1683517869,50,,Aggregated,15.700000,0.000000,3,3,3,4,4,15,23,49,52,52,52,868,0,3,4.324565668202757,2.0837000000000216,52.06379999999999,8688.0
1683517870,50,,Aggregated,16.100000,0.000000,3,3,3,4,4,14,23,49,52,52,52,890,0,3,4.293113146067423,2.0837000000000216,52.06379999999999,8688.0
1683517872,50,,Aggregated,14.800000,0.000000,3,3,3,4,4,14,23,49,52,52,52,903,0,3,4.273475747508312,2.0837000000000216,52.06379999999999,8688.0
1683517873,50,,Aggregated,15.900000,0.000000,3,3,3,4,4,14,23,49,52,52,52,918,0,3,4.253498366013062,2.0837000000000216,52.06379999999999,8688.0
1683517874,50,,Aggregated,16.500000,0.000000,3,3,3,4,4,14,23,49,52,52,52,935,0,3,4.232895294117657,2.0837000000000216,52.06379999999999,8688.0
1683517875,50,,Aggregated,16.300000,0.000000,3,3,3,4,4,14,23,49,52,52,52,954,0,3,4.209348951782005,2.0837000000000216,52.06379999999999,8688.0
1683517876,50,,Aggregated,16.200000,0.000000,3,3,3,4,4,14,23,49,52,52,52,969,0,3,4.187094530443792,2.0837000000000216,52.06379999999999,8688.0
1683517877,50,,Aggregated,16.600000,0.000000,3,3,3,4,4,14,23,49,52,52,52,994,0,3,4.156128370221351,2.0837000000000216,52.06379999999999,8688.0
1683517878,50,,Aggregated,16.700000,0.000000,3,3,3,4,4,14,22,49,52,52,52,1012,0,3,4.1371619565217586,2.0837000000000216,52.06379999999999,8688.0
1683517879,50,,Aggregated,16.700000,0.000000,3,3,3,4,4,13,22,49,52,52,52,1029,0,3,4.112745869776484,2.0837000000000216,52.06379999999999,8688.0
1683517880,50,,Aggregated,17.600000,0.000000,3,3,3,4,4,13,22,49,52,52,52,1042,0,3,4.095786372360841,2.0837000000000216,52.06379999999999,8688.0
1683517881,50,,Aggregated,17.600000,0.000000,3,3,3,4,4,13,22,49,52,52,52,1058,0,3,4.0823448015123,2.0837000000000216,52.06379999999999,8688.0
1683517882,50,,Aggregated,18.300000,0.000000,3,3,3,4,4,13,22,49,52,52,52,1079,0,3,4.132554494902699,2.0837000000000216,52.06379999999999,8688.0
1683517883,50,,Aggregated,16.800000,0.000000,3,3,3,4,4,13,22,49,52,52,52,1096,0,3,4.116226642335756,2.0837000000000216,52.06379999999999,8688.0
1683517884,50,,Aggregated,16.800000,0.000000,3,3,3,4,4,13,22,49,52,52,52,1111,0,3,4.100071827182729,2.0837000000000216,52.06379999999999,8688.0
1683517885,50,,Aggregated,17.600000,0.000000,3,3,3,4,4,13,22,49,52,52,52,1131,0,3,4.0713396993810775,2.0837000000000216,52.06379999999999,8688.0
1683517886,50,,Aggregated,17.600000,0.000000,3,3,3,4,4,6,22,49,52,52,52,1148,0,3,4.049356097561007,2.0837000000000216,52.06379999999999,8688.0
1683517887,50,,Aggregated,17.700000,0.000000,3,3,3,4,4,5,21,49,52,52,52,1164,0,3,4.031010996563629,2.0837000000000216,52.06379999999999,8688.0
1683517888,50,,Aggregated,17.800000,0.000000,3,3,3,4,4,5,21,49,52,52,52,1184,0,3,4.010577956081168,2.0837000000000216,52.06379999999999,8688.0
1683517889,50,,Aggregated,17.800000,0.000000,3,3,3,4,4,5,21,49,52,52,52,1200,0,3,3.995455833333439,2.0837000000000216,52.06379999999999,8688.0
1683517890,50,,Aggregated,17.200000,0.000000,3,3,3,4,4,5,21,48,52,52,52,1216,0,3,3.9798629934211505,2.0837000000000216,52.06379999999999,8688.0
1683517891,50,,Aggregated,17.100000,0.000000,3,3,3,4,4,5,21,48,52,52,52,1235,0,3,3.9695091497976507,2.0837000000000216,52.06379999999999,8688.0
1683517892,50,,Aggregated,17.400000,0.000000,3,3,3,4,4,5,20,48,52,52,52,1254,0,3,3.95557153110058,2.0837000000000216,52.06379999999999,8688.0
1683517893,50,,Aggregated,17.600000,0.000000,3,3,3,4,4,5,20,48,52,52,52,1267,0,3,3.9458721389109366,2.0837000000000216,52.06379999999999,8688.0
1683517894,50,,Aggregated,17.600000,0.000000,3,3,3,4,4,5,20,48,52,52,52,1285,0,3,3.930460778210252,2.0837000000000216,52.06379999999999,8688.0
1683517895,50,,Aggregated,17.000000,0.000000,3,3,3,4,4,5,20,48,52,52,52,1300,0,3,3.9162811538462856,2.0837000000000216,52.06379999999999,8688.0
1683517896,50,,Aggregated,17.000000,0.000000,3,3,3,4,4,5,19,46,52,52,52,1317,0,3,3.902906302202092,2.0837000000000216,52.06379999999999,8688.0
1683517897,50,,Aggregated,17.400000,0.000000,3,3,3,4,4,5,19,46,52,52,52,1336,0,3,3.890950224551008,2.0837000000000216,52.06379999999999,8688.0
1683517898,50,,Aggregated,17.000000,0.000000,3,3,3,4,4,5,18,46,52,52,52,1352,0,3,3.876435133136223,2.0837000000000216,52.06379999999999,8688.0
1683517899,50,,Aggregated,17.400000,0.000000,3,3,3,4,4,5,18,46,52,52,52,1368,0,3,3.862364912280837,2.0837000000000216,52.06379999999999,8688.0
1683517900,50,,Aggregated,16.700000,0.000000,3,3,3,4,4,5,18,46,52,52,52,1385,0,3,3.850678844765488,2.0837000000000216,52.06379999999999,8688.0
1683517901,50,,Aggregated,16.700000,0.000000,3,3,3,4,4,5,18,46,52,52,52,1400,0,3,3.841216428571556,2.0837000000000216,52.06379999999999,8688.0
1683517902,50,,Aggregated,16.500000,0.000000,3,3,3,4,4,5,18,25,52,52,52,1417,0,3,3.8285412844038103,2.0837000000000216,52.06379999999999,8688.0
1683517903,50,,Aggregated,16.500000,0.000000,3,3,3,4,4,5,18,25,52,52,52,1437,0,3,3.829528949199885,2.0837000000000216,52.06379999999999,8688.0
1683517904,50,,Aggregated,16.500000,0.000000,3,3,3,4,4,5,17,25,52,52,52,1452,0,3,3.818500137741229,2.0837000000000216,52.06379999999999,8688.0
1683517905,50,,Aggregated,17.200000,0.000000,3,3,3,4,4,5,17,25,52,52,52,1471,0,3,3.806662270564392,2.0837000000000216,52.06379999999999,8688.0
1683517906,50,,Aggregated,16.300000,0.000000,3,3,3,4,4,5,17,25,52,52,52,1488,0,3,3.793764717742061,2.0837000000000216,52.06379999999999,8688.0
1683517907,50,,Aggregated,17.400000,0.000000,3,3,3,4,4,5,17,23,52,52,52,1503,0,3,3.7853740518963326,2.0837000000000216,52.06379999999999,8688.0
1683517908,50,,Aggregated,16.700000,0.000000,3,3,3,4,4,5,17,23,52,52,52,1519,0,3,3.775825872284541,2.0837000000000216,52.06379999999999,8688.0
1683517909,50,,Aggregated,16.400000,0.000000,3,3,3,4,4,5,17,23,52,52,52,1539,0,3,3.767077777777897,2.0837000000000216,52.06379999999999,8688.0
1683517910,50,,Aggregated,16.700000,0.000000,3,3,3,4,4,5,16,23,52,52,52,1557,0,3,3.7593883750803854,2.0837000000000216,52.06379999999999,8688.0
1683517911,50,,Aggregated,16.900000,0.000000,3,3,3,4,4,5,16,23,52,52,52,1572,0,3,3.75141125954206,2.0837000000000216,52.06379999999999,8688.0
1683517912,50,,Aggregated,17.100000,0.000000,3,3,3,4,4,5,16,23,52,52,52,1587,0,3,3.7430402016384003,2.0837000000000216,52.06379999999999,8688.0
1683517913,50,,Aggregated,16.900000,0.000000,3,3,3,4,4,5,16,23,52,52,52,1607,0,3,3.730844306160626,2.0837000000000216,52.06379999999999,8688.0
1683517914,50,,Aggregated,16.900000,0.000000,3,3,3,4,4,5,16,23,52,52,52,1631,0,3,3.7185185775598524,2.0837000000000216,52.06379999999999,8688.0
1683517915,50,,Aggregated,16.700000,0.000000,3,3,3,4,4,5,16,23,52,52,52,1645,0,3,3.711055501519821,2.0837000000000216,52.06379999999999,8688.0
1683517916,50,,Aggregated,17.400000,0.000000,3,3,3,4,4,5,16,23,52,52,52,1658,0,3,3.703052472858925,2.0837000000000216,52.06379999999999,8688.0
1683517917,50,,Aggregated,17.000000,0.000000,3,3,3,4,4,5,16,23,52,52,52,1683,0,3,3.704202198455212,2.0837000000000216,52.06379999999999,8688.0
1683517918,50,,Aggregated,17.300000,0.000000,3,3,3,4,4,5,16,23,52,52,52,1691,0,3,3.698541099940945,2.0837000000000216,52.06379999999999,8688.0
1683517919,50,,Aggregated,17.300000,0.000000,3,3,3,4,4,5,16,23,52,52,52,1710,0,3,3.690401754386011,2.0837000000000216,52.06379999999999,8688.0
1683517920,50,,Aggregated,17.300000,0.000000,3,3,3,4,4,5,16,23,52,52,52,1723,0,3,3.688196691816643,2.0837000000000216,52.06379999999999,8688.0
1683517921,50,,Aggregated,17.100000,0.000000,3,3,3,4,4,5,16,23,52,52,52,1745,0,3,3.6776307163324153,2.0837000000000216,52.06379999999999,8688.0
1683517922,50,,Aggregated,16.700000,0.000000,3,3,3,4,4,5,16,23,52,52,52,1761,0,3,3.6723394662124202,2.0837000000000216,52.06379999999999,8688.0
1683517923,50,,Aggregated,17.000000,0.000000,3,3,3,4,4,5,16,23,52,52,52,1777,0,3,3.6654980866629607,2.0837000000000216,52.06379999999999,8688.0
1683517924,50,,Aggregated,17.300000,0.000000,3,3,3,4,4,5,16,23,52,52,52,1793,0,3,3.66263346346911,2.0837000000000216,52.06379999999999,8688.0
1683517925,50,,Aggregated,16.500000,0.000000,3,3,3,4,4,5,16,23,52,52,52,1810,0,3,3.6540271270718954,2.0837000000000216,52.06379999999999,8688.0
1683517926,50,,Aggregated,16.500000,0.000000,3,3,3,4,4,5,16,23,52,52,52,1824,0,3,3.6462373903509415,2.0837000000000216,52.06379999999999,8688.0
1683517927,50,,Aggregated,16.200000,0.000000,3,3,3,4,4,5,16,23,52,52,52,1841,0,3,3.6384539923955157,2.0837000000000216,52.06379999999999,8688.0
1683517928,50,,Aggregated,16.300000,0.000000,3,3,3,4,4,5,16,23,52,52,52,1853,0,3,3.6326554236374378,2.0837000000000216,52.06379999999999,8688.0
1683517929,50,,Aggregated,16.300000,0.000000,3,3,3,4,4,5,16,23,52,52,52,1875,0,3,3.6238152533334236,2.0837000000000216,52.06379999999999,8688.0
1683517930,50,,Aggregated,16.000000,0.000000,3,3,3,4,4,5,16,23,52,52,52,1890,0,3,3.6188998941799646,2.0837000000000216,52.06379999999999,8688.0
1683517931,50,,Aggregated,16.000000,0.000000,3,3,3,4,4,5,15,23,52,52,52,1902,0,3,3.6137726077813483,2.0837000000000216,52.06379999999999,8688.0
1683517932,50,,Aggregated,17.000000,0.000000,3,3,3,4,4,5,15,23,52,52,52,1921,0,3,3.6119460176991827,2.0837000000000216,52.06379999999999,8688.0
1683517933,50,,Aggregated,15.800000,0.000000,3,3,3,4,4,5,15,23,52,52,52,1939,0,3,3.6053502836514313,2.0837000000000216,52.06379999999999,8688.0
1683517934,50,,Aggregated,15.300000,0.000000,3,3,3,4,4,5,15,23,52,52,52,1961,0,3,3.601222437531916,2.0837000000000216,52.06379999999999,8688.0
1683517935,50,,Aggregated,16.500000,0.000000,3,3,3,4,4,5,15,23,52,52,52,1972,0,3,3.597251572008163,2.0837000000000216,52.06379999999999,8688.0
1683517936,50,,Aggregated,16.800000,0.000000,3,3,3,4,4,5,15,23,52,52,52,1990,0,3,3.596824271356808,2.0837000000000216,52.06379999999999,8688.0
1683517937,50,,Aggregated,16.800000,0.000000,3,3,3,4,4,5,15,23,51,52,52,2006,0,3,3.5902944666002323,2.0837000000000216,52.06379999999999,8688.0
1683517938,50,,Aggregated,16.300000,0.000000,3,3,3,4,4,5,15,23,51,52,52,2023,0,3,3.587631339594711,2.0837000000000216,52.06379999999999,8688.0
1683517939,50,,Aggregated,16.400000,0.000000,3,3,3,4,4,5,15,23,51,52,52,2039,0,3,3.584384306032435,2.0837000000000216,52.06379999999999,8688.0
1683517940,50,,Aggregated,16.400000,0.000000,3,3,3,4,4,5,15,23,51,52,52,2058,0,3,3.5809325558795475,2.0837000000000216,52.06379999999999,8688.0
1683517941,50,,Aggregated,16.800000,0.000000,3,3,3,4,4,5,15,23,51,52,52,2077,0,3,3.5747690418873908,2.0837000000000216,52.06379999999999,8688.0
1683517942,50,,Aggregated,16.400000,0.000000,3,3,3,4,4,5,15,23,51,52,52,2094,0,3,3.5698408787011013,2.0837000000000216,52.06379999999999,8688.0
1683517943,50,,Aggregated,17.200000,0.000000,3,3,3,4,4,5,15,23,51,52,52,2111,0,3,3.571713595452458,2.0837000000000216,52.06379999999999,8688.0
1683517944,50,,Aggregated,17.700000,0.000000,3,3,3,4,4,5,15,23,51,52,52,2136,0,3,3.566302387640497,2.0837000000000216,52.06379999999999,8688.0
1683517945,50,,Aggregated,17.100000,0.000000,3,3,3,4,4,5,15,23,51,52,52,2146,0,3,3.5616101118360293,2.0837000000000216,52.06379999999999,8688.0
1683517946,50,,Aggregated,17.000000,0.000000,3,3,3,4,4,5,15,23,51,52,52,2160,0,3,3.5582787037037633,2.0837000000000216,52.06379999999999,8688.0
1683517947,50,,Aggregated,17.000000,0.000000,3,3,3,4,4,5,15,23,51,52,52,2177,0,3,3.5526933394580262,2.0837000000000216,52.06379999999999,8688.0
1683517948,50,,Aggregated,17.000000,0.000000,3,3,3,4,4,5,15,23,51,52,52,2195,0,3,3.5496607289293993,2.0837000000000216,52.06379999999999,8688.0
1683517949,50,,Aggregated,17.100000,0.000000,3,3,3,4,4,5,15,22,51,52,52,2211,0,3,3.5435003618272276,2.0837000000000216,52.06379999999999,8688.0
1683517950,50,,Aggregated,17.600000,0.000000,3,3,3,4,4,5,15,22,51,52,52,2226,0,3,3.5386056154537364,2.0837000000000216,52.06379999999999,8688.0
1683517951,50,,Aggregated,17.100000,0.000000,3,3,3,4,4,5,15,22,51,52,52,2243,0,3,3.5353658493089655,2.0837000000000216,52.06379999999999,8688.0
1683517952,50,,Aggregated,16.800000,0.000000,3,3,3,4,4,5,15,22,51,52,52,2261,0,3,3.529104688191074,2.0837000000000216,52.06379999999999,8688.0
1683517953,50,,Aggregated,17.000000,0.000000,3,3,3,4,4,5,15,22,51,52,52,2270,0,3,3.5263187224669896,2.0837000000000216,52.06379999999999,8688.0
1683517954,50,,Aggregated,16.500000,0.000000,3,3,3,4,4,5,15,22,51,52,52,2291,0,3,3.5211456132693244,2.0837000000000216,52.06379999999999,8688.0
1683517955,50,,Aggregated,16.100000,0.000000,3,3,3,4,4,5,14,22,51,52,52,2306,0,3,3.517434388551629,2.0837000000000216,52.06379999999999,8688.0
1683517956,50,,Aggregated,16.100000,0.000000,3,3,3,4,4,5,14,22,51,52,52,2323,0,3,3.512333577270799,2.0837000000000216,52.06379999999999,8688.0
1683517957,50,,Aggregated,16.300000,0.000000,3,3,3,4,4,5,14,22,51,52,52,2345,0,3,3.506885970149309,2.0837000000000216,52.06379999999999,8688.0
1683517958,50,,Aggregated,16.100000,0.000000,3,3,3,4,4,5,14,22,51,52,52,2360,0,3,3.5032752542373555,2.052800000001298,52.06379999999999,8688.0
1683517959,50,,Aggregated,16.100000,0.000000,3,3,3,4,4,5,14,22,51,52,52,2374,0,3,3.4989478938501013,2.052800000001298,52.06379999999999,8688.0
1683517960,50,,Aggregated,16.000000,0.000000,3,3,3,4,4,5,14,22,51,52,52,2393,0,3,3.4939728374425725,2.052800000001298,52.06379999999999,8688.0
1683517961,50,,Aggregated,16.200000,0.000000,3,3,3,4,4,5,14,21,51,52,52,2409,0,3,3.489504690743084,2.052800000001298,52.06379999999999,8688.0
1683517962,50,,Aggregated,16.500000,0.000000,3,3,3,4,4,5,14,21,51,52,52,2429,0,3,3.484474475092637,2.052800000001298,52.06379999999999,8688.0
1683517963,50,,Aggregated,16.100000,0.000000,3,3,3,4,4,5,14,21,51,52,52,2440,0,3,3.4805823770491844,2.052800000001298,52.06379999999999,8688.0
1683517964,50,,Aggregated,16.100000,0.000000,3,3,3,4,4,5,14,21,51,52,52,2457,0,3,3.4762149369149506,2.052800000001298,52.06379999999999,8688.0
1683517965,50,,Aggregated,16.500000,0.000000,3,3,3,4,4,5,14,22,51,52,52,2479,0,3,3.4911883420734466,2.052800000001298,52.06379999999999,8688.0
1683517966,50,,Aggregated,16.200000,0.000000,3,3,3,4,4,5,14,22,51,52,52,2492,0,3,3.487942817014471,2.052800000001298,52.06379999999999,8688.0
1683517967,50,,Aggregated,16.300000,0.000000,3,3,3,4,4,5,14,21,51,52,52,2504,0,3,3.484223162939329,2.052800000001298,52.06379999999999,8688.0
1683517968,50,,Aggregated,16.900000,0.000000,3,3,3,4,4,5,14,21,51,52,52,2524,0,3,3.4777365293185594,2.052800000001298,52.06379999999999,8688.0
1683517969,50,,Aggregated,16.700000,0.000000,3,3,3,4,4,5,14,21,51,52,52,2543,0,3,3.473594258749533,2.052800000001298,52.06379999999999,8688.0
1683517970,50,,Aggregated,16.600000,0.000000,3,3,3,4,4,5,14,21,51,52,52,2558,0,3,3.470132408131379,2.052800000001298,52.06379999999999,8688.0
1683517971,50,,Aggregated,16.300000,0.000000,3,3,3,4,4,5,14,21,51,52,52,2571,0,3,3.4672287436795055,2.052800000001298,52.06379999999999,8688.0
1683517972,50,,Aggregated,16.500000,0.000000,3,3,3,4,4,5,14,21,51,52,52,2587,0,3,3.4629934673367027,2.052800000001298,52.06379999999999,8688.0
1683517973,50,,Aggregated,16.500000,0.000000,3,3,3,4,4,5,14,21,51,52,52,2606,0,3,3.458715924788981,2.052800000001298,52.06379999999999,8688.0
1683517974,50,,Aggregated,16.000000,0.000000,3,3,3,4,4,5,14,21,51,52,52,2620,0,3,3.4622473664122344,2.052800000001298,52.06379999999999,8688.0
1683517975,50,,Aggregated,16.500000,0.000000,3,3,3,4,4,5,14,21,51,52,52,2635,0,3,3.45712671726759,2.052800000001298,52.06379999999999,8688.0
1683517976,50,,Aggregated,16.600000,0.000000,3,3,3,4,4,5,14,21,51,52,52,2656,0,3,3.4532895331325655,2.052800000001298,52.06379999999999,8688.0
1683517977,50,,Aggregated,15.900000,0.000000,3,3,3,4,4,5,14,21,51,52,52,2676,0,3,3.4491938714499577,2.052800000001298,52.06379999999999,8688.0
1683517978,50,,Aggregated,16.100000,0.000000,3,3,3,4,4,5,14,21,51,52,52,2691,0,3,3.4483602749907307,2.052800000001298,52.06379999999999,8688.0
1683517979,50,,Aggregated,16.400000,0.000000,3,3,3,4,4,5,14,20,51,52,52,2707,0,3,3.445323309937207,2.052800000001298,52.06379999999999,8688.0
1683517980,50,,Aggregated,16.600000,0.000000,3,3,3,4,4,5,14,20,51,52,52,2722,0,3,3.442300367376939,2.052800000001298,52.06379999999999,8688.0
1683517981,50,,Aggregated,16.600000,0.000000,3,3,3,4,4,5,14,20,51,52,52,2739,0,3,3.4368293537787786,2.052800000001298,52.06379999999999,8688.0
1683517982,50,,Aggregated,16.300000,0.000000,3,3,3,4,4,5,13,20,51,52,52,2756,0,3,3.4339645137881156,2.052800000001298,52.06379999999999,8688.0
