Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1683523262,230,,Aggregated,76.200000,0.000000,3,4,5,5,15,18,22,46,100,100,100,1915,0,3,5.91344104438638,2.044699999999011,103.04849999999988,8688.0
1683523263,230,,Aggregated,76.200000,0.000000,3,4,5,5,15,18,22,46,100,100,100,1995,0,3,5.819959999999968,2.044699999999011,103.04849999999988,8688.0
1683523264,230,,Aggregated,77.500000,0.000000,3,4,5,5,15,18,22,46,100,100,100,2073,0,3,5.7553656536420466,2.044699999999011,103.04849999999988,8688.0
1683523265,230,,Aggregated,76.400000,0.000000,3,4,4,5,14,17,22,45,100,100,100,2145,0,3,5.6670293706293435,2.044699999999011,103.04849999999988,8688.0
1683523266,230,,Aggregated,76.900000,0.000000,3,4,4,5,14,17,22,36,100,100,100,2227,0,3,5.588508127525788,2.044699999999011,103.04849999999988,8688.0
1683523267,230,,Aggregated,76.100000,0.000000,3,4,4,5,14,17,22,36,100,100,100,2298,0,3,5.517292123585675,2.044699999999011,103.04849999999988,8688.0
1683523268,230,,Aggregated,76.400000,0.000000,3,4,4,5,13,17,22,36,100,100,100,2373,0,3,5.476092077538929,1.7210000000034142,103.04849999999988,8688.0
1683523269,230,,Aggregated,75.900000,0.000000,3,4,4,5,12,17,22,35,100,100,100,2462,0,3,5.419032818846426,1.7210000000034142,103.04849999999988,8688.0
1683523270,230,,Aggregated,75.000000,0.000000,3,4,4,5,10,17,22,35,100,100,100,2540,0,3,5.376178937007817,1.7210000000034142,103.04849999999988,8688.0
1683523271,230,,Aggregated,75.600000,0.000000,3,4,4,5,9,17,22,35,100,100,100,2605,0,3,5.332970403070959,1.7210000000034142,103.04849999999988,8688.0
1683523272,230,,Aggregated,76.900000,0.000000,3,4,4,5,9,17,21,35,100,100,100,2690,0,3,5.284600185873566,1.7210000000034142,103.04849999999988,8688.0
1683523273,230,,Aggregated,77.600000,0.000000,3,4,4,5,8,17,21,32,100,100,100,2769,0,3,5.243943156374112,1.7210000000034142,103.04849999999988,8688.0
1683523274,230,,Aggregated,76.300000,0.000000,3,4,4,5,8,17,21,31,100,100,100,2845,0,3,5.202572091388381,1.7210000000034142,103.04849999999988,8688.0
1683523275,230,,Aggregated,77.100000,0.000000,3,4,4,5,8,17,21,31,100,100,100,2925,0,3,5.160938940170913,1.7210000000034142,103.04849999999988,8688.0
1683523276,230,,Aggregated,76.500000,0.000000,3,4,4,5,8,17,21,31,100,100,100,2994,0,3,5.148555477621873,1.7210000000034142,103.04849999999988,8688.0
1683523277,230,,Aggregated,77.400000,0.000000,3,4,4,5,7,17,21,31,100,100,100,3077,0,3,5.132896392590152,1.7210000000034142,103.04849999999988,8688.0
1683523278,230,,Aggregated,76.300000,0.000000,3,4,4,5,7,16,20,31,100,100,100,3160,0,3,5.088504430379711,1.7210000000034142,103.04849999999988,8688.0
1683523279,230,,Aggregated,76.700000,0.000000,3,4,4,5,7,16,20,31,100,100,100,3247,0,3,5.0407669541114535,1.7210000000034142,103.04849999999988,8688.0
1683523280,230,,Aggregated,77.700000,0.000000,3,4,4,5,7,16,20,31,100,100,100,3331,0,3,5.0015704593214965,1.7210000000034142,103.04849999999988,8688.0
1683523281,230,,Aggregated,77.600000,0.000000,3,4,4,5,7,16,19,30,100,100,100,3410,0,3,4.964531759530755,1.7210000000034142,103.04849999999988,8688.0
1683523282,230,,Aggregated,78.200000,0.000000,3,4,4,5,7,16,19,30,100,100,100,3486,0,3,4.929885226620744,1.7210000000034142,103.04849999999988,8688.0
1683523283,230,,Aggregated,79.300000,0.000000,3,4,4,5,6,16,19,30,100,100,100,3563,0,3,4.894625035082773,1.7210000000034142,103.04849999999988,8688.0
1683523284,230,,Aggregated,79.700000,0.000000,3,4,4,5,6,16,19,30,100,100,100,3639,0,3,4.8621349546578525,1.7210000000034142,103.04849999999988,8688.0
1683523285,230,,Aggregated,79.500000,0.000000,3,4,4,5,6,15,19,30,100,100,100,3708,0,3,4.8332469255663195,1.7210000000034142,103.04849999999988,8688.0
1683523286,230,,Aggregated,79.700000,0.000000,3,4,4,5,6,15,19,30,100,100,100,3791,0,3,4.795311975731967,1.7210000000034142,103.04849999999988,8688.0
1683523287,230,,Aggregated,78.400000,0.000000,3,4,4,5,6,15,19,30,100,100,100,3883,0,3,4.777783157352539,1.7210000000034142,103.04849999999988,8688.0
1683523288,230,,Aggregated,78.700000,0.000000,3,4,4,5,6,15,19,24,100,100,100,3948,0,3,4.754767451874344,1.7210000000034142,103.04849999999988,8688.0
1683523289,230,,Aggregated,79.400000,0.000000,3,4,4,5,6,15,19,24,100,100,100,4010,0,3,4.728736309226905,1.7210000000034142,103.04849999999988,8688.0
1683523290,230,,Aggregated,79.100000,0.000000,3,4,4,5,6,15,19,24,100,100,100,4075,0,3,4.701152785276044,1.7210000000034142,103.04849999999988,8688.0
1683523291,230,,Aggregated,77.700000,0.000000,3,4,4,5,6,15,18,24,100,100,100,4163,0,3,4.668674777804455,1.7210000000034142,103.04849999999988,8688.0
1683523292,230,,Aggregated,75.900000,0.000000,3,4,4,5,6,15,18,24,100,100,100,4230,0,3,4.647221442080373,1.7210000000034142,103.04849999999988,8688.0
1683523293,230,,Aggregated,73.400000,0.000000,3,4,4,5,6,14,18,23,100,100,100,4308,0,3,4.62354946610955,1.7210000000034142,103.04849999999988,8688.0
1683523294,230,,Aggregated,73.500000,0.000000,3,4,4,5,6,14,18,23,100,100,100,4382,0,3,4.606040666362375,1.7210000000034142,103.04849999999988,8688.0
1683523295,230,,Aggregated,73.300000,0.000000,3,4,4,5,6,14,18,23,100,100,100,4470,0,3,4.581252483221468,1.7210000000034142,103.04849999999988,8688.0
1683523296,230,,Aggregated,73.400000,0.000000,3,4,4,5,6,14,18,22,100,100,100,4552,0,3,4.558170760105445,1.7210000000034142,103.04849999999988,8688.0
1683523297,230,,Aggregated,73.900000,0.000000,3,4,4,4,6,14,18,22,100,100,100,4616,0,3,4.5378175476603175,1.7210000000034142,103.04849999999988,8688.0
1683523298,230,,Aggregated,75.100000,0.000000,3,4,4,4,6,14,18,22,100,100,100,4689,0,3,4.515455384943508,1.7210000000034142,103.04849999999988,8688.0
1683523299,230,,Aggregated,75.000000,0.000000,3,4,4,4,6,14,18,22,100,100,100,4774,0,3,4.516832802681197,1.7210000000034142,103.04849999999988,8688.0
1683523300,230,,Aggregated,73.000000,0.000000,3,4,4,4,6,13,18,22,100,100,100,4863,0,3,4.495506909315238,1.7210000000034142,103.04849999999988,8688.0
1683523301,230,,Aggregated,73.800000,0.000000,3,4,4,4,6,12,18,22,100,100,100,4931,0,3,4.4803495031433656,1.7210000000034142,103.04849999999988,8688.0
1683523302,230,,Aggregated,76.300000,0.000000,3,4,4,4,6,12,18,22,100,100,100,4992,0,3,4.464332572115363,1.7210000000034142,103.04849999999988,8688.0
1683523303,230,,Aggregated,78.400000,0.000000,3,4,4,4,5,12,18,22,99,100,100,5070,0,3,4.444422189349083,1.7210000000034142,103.04849999999988,8688.0
1683523304,230,,Aggregated,76.700000,0.000000,3,4,4,4,6,11,18,22,99,100,100,5152,0,3,4.44511583850931,1.7210000000034142,103.04849999999988,8688.0
1683523305,230,,Aggregated,76.100000,0.000000,3,4,4,4,5,10,18,22,99,100,100,5225,0,3,4.432383062200951,1.7210000000034142,103.04849999999988,8688.0
1683523306,230,,Aggregated,75.600000,0.000000,3,4,4,4,5,10,18,22,99,100,100,5309,0,3,4.4197526276134935,1.7210000000034142,103.04849999999988,8688.0
1683523307,230,,Aggregated,76.700000,0.000000,3,4,4,4,5,10,18,22,99,100,100,5383,0,3,4.410479175181129,1.7210000000034142,103.04849999999988,8688.0
1683523308,230,,Aggregated,75.700000,0.000000,3,4,4,4,5,10,18,22,99,100,100,5470,0,3,4.4015150639854,1.7210000000034142,103.04849999999988,8688.0
1683523309,230,,Aggregated,75.300000,0.000000,3,4,4,4,5,10,18,22,99,100,100,5545,0,3,4.387142975653774,1.7210000000034142,103.04849999999988,8688.0
1683523310,230,,Aggregated,77.000000,0.000000,3,4,4,4,6,9,18,22,99,100,100,5623,0,3,4.391863453672442,1.7210000000034142,103.04849999999988,8688.0
1683523311,230,,Aggregated,77.700000,0.000000,3,4,4,4,5,9,18,22,99,100,100,5695,0,3,4.381629306409156,1.7210000000034142,103.04849999999988,8688.0
1683523312,230,,Aggregated,76.500000,0.000000,3,4,4,4,5,9,17,22,99,100,100,5774,0,3,4.365684741946682,1.7210000000034142,103.04849999999988,8688.0
1683523314,230,,Aggregated,75.100000,0.000000,3,4,4,4,5,9,17,22,99,100,100,5855,0,3,4.357192502134968,1.7210000000034142,103.04849999999988,8688.0
1683523315,230,,Aggregated,76.200000,0.000000,3,4,4,4,5,9,17,22,99,100,100,5938,0,3,4.349275968339544,1.7210000000034142,103.04849999999988,8688.0
1683523316,230,,Aggregated,77.500000,0.000000,3,4,4,4,5,9,17,22,99,100,100,6005,0,3,4.339500582847651,1.7210000000034142,103.04849999999988,8688.0
1683523317,230,,Aggregated,77.900000,0.000000,3,4,4,4,5,8,17,22,99,100,100,6071,0,3,4.3306868555427736,1.7210000000034142,103.04849999999988,8688.0
1683523318,230,,Aggregated,77.000000,0.000000,3,4,4,4,5,8,17,22,99,100,100,6145,0,3,4.33014759967456,1.7210000000034142,103.04849999999988,8688.0
1683523319,230,,Aggregated,75.800000,0.000000,3,4,4,4,5,8,17,22,99,100,100,6228,0,3,4.320910276172146,1.7210000000034142,103.04849999999988,8688.0
1683523320,230,,Aggregated,75.100000,0.000000,3,4,4,4,5,8,17,22,99,100,100,6307,0,3,4.311323022039019,1.7210000000034142,103.04849999999988,8688.0
1683523321,230,,Aggregated,75.200000,0.000000,3,4,4,4,5,8,17,22,99,100,100,6376,0,3,4.29695820263491,1.7210000000034142,103.04849999999988,8688.0
1683523322,230,,Aggregated,75.500000,0.000000,3,4,4,4,5,8,17,21,99,100,100,6465,0,3,4.289092173240553,1.7210000000034142,103.04849999999988,8688.0
1683523323,230,,Aggregated,74.700000,0.000000,3,4,4,4,5,8,17,21,99,100,100,6535,0,3,4.285288431522591,1.7210000000034142,103.04849999999988,8688.0
1683523324,230,,Aggregated,76.300000,0.000000,3,4,4,4,5,8,17,21,99,100,100,6609,0,3,4.280905265546998,1.7210000000034142,103.04849999999988,8688.0
1683523325,230,,Aggregated,75.400000,0.000000,3,4,4,4,5,8,17,21,99,100,100,6689,0,3,4.274870578561847,1.7210000000034142,103.04849999999988,8688.0
1683523326,230,,Aggregated,75.100000,0.000000,3,4,4,4,5,8,17,21,99,100,100,6782,0,3,4.264498967856123,1.7210000000034142,103.04849999999988,8688.0
1683523327,230,,Aggregated,74.500000,0.000000,3,4,4,4,5,8,17,21,99,100,100,6847,0,3,4.252463589893434,1.7210000000034142,103.04849999999988,8688.0
1683523328,230,,Aggregated,76.500000,0.000000,3,4,4,4,5,8,17,21,99,100,100,6932,0,3,4.239328779573037,1.7210000000034142,103.04849999999988,8688.0
1683523329,230,,Aggregated,76.800000,0.000000,3,4,4,4,5,8,17,21,78,100,100,7013,0,3,4.233935462712145,1.7210000000034142,103.04849999999988,8688.0
1683523330,230,,Aggregated,77.900000,0.000000,3,4,4,4,5,8,17,21,78,100,100,7092,0,3,4.229333728144423,1.7210000000034142,103.04849999999988,8688.0
1683523331,230,,Aggregated,77.300000,0.000000,3,4,4,4,5,8,17,21,78,100,100,7162,0,3,4.221476933817403,1.7210000000034142,103.04849999999988,8688.0
1683523332,230,,Aggregated,77.300000,0.000000,3,4,4,4,5,7,17,21,78,100,100,7240,0,3,4.2147179834254604,1.7210000000034142,103.04849999999988,8688.0
1683523333,230,,Aggregated,77.900000,0.000000,3,4,4,4,5,7,17,20,78,100,100,7319,0,3,4.208717379423459,1.7210000000034142,103.04849999999988,8688.0
1683523334,230,,Aggregated,76.500000,0.000000,3,4,4,4,5,7,17,20,78,100,100,7389,0,3,4.204534307754809,1.7210000000034142,103.04849999999988,8688.0
1683523335,230,,Aggregated,77.600000,0.000000,3,4,4,4,5,7,17,20,78,100,100,7468,0,3,4.200255731119477,1.7210000000034142,103.04849999999988,8688.0
1683523336,230,,Aggregated,77.200000,0.000000,3,4,4,4,5,7,17,20,78,100,100,7551,0,3,4.196738312806285,1.7210000000034142,103.04849999999988,8688.0
1683523337,230,,Aggregated,77.400000,0.000000,3,4,4,4,5,7,17,20,78,100,100,7628,0,3,4.190559386470929,1.7210000000034142,103.04849999999988,8688.0
1683523338,230,,Aggregated,77.100000,0.000000,3,4,4,4,5,7,17,20,78,100,100,7710,0,3,4.186226536965015,1.7210000000034142,103.04849999999988,8688.0
1683523339,230,,Aggregated,77.300000,0.000000,3,4,4,4,5,7,17,20,78,100,100,7775,0,3,4.1816724244373376,1.7210000000034142,103.04849999999988,8688.0
1683523340,230,,Aggregated,77.000000,0.000000,3,4,4,4,5,7,17,20,78,100,100,7864,0,3,4.176147672940021,1.7210000000034142,103.04849999999988,8688.0
1683523341,230,,Aggregated,76.300000,0.000000,3,4,4,4,5,7,17,20,78,100,100,7939,0,3,4.172002985262671,1.7210000000034142,103.04849999999988,8688.0
1683523342,230,,Aggregated,77.200000,0.000000,3,4,4,4,5,7,17,19,68,100,100,8014,0,3,4.166684826553567,1.7210000000034142,103.04849999999988,8688.0
1683523343,230,,Aggregated,77.400000,0.000000,3,4,4,4,5,7,17,20,68,100,100,8093,0,3,4.178178882985329,1.7210000000034142,103.04849999999988,8688.0
1683523344,230,,Aggregated,77.800000,0.000000,3,4,4,4,5,7,17,21,68,100,100,8179,0,3,4.192986379753044,1.7210000000034142,103.04849999999988,8688.0
1683523345,230,,Aggregated,77.200000,0.000000,3,4,4,4,5,7,17,20,68,100,100,8254,0,3,4.184997165010921,1.7210000000034142,103.04849999999988,8688.0
1683523346,230,,Aggregated,78.000000,0.000000,3,4,4,4,5,7,17,20,68,100,100,8329,0,3,4.177721911393937,1.7210000000034142,103.04849999999988,8688.0
1683523347,230,,Aggregated,77.500000,0.000000,3,4,4,4,5,7,17,20,68,100,100,8399,0,3,4.171193820692942,1.7210000000034142,103.04849999999988,8688.0
1683523348,230,,Aggregated,77.100000,0.000000,3,4,4,4,5,7,17,20,68,100,100,8474,0,3,4.163814290771773,1.7210000000034142,103.04849999999988,8688.0
1683523349,230,,Aggregated,76.500000,0.000000,3,4,4,4,5,7,17,20,68,100,100,8560,0,3,4.1544103271027994,1.7210000000034142,103.04849999999988,8688.0
1683523350,230,,Aggregated,75.700000,0.000000,3,4,4,4,5,7,17,20,68,100,100,8627,0,3,4.153432004172945,1.7210000000034142,103.04849999999988,8688.0
1683523351,230,,Aggregated,77.600000,0.000000,3,4,4,4,5,7,17,20,68,100,100,8708,0,3,4.145697645842905,1.7210000000034142,103.04849999999988,8688.0
1683523352,230,,Aggregated,76.200000,0.000000,3,4,4,4,5,7,17,20,68,100,100,8777,0,3,4.140464053776919,1.7210000000034142,103.04849999999988,8688.0
1683523353,230,,Aggregated,75.700000,0.000000,3,4,4,4,5,7,17,20,68,100,100,8842,0,3,4.1344928636055185,1.7210000000034142,103.04849999999988,8688.0
1683523354,230,,Aggregated,75.700000,0.000000,3,4,4,4,5,7,17,20,68,100,100,8933,0,3,4.127664312101212,1.7210000000034142,103.04849999999988,8688.0
1683523355,230,,Aggregated,75.200000,0.000000,3,4,4,4,5,7,17,20,63,100,100,9015,0,3,4.1244951525235845,1.7210000000034142,103.04849999999988,8688.0
1683523356,230,,Aggregated,75.400000,0.000000,3,4,4,4,5,7,17,20,63,100,100,9077,0,3,4.116855227498079,1.7210000000034142,103.04849999999988,8688.0
1683523357,230,,Aggregated,75.500000,0.000000,3,4,4,4,5,7,16,20,63,100,100,9161,0,3,4.111336491649389,1.7210000000034142,103.04849999999988,8688.0
1683523358,230,,Aggregated,74.800000,0.000000,3,4,4,4,5,7,16,20,63,100,100,9227,0,3,4.111077392435258,1.7210000000034142,103.04849999999988,8688.0
1683523359,230,,Aggregated,76.100000,0.000000,3,4,4,4,5,7,16,19,63,100,100,9317,0,3,4.101841043254273,1.7210000000034142,103.04849999999988,8688.0
1683523360,230,,Aggregated,75.400000,0.000000,3,4,4,4,5,7,16,20,63,100,100,9383,0,3,4.100752424597673,1.7210000000034142,103.04849999999988,8688.0
1683523361,230,,Aggregated,74.500000,0.000000,3,4,4,4,5,7,16,19,63,100,100,9452,0,3,4.094678861616592,1.7210000000034142,103.04849999999988,8688.0
1683523362,230,,Aggregated,74.700000,0.000000,3,4,4,4,5,7,16,19,63,100,100,9539,0,3,4.086081811510643,1.7210000000034142,103.04849999999988,8688.0
1683523363,230,,Aggregated,74.500000,0.000000,3,4,4,4,5,7,16,19,63,100,100,9611,0,3,4.081357267714076,1.7210000000034142,103.04849999999988,8688.0
1683523364,230,,Aggregated,74.500000,0.000000,3,4,4,4,5,7,16,19,63,100,100,9690,0,3,4.0757265118679,1.7210000000034142,103.04849999999988,8688.0
1683523365,230,,Aggregated,75.600000,0.000000,3,4,4,4,5,7,16,19,63,100,100,9763,0,3,4.07017540714945,1.7210000000034142,103.04849999999988,8688.0
1683523366,230,,Aggregated,74.700000,0.000000,3,4,4,4,5,7,16,19,63,100,100,9851,0,3,4.065509816262296,1.7210000000034142,103.04849999999988,8688.0
1683523367,230,,Aggregated,75.000000,0.000000,3,4,4,4,5,7,16,19,63,100,100,9919,0,3,4.059833168666188,1.7210000000034142,103.04849999999988,8688.0
1683523368,230,,Aggregated,75.400000,0.000000,3,4,4,4,5,7,16,19,63,100,100,9999,0,3,4.062491129112891,1.7210000000034142,103.04849999999988,8688.0
1683523369,230,,Aggregated,75.300000,0.000000,3,4,4,4,5,6,16,19,63,100,100,10065,0,3,4.060024192747122,1.7210000000034142,103.04849999999988,8688.0
1683523370,230,,Aggregated,76.300000,0.000000,3,4,4,4,5,6,16,19,63,100,100,10156,0,3,4.059558162662435,1.7210000000034142,103.04849999999988,8688.0
1683523371,230,,Aggregated,75.100000,0.000000,3,4,4,4,5,6,16,19,63,100,100,10228,0,3,4.053617901838057,1.7210000000034142,103.04849999999988,8688.0
1683523372,230,,Aggregated,75.000000,0.000000,3,4,4,4,5,6,16,19,63,100,100,10304,0,3,4.047393643245334,1.7210000000034142,103.04849999999988,8688.0
1683523373,230,,Aggregated,77.400000,0.000000,3,4,4,4,5,6,16,19,63,100,100,10379,0,3,4.041003391463513,1.7210000000034142,103.04849999999988,8688.0
1683523374,230,,Aggregated,77.100000,0.000000,3,4,4,4,5,6,16,19,63,100,100,10451,0,3,4.03486231939527,1.7210000000034142,103.04849999999988,8688.0
1683523375,230,,Aggregated,75.400000,0.000000,3,4,4,4,5,6,16,19,63,100,100,10544,0,3,4.03036631259483,1.7210000000034142,103.04849999999988,8688.0
1683523376,230,,Aggregated,76.200000,0.000000,3,4,4,4,5,6,16,19,63,100,100,10626,0,3,4.029125475249382,1.7210000000034142,103.04849999999988,8688.0
1683523377,230,,Aggregated,76.900000,0.000000,3,4,4,4,5,6,16,19,63,100,100,10700,0,3,4.023961869158868,1.7210000000034142,103.04849999999988,8688.0
1683523378,230,,Aggregated,76.900000,0.000000,3,4,4,4,5,6,16,19,63,100,100,10777,0,3,4.021825480189274,1.7210000000034142,103.04849999999988,8688.0
1683523379,230,,Aggregated,77.800000,0.000000,3,4,4,4,5,6,15,19,63,100,100,10847,0,3,4.01470743062596,1.7210000000034142,103.04849999999988,8688.0
1683523380,230,,Aggregated,76.500000,0.000000,3,4,4,4,5,6,15,19,63,100,100,10930,0,3,4.014068362305564,1.7210000000034142,103.04849999999988,8688.0
1683523381,230,,Aggregated,78.100000,0.000000,3,4,4,4,5,6,15,19,63,100,100,11000,0,3,4.010422618181816,1.7210000000034142,103.04849999999988,8688.0
1683523382,230,,Aggregated,79.100000,0.000000,3,4,4,4,5,6,15,19,62,100,100,11074,0,3,4.009283610258251,1.7210000000034142,103.04849999999988,8688.0
1683523383,230,,Aggregated,76.300000,0.000000,3,4,4,4,5,6,15,19,62,100,100,11162,0,3,4.007906038344368,1.7210000000034142,103.04849999999988,8688.0
1683523384,230,,Aggregated,76.100000,0.000000,3,4,4,4,5,6,15,19,62,100,100,11242,0,3,4.0038796922255875,1.7210000000034142,103.04849999999988,8688.0
1683523385,230,,Aggregated,78.600000,0.000000,3,4,4,4,5,6,15,19,62,100,100,11310,0,3,4.004715198938981,1.7210000000034142,103.04849999999988,8688.0
1683523386,230,,Aggregated,77.700000,0.000000,3,4,4,4,5,6,15,19,62,100,100,11380,0,3,3.999254402460455,1.7210000000034142,103.04849999999988,8688.0
1683523387,230,,Aggregated,76.400000,0.000000,3,4,4,4,5,6,15,19,62,100,100,11460,0,3,3.9951138132635267,1.7210000000034142,103.04849999999988,8688.0
1683523388,230,,Aggregated,77.000000,0.000000,3,4,4,4,5,6,15,19,62,100,100,11548,0,3,3.993019405957745,1.7210000000034142,103.04849999999988,8688.0
1683523389,230,,Aggregated,75.100000,0.000000,3,4,4,4,5,6,15,18,62,100,100,11628,0,3,3.9870678706570395,1.7210000000034142,103.04849999999988,8688.0
1683523390,230,,Aggregated,77.700000,0.000000,3,4,4,4,5,6,15,18,62,100,100,11709,0,3,3.9844837304637473,1.7210000000034142,103.04849999999988,8688.0
1683523391,230,,Aggregated,77.300000,0.000000,3,4,4,4,5,6,15,18,62,100,100,11781,0,3,3.9834314828961874,1.7210000000034142,103.04849999999988,8688.0
1683523392,230,,Aggregated,77.100000,0.000000,3,4,4,4,5,6,15,18,62,100,100,11865,0,3,3.9858469447956155,1.7210000000034142,103.04849999999988,8688.0
1683523393,230,,Aggregated,77.500000,0.000000,3,4,4,4,5,6,15,18,62,100,100,11941,0,3,3.9841754543170533,1.7210000000034142,103.04849999999988,8688.0
